input,sec,interval,sum,value,slope
Table,0,10,0,0.08549851,-0.0007262900000000044
Table,3,10,0,0.08561159,-0.0023144900000000024
Table,6,10,0,0.08471048,-0.0007537840000000073
Table,9,10,0,0.08477222,-0.001081600000000002
Table,12,10,0,0.0832971,-0.0001077899999999965
Table,15,10,0.0004653600000000119,0.083956696,-0.0006873309999999994
Table,18,10,0.0006129400000000063,0.08369062,0.000028775000000008655
Table,21,10,0.0009486100000000025,0.08318931,0.0003167000000000031
Table,24,10,0.0010234650000000012,0.083269365,0.00011988500000000013
Table,27,10,0.0012216499999999908,0.083719395,0.00017635500000000304
Table,30,10,0.0004345899999999847,0.08350601,0.0006523699999999993
Table,33,10,0.00019271599999999556,0.08338925,0.0001947399999999988
Table,36,10,0,0.08389575,0.00037453999999999266
Table,39,10,0,0.08415838,-0.00013469000000000675
Table,42,10,0,0.08358399,-0.00004713399999999035
Table,45,10,0,0.08427029,-0.00028306000000000164
Table,48,10,0,0.08402369,-0.00021095000000000141
Table,51,10,0,0.083536856,-0.0003547560000000116
Table,54,10,0,0.08398723,-0.0008429749999999958
Table,57,10,0.0007516399999999979,0.08381274,-0.0010110099999999927
Table,60,10,0.0022567299999999985,0.0831821,-0.0003400699999999979
Table,63,10,0.0027840009999999943,0.083144255,0.000055335000000003576
Table,66,10,0.0020678210000000113,0.08280173,0.0010363749999999922
Table,69,10,0.0010579560000000127,0.08284203,0.0011650200000000027
Table,72,10,0.0007817540000000095,0.08319959,0.0005826059999999994
Table,75,10,0,0.083838105,0.0003201950000000092
Table,78,10,0,0.08400705,0.00015515500000000404
Table,81,10,0,0.083782196,0.00030640399999999623
Table,84,10,0,0.0841583,-0.0005457760000000117
Table,87,10,0,0.084162205,0.00018020500000000272
Table,90,10,0,0.0840886,-0.0003762999999999961
Table,93,10,0,0.083612524,0.00010406599999999988
Table,96,10,0.0014085949999999986,0.08434241,-0.0008907600000000043
Table,99,10,0,0.0837123,0.0005332399999999904
Table,102,10,0,0.08371659,0.00004804500000001044
Table,105,10,0,0.08345165,0.0008273099999999978
Table,108,10,0,0.08424554,-0.0010960199999999892
Table,111,10,0,0.083764635,-0.00009851500000000735
Table,114,10,0,0.08427896,-0.0008075500000000041
Table,117,10,0,0.08314952,0.0005868200000000018
Table,120,10,8.300000000072139e-7,0.08366612,-0.00026215000000000266
Table,123,10,0.0006728500000000026,0.08347141,-0.0004075399999999979
Table,126,10,0.00020931999999999895,0.08373634,-0.000025250000000004436
Table,129,10,0,0.08340397,0.00043362000000000955
Table,132,10,0,0.08306387,0.0002644799999999975
Table,135,10,0,0.08371109,-0.0004887800000000081
Table,138,10,0.00048319099999999393,0.08383759,-0.00012151999999999996
Table,141,10,0.0005178990000000022,0.08332835,0.00000305600000000128
Table,144,10,0.000010209000000011015,0.08322231,0.00010364000000000206
Table,147,10,0,0.08371607,0.0003764949999999906
Table,150,10,0.000004408999999996888,0.083331406,0.00003776400000000957
Table,153,10,0.0007811089999999743,0.08332595,-0.00040404999999998914
Table,156,10,0,0.084092565,-0.00011682500000000096
Table,159,10,0,0.08336917,0.000525283999999987
Table,162,10,0,0.0829219,0.00037264999999998827
Table,165,10,0.0015551210000000204,0.08397574,-0.0012871699999999903
Table,168,10,0.0016278550000000114,0.083894454,-0.000006663999999989567
Table,171,10,0.0013817250000000003,0.08329455,0.0002874000000000071
Table,174,10,0,0.08268857,0.0012743850000000029
Table,177,10,0,0.08388779,0.0000660700000000014
Table,180,10,0,0.08358195,0.00004126999999999603
Table,183,10,0.001543899999999987,0.083962955,-0.0010366750000000008
Table,186,10,0.000787419999999997,0.08395386,0.00001448999999999201
Table,189,10,0.0007672799999999952,0.08362322,0.00017646000000000328
Table,192,10,0,0.08292628,0.0013529499999999917
Table,195,10,0.0006306699999999998,0.08396835,-0.0007419899999999979
Table,198,10,0.000005909999999997861,0.08379968,0.00015632000000000146
Table,201,10,0,0.08427923,-0.0006351299999999976
Table,204,10,0,0.08322636,0.001109479999999996
Table,207,10,0,0.083956,-0.0004684400000000005
Table,210,10,0,0.0836441,-0.0008303600000000022
Table,213,10,0.0021839549999999874,0.08433584,-0.0015568099999999918
Table,216,10,0.0015933199999999953,0.08348756,0.00030115999999999477
Table,219,10,0.001312960000000002,0.08281374,0.0005551050000000002
Table,222,10,0,0.08277903,0.0013276899999999925
Table,225,10,0.00025344600000001827,0.08378872,-0.0002894749999999974
Table,228,10,0.00011245700000001024,0.083368845,0.0002747450000000068
Table,231,10,0.0007173819999999886,0.08410672,-0.0007128699999999905
Table,234,10,0,0.083499245,0.0006915710000000019
Table,237,10,0,0.08364359,0.00013375599999999876
Table,240,10,0,0.08339385,-0.00010794500000001206
Table,243,10,0.00035645499999999164,0.084190816,-0.0014628619999999953
Table,246,10,0.0017148409999999947,0.083777346,-0.0007850060000000048
Table,249,10,0.001954465999999988,0.083285905,-0.00011499499999999274
Table,252,10,0.0004730800000000007,0.082727954,0.0012564559999999891
Table,255,10,0,0.08299234,0.0005733799999999983
Table,258,10,0.00034882000000001356,0.08317091,0.00012463000000000057
Table,261,10,0.0005651700000000176,0.08398441,-0.0002249299999999982
Table,264,10,0,0.08356572,0.0000997300000000062
