input,sec,interval,sum,value,slope
Table,0,10,0,0.085679494,-0.0017875439999999881
Table,3,10,0,0.08469442,-0.0004943360000000119
Table,6,10,0,0.083561964,0.0002644210000000008
Table,9,10,0,0.08389195,-0.000020040000000012825
Table,12,10,0.0001462550000000118,0.084200084,-0.001169723999999997
Table,15,10,0.0007668200000000014,0.083826385,-0.00042905499999999763
Table,18,10,0,0.08387191,-0.00015894999999999104
Table,21,10,0,0.08303036,0.0007342600000000005
Table,24,10,0,0.08339733,0.00019150999999999196
Table,27,10,0.0020683800000000085,0.08371296,-0.000979149999999998
Table,30,10,0.0021775399999999917,0.08376462,0.0002827050000000081
Table,33,10,0.0015877749999999718,0.08358884,0.00020674500000000817
Table,36,10,0,0.08273381,0.0015789299999999923
Table,39,10,0,0.084047325,0.00039186499999999125
Table,42,10,0,0.083795585,-0.0003830200000000117
Table,45,10,0.00003362399999999599,0.08431274,-0.0013794199999999923
Table,48,10,0,0.08443919,-0.0004311300000000018
Table,51,10,0,0.083412565,-0.00001200999999999286
Table,54,10,0,0.08293332,0.00047676399999999064
Table,57,10,0.0010436760000000073,0.08400806,-0.0011072149999999947
Table,60,10,0.000670851000000014,0.083400555,0.0002593349999999994
Table,63,10,0.0006920350000000075,0.083410084,-0.00020961399999999686
Table,66,10,0,0.082900845,0.0009939550000000047
Table,69,10,0,0.08365989,-0.00011348999999999387
Table,72,10,0,0.08320047,-0.00018843000000000332
Table,75,10,0.0018133859999999863,0.0838948,-0.0012056000000000011
Table,78,10,0.0012689419999999951,0.0835464,0.00016796999999998952
Table,81,10,0.000904582000000001,0.08301204,0.0002060200000000012
Table,84,10,0,0.0826892,0.0014393959999999956
Table,87,10,0,0.08371437,-0.00037647400000000164
Table,90,10,0.0005309770000000019,0.08321806,-0.00015833999999999293
Table,93,10,0.0008595130000000062,0.084128596,-0.0007471559999999988
Table,96,10,0.000521376000000004,0.083337896,0.0006206480000000014
Table,99,10,0.000614786000000006,0.08305972,0.0006574849999999993
Table,102,10,0.001917065999999995,0.08338144,-0.00041861999999999455
Table,105,10,0.0017603800000000058,0.083958544,0.0002825109999999992
Table,108,10,0.00043166499999999774,0.083717205,0.0007508950000000014
Table,111,10,0,0.08296282,0.0008836599999999944
Table,114,10,0,0.084241055,0.00012582500000000996
Table,117,10,0,0.0844681,-0.0005778200000000067
Table,120,10,0,0.08384648,-0.0001697600000000049
Table,123,10,0.0003523500000000013,0.08436688,-0.0004968300000000037
Table,126,10,0,0.08389028,0.00029550999999999883
Table,129,10,0.00018818600000000685,0.08367672,0.0001324200000000081
Table,132,10,0,0.08387005,-0.00007558000000000564
Table,135,10,0,0.08418579,-0.00023736399999998992
Table,138,10,0,0.08380914,0.0005011300000000024
Table,141,10,0,0.08379447,-0.0005749099999999979
Table,144,10,0.0014940690000000006,0.083948426,-0.0008625060000000129
Table,147,10,0.0011779230000000113,0.08431027,-0.000029860000000006548
Table,150,10,0,0.08321956,0.0005148850000000066
Table,153,10,0,0.08308592,0.0010090440000000006
Table,156,10,0,0.08428041,-0.00034600599999999593
Table,159,10,0.00013163200000000652,0.083734445,-0.0007723750000000057
Table,162,10,0.0008445799999999976,0.084094964,-0.0006802539999999913
Table,165,10,0,0.083934404,0.0002669319999999975
Table,168,10,0,0.08296207,0.0005449540000000003
Table,171,10,0,0.08341471,0.00003269399999999978
Table,174,10,0.0016292519999999838,0.084201336,-0.0013430559999999953
Table,177,10,0.001075925999999991,0.083507024,0.00040936599999999435
Table,180,10,0.0009324599999999822,0.083447404,-0.0001058339999999991
Table,183,10,0,0.08285828,0.0013257199999999886
Table,186,10,0,0.08391639,-0.00014395999999999853
Table,189,10,0,0.08334157,-0.00024930000000000785
Table,192,10,0.0015302199999999988,0.084184,-0.0010837199999999964
Table,195,10,0,0.08377243,0.0002981100000000042
Table,198,10,0,0.08309227,0.0006335199999999985
Table,201,10,0,0.08310028,0.0005985899999999961
Table,204,10,0.0014790050000000055,0.08407054,-0.0012954599999999983
Table,207,10,0.0007738450000000091,0.08372579,0.00004735000000000156
Table,210,10,0,0.08369887,0.00010663000000001033
Table,213,10,0,0.08277508,0.0013250249999999936
Table,216,10,0,0.08377314,-0.0006578099999999948
Table,219,10,0.0014162849999999894,0.0838055,-0.0011295300000000036
Table,222,10,0.002028619999999995,0.084100105,-0.0003867599999999999
Table,225,10,0.0009047260000000085,0.08311533,0.0007926999999999934
Table,228,10,0,0.08267597,0.0010103449999999958
Table,231,10,0,0.083713345,0.00022557500000000563
Table,234,10,0,0.08390803,-0.000331193999999993
Table,237,10,0,0.083686315,-0.00023411499999999308
Table,240,10,0,0.08393892,-0.0003856700000000046
Table,243,10,0,0.083576836,0.0005671599999999971
Table,246,10,0,0.0834522,-0.0005133949999999998
Table,249,10,0.0016864809999999897,0.08355325,-0.0009252459999999907
Table,252,10,0.0009328469999999867,0.084143996,-0.00010921599999999532
Table,255,10,0.00014674600000000315,0.082938805,0.0007575849999999912
Table,258,10,0,0.082628004,0.0010381119999999938
Table,261,10,0.00016819800000000829,0.08403478,-0.0008628499999999983
Table,264,10,0,0.08369639,-0.000028515999999992325
Table,267,10,0.0004055059999999999,0.083666116,-0.00016958599999999935
Table,270,10,0,0.08317193,0.00036629999999999996
Table,273,10,0.0010839899999999791,0.083667874,-0.00026329399999999725
Table,276,10,0.00043992999999999116,0.08349653,0.0003024999999999972
Table,279,10,0.0010561540000000036,0.08353823,-0.000043350000000011435
Table,282,10,0,0.08340458,0.0008248399999999934
Table,285,10,0.00032501899999999584,0.08379903,-0.00034155999999999076
Table,288,10,0,0.08349488,0.000572874000000001
Table,291,10,0.0006329509999999927,0.08422942,-0.0008429999999999965
Table,294,10,0,0.08345747,0.0005951449999999914
Table,297,10,0,0.084067754,-0.0006192739999999891
Table,300,10,0,0.08338642,0.0006570799999999904
Table,303,10,0.00009341899999999737,0.084052615,-0.0008846049999999966
Table,306,10,0.0013120330000000041,0.08344848,-0.00026894000000000917
Table,309,10,0.0018076430000000115,0.0840435,-0.0005686849999999993
Table,312,10,0.0005600949999999966,0.08316801,0.0009310440000000059
Table,315,10,0.00031236300000000994,0.08317954,0.0009496739999999976
Table,318,10,0.0014282129999999976,0.083474815,-0.0000730749999999919
Table,321,10,0.0032990670000000027,0.084099054,-0.0003165040000000091
Table,324,10,0.002131728999999985,0.084129214,0.000701942000000011
Table,327,10,0.0010176149999999856,0.08340174,0.0010427749999999958
Table,330,10,0,0.08378255,0.001554349999999996
Table,333,10,0,0.084831156,-0.0004653960000000068
Table,336,10,0,0.084444515,-0.0000713390000000036
Table,339,10,0.0003516090000000027,0.0853369,-0.000710254999999993
Table,342,10,0,0.08436576,0.0006836699999999973
Table,345,10,0,0.084373176,-0.00009691599999998857
Table,348,10,0,0.084626645,-0.00023514500000000604
Table,351,10,0.0010734599999999983,0.08504943,-0.0014759499999999898
Table,354,10,0.0012879000000000085,0.08427626,-0.00014943000000000595
Table,357,10,0.001377495999999992,0.0843915,0.00015393000000001045
Table,360,10,0.00039469599999999994,0.08357348,0.0010689599999999938
Table,363,10,0.0006648259999999934,0.08412683,0.00006501000000000423
Table,366,10,0.0005466189999999982,0.08454543,0.00024352599999999391
Table,369,10,0.00007802899999999335,0.08464244,0.00008616000000000179
Table,372,10,0,0.08419184,0.00033513999999999766
Table,375,10,0,0.084788956,0.00012531899999999874
Table,378,10,0,0.0847286,-0.00038243000000000305
Table,381,10,0,0.08452698,-0.00037241000000000357
