input,sec,interval,sum,value,slope
Table,0,10,0,0.08590362,-0.0003392700000000026
Table,3,10,0,0.08631179,-0.0010409299999999955
Table,6,10,0,0.08544167,-0.0013226100000000018
Table,9,10,0.0008612240000000077,0.08556435,-0.00184927
Table,12,10,0.0014579700000000168,0.08527086,-0.0006723700000000055
Table,15,10,0.0005525759999999991,0.08411906,0.0004851140000000087
Table,18,10,0,0.08371508,0.0010484800000000044
Table,21,10,0.0005382739999999775,0.08459849,-0.00007562399999999636
Table,24,10,0.001612979999999986,0.084604174,-0.000420280000000009
Table,27,10,0.0005714400000000064,0.08476356,0.00039051999999999143
Table,30,10,0,0.084522866,0.000568033999999995
Table,33,10,0,0.084183894,0.0006544259999999996
Table,36,10,0,0.08515408,-0.0006510199999999883
Table,39,10,0.0007910959999999911,0.0850909,-0.0004108499999999904
Table,42,10,0.0006819739999999741,0.08483832,-0.0000580739999999913
Table,45,10,0,0.08450306,0.00045640999999999043
Table,48,10,0,0.08468005,0.000392759999999992
Table,51,10,0,0.084780246,-0.00016719600000000834
Table,54,10,0.0008048299999999925,0.08495947,-0.0011684199999999895
Table,57,10,0.000941140000000007,0.08507281,-0.00021308000000000438
Table,60,10,0.00013371400000002087,0.08461305,-0.0000038200000000016
Table,63,10,0,0.08379105,0.0010217299999999985
Table,66,10,0,0.08485973,-0.0000767699999999899
Table,69,10,0.0004569259999999825,0.08460923,-0.0008112459999999877
Table,72,10,0.002119355999999989,0.08481278,-0.0007337000000000038
Table,75,10,0.000990606000000005,0.08478296,0.0003169099999999897
Table,78,10,0,0.083797984,0.0008737159999999966
Table,81,10,0,0.08407908,0.0009287300000000026
Table,84,10,0,0.08509987,-0.0008118399999999942
Table,87,10,0.001419699999999996,0.0846717,-0.000988539999999996
Table,90,10,0.0031888550000000043,0.08500781,-0.0007312750000000035
Table,93,10,0.002122624999999989,0.08428803,0.0010309450000000053
Table,96,10,0.0012814849999999989,0.08368316,0.001120029999999994
Table,99,10,0,0.084276535,0.001037880000000005
Table,102,10,0,0.085318975,-0.00003528500000000989
Table,105,10,0,0.08480319,0.00027889000000000386
Table,108,10,0,0.085314415,-0.0006248350000000041
Table,111,10,0,0.08528369,-0.00017942999999999432
Table,114,10,0,0.08508208,-0.0006015000000000048
Table,117,10,0.0011011359999999887,0.08468958,-0.0009537000000000018
Table,120,10,0.0026231540000000025,0.08510426,-0.0007435040000000059
Table,123,10,0.0009834940000000153,0.08448058,0.000963179999999994
Table,126,10,0,0.08373588,0.0008814600000000006
Table,129,10,0,0.084360756,0.0007785140000000079
Table,132,10,0,0.08544376,-0.0006764799999999932
Table,135,10,0.0010594900000000101,0.08461734,-0.00047677000000000136
Table,138,10,0.0010981750000000068,0.08513927,-0.00006892000000000009
Table,141,10,0,0.08476728,0.00046870000000000245
Table,144,10,0,0.08414057,0.0006597100000000078
Table,147,10,0,0.08507035,-0.000030235000000003454
Table,150,10,0,0.08523598,-0.001298149999999998
Table,153,10,0.0008849689999999855,0.08480028,-0.0006421600000000027
Table,156,10,0.0015329739999999786,0.085040115,-0.0007738099999999998
Table,159,10,0.0003100239999999921,0.08393783,0.0010352149999999921
Table,162,10,0,0.08415812,0.0006235639999999931
Table,165,10,0.0010552410000000262,0.084266305,-0.0001258050000000066
Table,168,10,0.0019075360000000152,0.084973045,-0.00018773499999999443
Table,171,10,0.0015770100000000037,0.084781684,0.000036976000000008
Table,174,10,0,0.0841405,0.0012060000000000126
Table,177,10,0,0.08478531,0.0006645599999999946
Table,180,10,0,0.08481866,-0.00029355000000000353
Table,183,10,0.00042619000000000684,0.0853465,-0.001490364000000008
Table,186,10,0.001600979999999988,0.08544987,-0.0008674499999999918
Table,189,10,0.0008610980000000046,0.08452511,0.00015530599999999395
Table,192,10,0,0.083856136,0.0011383340000000047
Table,195,10,0,0.08458242,0.0003073399999999893
Table,198,10,0.0002791239999999917,0.084680416,-0.0005845759999999894
Table,201,10,0.0009647909999999926,0.08499447,-0.0004958260000000048
Table,204,10,0,0.08488976,0.00017817000000000527
Table,207,10,0,0.08409584,0.0005967799999999912
Table,210,10,0,0.084498644,0.00018984099999999615
Table,213,10,0,0.08506793,-0.0011041100000000054
Table,216,10,0,0.08469262,-0.0003285899999999897
Table,219,10,0.00005633600000000405,0.084688485,-0.0003375349999999999
Table,222,10,0.0008319899999999908,0.08396382,-0.00006089999999998874
Table,225,10,0.0028658980000000056,0.08436403,-0.0004932840000000105
Table,228,10,0.0021345880000000067,0.08435095,0.0006105200000000033
Table,231,10,0.0013240700000000105,0.08390292,0.000714753999999998
Table,234,10,0,0.083870746,0.0015406240000000043
Table,237,10,0,0.08496147,-0.00012078999999999562
Table,240,10,0,0.084617674,-0.00009576399999999818
Table,243,10,0.00009150599999997733,0.08541137,-0.0009977199999999936
Table,246,10,0,0.08484068,0.0004060699999999945
Table,249,10,0,0.08452191,-0.00010761400000000587
Table,252,10,0.0003993840000000165,0.08441365,-0.0002069500000000113
Table,255,10,0.001120028000000009,0.08524675,-0.0009371499999999977
Table,258,10,0,0.084414296,0.0007799140000000065
Table,261,10,0,0.0842067,0.0005566200000000077
