input,sec,interval,sum,value,slope
Table,0,10,0,0.08536363,-0.0014459
Table,3,10,0,0.08434475,-0.00030543999999999016
Table,6,10,0.0009207999999999994,0.084811114,-0.0014360140000000132
Table,9,10,0.00021139000000000574,0.08391773,0.0003694900000000001
Table,12,10,0.00011550000000000449,0.08403931,-0.0004620000000000041
Table,15,10,0,0.0833751,0.0010133100000000034
Table,18,10,0,0.08428722,-0.00033991999999999356
Table,21,10,0,0.08357731,-0.0005578900000000053
Table,24,10,0,0.08438841,-0.0011549049999999977
Table,27,10,0,0.0839473,-0.0004608600000000074
Table,30,10,0,0.08301942,-0.000006339999999993573
Table,33,10,0,0.083233505,0.00023683500000000468
Table,36,10,0.0009129299999999924,0.08348644,-0.0006488600000000011
Table,39,10,0.0010866840000000044,0.08301308,-0.0000027300000000063385
Table,42,10,0.000615509000000028,0.08347034,-0.00009611000000001035
Table,45,10,0,0.08283758,0.001011770000000009
Table,48,10,0,0.08301035,0.00017102400000000573
Table,51,10,0,0.08337423,-0.0005672849999999868
Table,54,10,0.0013908710000000019,0.08384935,-0.0007280000000000064
Table,57,10,0.000888108999999998,0.083181374,0.00010113600000000167
Table,60,10,0,0.082806945,0.0005797449999999926
Table,63,10,0,0.08312135,0.0007099900000000076
Table,66,10,0,0.08328251,-0.00040162600000000215
Table,69,10,0.0009977969999999947,0.08338669,-0.000787419999999997
Table,72,10,0.0019417250000000053,0.08383134,-0.0005255640000000061
Table,75,10,0.0011522239999999934,0.082880884,0.00037381100000000167
Table,78,10,0,0.08259927,0.0011495499999999992
Table,81,10,0,0.083305776,0.0004183640000000044
Table,84,10,0,0.083254695,-0.0004156900000000102
Table,87,10,0.0020656250000000015,0.08374882,-0.0010519999999999974
Table,90,10,0.0014829950000000147,0.08372414,0.00009953999999999519
Table,93,10,0.0012958299999999978,0.082839005,0.0007253850000000089
Table,96,10,0,0.08269682,0.0012406999999999974
Table,99,10,0.0007094299999999831,0.08382368,-0.0004830899999999916
Table,102,10,0,0.08356439,0.000538219999999992
Table,105,10,0.0009018459999999978,0.08393752,-0.0005219600000000019
Table,108,10,0,0.08334059,0.000693169999999993
Table,111,10,0,0.08410261,-0.00043836399999999665
Table,114,10,0,0.08341556,0.0006470400000000015
Table,117,10,0,0.08403376,-0.0005085400000000018
Table,120,10,0,0.083664246,-0.0006558059999999949
Table,123,10,0.0017068150000000143,0.0840626,-0.0008757600000000032
Table,126,10,0.0008878590000000047,0.08352522,0.00007473000000000896
Table,129,10,0.00016077899999999978,0.08300844,0.0005402850000000015
Table,132,10,0,0.08318684,0.0010918000000000039
Table,135,10,0,0.08359995,-0.0007442260000000006
Table,138,10,0.00047144999999999826,0.083548725,-0.00018679500000000349
Table,141,10,0.0009320849999999992,0.08427864,-0.00102178
Table,144,10,0,0.082855724,0.0011555999999999927
Table,147,10,0,0.08336193,0.0003376300000000054
Table,150,10,0.000007540999999999798,0.08325686,-0.000561144999999999
Table,153,10,0.002106714999999995,0.084011324,-0.0009475139999999965
Table,156,10,0.002638704999999991,0.08369956,-0.00004115500000000105
Table,159,10,0.0013220699999999946,0.082695715,0.0009962099999999974
Table,162,10,0,0.08306381,0.0011516599999999988
Table,165,10,0,0.083658405,0.000490834999999995
Table,168,10,0,0.083691925,-0.0003204249999999992
Table,171,10,0,0.08421547,-0.0009975700000000032
Table,174,10,0,0.08414924,-0.00047642000000000517
Table,177,10,0.0005171550000000052,0.0833715,-0.000586765000000003
Table,180,10,0.0005975350000000101,0.0832179,-0.000016320000000000223
Table,183,10,0,0.08367282,0.00004434999999999856
Table,186,10,0,0.082784735,0.0004891250000000069
Table,189,10,0,0.08320158,0.00006406000000000467
Table,192,10,0.00129079,0.08371717,-0.0006508799999999926
Table,195,10,0.002096349999999997,0.08327386,-0.0000018700000000010375
Table,198,10,0.0027214799999999983,0.08326564,0.00011213999999999669
Table,201,10,0.0008985749999999848,0.08306629,0.0011805200000000043
Table,204,10,0,0.08327199,0.0008036899999999958
Table,207,10,0,0.08337778,0.0007372699999999982
Table,210,10,0,0.08424681,-0.0006423850000000092
Table,213,10,0,0.08407568,-0.0003592349999999994
Table,216,10,0,0.08411505,-0.0008066799999999902
Table,219,10,0.000020119999999984595,0.083604425,-0.00023662499999999032
Table,222,10,0.002097034999999997,0.083716445,-0.0009844650000000038
Table,225,10,0.0008735689999999907,0.08330837,0.0006183300000000003
