input,sec,interval,sum,value,slope
Table,0,10,0,0.08648223,-0.0022289099999999867
Table,3,10,0.0005658849999999882,0.08556306,-0.0021173099999999972
Table,6,10,0.0017037139999999812,0.085665435,-0.0009601149999999975
Table,9,10,0.00033596399999999416,0.08425332,0.0006771999999999889
Table,12,10,0,0.08344575,0.0008487999999999968
Table,15,10,0,0.08470532,0.0001777139999999955
Table,18,10,0,0.08493052,-0.0006905499999999981
Table,21,10,0.00032675699999999697,0.08429455,-0.0005301399999999984
Table,24,10,0,0.084883034,-0.0003813280000000002
Table,27,10,0,0.08423997,0.0004134150000000003
Table,30,10,0,0.08376441,0.0002946699999999969
Table,33,10,0.0003385949999999971,0.084501706,-0.0013262059999999964
Table,36,10,0.0010450500000000057,0.084653385,-0.000554755000000004
Table,39,10,0.0007436600000000071,0.08405908,-0.00018028999999999962
Table,42,10,0,0.0831755,0.0010736400000000007
Table,45,10,0,0.08409863,0.0001517000000000046
Table,48,10,0.0001767600000000119,0.08387879,-0.0004816799999999982
Table,51,10,0.0016727900000000073,0.08424914,-0.0006100299999999975
Table,54,10,0.000877914999999993,0.08425033,0.00015494000000000618
Table,57,10,0.00034003499999998854,0.08339711,0.0006318500000000032
Table,60,10,0,0.08363911,0.0008859999999999979
Table,63,10,0,0.08440527,-0.0006399350000000081
Table,66,10,0.000040985000000007266,0.08402896,0.00009396999999999878
Table,69,10,0.0016408700000000026,0.08452511,-0.0009067700000000012
Table,72,10,0,0.083765335,0.0007813500000000001
Table,75,10,0,0.08412293,0.00016640500000000835
Table,78,10,0,0.08361834,0.0006931149999999942
Table,81,10,0.0005848710000000007,0.084546685,-0.0012848300000000007
Table,84,10,0.0015117460000000221,0.084289335,-0.000529875000000013
Table,87,10,0.0014477989999999996,0.084311455,-0.000410168999999988
Table,90,10,0,0.083261855,0.0015249150000000017
Table,93,10,0,0.08375946,0.00039700000000000846
Table,96,10,0,0.083901286,-0.00047411600000001053
Table,99,10,0.001487490000000008,0.08478677,-0.0010128900000000024
Table,102,10,0.001403835000000006,0.08415646,0.000043239999999999945
Table,105,10,0.00019995500000001554,0.08342717,0.0006464899999999996
Table,108,10,0,0.08377388,0.0007977600000000085
Table,111,10,0,0.0841997,-0.00004041500000000198
Table,114,10,0.0011028949999999926,0.08407366,-0.000557389999999991
Table,117,10,0.0005855550000000015,0.08457164,0.000008449999999993185
Table,120,10,0.00027496000000000465,0.084159285,0.00046817500000000123
Table,123,10,0.00013355000000001005,0.08351627,0.0006262699999999982
Table,126,10,0.0005517200000000055,0.08458009,-0.000508889999999998
Table,129,10,0,0.08462746,0.00015758000000000438
Table,132,10,0,0.08414254,0.0004848600000000036
Table,135,10,0,0.0840712,-0.00009072000000000247
Table,138,10,0,0.08478504,-0.0004913100000000087
Table,141,10,0.00008702600000001781,0.0846274,-0.0013997100000000123
Table,144,10,0.0009016359999999973,0.08398048,-0.0005492699999999906
Table,147,10,0,0.08429373,0.00009911599999999632
Table,150,10,0.0000014439999999893427,0.08322769,0.0005371800000000121
Table,153,10,0.00019374400000000958,0.08343121,0.0002653399999999889
Table,156,10,0.002005639999999989,0.084392846,-0.0008776859999999886
Table,159,10,0.0008873900000000018,0.08376487,0.0006137899999999891
Table,162,10,0,0.08369655,0.00045764000000000915
Table,165,10,0,0.08351516,0.0009342099999999909
Table,168,10,0,0.08437866,-0.0005044599999999982
Table,171,10,0,0.08415419,-0.0008430800000000099
Table,174,10,0.0018826899999999924,0.08444937,-0.0011482499999999896
Table,177,10,0.0013515399999999983,0.0838742,0.00047577000000000036
Table,180,10,0.0012109200000000042,0.08331111,0.000456970000000001
Table,183,10,0,0.08330112,0.0009499499999999911
Table,186,10,0.0005679600000000062,0.08434997,-0.00005537999999999377
Table,189,10,0.0006020499999999929,0.08376808,0.0003163500000000069
Table,192,10,0.0005542699999999817,0.08425107,-0.0003012399999999943
Table,195,10,0,0.08429459,0.0005528499999999936
Table,198,10,0,0.08408443,0.00035043999999999353
Table,201,10,0,0.08394983,-0.00034902000000000544
Table,204,10,0.00007020899999998775,0.08484744,-0.0016795399999999933
Table,207,10,0.0012222289999999914,0.08443487,-0.000769640000000002
Table,210,10,0.0012327290000000019,0.08360081,0.0002768949999999992
Table,213,10,0.0008938310000000116,0.0831679,0.0005629539999999905
Table,216,10,0.0012853010000000165,0.08366523,0.0003823800000000016
Table,219,10,0.0008056859999999999,0.083877705,0.0002873950000000097
Table,222,10,0,0.083730854,0.00022405600000000025
Table,225,10,0,0.08404761,0.0007738500000000065
Table,228,10,0,0.0841651,-0.00019222000000000683
Table,231,10,0.00017937000000001202,0.08395491,-0.0007962599999999931
Table,234,10,0.0018583350000000026,0.08482146,-0.0008970999999999979
Table,237,10,0.0011311899999999903,0.08397288,0.00021991000000000371
Table,240,10,0,0.08315865,0.0008565600000000062
Table,243,10,0,0.08392436,0.0007818649999999927
Table,246,10,0,0.08419279,-0.0005072350000000087
Table,249,10,0.00048514600000000574,0.08401521,-0.0007492700000000102
Table,252,10,0,0.084706225,-0.0004028449999999989
Table,255,10,0,0.083685555,0.0002929750000000009
Table,258,10,0,0.08326594,0.0005950160000000038
Table,261,10,0.00037530400000000685,0.08430338,-0.000901550000000001
Table,264,10,0.0018208940000000035,0.08397853,-0.0006866999999999984
Table,267,10,0.002055269999999998,0.083860956,-0.0000881159999999992
Table,270,10,0,0.08340183,0.0011501200000000045
Table,273,10,0,0.08329183,0.0007588899999999982
Table,276,10,0,0.08377284,0.00014625999999999528
Table,279,10,0.000784800000000016,0.08455195,-0.0011864300000000022
Table,282,10,0.0007625500000000007,0.08405072,-0.000012989999999990509
Table,285,10,0.00066577000000001,0.0839191,-0.0001379199999999997
Table,288,10,0,0.08336552,0.0009357100000000063
Table,291,10,0,0.08403773,-0.00003524000000000582
Table,294,10,0,0.08378118,-0.00023469999999999047
Table,297,10,0.0020251200000000052,0.08430123,-0.0009665100000000038
Table,300,10,0.001583809999999991,0.08400249,0.00027931000000000483
Table,303,10,0.0013745399999999935,0.08354648,0.000373559999999995
Table,306,10,0,0.08333472,0.0013722500000000054
Table,309,10,0.0005717239999999957,0.0842818,-0.00016200000000000936
Table,312,10,0.0006501240000000019,0.08392004,0.0001642899999999975
Table,315,10,0.0007731840000000101,0.08470697,-0.0003810200000000097
Table,318,10,0,0.0841198,0.0007884540000000079
Table,321,10,0,0.08408433,0.00024269000000000374
Table,324,10,0.0009797869999999959,0.08432595,-0.0002579600000000015
Table,327,10,0.0017596240000000152,0.084908254,-0.0005908680000000083
Table,330,10,0,0.08432702,0.0007696749999999974
Table,333,10,0,0.08406799,0.0008009800000000067
Table,336,10,0,0.084317386,0.00018896900000001104
Table,339,10,0.0009844729999999857,0.085096695,-0.0010739550000000014
Table,342,10,0.0014812550000000008,0.08486897,-0.00025918600000000847
Table,345,10,0.002165202000000005,0.084506355,0.000037498999999996396
Table,348,10,0.0007633720000000122,0.08402274,0.0012061599999999978
Table,351,10,0.00048082600000000364,0.084609784,0.00023759600000000658
Table,354,10,0,0.084543854,0.0007214460000000006
Table,357,10,0,0.0852289,-0.00019566999999999501
Table,360,10,0,0.08484738,-0.00004495000000000193
Table,363,10,0,0.0852653,-0.000539025999999998
Table,366,10,0,0.08503323,0.000047179999999993893
Table,369,10,0,0.08480243,-0.0008121299999999942
Table,372,10,0.0012372999999999967,0.084726274,-0.0008028939999999984
Table,375,10,0.0012046139999999927,0.08508041,0.000023960000000003423
Table,378,10,0.0010271240000000043,0.0839903,0.0006812799999999924
Table,381,10,0.0005195739999999949,0.08392338,0.0005320600000000009
Table,384,10,0.00036628599999999345,0.08510437,-0.000008726000000000567
Table,387,10,0,0.08467158,0.000503790000000004
Table,390,10,0,0.08445544,0.000024509999999991483
Table,393,10,0,0.085095644,-0.000162014000000002
Table,396,10,0,0.08517537,-0.0006180400000000003
Table,399,10,0,0.08447995,0.0000028400000000039505
Table,402,10,0.0005592810000000087,0.08493363,-0.001156589999999999
Table,405,10,0.0005512410000000079,0.08455733,0.00001900999999999986
Table,408,10,0.0013679610000000009,0.08448279,-0.0005319049999999992
Table,411,10,0,0.08377704,0.001072176000000008
Table,414,10,0,0.08457634,0.000010969999999999036
Table,417,10,0,0.083950885,0.0002848149999999938
Table,420,10,0.00033711400000001335,0.084849216,-0.0009544060000000049
Table,423,10,0.0000266780000000022,0.08458731,-0.0001656099999999966
Table,426,10,0.0010306479999999812,0.0842357,-0.0003320699999999899
Table,429,10,0,0.08389481,0.0008347939999999998
Table,432,10,0,0.0844217,-0.00047604600000000774
Table,435,10,0,0.08390363,0.0006718999999999892
Table,438,10,0.0005203020000000141,0.084729604,-0.0009843999999999964
Table,441,10,0,0.083945654,0.00021760200000001118
Table,444,10,0.00020004199999998362,0.08457553,-0.0006124859999999954
Table,447,10,0,0.083745204,0.0009151859999999984
Table,450,10,0.0004892499999999966,0.084163256,-0.0006041300000000083
Table,453,10,0.0008500080000000132,0.083963044,-0.0001110140000000065
Table,456,10,0.0005928380000000261,0.08466039,-0.0005648500000000056
Table,459,10,0,0.083559126,0.0011651140000000088
Table,462,10,0,0.08385203,0.00024974400000001007
Table,465,10,0.00016842199999998753,0.08409554,-0.0008220199999999928
Table,468,10,0.001717908000000004,0.08472424,-0.0008309500000000108
Table,471,10,0.002062722000000003,0.084101774,0.000048935999999999424
Table,474,10,0.0014229500000000062,0.08327352,0.000950435999999999
Table,477,10,0.0006242880000000006,0.08389329,0.0007185360000000057
Table,480,10,0.00004897199999999435,0.08415071,0.00039374999999999827
Table,483,10,0,0.084223956,0.00031066400000000216
Table,486,10,0,0.084611826,-0.00008012599999999981
Table,489,10,0,0.08454446,-0.000181566000000008
Table,492,10,0,0.08453462,-0.000953690000000007
Table,495,10,0.0012614700000000145,0.0845317,-0.0013112400000000052
Table,498,10,0.001500044000000006,0.084362894,-0.0002437139999999921
Table,501,10,0.0005391660000000076,0.08358093,0.0003994439999999988
Table,504,10,0,0.08322046,0.0011057400000000078
Table,507,10,0,0.08411918,-0.0000051400000000006996
Table,510,10,0.0004668099999999842,0.083980374,-0.0005614339999999995
Table,513,10,0.0014230600000000038,0.0843262,-0.0005504200000000098
Table,516,10,0.0006445560000000183,0.08411404,0.00017979999999999385
Table,519,10,0,0.08341894,0.0008374300000000001
