input,sec,interval,sum,value,slope
Table,0,10,0,0.085354805,-0.0011794950000000026
Table,3,10,0,0.08444486,-0.0005919360000000012
Table,6,10,0,0.084386475,-0.0009161349999999985
Table,9,10,0,0.08417531,-0.000045760000000005796
Table,12,10,0,0.083852924,-0.00012556399999999468
Table,15,10,0,0.08347034,0.00003802999999999446
Table,18,10,0.00010679099999999497,0.08412955,-0.001568615999999995
Table,21,10,0.0013042209999999804,0.08372736,-0.0008004199999999961
Table,24,10,0.0009889009999999865,0.08350837,-0.0003057550000000048
Table,27,10,0,0.082560934,0.0012129659999999959
Table,30,10,0,0.08292694,0.0003970099999999893
Table,33,10,0.001022840000000011,0.083202615,-0.0006210749999999987
Table,36,10,0.0016177950000000052,0.0837739,-0.0003475099999999953
Table,39,10,0.0006808350000000046,0.08332395,0.000491270000000002
Table,42,10,0,0.08258154,0.0008790800000000043
Table,45,10,0,0.08342639,0.0002474449999999989
Table,48,10,0,0.08381522,-0.0004456899999999986
Table,51,10,0,0.08346062,-0.0002506959999999947
Table,54,10,0,0.083673835,-0.0005841750000000062
Table,57,10,0,0.08336953,-0.000008149999999998436
Table,60,10,0,0.083209924,-0.00023101999999999845
Table,63,10,0.00031641599999998604,0.08308966,-0.0004917299999999958
Table,66,10,0,0.08336138,0.0001248499999999958
Table,69,10,0.000011700000000003374,0.082978904,-0.00005559400000000603
Table,72,10,0.0000668200000000091,0.08259793,0.00024715999999999627
Table,75,10,0.0014778299999999994,0.08348623,-0.0006414699999999912
Table,78,10,0.0013460900000000081,0.08292331,0.0004060099999999983
Table,81,10,0.0005781850000000088,0.08284509,0.000302280000000002
Table,84,10,0,0.08284476,0.0007695399999999991
Table,87,10,0,0.08332932,0.000274270000000007
Table,90,10,0.0004915549999999907,0.08314737,-0.0004656249999999973
Table,93,10,0.0007113850000000088,0.0836143,-0.0004707200000000078
Table,96,10,0,0.08360359,0.0003929800000000011
Table,99,10,0,0.082681745,0.0005692949999999974
Table,102,10,0,0.08314358,-0.00025088999999998973
Table,105,10,0.000840046000000011,0.08399657,-0.001460220000000012
Table,108,10,0.0010835459999999908,0.08325104,-0.0003574299999999919
Table,111,10,0.0005372009999999872,0.08289269,0.00002430999999999961
Table,114,10,0,0.08253635,0.0011731660000000033
Table,117,10,0,0.08289361,-0.00011393000000001208
Table,120,10,0.0007453389999999976,0.082917,-0.000522035000000004
Table,123,10,0.0021428849999999833,0.083709516,-0.001090735999999995
Table,126,10,0.0011492449999999932,0.08277968,0.0009080399999999988
Table,129,10,0.000830590000000006,0.082394965,0.0009280349999999937
Table,132,10,0.0007708900000000241,0.08261878,0.0003068099999999907
Table,135,10,0.0010541200000000195,0.08368772,-0.00008559999999999124
Table,138,10,0,0.083323,0.0006093800000000066
Table,141,10,0.0002854800000000046,0.08292559,0.0002471100000000087
Table,144,10,0,0.08360212,0.0001976300000000042
Table,147,10,0.00028000999999998333,0.08393238,-0.0006007700000000005
Table,150,10,0,0.0831727,0.0006886200000000009
Table,153,10,0,0.08379975,-0.00044411000000001144
Table,156,10,0,0.08333161,0.00003549999999999387
Table,159,10,0.0002623399999999998,0.08386132,-0.000954499999999997
Table,162,10,0,0.08335564,0.0006952000000000069
Table,165,10,0.000513920000000001,0.08336711,-0.0004935199999999973
Table,168,10,0.0009640300000000185,0.08290682,0.000060659999999990166
Table,171,10,0.0006734850000000153,0.08405084,-0.0004941799999999968
Table,174,10,0,0.08287359,0.0009474400000000077
Table,177,10,0,0.08296748,0.0005107700000000076
Table,180,10,0.00020601499999998996,0.08355666,-0.000784725
