input,sec,interval,sum,value,slope
Table,0,10,0,0.08740169,-0.0025102500000000055
Table,3,10,0,0.08628255,-0.0005629300000000032
Table,6,10,0,0.08540842,-0.0003461899999999962
Table,9,10,0,0.08489144,0.0003275600000000045
Table,12,10,0,0.08571962,-0.001448089999999999
Table,15,10,0.0006015699999999957,0.08506223,-0.0010753800000000008
Table,18,10,0.001957365999999988,0.085219,-0.0010738500000000012
Table,21,10,0.000387145999999991,0.08427153,0.0007726799999999978
Table,24,10,0,0.08398685,0.0009027399999999991
Table,27,10,0,0.08414515,0.00028194599999999126
Table,30,10,0.0014439540000000112,0.08504421,-0.0007975399999999994
Table,33,10,0.0007797840000000195,0.08488959,0.00013222999999999707
Table,36,10,0.0003500800000000165,0.084427096,0.0002909140000000032
Table,39,10,0,0.08424667,0.0010208100000000109
Table,42,10,0.00028926999999999425,0.08502182,-0.0005319399999999946
Table,45,10,0.000755249999999999,0.08471801,-0.00013878999999999975
Table,48,10,0.0012281400000000026,0.08526748,-0.0005883200000000033
Table,51,10,0.000008290000000008013,0.08448988,0.0010163799999999973
Table,54,10,0,0.08457922,0.000327190000000005
Table,57,10,0.00006144399999999384,0.08467916,-0.0001154299999999997
Table,60,10,0,0.08550626,-0.00020346999999999726
Table,63,10,0,0.08490641,-0.000021220000000002348
Table,66,10,0,0.08456373,0.00028613399999999345
Table,69,10,0,0.08530279,-0.0002740199999999998
Table,72,10,0,0.08488519,-0.0008103700000000047
Table,75,10,0.0008432300000000142,0.084849864,-0.001050464000000001
Table,78,10,0.0007964900000000108,0.08502877,-0.00038214999999999777
Table,81,10,0.0006350800000000101,0.08407482,0.0003974800000000056
Table,84,10,0,0.0837994,0.0008279000000000064
Table,87,10,0.0008683099999999971,0.08464662,-0.0004288900000000012
Table,90,10,0.000708913999999991,0.0844723,0.0002360700000000049
Table,93,10,0.0010634339999999881,0.0846273,-0.000051339999999996944
Table,96,10,0,0.08421773,0.0006835799999999892
Table,99,10,0,0.08470837,0.0000766739999999988
Table,102,10,0,0.08457596,0.0003031800000000001
Table,105,10,0.000655594999999981,0.08490131,-0.0008447799999999894
Table,108,10,0.0007977689999999898,0.084785044,-0.00027635400000000643
Table,111,10,0.0014948109999999987,0.08487914,-0.000368136000000005
Table,114,10,0,0.08405653,0.0013000849999999925
Table,117,10,0.0008480070000000117,0.08450869,-0.00013417999999999763
Table,120,10,0.00022692700000000177,0.084511004,0.0003289060000000038
Table,123,10,0.00006895999999997904,0.085356615,-0.00044219899999999035
Table,126,10,0,0.08437451,0.0009612999999999983
Table,129,10,0,0.08483991,-0.00029217400000000615
Table,132,10,0,0.084914416,-0.0006001660000000131
Table,135,10,0.0014922539999999984,0.08533581,-0.001247520000000002
Table,138,10,0.0010647600000000118,0.084547736,0.0002987839999999964
Table,141,10,0.0006487700000000207,0.08431425,0.00006536000000000042
Table,144,10,0,0.08408829,0.0011281100000000016
Table,147,10,0,0.08484652,-0.00012870999999999022
Table,150,10,0.0003906649999999984,0.08437961,-0.00035062999999999067
Table,153,10,0.001006985000000002,0.0852164,-0.0002833000000000002
Table,156,10,0.0003938250000000004,0.08471781,0.00029223999999999917
Table,159,10,0,0.08402898,0.0003817249999999994
Table,162,10,0,0.0849331,0.0003330200000000033
Table,165,10,0,0.08501005,-0.0003209200000000023
Table,168,10,0.00041246999999998424,0.084410705,-0.00033669499999999797
Table,171,10,0.0008285799999999816,0.08526612,-0.00026178999999999786
Table,174,10,0.0005453159999999901,0.08468913,0.00008013999999999244
Table,177,10,0,0.08407401,0.0005941199999999897
Table,180,10,0,0.08500433,0.00015431999999999946
Table,183,10,0,0.08476927,-0.00020312399999999897
Table,186,10,0.00044869899999999685,0.08466813,-0.0004063199999999878
Table,189,10,0.0002023290000000011,0.08515865,-0.0003692250000000008
Table,192,10,0,0.084566146,0.0002002140000000041
Table,195,10,0,0.08426181,0.0006177099999999935
Table,198,10,0,0.084789425,-0.0006155949999999966
Table,201,10,0.0008288699999999954,0.08476636,-0.00035457999999999323
Table,204,10,0.001670669999999999,0.08487952,-0.000605560000000005
Table,207,10,0.0009319759999999871,0.08417383,0.0006712700000000016
Table,210,10,0.00032676599999997835,0.08441178,0.0007631599999999988
Table,213,10,0.0003543459999999915,0.08427396,0.00023623999999999867
Table,216,10,0.0005230640000000036,0.0848451,-0.00006742400000001036
Table,219,10,0,0.08517494,0.00015794999999999004
Table,222,10,0,0.0845102,0.0002638200000000118
Table,225,10,0,0.084777676,0.00010129400000000177
Table,228,10,0.0007862349999999962,0.08533289,-0.0011758999999999936
Table,231,10,0.0008558409999999961,0.08477402,-0.00004748499999999989
Table,234,10,0.0009213210000000027,0.08487897,-0.00018334000000000406
Table,237,10,0,0.08415699,0.0010170600000000002
Table,240,10,0,0.084726535,0.000022120999999999946
Table,243,10,0,0.08469563,-0.00011785999999999741
Table,246,10,0.0009308289999999941,0.08517405,-0.0009556150000000069
Table,249,10,0.00021268500000000412,0.084748656,0.00006118399999999191
Table,252,10,0,0.08457777,0.000025360000000002048
Table,255,10,0,0.084218435,0.0008442850000000002
Table,258,10,0.00009878500000000401,0.08480984,-0.0006569599999999981
Table,261,10,0.0009573600000000043,0.08460313,-0.00045652999999999666
Table,264,10,0.0016892400000000085,0.08506272,-0.0003718399999999983
Table,267,10,0,0.08415288,0.000927154999999999
Table,270,10,0,0.0841466,0.00040204500000000365
Table,273,10,0,0.08469088,0.0003600400000000059
Table,276,10,0.00048028499999999696,0.085080035,-0.0008178149999999995
