input,sec,interval,sum,value,slope
Table,0,10,0,0.085744016,-0.0021451060000000077
Table,3,10,0,0.08565106,-0.0025829650000000065
Table,6,10,0.000588490000000011,0.08450659,-0.0010720300000000016
Table,9,10,0.00047592000000000467,0.08359891,-0.00020106999999999764
Table,12,10,0,0.083068095,0.0008345400000000086
Table,15,10,0,0.08343456,-0.00004498000000000002
Table,18,10,0.0005891149999999873,0.08339784,-0.0003136400000000039
Table,21,10,0.0013599140000000037,0.083902635,-0.0004039850000000095
Table,24,10,0.0010558940000000017,0.08338958,0.00004956999999999878
Table,27,10,0,0.0830842,0.000943529999999998
Table,30,10,0,0.08349865,0.00036681400000000697
Table,33,10,0,0.08343915,-0.0002544500000000033
Table,36,10,0.00037799999999998946,0.08402773,-0.0011243099999999895
Table,39,10,0.0004237240000000003,0.083865464,-0.00020915400000000306
Table,42,10,0.0005674960000000007,0.0831847,-0.000011336000000000679
Table,45,10,0,0.08290342,0.0005984899999999932
Table,48,10,0,0.08365631,-0.0001634299999999922
Table,51,10,0,0.083173364,0.00013243599999999967
Table,54,10,0.0015293000000000112,0.08350191,-0.0007579300000000039
Table,57,10,0.001033260000000008,0.08349288,0.00021456999999999726
Table,60,10,0.0004821950000000047,0.0833058,0.00011131000000000335
Table,63,10,0,0.08274398,0.0012034200000000106
Table,66,10,0,0.08370745,-0.0002814700000000059
Table,69,10,0,0.08341711,-0.000439755
Table,72,10,0.00011144900000001345,0.0839474,-0.000842110000000007
Table,75,10,0,0.08342598,0.000128100000000006
Table,78,10,0,0.082977355,0.00020477900000000215
Table,81,10,0.00002734599999998366,0.08310529,-0.0002214299999999947
Table,84,10,0.0017222859999999895,0.08355408,-0.0007656000000000052
Table,87,10,0.0009050260000000032,0.083182134,0.0005023359999999921
Table,90,10,0.0003661760000000097,0.08288386,0.0002906099999999967
Table,93,10,0,0.08278848,0.0009293400000000007
Table,96,10,0,0.08368447,-0.0003149239999999942
Table,99,10,0.0005938589999999883,0.08317447,-0.0002482399999999968
Table,102,10,0.0019889039999999997,0.08371782,-0.0005090400000000023
Table,105,10,0.0006793699999999986,0.083369546,0.000563888999999998
Table,108,10,0.0005864200000000042,0.08292623,0.0005390099999999926
Table,111,10,0,0.08320878,0.0008860050000000091
Table,114,10,0.000841258999999997,0.083933435,-0.0007456450000000031
Table,117,10,0,0.08346524,0.0004460599999999981
Table,120,10,0,0.084094785,-0.0006201710000000027
Table,123,10,0,0.08318779,0.0010153700000000015
Table,126,10,0,0.0839113,-0.0010706999999999939
Table,129,10,0.0017970590000000036,0.083474614,-0.0010160540000000023
Table,132,10,0.002689240999999995,0.08420316,-0.000493465999999998
Table,135,10,0.0014135269999999839,0.0828406,0.0011352500000000043
Table,138,10,0.00006615699999998337,0.08245856,0.0011552749999999973
Table,141,10,0,0.083709694,0.0003987159999999934
Table,144,10,0,0.08397585,-0.0001404640000000068
Table,147,10,0,0.083613835,-0.00019209500000000324
Table,150,10,0,0.08410841,-0.0002695900000000001
Table,153,10,0,0.083835386,-0.00013200600000000395
Table,156,10,0,0.08342174,-0.00004780000000000062
Table,159,10,0.0013252300000000244,0.08383882,-0.0009849499999999983
Table,162,10,0.001370680000000013,0.08370338,-0.00023535999999999002
Table,165,10,0.00107676000000001,0.08337394,0.00014584000000000819
Table,168,10,0,0.08285387,0.0014147500000000063
Table,171,10,0,0.08346802,-0.00018991000000000147
Table,174,10,0,0.08351978,-0.00014807999999999488
Table,177,10,0.0016542699999999994,0.08426862,-0.0009727000000000069
Table,180,10,0.0008076600000000017,0.08327811,0.0006087899999999979
Table,183,10,0.0009504300000000021,0.0833717,0.00006096999999999353
Table,186,10,0,0.08329592,0.0009845100000000079
Table,189,10,0,0.0838869,-0.0002378199999999997
Table,192,10,0,0.08343267,0.00020373999999999393
Table,195,10,0,0.08428043,-0.0012663200000000013
Table,198,10,0.0005287600000000031,0.08364908,-0.00039111000000000007
Table,201,10,0.0021388749999999845,0.08363641,-0.0006866899999999898
Table,204,10,0.0007452450000000055,0.08301411,0.0008874099999999913
Table,207,10,0.0007186150000000058,0.08325797,0.00032804000000000166
Table,210,10,0,0.08294972,0.0009234249999999916
Table,213,10,0,0.08390152,-0.0005062199999999878
Table,216,10,0,0.08358601,0.00030141000000000195
Table,219,10,0,0.083873145,-0.0002493549999999928
Table,222,10,0.000005509999999986359,0.0833953,-0.00038204000000000016
Table,225,10,0.0007895099999999933,0.08388742,-0.0007115500000000052
Table,228,10,0,0.08362379,0.0001725699999999969
Table,231,10,0,0.08301326,0.0005444899999999947
Table,234,10,0,0.08317587,0.00007245000000000168
Table,237,10,0.0009642039999999963,0.08379636,-0.0011403039999999948
Table,240,10,0.001313123999999985,0.08355775,-0.0003236199999999967
Table,243,10,0.0012428839999999997,0.08324832,0.000006839999999994073
Table,246,10,0,0.082656056,0.001280983999999999
Table,249,10,0.00031540000000000734,0.08323413,0.000025299999999991996
Table,252,10,0.0008018299999999895,0.08325516,-0.00006339999999999124
Table,255,10,0.0008215459999999786,0.08393704,-0.00026763999999999954
Table,258,10,0,0.08325943,0.0006464399999999981
Table,261,10,0,0.08319176,0.0004230299999999909
Table,264,10,0,0.0836694,-0.00024792400000001047
Table,267,10,0,0.08390587,-0.0014473439999999893
Table,270,10,0.0017319880000000037,0.08361479,-0.0010755499999999946
Table,273,10,0.0013381800000000083,0.083421476,0.0002730640000000034
Table,276,10,0.0010507860000000119,0.082458526,0.0006408039999999948
Table,279,10,0.0004932660000000061,0.08253924,0.0008181200000000055
Table,282,10,0.0009632239999999986,0.08369454,-0.00012074399999999208
Table,285,10,0.0007147340000000085,0.08309933,0.00035340999999999845
Table,288,10,0.0006096640000000098,0.08335736,0.0002605999999999997
Table,291,10,0.00039807000000000037,0.083573796,0.00034921400000000047
Table,294,10,0,0.08345274,0.00010492000000000834
Table,297,10,0,0.08361796,0.00015553000000000095
Table,300,10,0,0.08392301,0.00013761999999999108
Table,303,10,0.0006474500000000077,0.08355766,-0.0003918100000000063
Table,306,10,0.001544184000000004,0.08377349,-0.0004777950000000031
Table,309,10,0.0005837789999999926,0.08406063,0.0001850000000000046
Table,312,10,0.00025580899999998186,0.08316585,0.0009402450000000062
Table,315,10,0.0008472809999999914,0.083295695,0.0004189389999999932
Table,318,10,0.003566711,0.08424563,-0.0007754050000000068
Table,321,10,0.003450865999999997,0.084106095,0.0006122749999999955
Table,324,10,0.0018931049999999922,0.083714634,0.0010104110000000027
Table,327,10,0,0.083470225,0.001944025000000002
Table,330,10,0,0.08471837,0.0004964299999999922
Table,333,10,0,0.084725045,-0.000547350000000002
Table,336,10,0.0007488550000000205,0.08541425,-0.0010220599999999913
Table,339,10,0.0003626850000000015,0.0852148,-0.00016393999999998743
Table,342,10,0,0.084177695,0.0006111450000000074
Table,345,10,0,0.08439219,0.00030165000000000053
Table,348,10,0,0.08505086,-0.0005501100000000064
Table,351,10,0,0.08478884,-0.0003785700000000086
Table,354,10,0,0.08469384,-0.0001765800000000095
Table,357,10,0,0.08450075,0.00048154999999999726
Table,360,10,0,0.08441027,-0.0005546599999999985
Table,363,10,0.0010551500000000186,0.08451726,-0.001292080000000001
Table,366,10,0.001781056000000003,0.0849823,-0.0005868399999999913
Table,369,10,0.0010081059999999947,0.08385561,0.0007331900000000086
Table,372,10,0,0.08322518,0.0009088000000000013
Table,375,10,0,0.08439546,0.00013906599999999325
Table,378,10,0,0.0845888,-0.000039759999999999796
Table,381,10,0,0.08413398,-0.00014054499999999193
Table,384,10,0,0.084534526,0.0000552939999999974
Table,387,10,0,0.08454904,-0.00029486500000000526
Table,390,10,0,0.083993435,-0.00048521900000000895
Table,393,10,0,0.08458982,-0.0016238299999999928
Table,396,10,0,0.084254175,-0.0005894550000000026
Table,399,10,0.00026816999999999813,0.083508216,-0.00012835599999999614
Table,402,10,0,0.08296599,0.00048565999999999887
Table,405,10,0.001292629999999989,0.08366472,-0.0005751449999999991
Table,408,10,0.0008590199999999881,0.08337986,0.0003576549999999984
Table,411,10,0.0016998499999999889,0.08345165,-0.00003432000000000435
Table,414,10,0.00024235499999999965,0.083089575,0.000969294999999995
Table,417,10,0.0007393600000000083,0.083737515,-0.00007595500000000255
Table,420,10,0,0.08341733,0.0008065099999999964
Table,423,10,0.00005342600000000919,0.08405887,-0.0004881999999999942
Table,426,10,0,0.08366156,0.00042105000000000614
Table,429,10,0.0003731409999999935,0.08422384,-0.0008199899999999927
Table,432,10,0,0.08357067,0.0004523659999999957
Table,435,10,0.001031584000000016,0.08408261,-0.0006269650000000071
Table,438,10,0.00016431399999999874,0.08340385,0.0005477400000000049
Table,441,10,0,0.084023036,-0.00011257099999999187
Table,444,10,0,0.083455645,0.0005964150000000029
Table,447,10,0,0.08395159,-0.0003195300000000123
Table,450,10,0,0.083910465,-0.00045204499999999814
Table,453,10,0.0008372650000000037,0.08405206,-0.0013684699999999966
Table,456,10,0.001930116999999995,0.08363206,-0.0004315159999999929
Table,459,10,0.001928084999999996,0.08345842,0.00005242599999999431
Table,462,10,0.0005877749999999848,0.08268359,0.0012163550000000023
Table,465,10,0.0004995749999999882,0.083200544,0.0006613359999999985
Table,468,10,0.0009908210000000028,0.083510846,0.000050393999999995276
Table,471,10,0.00177585600000002,0.083899945,-0.00012395500000000892
Table,474,10,0.0001246580000000136,0.08386188,0.0005731360000000019
Table,477,10,0,0.08356124,0.0005416400000000099
Table,480,10,0,0.08377599,0.0006610800000000083
Table,483,10,0.000550640000000005,0.084435016,-0.0010780620000000046
Table,486,10,0,0.08410288,-0.0002788999999999986
Table,489,10,0,0.08443707,-0.00004793000000000158
Table,492,10,0,0.083356954,0.0008774700000000052
Table,495,10,0,0.08382398,-0.0009061200000000103
Table,498,10,0.0014751969999999975,0.08438914,-0.0010844599999999954
Table,501,10,0.001155569000000009,0.084234424,-0.00019735800000000858
Table,504,10,0,0.08291786,0.0009759700000000066
Table,507,10,0,0.08330468,0.0006965849999999996
Table,510,10,0,0.084037066,-0.0005169859999999971
Table,513,10,0,0.08389383,-0.0002920800000000001
Table,516,10,0,0.084001265,-0.0006921549999999999
