input,sec,interval,sum,value,slope
Table,0,10,0,0.0849576,-0.00023522999999998906
Table,3,10,0,0.08472648,-0.0010245700000000024
Table,6,10,0,0.085018255,-0.0015044050000000003
Table,9,10,0.00036536999999998987,0.08472237,-0.0005943850000000028
Table,12,10,0.00015703999999999718,0.08370191,-0.000119695000000003
Table,15,10,0,0.08351385,0.00042027000000000037
Table,18,10,0,0.084127985,0.0000647949999999925
Table,21,10,0,0.083582215,-0.0003280249999999957
Table,24,10,0.000979684999999994,0.08393412,-0.0013211800000000051
Table,27,10,0.0010816749999999903,0.08419278,-0.000541509999999995
Table,30,10,0.00007709500000001313,0.08325419,0.0003140899999999891
Table,33,10,0,0.08261294,0.001207105
Table,36,10,0,0.08365127,-0.0004395199999999988
Table,39,10,0.0011201950000000044,0.08356828,-0.0006904899999999881
Table,42,10,0.0020640639999999905,0.083820045,-0.00044187499999999436
Table,45,10,0.0006987339999999925,0.08321175,0.0007906800000000019
Table,48,10,0,0.08287779,0.0007713899999999968
Table,51,10,0,0.08337817,0.0005019939999999917
Table,54,10,0,0.08400243,-0.000574649999999996
Table,57,10,0.0001984560000000135,0.08364918,-0.0006319700000000095
Table,60,10,0.0008792900000000048,0.083880164,-0.0008252639999999922
Table,63,10,0.00006828999999999863,0.08342778,0.0004759599999999975
Table,66,10,0,0.08301721,0.0005477600000000082
Table,69,10,0.0007558499999999885,0.0830549,-0.00014443000000000095
Table,72,10,0.0009434499999999985,0.08390374,-0.00033504000000000866
Table,75,10,0,0.08356497,0.00023102999999999319
Table,78,10,0,0.08291047,0.000859860000000004
Table,81,10,0,0.0835687,-0.00014743999999999868
Table,84,10,0.0005251000000000006,0.083796,-0.000965729999999998
Table,87,10,0.0014216800000000085,0.08377033,-0.000672450000000005
Table,90,10,0.0020168899999999934,0.08342126,-0.000008109999999991735
Table,93,10,0.0009331000000000061,0.08283027,0.0012056599999999973
Table,96,10,0.000807295999999999,0.08309788,0.00022413000000000294
Table,99,10,0.0001914560000000065,0.08341315,0.0005870999999999932
Table,102,10,0.00006477599999998862,0.08403593,0.00012187000000001003
Table,105,10,0.00018925999999999665,0.08332201,0.0000983259999999958
Table,108,10,0,0.08400025,-0.00002873999999999932
Table,111,10,0,0.0841578,-0.0000048100000000078635
Table,114,10,0,0.083420336,0.00022281000000000384
Table,117,10,0.0003644899999999951,0.08397151,-0.0010754860000000005
Table,120,10,0.0021941000000000044,0.08415299,-0.0008012500000000033
Table,123,10,0.0029242760000000173,0.083643146,-0.00013756600000000563
Table,126,10,0.0009082200000000151,0.082896024,0.001303306000000004
Table,129,10,0,0.08335174,0.001028360000000006
Table,132,10,0,0.08350558,0.0005926100000000073
Table,135,10,0,0.08419933,-0.0007127499999999981
Table,138,10,0,0.0843801,-0.00040197999999999623
Table,141,10,0,0.08409819,-0.0003983300000000023
Table,144,10,0,0.08348658,0.0003724499999999964
Table,147,10,0,0.08397812,-0.0009819199999999972
Table,150,10,0.0013818449999999927,0.08369986,-0.000775609999999996
Table,153,10,0.0022207709999999825,0.08385903,-0.00032820999999999545
Table,156,10,0,0.0829962,0.0010167299999999935
Table,159,10,0,0.08292425,0.0006933249999999946
Table,162,10,0,0.08353082,0.0005107159999999944
Table,165,10,0.00012096899999999855,0.08401293,-0.0012129899999999971
Table,168,10,0.0007930990000000054,0.083617575,-0.0003064750000000005
Table,171,10,0.0010892050000000097,0.084041536,-0.0006044260000000051
Table,174,10,0,0.08279994,0.0010318700000000042
Table,177,10,0,0.0833111,0.0003656550000000064
Table,180,10,0.0006526649999999967,0.08343711,-0.0003083200000000008
Table,183,10,0.0009279669999999879,0.08383181,-0.0004092760000000001
Table,186,10,0,0.083676755,0.0004386349999999928
Table,189,10,0,0.08312879,0.000623306000000004
Table,192,10,0,0.083422534,-0.00013397400000000892
Table,195,10,0.0007818639999999932,0.08411539,-0.0006126199999999943
Table,198,10,0.0011090700000000037,0.083752096,-0.000059186000000002736
Table,201,10,0.000841430000000018,0.08328856,0.0003195599999999965
Table,204,10,0,0.08350277,0.0005214899999999995
Table,207,10,0,0.08369291,0.0002680200000000077
Table,210,10,0,0.08360812,0.000051920000000010846
Table,213,10,0,0.08402426,-0.000326545999999997
Table,216,10,0,0.08396093,0.00010000000000000286
Table,219,10,0.00041785099999999686,0.08366004,-0.0006431200000000109
Table,222,10,0.0017557749999999872,0.083697714,-0.000573454000000001
Table,225,10,0.0008573149999999835,0.08406093,-0.0000946750000000024
Table,228,10,0,0.08301692,0.0010859800000000003
Table,231,10,0,0.08312426,0.0007644699999999893
Table,234,10,0.0003152200000000188,0.083966255,-0.000993135000000006
Table,237,10,0.00020193000000000294,0.0841029,-0.0003507099999999902
Table,240,10,0,0.08388873,-0.0004048299999999949
Table,243,10,0,0.08297312,0.001070760000000004
