input,sec,interval,sum,value,slope
Table,0,10,0,0.08591196,-0.0002571049999999936
Table,3,10,0,0.08626217,-0.001831139999999995
Table,6,10,0,0.08540527,-0.000427380000000005
Table,9,10,0.00023313000000001194,0.085654855,-0.0009078950000000058
Table,12,10,0,0.08443103,0.00053541
Table,15,10,0.0005517199999999917,0.08497789,-0.00019524999999999404
Table,18,10,0.000788519999999987,0.08474696,-0.00010702999999999407
Table,21,10,0.00020472399999998947,0.08496644,0.0002012299999999967
Table,24,10,0,0.08478264,0.00045751999999998905
Table,27,10,0,0.08463993,0.00012977000000000127
Table,30,10,0,0.08516767,-0.00038256600000000085
Table,33,10,0,0.08524016,-0.0014198399999999917
Table,36,10,0.0014068809999999987,0.0847697,-0.001041360000000005
Table,39,10,0.00274667499999999,0.084785104,-0.000479783999999997
Table,42,10,0.0015536149999999943,0.08382032,0.0012612349999999994
Table,45,10,0.0009643049999999986,0.08372834,0.0006254299999999963
Table,48,10,0,0.08430532,0.0008600099999999944
Table,51,10,0,0.085081555,0.00006817500000000365
Table,54,10,0,0.08435377,0.000036120000000000596
Table,57,10,0,0.08516533,-0.00036544399999999255
Table,60,10,0,0.08514973,-0.0004289300000000079
Table,63,10,0,0.08438989,0.00005230000000000512
Table,66,10,0,0.084799886,-0.00030714600000000813
Table,69,10,0.0008723850000000033,0.0847208,-0.0009928800000000015
Table,72,10,0.0020152950000000003,0.08444219,-0.00046490999999999894
Table,75,10,0.0005410909999999935,0.08449274,0.000471360000000004
Table,78,10,0.00004065100000000266,0.08372792,0.0008659349999999982
Table,81,10,0,0.08397728,0.000677999999999998
Table,84,10,0.001236889000000005,0.0849641,-0.0010028440000000027
Table,87,10,0,0.084593855,0.00036549500000000734
Table,90,10,0,0.08465528,-0.00009900000000000186
Table,93,10,0,0.083961256,0.0009703939999999994
Table,96,10,0.0003365659999999965,0.08495935,-0.0009091499999999975
Table,99,10,0,0.08455628,-0.00011458000000000301
Table,102,10,0.000612756000000006,0.08493165,-0.0006242199999999948
Table,105,10,0,0.0840502,0.0010753659999999943
Table,108,10,0.0001283239999999991,0.0844417,-0.0005653499999999922
Table,111,10,0,0.08430743,0.00010274000000000394
Table,114,10,0.0011569359999999973,0.085125566,-0.0009099620000000003
Table,117,10,0.00004230400000000689,0.08387635,0.0009355459999999954
Table,120,10,0.001369780000000001,0.08441017,-0.00015510999999999997
Table,123,10,0.0010599760000000041,0.084215604,0.00037650000000000183
Table,126,10,0.001501721999999997,0.084811896,-0.00017908599999999497
Table,129,10,0,0.08425506,0.0011723659999999941
Table,132,10,0,0.084592104,0.00006669600000000497
Table,135,10,0,0.08463281,0.0002626599999999979
Table,138,10,0,0.085427426,-0.0015570359999999978
Table,141,10,0.0014375239999999956,0.0846588,-0.0008216000000000057
Table,144,10,0.0019077310000000097,0.08489547,-0.0005374260000000075
Table,147,10,0.00033260300000001464,0.08387039,0.001192053999999998
Table,150,10,0,0.0838372,0.0007828960000000051
Table,153,10,0,0.084358044,-0.00006721899999999337
Table,156,10,0.0001123129999999889,0.085062444,-0.00038307399999999714
Table,159,10,0.00029212600000000366,0.084620096,-0.00003971200000001118
Table,162,10,0,0.084290825,0.00005030500000000049
Table,165,10,0,0.08467937,0.00010171999999999959
Table,168,10,0,0.084580384,0.00014010100000000358
Table,171,10,0,0.08434113,-0.0004719599999999935
Table,174,10,0.00018623100000000892,0.08478109,-0.00037710600000000205
Table,177,10,0.0006757760000000029,0.084720485,-0.00026654499999999304
Table,180,10,0.00012650999999999635,0.08386917,0.0005937099999999973
Table,183,10,0.0012137939999999903,0.084403984,-0.00014093399999999534
Table,186,10,0.0006263739999999851,0.08445394,0.00022300000000000098
Table,189,10,0.0006750559999999933,0.08446288,0.00004444399999999071
Table,192,10,0,0.08426305,0.0009463499999999986
Table,195,10,0.00006606599999998963,0.08467694,-0.0003644200000000042
Table,198,10,0,0.084507324,0.00009312599999999893
Table,201,10,0,0.0852094,-0.0004758900000000066
Table,204,10,0,0.08431252,0.0004488299999999973
Table,207,10,0,0.08460045,-0.00036760599999999255
Table,210,10,0.0001587960000000027,0.08473351,-0.0009721999999999925
Table,213,10,0.0028823000000000043,0.08476135,-0.001159010000000002
Table,216,10,0.002327834000000001,0.084232844,0.000534796000000004
Table,219,10,0.0020628289999999883,0.08376131,0.0007830100000000006
Table,222,10,0,0.08360234,0.0015644939999999996
Table,225,10,0,0.08476764,-0.00001966999999999941
Table,228,10,0,0.08454432,0.0005180049999999881
Table,231,10,0,0.085166834,-0.0007334039999999931
Table,234,10,0,0.08474797,0.00005468999999999613
Table,237,10,0,0.085062325,-0.0007709350000000004
Table,240,10,0,0.08443343,-0.00042085499999999776
Table,243,10,0.0019214810000000165,0.08480266,-0.0009667200000000042
Table,246,10,0.001559401000000002,0.08429139,0.0003265200000000107
Table,249,10,0.0005883910000000075,0.084012575,0.0004324049999999968
Table,252,10,0,0.08383594,0.001162556000000009
Table,255,10,0,0.08461791,-0.00003556000000000392
Table,258,10,0.00008385299999999485,0.08444498,-0.0005386049999999976
Table,261,10,0.000023379000000003924,0.084998496,-0.0003389760000000047
Table,264,10,0,0.08458235,0.00011078400000000266
Table,267,10,0,0.083906375,0.0003120449999999969
Table,270,10,0,0.08465952,-0.00039944999999999564
