input,sec,interval,sum,value,slope
Table,0,10,0,0.085876495,-0.0009512899999999935
Table,3,10,0,0.08505807,-0.0000037900000000035128
Table,6,10,0,0.084212266,-0.00014146599999999288
Table,9,10,0,0.084925205,-0.00033272100000000804
Table,12,10,0,0.08505428,-0.0011275399999999963
Table,15,10,0,0.0840708,-0.00045707000000000386
Table,18,10,0,0.084592484,-0.0008025039999999956
Table,21,10,0,0.08392674,0.0003727649999999971
Table,24,10,0,0.08361373,0.000033779999999997146
Table,27,10,0.0007971890000000176,0.08378998,-0.0008073100000000055
Table,30,10,0.0019252059999999988,0.084299505,-0.00047937099999999233
Table,33,10,0.00209885999999998,0.08364751,0.00021531000000001022
Table,36,10,0.0009684899999999885,0.08298267,0.0010612499999999997
Table,39,10,0.0003644640000000088,0.083820134,0.0006486459999999888
Table,42,10,0,0.08386282,0.00038896399999999165
Table,45,10,0,0.08404392,-0.00006911999999999197
Table,48,10,0,0.08446878,0.0000446200000000091
Table,51,10,0,0.084251784,-0.00012423400000000084
Table,54,10,0,0.0839748,-0.0005814650000000032
Table,57,10,0.00030689500000001535,0.0845134,-0.0006598500000000035
Table,60,10,0,0.08412755,0.0002428600000000114
Table,63,10,0,0.083393335,0.00039091500000000556
Table,66,10,0,0.08385355,-0.0003268800000000016
Table,69,10,0.0009758500000000003,0.08437041,-0.001443800000000009
Table,72,10,0.00160136000000001,0.08378425,-0.00032940000000000746
Table,75,10,0.001588454000000003,0.08352667,-0.00007011999999999297
Table,78,10,0,0.08292661,0.0013753700000000008
Table,81,10,0,0.08345485,0.0002961100000000022
Table,84,10,0,0.08345655,-0.00008302599999999993
Table,87,10,0.0006275360000000119,0.08430198,-0.0009635600000000022
Table,90,10,0.0005346660000000031,0.08375096,0.00033228000000000424
Table,93,10,0.0006033099999999958,0.083373524,0.00044428600000000207
Table,96,10,0.0012414099999999845,0.08333842,-0.00014902999999999444
Table,99,10,0.000724454999999985,0.08408324,0.00023940999999999546
Table,102,10,0,0.08381781,0.0005129299999999948
Table,105,10,0,0.08318939,0.0004890699999999942
Table,108,10,0,0.08432265,-0.00027754500000000404
Table,111,10,0.0016297290000000103,0.08433074,-0.0013763900000000051
Table,114,10,0.002072839000000007,0.08367846,-0.00011411999999999534
Table,117,10,0.0009584499999999996,0.084045105,0.00033077500000000537
Table,120,10,0,0.08295435,0.0014130740000000003
Table,123,10,0,0.08356434,0.0003289900000000012
Table,126,10,0.0002655860000000121,0.08437588,-0.0007836140000000019
Table,129,10,0.0007686759999999959,0.084367424,-0.00035798399999999175
Table,132,10,0.0005082759999999881,0.08389333,-0.000042399999999997995
Table,135,10,0,0.083592266,0.0006659700000000018
Table,138,10,0,0.08400944,0.00014510599999999207
Table,141,10,0,0.08385093,-0.00030280000000000584
Table,144,10,0.0010547999999999946,0.084258236,-0.0011357359999999983
Table,147,10,0.0013749559999999966,0.084154546,-0.00037399600000000144
Table,150,10,0.0003731440000000058,0.08354813,0.00022050599999999532
Table,153,10,0,0.0831225,0.0012082900000000008
Table,156,10,0,0.08378055,-0.000053839999999999444
Table,159,10,0,0.083768636,-0.0007813059999999955
Table,162,10,0.0012872849999999991,0.08433079,-0.0011530800000000008
Table,165,10,0.0007296649999999905,0.08372671,0.00020330000000000348
Table,168,10,0.00005806499999998216,0.08298733,0.000858860000000003
Table,171,10,0,0.08317771,0.0002251249999999927
