input,sec,interval,sum,value,slope
Table,0,10,0,0.08567047,-0.0005963400000000008
Table,3,10,0,0.08520756,-0.00004289400000000165
Table,6,10,0,0.08552539,-0.0016143100000000077
Table,9,10,0,0.08507413,-0.0005183200000000027
Table,12,10,0,0.085164666,-0.0006700860000000003
Table,15,10,0,0.08391108,0.0005190699999999965
Table,18,10,0,0.08455581,-0.00047173999999999827
Table,21,10,0,0.08449458,-0.0010208599999999984
Table,24,10,0.0011348100000000139,0.08443015,-0.0006424800000000008
Table,27,10,0.000913900000000023,0.08408407,-0.00007356000000000029
Table,30,10,0.001053910000000019,0.08347372,0.00023573000000000344
Table,33,10,0,0.08378767,0.0009726400000000107
Table,36,10,0.0008014249999999945,0.08401051,-0.00029446999999999113
Table,39,10,0.00015380499999999298,0.08370945,0.0003757399999999994
Table,42,10,0.00006117499999999665,0.08476031,-0.0004830150000000033
Table,45,10,0,0.08371604,0.0009086999999999984
Table,48,10,0,0.08408519,-0.0002718800000000021
Table,51,10,0.0004987099999999994,0.084277295,-0.0005756449999999996
Table,54,10,0.00031777500000000625,0.08462474,-0.00021107000000000764
Table,57,10,0.00046814500000000314,0.08381331,0.00020657000000000314
Table,60,10,0,0.08370165,0.0005032100000000039
Table,63,10,0.00019903500000000018,0.08441367,-0.0003920050000000008
Table,66,10,0,0.08401988,0.00035694000000000004
Table,69,10,0.00004808900000000116,0.08420486,-0.0004968200000000089
Table,72,10,0,0.084021665,0.00033891500000000907
Table,75,10,0.0004505539999999919,0.08437682,-0.00045079000000000646
Table,78,10,0.000771705999999997,0.08370804,0.00015996399999999855
Table,81,10,0.0020068860000000133,0.08436058,-0.00044883000000001116
Table,84,10,0.0003921460000000099,0.08392603,0.0007394200000000045
Table,87,10,0,0.083868004,0.00048111600000000365
Table,90,10,0,0.08391175,0.0007863500000000051
Table,93,10,0.000146994999999997,0.08466545,-0.0008753199999999989
Table,96,10,0.00021436899999999204,0.08434912,-0.00020148999999999861
Table,99,10,0.0001243389999999872,0.0846981,-0.000683244999999999
Table,102,10,0,0.08379013,0.0010317299999999946
Table,105,10,0,0.08414763,-0.00013411600000000357
Table,108,10,0,0.084014855,-0.0007732750000000038
Table,111,10,0.0022277670000000055,0.08482186,-0.001752855999999997
Table,114,10,0.0015993409999999902,0.084013514,0.00009695600000000915
Table,117,10,0.0006810509999999881,0.08324158,0.0006334900000000004
Table,120,10,0,0.083069004,0.001497320999999996
Table,123,10,0,0.08411047,-0.0005314700000000061
Table,126,10,0.00048032500000000367,0.08387507,-0.0002848000000000017
Table,129,10,0.001259955000000021,0.084566325,-0.0008909450000000041
Table,132,10,0.0006691950000000252,0.083579,0.0007776899999999975
Table,135,10,0.00010206500000001228,0.08359027,0.0005935800000000102
Table,138,10,0.0009474849999999979,0.08367538,-0.00011131499999998684
Table,141,10,0.0008363009999999976,0.08435669,0.00018693000000000182
Table,144,10,0.0004460010000000014,0.08418385,0.00002644999999999731
Table,147,10,0,0.083564065,0.0007341049999999988
Table,150,10,0,0.08454362,0.00007574600000000153
Table,153,10,0,0.0842103,-0.0003638499999999989
Table,156,10,0.0008026989999999901,0.08429817,-0.0005273660000000013
Table,159,10,0,0.084619366,-0.000266236000000003
Table,162,10,0,0.08384645,0.0007799639999999941
Table,165,10,0,0.083770804,0.000288970999999999
Table,168,10,0.00129130999999999,0.08435313,-0.0011152099999999915
Table,171,10,0.002449903999999989,0.084626414,-0.0006395039999999991
Table,174,10,0.0013550989999999846,0.084059775,0.00018811999999999995
Table,177,10,0,0.08323792,0.001742693999999989
Table,180,10,0,0.08398691,0.0005190899999999998
Table,183,10,0.00008047600000000987,0.084247895,-0.0009066850000000043
Table,186,10,0.002088562000000016,0.084980614,-0.0012177300000000002
Table,189,10,0.001070400000000013,0.084506,0.00020793600000000578
Table,192,10,0,0.08334121,0.0010902700000000043
Table,195,10,0,0.083762884,0.0007903560000000059
Table,198,10,0,0.084713936,-0.0008102259999999972
Table,201,10,0,0.08443148,-0.00038040000000000296
Table,204,10,0.0009897259999999825,0.08455324,-0.0008303100000000008
Table,207,10,0.00014249599999999196,0.08390371,0.0002645199999999903
Table,210,10,0.00038045899999999966,0.08405108,0.000259235999999996
Table,213,10,0.00016019500000000186,0.08372293,0.0004659699999999961
Table,216,10,0.001151635000000012,0.08416823,-0.0005827100000000002
Table,219,10,0.0003140010000000082,0.084310316,0.0004971990000000037
Table,222,10,0.00006768900000000966,0.0841889,0.0002457059999999983
Table,225,10,0,0.08358552,0.0004087300000000099
Table,228,10,0,0.084807515,-0.00034043500000000004
Table,231,10,0,0.084434606,-6.060000000002175e-7
Table,234,10,0,0.08399425,-0.000046470000000006784
