input,sec,interval,sum,value,slope
Table,0,10,0,0.0861209,-0.0011443240000000021
Table,3,10,0,0.085950814,-0.0019261839999999975
Table,6,10,0,0.086260654,-0.0025571640000000007
Table,9,10,0.0005456159999999988,0.084976576,-0.000475556000000002
Table,12,10,0.0007143420000000067,0.08402463,0.00016001999999999683
Table,15,10,0.0008049100000000059,0.08370349,0.00030639600000000045
Table,18,10,0.0012744800000000084,0.08450102,0.00007920000000000149
Table,21,10,0.0015293479999999998,0.08418465,0.00032874600000000476
Table,24,10,0.0015598739999999889,0.084009886,0.00039696399999999965
Table,27,10,0.0005704839999999822,0.08458022,0.000548770000000004
Table,30,10,0.0002628699999999845,0.084513396,0.0005836139999999962
Table,33,10,0,0.08440685,0.0004274899999999887
Table,36,10,0,0.08512899,-0.0004406200000000027
Table,39,10,0,0.08509701,0.00027599999999999847
Table,42,10,0,0.08483434,-0.0009078199999999897
Table,45,10,0,0.08468837,-0.00029632999999999743
Table,48,10,0,0.08537301,-0.0007099240000000007
Table,51,10,0,0.08392652,0.00025261999999999507
Table,54,10,0,0.08439204,-0.0006632700000000075
Table,57,10,0.0017125850000000026,0.084663086,-0.0013394810000000035
Table,60,10,0.0012796250000000065,0.08417914,0.00019339999999999635
Table,63,10,0.0016227450000000088,0.08372877,0.0003208700000000009
Table,66,10,0.00038164000000000253,0.083323605,0.0011983150000000053
Table,69,10,0.0016502040000000023,0.08437254,-0.00023955999999999977
Table,72,10,0.0005553640000000026,0.08404964,0.0006639900000000032
Table,75,10,0.0011360140000000046,0.08452192,-0.00004279000000000088
Table,78,10,0,0.08413298,0.001029004
Table,81,10,0.0008506360000000157,0.08471363,-0.0004308499999999965
Table,84,10,0,0.08447913,0.0005378600000000011
Table,87,10,0.0003670050000000036,0.085161984,-0.0006030839999999899
Table,90,10,0,0.08428278,0.0009158600000000044
Table,93,10,0.00028764499999998916,0.08501699,-0.0007992549999999987
Table,96,10,0,0.0845589,0.00025039999999999785
Table,99,10,0.0010745449999999823,0.08519864,-0.0006130300000000005
Table,102,10,0.0002837559999999961,0.084217735,0.0006502749999999918
Table,105,10,0.001430795999999998,0.0848093,-0.00042477000000000487
