input,sec,interval,sum,value,slope
Table,0,10,0,0.08581775,-0.001984959999999994
Table,3,10,0.0010830460000000042,0.08601579,-0.00248197
Table,6,10,0.0009357910000000053,0.08475501,-0.00028546000000000127
Table,9,10,0.0013562690000000072,0.08383279,0.00010815599999999814
Table,12,10,0,0.08353382,0.0012603500000000073
Table,15,10,0,0.08446955,-0.0004327150000000002
Table,18,10,0,0.083940946,0.000528634
Table,21,10,0,0.08479417,-0.0011787399999999976
Table,24,10,0,0.084036835,0.0000040549999999889286
Table,27,10,0.00018882900000000147,0.08446958,-0.0009638099999999955
Table,30,10,0.0006788809999999923,0.08361543,-0.00010472599999999943
Table,33,10,0.001776040999999992,0.08404089,-0.0002842099999999931
Table,36,10,0.0012531709999999974,0.08350577,0.000577764999999994
Table,39,10,0.001213975000000006,0.083510704,0.0003853259999999914
Table,42,10,0,0.08375668,0.0008129500000000067
Table,45,10,0.00002175999999999567,0.084083535,0.00005489499999999925
Table,48,10,0,0.08389603,0.00034613000000000005
Table,51,10,0,0.08456963,-0.00046563000000000854
Table,54,10,0,0.08413843,0.00014126000000000416
Table,57,10,0,0.08424216,-0.0004240149999999998
Table,60,10,0.0006637859999999995,0.084104,-0.0009246499999999991
Table,63,10,0.0009607809999999939,0.08427969,-0.00021754000000000218
Table,66,10,0.000782583999999989,0.083818145,-0.000016718999999998374
Table,69,10,0,0.08317935,0.0008980450000000001
Table,72,10,0,0.08406215,0.00007945499999999217
Table,75,10,0,0.083801426,-0.0001949160000000033
Table,78,10,0.0008012340000000118,0.084077395,-0.001187889999999997
Table,81,10,0.0008794410000000086,0.084141605,-0.0003534109999999979
Table,84,10,0.00043594099999999525,0.08360651,0.0003304500000000099
Table,87,10,0,0.082889505,0.0008241949999999998
Table,90,10,0.0002986799999999956,0.083788194,-0.0002752040000000011
Table,93,10,0.0005833039999999928,0.08393696,-0.00011305000000000343
Table,96,10,0.0013418639999999982,0.0837137,-0.00014780000000000348
Table,99,10,0.00048584799999999706,0.08351299,0.0005595300000000025
Table,102,10,0.0005085400000000018,0.08382391,0.0001715739999999938
Table,105,10,0,0.0835659,0.0006107600000000019
Table,108,10,0.0006470820000000072,0.08407252,-0.0002964859999999986
Table,111,10,0.0006623760000000201,0.083995484,0.0001942659999999985
Table,114,10,0.0010763460000000197,0.08417666,-0.00029690999999999745
Table,117,10,0,0.083776034,0.0007497260000000061
Table,120,10,0,0.08418975,0.0002095600000000114
Table,123,10,0,0.08387975,0.00011706000000000216
Table,126,10,0.0004880759999999901,0.08452576,-0.0008608699999999997
Table,129,10,0.00018968399999998165,0.08439931,-0.00014411400000000074
Table,132,10,0.0009707839999999884,0.08399681,-0.0001295000000000046
Table,135,10,0,0.08366489,0.0007616899999999954
Table,138,10,0.000302860000000002,0.084255196,-0.00044250600000000917
Table,141,10,0,0.08386731,0.0006516000000000022
Table,144,10,0,0.08442658,-0.0007487800000000044
Table,147,10,0,0.08381269,0.0004000400000000043
Table,150,10,0.00000667899999999555,0.08451891,-0.0006540500000000032
Table,153,10,0.00034689899999999774,0.0836778,-0.0001619699999999974
Table,156,10,0.00027262100000001455,0.08421273,-0.00002772600000000569
Table,159,10,0,0.08386486,0.00019637499999999863
Table,162,10,0,0.08351583,0.0001782500000000048
Table,165,10,0,0.084185004,-0.00010200399999998888
Table,168,10,0.0004643609999999826,0.084061235,-0.0011245899999999948
Table,171,10,0.001617736999999994,0.08369408,-0.00047931000000001056
Table,174,10,0.0021835250000000056,0.084083,-0.0004963740000000078
Table,177,10,0.0008537500000000003,0.082936645,0.001440045000000001
Table,180,10,0.0004612120000000025,0.08321477,0.0006740660000000009
Table,183,10,0.0010423479999999985,0.083586626,0.00006941400000000375
Table,186,10,0.0005951120000000087,0.08437669,0.00011026999999999565
Table,189,10,0,0.083888836,0.0002815280000000031
Table,192,10,0,0.08365604,0.0006505499999999997
Table,195,10,0,0.08448696,-0.0003369659999999941
Table,198,10,0,0.084170364,-0.0006698639999999922
Table,201,10,0.0007031719999999742,0.08430659,-0.0006411999999999946
Table,204,10,0.000010345999999980537,0.084149994,-0.000017624000000007745
Table,207,10,0,0.0835005,0.0003694859999999883
Table,210,10,0,0.08366539,0.00035130999999999357
Table,213,10,0.0012672540000000093,0.08413237,-0.0007104500000000014
Table,216,10,0.00116811,0.083869986,0.00013962400000000486
Table,219,10,0.000985005000000011,0.0840167,-0.00012233000000000382
Table,222,10,0,0.08342192,0.0012499600000000083
Table,225,10,0,0.08400961,0.00004047999999999552
Table,228,10,0,0.08389437,-0.0003054349999999928
Table,231,10,0.001322071000000008,0.08467188,-0.0016515900000000083
Table,234,10,0.001357338999999999,0.08405009,-0.0000842739999999953
Table,237,10,0.001585584000000001,0.083588935,0.0001362149999999951
Table,240,10,0,0.08302029,0.0012701300000000082
Table,243,10,0,0.083965816,-0.00004900600000000421
Table,246,10,0,0.08372515,0.000364459999999997
Table,249,10,0,0.08429042,-0.0008020400000000039
Table,252,10,0,0.08391681,0.00020507000000000164
Table,255,10,0,0.08408961,-0.00020248999999999961
