input,sec,interval,sum,value,slope
Table,0,10,0,0.08540074,-0.0006867499999999999
Table,3,10,0,0.0857982,-0.0019266039999999984
Table,6,10,0,0.084979884,-0.0007589139999999994
Table,9,10,0,0.08471399,-0.0008264399999999977
Table,12,10,0,0.083871596,0.0009660789999999947
Table,15,10,0,0.08422097,-0.0005832800000000055
Table,18,10,0,0.08388755,-0.0007379750000000018
Table,21,10,0.001185839000000008,0.084837675,-0.001409358999999999
Table,24,10,0,0.08363769,0.0005734500000000031
Table,27,10,0,0.083149575,0.000787145000000003
Table,30,10,0,0.083428316,-0.00017475599999999814
Table,33,10,0.0021528899999999906,0.08421114,-0.0013191000000000036
Table,36,10,0.0018010549999999959,0.08393672,-0.00011740000000000361
Table,39,10,0.00048585500000000725,0.08325356,0.000821704999999992
Table,42,10,0,0.08289204,0.0014485850000000022
Table,45,10,0,0.08381932,-0.0004692349999999984
Table,48,10,0.000648120000000002,0.084075265,-0.0004934949999999966
Table,51,10,0.0009897130000000032,0.084340625,-0.000682049000000004
Table,54,10,0,0.083350085,0.0009379649999999989
Table,57,10,0,0.08358177,0.0003922040000000071
Table,60,10,0,0.083658576,-0.00034045600000000287
Table,63,10,0.0008403889999999831,0.08428805,-0.00046546399999999877
Table,66,10,0.0005391470000000037,0.083973974,-0.00017841900000001298
Table,69,10,0,0.08331812,0.0005526700000000051
Table,72,10,0,0.083822586,0.00046613799999999095
Table,75,10,0.0010348980000000063,0.083795555,-0.00047966099999999234
Table,78,10,0.0013972880000000104,0.08387079,-0.00016750000000000098
Table,81,10,0,0.084288724,0.0002411760000000096
Table,84,10,0,0.083315894,0.0009612219999999977
Table,87,10,0,0.08370329,0.00019489000000000312
Table,90,10,0,0.0845299,-0.0011749200000000098
Table,93,10,0.0010455039999999888,0.084277116,-0.0013449559999999944
Table,96,10,0.0017884739999999844,0.08389818,-0.0006514700000000012
Table,99,10,0.0003086439999999968,0.08335498,0.0005824499999999982
Table,102,10,0,0.08293216,0.0011145239999999917
Table,105,10,0,0.08324671,0.00009149999999999436
Table,108,10,0.0018072860000000052,0.08393743,-0.0008973799999999893
Table,111,10,0.0017945349999999999,0.084046684,-0.0000909139999999975
Table,114,10,0.0016576449999999993,0.08333821,0.0004620800000000036
Table,117,10,0,0.08304005,0.001436119999999999
Table,120,10,0.0001043889999999964,0.08395577,-0.00010366500000000278
Table,123,10,0,0.08380029,0.000325190000000003
Table,126,10,0.0009941309999999953,0.08447617,-0.0008787860000000064
Table,129,10,0,0.083852105,0.0006579849999999998
Table,132,10,0.0007440400000000152,0.08412548,-0.0002886900000000081
Table,135,10,0,0.083597384,0.0006248360000000036
Table,138,10,0.00008179400000001003,0.08451009,-0.0006048099999999973
Table,141,10,0,0.08383679,0.0007240140000000089
Table,144,10,0,0.08422222,-0.00013269999999999949
Table,147,10,0.0007121499999999947,0.08390528,-0.0005095199999999994
Table,150,10,0.0011664690000000172,0.084560804,-0.00063766400000001
Table,153,10,0,0.08408952,0.0006473040000000013
Table,156,10,0,0.08339576,0.0007025100000000034
Table,159,10,0,0.08392314,-0.00018334499999998755
Table,162,10,0.0010566249999999916,0.084736824,-0.0006706489999999954
Table,165,10,0.000280874999999986,0.08409827,0.00022265500000000216
Table,168,10,0.00004525499999999405,0.083739795,0.00020919499999999536
Table,171,10,0,0.084066175,0.0006247749999999941
Table,174,10,0.0004252250000000013,0.084320925,-0.0005530950000000034
Table,177,10,0.00018030499999999172,0.08394899,-0.00002642499999999659
Table,180,10,0,0.08469095,-0.0005466900000000025
Table,183,10,0,0.08376783,0.0009983400000000003
Table,186,10,0,0.083922565,-0.00027134500000000616
Table,189,10,0.0001683300000000082,0.08414426,-0.0008624450000000033
Table,192,10,0.0006361049999999979,0.08476617,-0.0008371449999999975
Table,195,10,0.00023738499999999274,0.08365122,0.0005089100000000013
Table,198,10,0.000003509999999984359,0.083281815,0.0004965650000000044
Table,201,10,0.0013231349999999892,0.083929025,-0.00036937000000000775
Table,204,10,0.0006621450000000029,0.08416013,0.00011018999999999612
