input,sec,interval,sum,value,slope
Table,0,10,0,0.083925106,0.0002636440000000073
Table,3,10,0,0.08507016,-0.0009708000000000078
Table,6,10,0,0.08458912,-0.0014884800000000004
Table,9,10,0,0.08418875,-0.0007083840000000063
Table,12,10,0,0.08409936,-0.00019830999999999321
Table,15,10,0,0.08310064,0.00010905999999999416
Table,18,10,0,0.083480366,-0.0003734309999999935
Table,21,10,0.0013506189999999973,0.08390105,-0.0009454400000000057
Table,24,10,0.0011690809999999885,0.0832097,0.00013366400000000556
Table,27,10,0.0008850509999999978,0.083106935,0.00020664499999999142
Table,30,10,0,0.08295561,0.0010103100000000004
Table,33,10,0,0.083343364,-0.0000478740000000033
Table,36,10,0,0.08331358,-0.00007738499999999926
Table,39,10,0.0014039899999999939,0.08396592,-0.0007926099999999991
Table,42,10,0.0008061600000000002,0.08329549,0.0004190849999999996
Table,45,10,0,0.083236195,0.0002698250000000013
Table,48,10,0,0.08317331,0.0007150799999999929
Table,51,10,0,0.083714575,-0.00017874499999999405
Table,54,10,0.0013487959999999855,0.08350602,-0.0005680099999999938
Table,57,10,0.001542995999999991,0.08388839,-0.00039005999999999763
Table,60,10,0,0.08353583,0.0008045699999999906
Table,63,10,0,0.08293801,0.0009342859999999925
Table,66,10,0,0.08349833,-0.00019585999999999215
Table,69,10,0.0005478240000000023,0.0843404,-0.0016755299999999945
Table,72,10,0.0019206849999999914,0.083872296,-0.0008595859999999955
Table,75,10,0.00209055499999998,0.08330247,0.00009017000000000053
Table,78,10,0.0006245449999999902,0.08266487,0.0013172399999999973
Table,81,10,0.00035653500000000504,0.08301271,0.0005132749999999936
Table,84,10,0,0.08339264,0.00026003999999998917
Table,87,10,0,0.08398211,-0.00014876999999999252
Table,90,10,0,0.083525985,0.0002452650000000084
Table,93,10,0,0.08365268,-0.0004394799999999921
Table,96,10,0.0006103660000000011,0.08383334,-0.0008809700000000087
Table,99,10,0.00001306400000000707,0.08377125,0.0000196559999999929
Table,102,10,0,0.0832132,0.0002648100000000042
Table,105,10,0,0.08295237,0.00032590000000000396
Table,108,10,0.00017835999999998853,0.083790906,-0.0005776460000000011
Table,111,10,0.001954399999999995,0.08347801,-0.0006529400000000046
Table,114,10,0.0013594100000000053,0.08327827,0.00005534999999999568
Table,117,10,0,0.08321326,0.0007759499999999975
Table,120,10,0,0.08282507,0.0011231000000000019
Table,123,10,0,0.08333362,-0.000539639999999994
Table,126,10,0.0018913099999999933,0.08398921,-0.0012854799999999916
Table,129,10,0.002684196,0.08394817,-0.00021936000000000178
Table,132,10,0.001430379999999995,0.08279398,0.0007900500000000005
Table,135,10,0,0.08270373,0.0013206199999999946
Table,138,10,0,0.08372881,0.0005735260000000048
Table,141,10,0,0.08358403,-0.00046376600000000434
Table,144,10,0,0.08402435,-0.0007768900000000023
Table,147,10,0,0.084302336,-0.0003386460000000119
Table,150,10,0,0.083120264,0.00031778600000000046
Table,153,10,0.00031790000000000984,0.08324746,-0.0004817540000000009
Table,156,10,0.0018420099999999912,0.08396369,-0.0008487599999999901
Table,159,10,0.00038238999999999634,0.08343805,0.00047914999999999763
Table,162,10,0,0.082765706,0.0006875100000000023
Table,165,10,0,0.08311493,0.0006753499999999912
Table,168,10,0.0005771980000000149,0.0839172,-0.0009804699999999972
Table,171,10,0.00034087900000000226,0.083453216,-0.00013774599999999415
Table,174,10,0.00020285700000000073,0.08379028,-0.000369235999999995
Table,177,10,0,0.08293673,0.001084180000000004
Table,180,10,0,0.08331547,-0.00037406500000000675
Table,183,10,0.0003279840000000034,0.083421044,-0.0005072579999999965
Table,186,10,0.002097724000000009,0.08402091,-0.0008762300000000056
Table,189,10,0.0009582989999999958,0.082941405,0.0006142250000000099
Table,192,10,0.00013313499999999256,0.082913786,0.0005899889999999991
Table,195,10,0,0.08314468,0.0008935100000000001
Table,198,10,0.0006824649999999932,0.08355563,-0.0005252000000000034
Table,201,10,0.0008982000000000018,0.083503775,-0.00023517500000000413
Table,204,10,0,0.08403819,0.000035939999999998196
Table,207,10,0,0.08303043,0.0008816999999999992
Table,210,10,0,0.0832686,-0.000019439999999995572
Table,213,10,0.0006464399999999981,0.08407413,-0.0011154399999999953
Table,216,10,0.001523110000000008,0.08391213,-0.0004984100000000047
Table,219,10,0.0013401400000000036,0.08324916,0.00015326000000000228
Table,222,10,0,0.08295869,0.0009915900000000005
Table,225,10,0,0.08341372,0.00037826000000000526
Table,228,10,0,0.08340242,-0.000029710000000002235
