input,sec,interval,sum,value,slope
Table,0,10,0,0.086634584,-0.0014043600000000073
Table,3,10,0,0.085760124,-0.0003142039999999985
Table,6,10,0,0.08464598,0.0003698760000000051
Table,9,10,0,0.085230224,-0.000260784
Table,12,10,0,0.08544592,-0.000632004999999991
Table,15,10,0,0.085015856,-0.0005793500000000062
Table,18,10,0,0.08496944,-0.0007052799999999887
Table,21,10,0.0001424980000000048,0.084813915,-0.0010900790000000077
Table,24,10,0.0013265040000000061,0.084436506,-0.00041847600000000096
Table,27,10,0.002169449000000004,0.08426416,-0.00025588
Table,30,10,0.001167735000000003,0.083723836,0.0008168540000000057
Table,33,10,0.0004778900000000086,0.08401803,0.0007655300000000004
Table,36,10,0,0.08400828,0.0005870649999999977
Table,39,10,0,0.08454069,-0.00018485999999999503
Table,42,10,0,0.08478356,0.00007568500000000589
Table,45,10,0,0.084595345,-0.0001193750000000049
Table,48,10,0,0.08435583,0.000030049999999989807
Table,51,10,0.0012523100000000204,0.084859245,-0.0009734549999999981
Table,54,10,0.0011728600000000117,0.08447597,0.00022085000000000854
Table,57,10,0.0008486999999999939,0.08438588,0.00010708000000000939
Table,60,10,0,0.08388579,0.0009243800000000024
Table,63,10,0,0.08469682,0.00014139999999999986
Table,66,10,0,0.08449296,-0.00021708000000000838
Table,69,10,0,0.08481017,-0.0009584400000000048
Table,72,10,0,0.08483822,-0.000142814000000005
Table,75,10,0.000050900000000006496,0.08427588,-0.00021303000000000294
Table,78,10,0.0010482180000000035,0.08385173,-0.0001659739999999993
Table,81,10,0.001711814000000006,0.084695406,-0.0007378460000000003
Table,84,10,0,0.08406285,0.0009547200000000061
Table,87,10,0,0.083685756,0.0008313439999999978
Table,90,10,0,0.08395756,-0.00007424999999999793
Table,93,10,0.0001307990000000009,0.08501757,-0.0010246339999999965
Table,96,10,0,0.0845171,0.0002331650000000074
Table,99,10,0,0.08388331,0.0005025000000000029
Table,102,10,0.000689439,0.083992936,-0.0006048660000000095
