input,sec,interval,sum,value,slope
Table,0,10,0,0.08475226,-0.0009515199999999974
Table,3,10,0,0.08406957,-0.0006045699999999987
Table,6,10,0,0.08322781,-0.00011403000000000107
Table,9,10,0.00042611399999999133,0.08380074,-0.0010456499999999952
Table,12,10,0.0010970699999999917,0.083465,-0.0003127299999999972
Table,15,10,0.0016966259999999928,0.08311378,-0.00021129000000000286
Table,18,10,0.0008745530000000001,0.08275509,0.0009501339999999914
Table,21,10,0.000849985999999997,0.08315227,0.00035822600000000315
Table,24,10,0.0005490140000000004,0.08290249,0.0003882659999999982
Table,27,10,0,0.083705224,0.00012806099999999876
Table,30,10,0,0.083510496,0.00033365900000000004
Table,33,10,0,0.083290756,0.00008729400000000165
Table,36,10,0,0.083833285,-0.0008291749999999876
Table,39,10,0,0.083844155,-0.0005862650000000025
Table,42,10,0.000076784999999982,0.08337805,-0.0004601799999999906
Table,45,10,0.00022581300000000526,0.08300411,-0.00006594600000001116
Table,48,10,0,0.08325789,0.0003913650000000046
Table,51,10,0.001048087000000003,0.08291787,-0.00024863400000001146
Table,54,10,0.0009987489999999793,0.082938164,0.00008308200000001209
Table,57,10,0,0.083649255,0.000040514999999990975
Table,60,10,0,0.082669236,0.00092449
Table,63,10,0,0.083021246,0.00003374399999998834
Table,66,10,0.0020796290000000273,0.08368977,-0.0010287900000000016
Table,69,10,0.0005777150000000064,0.083593726,0.0003553340000000127
Table,72,10,0,0.08305499,0.0005031450000000104
Table,75,10,0,0.08266098,0.0012211500000000042
Table,78,10,0,0.08394906,-0.0011465800000000081
Table,81,10,0.00019993399999999883,0.083558135,-0.0003426249999999992
Table,84,10,0.00033027600000000434,0.08388213,-0.0007106060000000025
Table,87,10,0,0.08280248,0.000953530000000008
Table,90,10,0,0.08321551,-0.000042990000000006634
Table,93,10,0.00024568999999999286,0.083171524,-0.000580263999999997
Table,96,10,0.0015040300000000034,0.08375601,-0.0009763400000000061
Table,99,10,0.0007344940000000022,0.08317252,0.0004167360000000009
Table,102,10,0.0003570760000000117,0.08259126,0.0008052939999999981
Table,105,10,0.00048688000000000897,0.08277967,0.00028200000000000447
Table,108,10,0.0004894840000000122,0.083589256,-0.00035280000000000034
Table,111,10,0,0.083396554,0.0004278760000000076
Table,114,10,0,0.08306167,0.0004118040000000017
Table,117,10,0.0003988499999999784,0.083236456,-0.00035019599999999707
Table,120,10,0.0007833199999999901,0.08382443,-0.00021226000000000578
Table,123,10,0,0.083473474,0.00018124999999999392
Table,126,10,0,0.08288626,0.00042985999999999025
Table,129,10,0,0.08361217,0.00017221000000000597
Table,132,10,0.000058475000000002275,0.083654724,-0.001100249999999997
Table,135,10,0.0011892449999999916,0.08331612,-0.0005314449999999915
Table,138,10,0.001658784999999982,0.08378438,-0.0007101099999999999
Table,141,10,0.0005377709999999924,0.082554474,0.0013000299999999937
Table,144,10,0.000018971999999992106,0.082784675,0.0005993249999999978
Table,147,10,0.0011234620000000056,0.08307427,-0.0002405700000000094
Table,150,10,0.00012690599999999608,0.083854504,0.00017901600000000406
Table,153,10,0,0.083384,0.00008052599999999743
Table,156,10,0,0.0828337,0.0008639200000000041
Table,159,10,0.000054279000000004296,0.08403352,-0.0008175400000000055
Table,162,10,0.0005106349999999954,0.083464526,-0.00008164599999999078
Table,165,10,0.00030242500000000894,0.08369762,-0.0004331000000000057
Table,168,10,0,0.08321598,0.0005690250000000008
Table,171,10,0,0.08338288,0.0003747100000000003
Table,174,10,0,0.08326452,-0.0006413099999999922
Table,177,10,0.0015896360000000054,0.083785005,-0.0014689650000000026
Table,180,10,0.0013647010000000098,0.08375759,-0.00020586000000000215
Table,183,10,0.0008047110000000135,0.08262321,0.0006956699999999955
Table,186,10,0,0.08231604,0.001099826000000012
Table,189,10,0.0007538889999999798,0.08355173,-0.0004307949999999977
Table,192,10,0.000305688999999984,0.08331888,0.00013567999999999913
Table,195,10,0,0.083415866,-0.000125776000000008
Table,198,10,0,0.083120935,0.0007439849999999887
Table,201,10,0,0.08345456,-0.0003125199999999967
Table,204,10,0.000948336000000008,0.08329009,-0.0006496099999999949
Table,207,10,0.001503755999999995,0.08386492,-0.0007408099999999945
Table,210,10,0,0.08314204,0.0008342959999999983
Table,213,10,0,0.08264048,0.0008548500000000042
Table,216,10,0,0.08312411,-0.0001853900000000075
Table,219,10,0.00005702099999999044,0.083976336,-0.0008564459999999968
Table,222,10,0,0.08349533,0.00020053599999998728
Table,225,10,0,0.08293872,0.00013930000000000886
Table,228,10,0,0.08311989,-0.0002828150000000057
Table,231,10,0.0013136989999999876,0.083695866,-0.001262365999999987
Table,234,10,0.0010585389999999834,0.08307802,0.0004318199999999994
Table,237,10,0.001023423999999995,0.082837075,0.0004028449999999989
Table,240,10,0.001354030000000006,0.0824335,0.0004790339999999893
Table,243,10,0.0011988060000000106,0.08350984,0.00017665999999999515
Table,246,10,0.0009126659999999925,0.08323992,0.00036773000000001055
Table,249,10,0,0.082912534,0.0008096400000000004
Table,252,10,0,0.0836865,0.000021435999999999678
Table,255,10,0,0.08360765,0.0000815899999999925
Table,258,10,0,0.083722174,-0.0007170039999999933
Table,261,10,0,0.083707936,-0.00003738600000000036
Table,264,10,0,0.08368924,-0.00023426999999999476
Table,267,10,0,0.08300517,0.0001389200000000007
Table,270,10,0.0010974239999999857,0.08367055,-0.0010338000000000014
Table,273,10,0.0013065839999999995,0.08345497,0.00007602999999999083
Table,276,10,0.0012079840000000092,0.08314409,0.00027859999999998997
Table,279,10,0.00039502600000000665,0.08263675,0.000742794000000005
Table,282,10,0.00007748100000000424,0.083531,0.0002851900000000046
Table,285,10,0,0.08342269,0.0001799999999999996
Table,288,10,0,0.083379544,-0.00007016399999999756
Table,291,10,0,0.08381619,-0.0000323549999999978
Table,294,10,0,0.08360269,-0.000555029999999998
Table,297,10,0,0.08330938,-0.00033524399999999843
Table,300,10,0.002652499999999988,0.083783835,-0.0014520749999999971
Table,303,10,0.0024613799999999852,0.08304766,0.0003148500000000054
Table,306,10,0.002365424000000005,0.082974136,0.0004405899999999907
Table,309,10,0,0.08233176,0.001897059999999992
Table,312,10,0.0002446000000000115,0.08336251,0.00012373000000000245
Table,315,10,3.16000000000205e-7,0.083414726,0.0003446340000000103
Table,318,10,0.0007714140000000119,0.08422882,-0.0008238240000000008
Table,321,10,0,0.08348624,0.0007237900000000019
Table,324,10,0,0.08375936,0.00010034999999999905
Table,327,10,0,0.083404996,-0.00005272599999998906
Table,330,10,0.0015279609999999944,0.08421003,-0.0012077800000000055
Table,333,10,0.0018469909999999923,0.08385971,-0.00018524999999999792
Table,336,10,0.0014626330000000048,0.08335227,0.00028365599999999325
Table,339,10,0,0.08300225,0.001429554999999999
Table,342,10,0.00012338300000000468,0.08367446,0.00013378
Table,345,10,0.0003268109999999963,0.083635926,-0.00010070199999999419
Table,348,10,0.0005968859999999909,0.084431805,-0.00018609499999999723
Table,351,10,0,0.08380824,0.0004101799999999961
Table,354,10,0,0.083535224,0.00010272599999999743
Table,357,10,0,0.08424571,0.00008397999999999739
Table,360,10,0,0.08421842,-0.0005504000000000064
Table,363,10,0.0007548400000000205,0.08363795,-0.000608690000000009
Table,366,10,0.0012829900000000116,0.08432969,-0.00029319999999999347
Table,369,10,0.00019899000000001,0.08366802,0.0004357100000000058
Table,372,10,0,0.08302926,0.0006123300000000081
Table,375,10,0,0.08403649,0.00023494999999999766
Table,378,10,0.00008935999999998279,0.08410373,-0.0006482899999999958
Table,381,10,0,0.08364159,-0.000238390000000005
Table,384,10,0,0.08427144,-0.0002341100000000096
Table,387,10,0,0.08345544,0.0005618599999999974
Table,390,10,0,0.0834032,-0.00048457999999999835
Table,393,10,0.0004329539999999993,0.08403733,-0.0012662799999999946
Table,396,10,0.0018615560000000003,0.0840173,-0.0007474360000000041
Table,399,10,0.002208146000000008,0.08291862,0.0002096899999999985
Table,402,10,0.0009349659999999954,0.08277105,0.0009707000000000049
Table,405,10,0.00032186000000000714,0.083269864,0.0006811659999999969
Table,408,10,0,0.08312831,0.0005562800000000062
Table,411,10,0,0.08374175,-0.00030248000000000774
Table,414,10,0,0.08395103,0.00006806000000000867
Table,417,10,0,0.08368459,-0.00018962000000000145
Table,420,10,0,0.08343927,-0.000010229999999999961
Table,423,10,0.0006494360000000032,0.08401909,-0.0007785200000000048
Table,426,10,0,0.08349497,0.0005664999999999976
Table,429,10,0,0.08342904,0.00011756000000000266
Table,432,10,0,0.08324057,-0.00003462399999999699
Table,435,10,0.0009216999999999836,0.08406147,-0.0013644359999999967
Table,438,10,0.0008936999999999973,0.0835466,-0.00008592000000000322
Table,441,10,0.0018156720000000043,0.083205946,-0.0000876560000000054
Table,444,10,0,0.082697034,0.0010952759999999923
Table,447,10,0,0.08346068,-0.00011391999999998959
Table,450,10,0,0.08311829,0.0008343160000000016
Table,453,10,0,0.08379231,-0.0007713249999999894
Table,456,10,0.0002465489999999987,0.08334676,-0.00012870000000000936
Table,459,10,0.00029382499999999756,0.083952606,-0.000624955999999996
Table,462,10,0,0.083020985,0.0006756549999999972
Table,465,10,0,0.08321806,0.00019584999999999742
Table,468,10,0.0012535740000000073,0.08332765,-0.0005776799999999971
Table,471,10,0.0016804740000000012,0.08369664,-0.0003013600000000005
Table,474,10,0.0012513739999999857,0.08341391,0.0003939400000000093
Table,477,10,0,0.08274997,0.0011609939999999985
Table,480,10,0.00034729599999999694,0.08339528,0.00012553999999999343
Table,483,10,0.0007468760000000074,0.08380785,-0.0000351600000000063
Table,486,10,0.0010675000000000129,0.083910964,-0.00032550400000000423
Table,489,10,0,0.08352082,0.0007079600000000075
Table,492,10,0,0.08377269,0.0003644200000000042
Table,495,10,0,0.08358546,-0.000004879999999998774
Table,498,10,0,0.08422878,-0.0008796500000000096
Table,501,10,0,0.08413711,-0.000426863999999999
Table,504,10,0.0008502290000000079,0.08358058,-0.00014384500000000355
Table,507,10,0.0011029290000000025,0.08334913,0.000001940000000005826
Table,510,10,0.0011025800000000058,0.083710246,-0.00000521600000000233
Table,513,10,0,0.083436735,0.0008535050000000044
Table,516,10,0,0.08335107,0.0002546400000000004
Table,519,10,0,0.08370503,-0.000005564999999999043
Table,522,10,0,0.08429024,-0.0005446340000000022
Table,525,10,0,0.08360571,-0.00006300500000000486
Table,528,10,0.0002590600000000054,0.083699465,-0.0001966149999999972
Table,531,10,0.000021166000000016894,0.083745606,-0.000011511000000005711
Table,534,10,0.00003025100000000891,0.083542705,-0.0004229749999999921
Table,537,10,0,0.08350285,0.0006935460000000032
Table,540,10,0,0.083734095,-0.0002494049999999942
Table,543,10,0,0.08311973,-0.0004138900000000001
Table,546,10,0.002370750000000005,0.084196396,-0.0013914560000000131
Table,549,10,0.0011755150000000159,0.08348469,0.0003536799999999951
Table,552,10,0.0003754050000000092,0.08270584,0.0006921800000000006
Table,555,10,0,0.08280494,0.0013248900000000091
Table,558,10,0,0.08383837,-0.0008415549999999938
Table,561,10,0,0.08339802,-0.00010793000000000608
Table,564,10,0.0001897540000000003,0.08412983,-0.0011416600000000027
Table,567,10,0,0.082996815,0.0005399289999999946
Table,570,10,0,0.08329009,-0.00003352499999999259
Table,573,10,0.00007769100000000473,0.08298817,-0.00031665000000000165
Table,576,10,0.0022082449999999976,0.083536744,-0.0008852139999999953
Table,579,10,0.0019572939999999983,0.083256565,0.00023163499999999393
Table,582,10,0.0012260239999999922,0.08267152,0.0007312700000000061
Table,585,10,0,0.08265153,0.0012453399999999976
Table,588,10,0,0.0834882,-0.00001931600000000533
Table,591,10,0,0.08340279,NaN
Table,594,10,0,0.08389687,NaN
Table,597,10,0,0.083468884,NaN
Table,600,10,0,0.08348966,NaN
