input,sec,interval,sum,value,slope
Table,0,10,0,0.08442855,-0.00040156000000000913
Table,3,10,0,0.08435271,-0.0007002499999999995
Table,6,10,0,0.08472088,-0.0013851599999999964
Table,9,10,0,0.08402699,-0.00002123999999999182
Table,12,10,0,0.08365246,-0.0004883999999999999
Table,15,10,0,0.08333572,0.0003298300000000032
Table,18,10,0,0.08400575,-0.0008672600000000086
Table,21,10,0.0011063459999999942,0.08316406,-0.0006573659999999926
Table,24,10,0.002481685999999997,0.08366555,-0.0006635400000000041
Table,27,10,0.00021555599999999175,0.08313849,0.0008812400000000054
Table,30,10,0,0.082506694,0.0008886459999999929
Table,33,10,0,0.08300201,0.0007117999999999985
Table,36,10,0.00008992000000000722,0.08401973,-0.0013848899999999997
Table,39,10,0.0010121399999999947,0.08339534,-0.0005116099999999957
Table,42,10,0.0012790999999999914,0.08371381,-0.0006085200000000013
Table,45,10,0,0.08263484,0.0012100500000000042
Table,48,10,0,0.08288373,0.0004106099999999918
Table,51,10,0.00014167500000000777,0.08310529,-0.00034156000000000464
Table,54,10,0.0016092250000000197,0.08384489,-0.0007160800000000078
Table,57,10,0.001008851000000019,0.08329434,0.0002844550000000029
Table,60,10,0,0.08276373,0.0005733000000000127
Table,63,10,0,0.08312881,0.0007514700000000041
Table,66,10,0,0.083578795,-0.00031591899999999784
Table,69,10,0,0.08333703,-0.0008980200000000133
Table,72,10,0.0012951939999999995,0.08388028,-0.0008129600000000015
Table,75,10,0.0016503999999999963,0.083262876,-0.00008318599999999898
Table,78,10,0.0004883299999999952,0.08243901,0.0008412200000000036
Table,81,10,0,0.08306732,0.0005371599999999949
Table,84,10,0,0.08317969,0.0002720199999999978
Table,87,10,0.000512756000000017,0.08328023,-0.0003208499999999975
Table,90,10,0,0.08360448,0.0000076400000000032
Table,93,10,0,0.08345171,-0.00015833999999999293
Table,96,10,0,0.08295938,0.0006634560000000067
Table,99,10,0,0.08361212,-0.0008728040000000048
Table,102,10,0,0.08329337,-0.0007056660000000076
Table,105,10,0.00295875000000001,0.083622836,-0.0013419160000000124
Table,108,10,0.0030592160000000035,0.082739316,0.0005198740000000035
Table,111,10,0.002673769999999992,0.082587704,0.0007775960000000054
Table,114,10,0.0004559140000000017,0.08228092,0.001661280000000001
Table,117,10,0,0.08325919,0.000620339999999997
Table,120,10,0,0.0833653,0.0003921499999999939
Table,123,10,0,0.0839422,-0.0005565759999999892
Table,126,10,0,0.08387953,-0.00012373999999999719
Table,129,10,0,0.08375745,-0.00048660999999999843
Table,132,10,0,0.083385624,0.0005155459999999917
Table,135,10,0.0005500859999999913,0.08375579,-0.0008990499999999985
Table,138,10,0.0004763559999999972,0.08327084,0.00014362499999999445
Table,141,10,0.0009869240000000001,0.08390117,-0.0008226139999999993
Table,144,10,0,0.08285674,0.0012290749999999961
Table,147,10,0,0.083414465,0.00006989500000000037
Table,150,10,0,0.083078556,-0.0003120459999999964
Table,153,10,0.0015093350000000005,0.084085815,-0.001010939999999988
Table,156,10,0.00026325499999999,0.08348436,0.00026615000000000666
Table,159,10,0,0.08276651,0.0006734699999999955
Table,162,10,0,0.083074875,0.0005697149999999984
Table,165,10,0,0.08375051,-0.0009799300000000039
Table,168,10,0.0008491099999999863,0.08343998,-0.0007417499999999994
Table,171,10,0.001617110000000005,0.08364459,-0.000556640000000011
Table,174,10,0.0010966800000000165,0.08277058,0.0008478199999999991
Table,177,10,0.0008021400000000206,0.08269823,0.0005579299999999981
Table,180,10,0.0009093700000000066,0.08308795,0.00021136000000000765
Table,183,10,0.00024812499999998794,0.0836184,0.00032739000000001073
Table,186,10,0,0.08325616,0.00026339000000000223
Table,189,10,0,0.08329931,0.0003185899999999936
Table,192,10,0,0.08394579,-0.0003338550000000079
Table,195,10,0,0.08351955,-0.00036367999999999123
Table,198,10,0.000353166000000002,0.0836179,-0.0008951999999999988
Table,201,10,0.0007973950000000063,0.083611935,-0.00009742499999999821
Table,204,10,0.0014527390000000084,0.08315587,-0.00009975500000000692
Table,207,10,0.0012134069999999997,0.0827227,0.0005503460000000071
Table,210,10,0.0012712689999999915,0.08351451,0.0003468040000000061
Table,213,10,0.000941206,0.083056115,0.0005555889999999952
Table,216,10,0.0003147720000000048,0.083273046,0.00031101399999999835
Table,219,10,0,0.083861314,0.00040466599999999797
Table,222,10,0,0.083611704,0.00022552600000000367
Table,225,10,0,0.08358406,-0.0003154199999999968
Table,228,10,0.0012480750000000013,0.08426598,-0.0018541900000000056
Table,231,10,0.0014508950000000076,0.08383723,-0.00017902000000000196
Table,234,10,0.0010998249999999987,0.08326864,0.00003838999999999926
Table,237,10,0,0.08241179,0.001388705000000004
Table,240,10,0,0.08365821,0.000023800000000004373
Table,243,10,0,0.08330703,-0.0003126800000000096
Table,246,10,0.0005473950000000061,0.083800495,-0.0009419050000000068
Table,249,10,0.00015636500000000553,0.08368201,0.000017454999999999554
Table,252,10,0.00008682100000000081,0.08299435,0.00048694000000000515
Table,255,10,0.0005841659999999971,0.08285859,0.00004300000000000137
Table,258,10,0.0006794710000000009,0.083699465,-0.000373575000000001
Table,261,10,0,0.08348129,0.00041739600000000043
Table,264,10,0,0.08290159,0.0005403449999999976
Table,267,10,0,0.08332589,-0.00027826999999999713
Table,270,10,0.0015960990000000036,0.083898686,-0.0010504360000000018
Table,273,10,0.0011443059999999977,0.083441935,0.000007049000000008965
Table,276,10,0.0002986219999999984,0.08304762,0.00042889999999999595
Table,279,10,0,0.08284825,0.0011601499999999987
Table,282,10,0,0.083448984,-0.0004447439999999969
Table,285,10,0,0.08347652,-0.0004167840000000034
Table,288,10,0.00037466899999999415,0.0840084,-0.001059270000000001
Table,291,10,0,0.08300424,0.0004529299999999903
Table,294,10,0,0.083059736,0.0001920740000000004
Table,297,10,0.0001769269999999934,0.08294913,-0.00027033499999999655
Table,300,10,0.0017068199999999978,0.08345717,-0.0004548040000000031
Table,303,10,0.0019460040000000012,0.08325181,-0.00016948399999999753
Table,306,10,0.001077903000000019,0.082678795,0.000801214999999994
Table,309,10,0,0.083002366,0.0010750890000000013
Table,312,10,0,0.083082326,0.00006970000000000587
Table,315,10,0,0.08348001,-0.00006688599999998823
Table,318,10,0.0007162349999999817,0.084077455,-0.000823704999999994
Table,321,10,0.0018074909999999805,0.083152026,0.00003082399999999874
Table,324,10,0.0013433209999999945,0.083413124,0.00027245599999999037
Table,327,10,0.00032523100000000915,0.08325375,0.00041295499999999263
Table,330,10,0,0.08318285,0.0011220799999999975
Table,333,10,0,0.08368558,-0.0001917139999999956
Table,336,10,0.0005832589999999888,0.083666705,-0.0006051349999999928
Table,339,10,0.0019892789999999827,0.08430493,-0.0008100949999999968
Table,342,10,0.000718514999999989,0.083493866,0.0007210639999999935
Table,345,10,0.0004012850000000012,0.08306157,0.0006722899999999921
Table,348,10,0,0.083494835,0.0005959249999999972
Table,351,10,0.00024533000000000194,0.08421493,-0.0005497000000000002
Table,354,10,0,0.08373386,0.00035506000000000426
Table,357,10,0.0001095100000000071,0.08409076,-0.0002249700000000049
Table,360,10,0.00012834000000000456,0.08366523,0.00011524000000000256
Table,363,10,0.00013101999999999558,0.08408892,-0.000451969999999996
Table,366,10,0,0.08386579,0.0004462400000000005
Table,369,10,0,0.08378047,0.00013407000000000002
Table,372,10,0,0.08363695,-0.00044929000000000496
Table,375,10,0.0006588710000000053,0.08431203,-0.001518729999999996
Table,378,10,0,0.08391454,-0.0003255749999999946
Table,381,10,0,0.08318766,0.0001191100000000056
Table,384,10,0,0.0827933,0.0008653359999999943
Table,387,10,0.000811055000000005,0.083588965,-0.0009979650000000034
Table,390,10,0.0012064930000000168,0.08330677,-0.00013627400000000567
Table,393,10,0.0012730350000000057,0.083658636,-0.00045561099999999466
Table,396,10,0,0.082591,0.0014029400000000053
Table,399,10,0.00000970099999998697,0.083170496,0.00025916400000000617
Table,402,10,0.0011554540000000002,0.083203025,-0.00038906900000000577
Table,405,10,0.0007165840000000062,0.08399394,-0.00013844000000000356
Table,408,10,0.00030392900000000833,0.08342966,0.0005372099999999963
Table,411,10,0,0.082813956,0.0007566840000000075
Table,414,10,0.0006833549999999966,0.0838555,-0.0005773099999999975
Table,417,10,0.00040297100000000197,0.08396687,0.00012455499999999842
Table,420,10,0,0.08357064,0.00023512000000000532
Table,423,10,0,0.08327819,0.00032367999999999286
Table,426,10,0,0.084091425,-0.00015582899999999622
Table,429,10,0,0.08380576,-0.001190570000000002
Table,432,10,0.0009728579999999792,0.08360187,-0.000790519999999989
Table,435,10,0.0007869759999999948,0.083935596,-0.0003629920000000064
Table,438,10,0,0.08261519,0.0009959199999999974
Table,441,10,0,0.08281135,0.0003399299999999883
Table,444,10,0.0014009150000000026,0.083572604,-0.0005488739999999909
Table,447,10,0.0006773450000000097,0.08361111,0.00008084999999999343
Table,450,10,0.00032402900000000345,0.08315128,0.0003654150000000078
Table,453,10,0,0.08302373,0.0009546500000000013
Table,456,10,0,0.08369196,-0.0006427199999999994
Table,459,10,0,0.083516695,0.000012099000000001525
Table,462,10,0.0010678969999999982,0.08397838,-0.0008370099999999991
Table,465,10,0,0.08304924,0.000499626000000003
Table,468,10,0.00033694399999997793,0.083528794,-0.000002428999999998238
Table,471,10,0,0.08314137,0.0005706999999999934
Table,474,10,0.0009443859999999915,0.083548866,-0.0005832310000000035
Table,477,10,0,0.083526365,0.000349474999999988
Table,480,10,0,0.08371207,-0.00004107400000000205
Table,483,10,0,0.082965635,0.0006359850000000056
Table,486,10,0.0004255039999999932,0.08387584,-0.0010702599999999896
Table,489,10,0.0003124799999999761,0.083670996,-0.0003617259999999928
Table,492,10,0,0.08360162,-0.00039943000000000617
Table,495,10,0,0.08280558,0.0011866599999999922
Table,498,10,0,0.08330927,-0.0004747500000000099
Table,501,10,0.001094365,0.08320219,-0.0008524699999999941
Table,504,10,0.002113241000000002,0.08399224,-0.0010505199999999992
Table,507,10,0.000651491000000004,0.08283452,0.001092120000000002
Table,510,10,0,0.08234972,0.0010527649999999972
Table,513,10,0.00034514400000000556,0.08294172,-0.00003164399999999734
Table,516,10,0.0006724540000000029,0.08392664,-0.0003696299999999958
Table,519,10,0,0.083402485,0.000383980000000006
Table,522,10,0,0.082910076,0.00033079399999999537
Table,525,10,0,0.08355701,-0.00004231999999999847
Table,528,10,0,0.083786465,-0.0011556450000000107
Table,531,10,0.00046168500000000334,0.08324087,-0.0003337449999999964
Table,534,10,0.0008521549999999933,0.08351469,-0.0003035299999999963
Table,537,10,0.0013005949999999877,0.08263082,0.0002688700000000044
Table,540,10,0.0009838699999999978,0.082907125,0.0004963449999999953
Table,543,10,0.0009776439999999997,0.08321116,0.00008693999999999369
Table,546,10,0,0.08289969,0.0007173099999999988
Table,549,10,0,0.08340347,0.00017962000000000533
Table,552,10,0,0.0832981,0.00008071399999999562
Table,555,10,0.0013051099999999982,0.083617,-0.0010090799999999955
Table,558,10,0.0014552400000000104,0.08358309,-0.00006786000000000292
Table,561,10,0.0015431340000000154,0.083378814,0.000018956000000000528
Table,564,10,0,0.08260792,0.0013540140000000006
Table,567,10,0,0.08351523,0.00008227000000000928
Table,570,10,0,0.08339777,0.00010685000000000555
Table,573,10,0,0.083961934,-0.0005441639999999998
Table,576,10,0,0.0835975,0.00018951999999999858
Table,579,10,0,0.08350462,-0.0003026700000000049
Table,582,10,0,0.08341777,-0.0006441499999999961
Table,585,10,0.0004419400000000018,0.08378702,-0.0006031999999999982
Table,588,10,0,0.08320195,0.0004419400000000018
Table,591,10,0,0.08277362,NaN
Table,594,10,0,0.08318382,NaN
Table,597,10,0,0.08364389,NaN
Table,600,10,0,0.083094455,NaN
