input,sec,interval,sum,value,slope
Table,0,10,0,0.08603743,-0.002082730000000005
Table,3,10,0.00047377700000002243,0.08537051,-0.0009484059999999989
Table,6,10,0.00041400100000001105,0.084707044,-0.00021880399999998912
Table,9,10,0,0.0839547,0.0011347450000000064
Table,12,10,0,0.084422104,-0.0004421639999999949
Table,15,10,0,0.08448824,-0.0002785800000000005
Table,18,10,0,0.085089445,-0.0011691649999999998
Table,21,10,0,0.08397994,0.0003813149999999932
Table,24,10,0,0.08420966,-0.0002284700000000084
Table,27,10,0,0.08392028,-0.0003265759999999951
Table,30,10,0.0006637660000000101,0.084361255,-0.000594444999999999
Table,33,10,0.0015583460000000021,0.08398119,-0.00042352499999999405
Table,36,10,0.0004629400000000089,0.083593704,0.00040572599999999515
Table,39,10,0,0.08376681,0.000681565000000009
Table,42,10,0,0.083557665,0.000471054999999998
Table,45,10,0,0.08399943,-0.0006896799999999981
Table,48,10,0.0006569290000000005,0.084448375,-0.0006152390000000035
Table,51,10,0.0012511639999999852,0.08402872,-0.00023582499999999507
Table,54,10,0.000734923999999984,0.08330975,0.0005034299999999992
Table,57,10,0.00023184999999999178,0.083833136,0.00038932399999999645
Table,60,10,0,0.083792895,0.00035840999999998957
Table,63,10,0.00004446500000002129,0.08381318,-0.000012810000000001986
Table,66,10,0,0.08422246,-0.0001137499999999958
Table,69,10,0.00034368599999999583,0.084151305,-0.000024144999999989314
Table,72,10,0.0002441859999999796,0.08380037,0.0001823600000000064
Table,75,10,0.0006113879999999766,0.08410871,-0.000181793999999999
Table,78,10,0,0.08412716,0.00034311999999998843
Table,81,10,0,0.08398273,0.00008285999999999016
Table,84,10,0,0.083926916,0.00018540799999999802
Table,87,10,0.00036927099999999047,0.08447028,-0.001245709999999997
Table,90,10,0.0005098909999999984,0.08406559,-0.0001636500000000013
Table,93,10,0.0016397950000000133,0.084112324,-0.00037572400000000783
Table,96,10,0.0004912550000000099,0.08322457,0.0009086449999999996
Table,99,10,0.0006414150000000063,0.08390194,-0.000023029999999993334
Table,102,10,0,0.0837366,0.0007541800000000071
Table,105,10,0,0.084133215,-0.00023989500000000386
Table,108,10,0,0.08387891,0.00012713000000000307
Table,111,10,0.00032072000000001044,0.08449078,-0.000609044000000003
Table,114,10,0,0.08389332,0.0003827400000000064
Table,117,10,0,0.08400604,-0.000050073999999997176
Table,120,10,0,0.083881736,-0.000011945999999998791
Table,123,10,0.0010432049999999915,0.08427606,-0.0011057950000000066
Table,126,10,0.00047527099999999933,0.083955966,0.00003260399999999164
Table,129,10,0.0007757490000000061,0.08386979,-0.00022471400000000086
Table,132,10,0,0.083170265,0.0012353150000000007
Table,135,10,0.000366198000000012,0.08398857,-0.0005353300000000005
Table,138,10,0.0005308039999999958,0.083645076,0.00007576400000000594
Table,141,10,0.0007043159999999826,0.08440558,-0.0005940359999999922
Table,144,10,0,0.08345324,0.0008844699999999983
Table,147,10,0,0.08372084,0.00024036999999998976
Table,150,10,0.0007762900000000128,0.083811544,-0.00042052400000000545
Table,153,10,0.00038700000000001233,0.08433771,-0.00006383000000000083
Table,156,10,0,0.08396121,0.00019161000000000872
Table,159,10,0,0.08339102,0.0006485100000000049
Table,162,10,0,0.08427388,-0.0004531200000000013
Table,165,10,0.001644443999999995,0.08415282,-0.0008149840000000047
Table,168,10,0.0023447540000000044,0.08403953,-0.0002487200000000078
Table,171,10,0.00119372999999999,0.08382076,0.0007205900000000071
Table,174,10,0.0003437159999999939,0.083337836,0.0011725739999999957
Table,177,10,0.0003635199999999922,0.08379081,0.0004515900000000017
Table,180,10,0.0005473320000000115,0.08454135,-0.0004304340000000073
Table,183,10,0,0.08451041,0.0003225599999999995
Table,186,10,0,0.0842424,0.000471394
Table,189,10,0,0.084110916,-0.000246621999999988
Table,192,10,0.0012388759999999999,0.08483297,-0.0009252239999999884
Table,195,10,0.0006886499999999851,0.084713794,-0.000032183999999990665
Table,198,10,0.0002007739999999869,0.083864294,0.0006390059999999975
Table,201,10,0,0.083907746,0.000632053999999993
Table,204,10,0,0.08468161,-0.0005824100000000054
Table,207,10,0,0.0845033,0.00015112999999999932
Table,210,10,0,0.0845398,-0.00037914000000000003
Table,213,10,0,0.0840992,-0.0005956599999999979
Table,216,10,0.0016483850000000022,0.08465443,-0.0013990200000000008
Table,219,10,0.0002463549999999898,0.08416066,0.0003349100000000077
Table,222,10,0,0.08350354,0.0007431549999999953
Table,225,10,0,0.08325541,0.0005703199999999992
Table,228,10,0.001280175999999994,0.08449557,-0.0010671200000000047
Table,231,10,0.0012378009999999828,0.084246695,-0.0000022249999999945924
Table,234,10,0.000281936999999996,0.08382573,0.00011942499999999245
Table,237,10,0,0.08342845,0.0011629759999999961
Table,240,10,0,0.08424447,-0.000044600000000005746
Table,243,10,0.00024245800000000095,0.083945155,-0.0008364389999999944
Table,246,10,0.0011478739999999932,0.084591426,-0.0004619659999999942
Table,249,10,0.0005647839999999987,0.08419987,0.00006238000000000077
Table,252,10,0,0.083108716,0.0006420439999999944
Table,255,10,0,0.08412946,0.000443449999999998
Table,258,10,0,0.08426225,-0.0005207099999999937
Table,261,10,0.00016631899999998423,0.08375076,-0.0005420199999999903
Table,264,10,0.0014577889999999871,0.08457291,-0.0010584200000000044
Table,267,10,0.00029384699999999986,0.08374154,0.0005776039999999955
Table,270,10,0,0.08320874,0.0006471349999999931
Table,273,10,0,0.08351449,0.00023304999999999854
Table,276,10,0.0012836189999999997,0.084319144,-0.0005863379999999918
Table,279,10,0.0012408389999999797,0.083855875,-0.0001795149999999912
Table,282,10,0,0.08374754,0.0006166699999999997
Table,285,10,0,0.083732806,0.0008464639999999912
Table,288,10,0,0.08367636,-0.00022229500000001123
Table,291,10,0.0004940010000000078,0.08436421,-0.0006937699999999963
Table,294,10,0.00017404899999999557,0.08457927,0.00003927600000000475
Table,297,10,0.00016314399999999007,0.083454065,0.00042542500000000705
Table,300,10,0.0003997240000000041,0.08367044,0.000029299999999995996
Table,303,10,0.0007172200000000184,0.084618546,-0.0002806760000000075
Table,306,10,0.000012675000000017533,0.08387949,0.00041452000000000155
Table,309,10,0,0.08369974,0.00026588000000001
Table,312,10,0,0.08433787,0.00003682000000000685
Table,315,10,0,0.08429401,-0.0002900249999999993
Table,318,10,0,0.08396562,-0.0003103600000000095
Table,321,10,0.002415865000000003,0.08437469,-0.0009542349999999977
Table,324,10,0.0024376649999999916,0.084003985,0.0002077300000000032
Table,327,10,0.0015739149999999952,0.08365526,0.0006375500000000006
Table,330,10,0,0.083420455,0.0015705849999999993
Table,333,10,0,0.084211715,0.00022952999999999169
Table,336,10,0,0.08429281,-0.00022619999999999585
Table,339,10,0.0005800450000000151,0.08499104,-0.0011202940000000078
Table,342,10,0,0.084441245,0.00009340500000000473
Table,345,10,0,0.08406661,0.00025822000000000345
Table,348,10,0,0.083870746,0.00022842000000000695
Table,351,10,0.001109639999999995,0.08453465,-0.0011316900000000046
Table,354,10,0.001799679999999998,0.08432483,-0.00028564000000000367
Table,357,10,0.0020909139999999854,0.084099166,-0.00005423999999999707
Table,360,10,0.0005900839999999907,0.08340296,0.0014495199999999958
Table,363,10,0.0005980139999999939,0.08403919,0.0004043999999999992
Table,366,10,0.00043112000000000705,0.084044926,0.00023699399999999038
Table,369,10,0,0.08485248,-0.000051309999999998857
Table,372,10,0,0.08444359,0.0004123300000000024
Table,375,10,0,0.08428192,0.00007010000000000349
Table,378,10,0,0.08480117,-0.0007532639999999896
Table,381,10,0.0007367100000000015,0.08485592,-0.0012959800000000021
Table,384,10,0.0007252199999999986,0.08435202,-0.00023352999999999569
Table,387,10,0,0.084047906,0.0002736899999999931
Table,390,10,0,0.08355994,0.0006965500000000041
Table,393,10,0,0.08411849,-0.00024501999999999857
Table,396,10,0.0018086479999999822,0.084321596,-0.0012256799999999929
Table,399,10,0.002425893999999984,0.08425649,-0.00010477000000000403
Table,402,10,0.0016307439999999895,0.08387347,0.0003075199999999917
Table,405,10,0,0.083095916,0.0016058979999999945
Table,408,10,0,0.08415172,0.0005124759999999978
Table,411,10,0,0.08418099,-0.0004876300000000028
Table,414,10,0.0005592830000000076,0.084701814,-0.0011384190000000016
Table,417,10,0.00018801900000001148,0.084664196,-0.00023507600000000073
Table,420,10,0,0.08369336,0.0008583300000000044
Table,423,10,0.00003930700000000231,0.083563395,-0.000063970999999996
Table,426,10,0.0012321269999999995,0.08442912,-0.0006063399999999969
Table,429,10,0.00042005499999998863,0.08455169,0.00017998600000000697
Table,432,10,0,0.083499424,0.0004656609999999922
Table,435,10,0,0.08382278,0.0005864800000000003
Table,438,10,0,0.084731676,-0.0006320860000000039
Table,441,10,0.00022304500000000504,0.083965085,-0.00039754499999999915
Table,444,10,0.00041235000000001965,0.08440926,-0.0006212750000000045
Table,447,10,0,0.08409959,0.0003685959999999988
Table,450,10,0,0.08356754,0.0004757240000000107
Table,453,10,0.0006149809999999728,0.083787985,-0.00043196999999998986
Table,456,10,0.002136054999999984,0.084468186,-0.0007233100000000048
Table,459,10,0.0008824350000000009,0.084043264,0.0005134159999999888
Table,462,10,0.00019947000000002102,0.083356015,0.0008248749999999888
Table,465,10,0,0.083744876,0.0007977640000000064
Table,468,10,0.0009048640000000052,0.08455668,-0.0007402039999999943
Table,471,10,0.0007214199999999865,0.08418089,0.00014191000000000897
Table,474,10,0.00030971999999998556,0.08454264,-0.00033555999999999864
Table,477,10,0,0.083816476,0.0010985139999999949
Table,480,10,0,0.0843228,-0.00004153400000000973
Table,483,10,0.001460483999999998,0.08420708,-0.0007472599999999996
Table,486,10,0.0013232789999999967,0.08491499,-0.00017222999999999544
Table,489,10,0,0.084281266,0.0007483640000000014
Table,492,10,0,0.08345982,0.0008843499999999921
Table,495,10,0,0.08474276,-0.0003094349999999968
Table,498,10,0.00021532000000000495,0.08502963,-0.0016549800000000003
Table,501,10,0.0013835199999999992,0.08434417,-0.0007912949999999974
Table,504,10,0.0008181750000000182,0.084433325,-0.00006518500000000926
Table,507,10,0,0.08337465,0.0010718000000000116
Table,510,10,0,0.083552875,0.0003769049999999968
Table,513,10,0.000570130000000002,0.08436814,-0.0006305299999999903
Table,516,10,0.0010812300000000025,0.08444645,-0.00012629000000000112
Table,519,10,0.0014843999999999968,0.08392978,0.0001593400000000078
Table,522,10,0.0005503399999999964,0.08373761,0.0005370799999999953
Table,525,10,0,0.08432016,0.0003848099999999993
Table,528,10,0,0.08408912,0.0005625100000000022
Table,531,10,0,0.08427469,-0.0003969800000000051
Table,534,10,0,0.08470497,-0.00028833999999999804
Table,537,10,0,0.08465163,-0.00038327600000000184
Table,540,10,0.00032013599999998477,0.08387771,-0.0005533799999999922
Table,543,10,0.0022532460000000004,0.08441663,-0.0008743200000000118
