input,sec,interval,sum,value,slope
Table,0,10,0,0.08580392,-0.0016589700000000096
Table,3,10,0,0.08497435,-0.0013581750000000031
Table,6,10,0,0.08419614,-0.0006264350000000085
Table,9,10,0,0.08414495,0.000002470000000004413
Table,12,10,0,0.083616175,-0.0004984050000000073
Table,15,10,0.00037209400000000337,0.083569705,-0.00023617499999999125
Table,18,10,0.00030134399999999506,0.08414742,-0.00027541999999999844
Table,21,10,0.000535010999999988,0.08311777,0.0003119240000000051
Table,24,10,0.0001280409999999954,0.08333353,0.0003355899999999967
Table,27,10,0.000787271000000006,0.083872,-0.00034617000000000675
Table,30,10,0,0.083429694,0.000545590999999998
Table,33,10,0,0.08366912,-0.00007137999999999589
Table,36,10,0,0.08352583,0.0003130600000000039
Table,39,10,0,0.083975285,-0.0007116489999999948
Table,42,10,0,0.08359774,-0.00025417500000000925
Table,45,10,0.0006381470000000056,0.08383889,-0.001232739999999996
Table,48,10,0,0.083263636,0.00032629800000000264
Table,51,10,0.0007294220000000073,0.083343565,-0.00013779099999999822
Table,54,10,0.001079532000000008,0.08260615,0.00044964000000000115
Table,57,10,0.0028636060000000046,0.083589934,-0.0006469040000000037
Table,60,10,0.0005811299999999853,0.083205774,0.0009266860000000099
Table,63,10,0,0.08305579,0.0007997500000000018
Table,66,10,0,0.08294303,0.001137169999999993
Table,69,10,0,0.08413246,-0.0013557900000000095
Table,72,10,0.0008509599999999978,0.08385554,-0.0005851600000000012
Table,75,10,0.002060300000000001,0.0840802,-0.0008736099999999969
Table,78,10,0.000597139999999996,0.08277667,0.001206730000000003
Table,81,10,0.00010534000000000932,0.08327038,0.0005178399999999916
Table,84,10,0,0.08320659,0.0003357300000000063
Table,87,10,0.00031343000000000343,0.0839834,-0.00025643000000000193
Table,90,10,0,0.08378822,0.000026040000000004948
Table,93,10,0,0.08354232,-0.00008634000000000419
Table,96,10,0,0.08372697,0.00037373000000000267
Table,99,10,0,0.08381426,-0.0008101600000000042
Table,102,10,0.0005052450000000014,0.08345598,-0.0004715250000000004
Table,105,10,0.000659715000000019,0.0841007,-0.0007509900000000069
Table,108,10,0,0.0830041,0.0011967800000000084
Table,111,10,0,0.082984455,0.000059454999999999925
Table,114,10,0.00038028999999999147,0.08334971,-0.0005965199999999893
Table,117,10,0.0005116200000000043,0.08420088,-0.0005326500000000095
Table,120,10,0.0005924599999999891,0.08304391,0.00032397000000000675
Table,123,10,0.00024822399999999134,0.08275319,0.0005889699999999942
Table,126,10,0.0008698839999999874,0.08366823,-0.0004013199999999967
Table,129,10,0.0006822799999999934,0.08336788,0.00040480999999999157
Table,132,10,0.0004758720000000022,0.08334216,0.00024473399999999645
Table,135,10,0.0005588920000000053,0.08326691,0.00022033999999999943
Table,138,10,0.0008019450000000122,0.08377269,0.00021720599999999757
Table,141,10,0.0008609290000000103,0.083586894,0.00003832600000000519
Table,144,10,0.000049729000000012236,0.08348725,0.0003033600000000025
Table,147,10,0,0.083989896,0.0004602590000000045
Table,150,10,0,0.08362522,0.00009731000000000323
Table,153,10,0,0.08379061,-0.0005078399999999955
Table,156,10,0.0015661499999999884,0.084450155,-0.0017390349999999999
Table,159,10,0.0017674999999999913,0.08372253,0.00007211999999999497
Table,162,10,0.0023090300000000036,0.08328277,0.00006323999999999219
Table,165,10,0.0004020360000000084,0.08271112,0.0014307900000000012
Table,168,10,0.00019291600000001519,0.08379465,0.0002734699999999979
Table,171,10,0,0.08334601,0.0006047700000000045
Table,174,10,0.0007962839999999943,0.08414191,-0.00047620399999999397
Table,177,10,0.0002738339999999867,0.08406812,0.00006435000000000468
Table,180,10,0.0006225139999999907,0.08395078,-0.00010970000000000424
Table,183,10,0,0.083665706,0.0008416339999999939
Table,186,10,0,0.08413247,-0.00045810000000000295
Table,189,10,0,0.08384108,0.00023897999999999975
Table,192,10,0.000739856000000011,0.08450734,-0.0008554100000000009
