input,sec,interval,sum,value,slope
Table,0,10,0,0.08588048,-0.0015488499999999905
Table,3,10,0.0001990499999999923,0.086119734,-0.002639204000000006
Table,6,10,0.0007943299999999959,0.08472503,-0.0005924500000000082
Table,9,10,0.001242779999999985,0.08433163,-0.0002923199999999987
Table,12,10,0,0.08348053,0.0010838199999999992
Table,15,10,0,0.08413258,0.0000028299999999953362
Table,18,10,0,0.08403931,0.00015612999999999044
Table,21,10,0.00010267000000001303,0.08456435,-0.0005512500000000031
Table,24,10,0,0.08413541,0.00020560000000000023
Table,27,10,0,0.08419544,-0.0004488299999999973
Table,30,10,0,0.0840131,0.0003459000000000101
Table,33,10,0,0.08434101,-0.0003170649999999914
Table,36,10,0,0.08374661,-0.00013154999999999417
Table,39,10,0.0011310589999999898,0.084359,-0.0010675799999999985
Table,42,10,0.0011177539999999847,0.084023945,0.000032345000000003066
Table,45,10,0.0004714660000000037,0.08361506,0.00009203399999999085
Table,48,10,0,0.08329142,0.001006679999999996
Table,51,10,0,0.08405629,0.000019039999999997947
Table,54,10,0.001210353999999983,0.083707094,-0.0005542539999999901
Table,57,10,0.0017132239999999854,0.0842981,-0.000016660000000001673
Table,60,10,0.0005622059999999957,0.08407533,0.0004063639999999924
Table,63,10,0,0.08315284,0.0008206499999999922
Table,66,10,0,0.08428144,0.0004862100000000008
Table,69,10,0,0.084481694,-0.0007446539999999974
Table,72,10,0,0.08397349,-0.00009622499999999146
Table,75,10,0,0.08476765,-0.0007911059999999998
Table,78,10,0,0.08373704,0.00046148999999999496
Table,81,10,0,0.083877265,-0.000022405000000003117
Table,84,10,0.0007806960000000113,0.083976544,-0.0006271600000000016
Table,87,10,0.0008132559999999983,0.08419853,0.000051450000000008433
Table,90,10,0,0.08385486,0.00011363000000000345
Table,93,10,0,0.083349384,0.0006156159999999994
Table,96,10,0,0.08424998,0.00008400999999999548
Table,99,10,0,0.08396849,-0.0007274400000000097
Table,102,10,0.0013521360000000177,0.083965,-0.0009826760000000018
