input,sec,interval,sum,value,slope
Table,0,10,0,0.08595114,-0.0010141099999999986
Table,3,10,0,0.085764505,-0.0015041949999999998
Table,6,10,0,0.08463303,-0.00010303000000000395
Table,9,10,0,0.08493703,-0.00046456000000000275
Table,12,10,0,0.08426031,-0.0006526960000000082
Table,15,10,0.0015563240000000117,0.08453,-0.0010899639999999988
Table,18,10,0.0016152240000000123,0.08447247,-0.0001493399999999978
Table,21,10,0.0009874300000000114,0.083607614,0.0005069600000000007
Table,24,10,0,0.083440036,0.0011987040000000088
Table,27,10,0,0.08432313,-0.00009043999999999719
Table,30,10,0.0004150240000000138,0.084114574,-0.00012083400000000022
Table,33,10,0.0009449890000000072,0.08463874,-0.0005105999999999999
Table,36,10,0,0.08423269,0.0005388240000000072
Table,39,10,0,0.08399374,0.0003868000000000066
Table,42,10,0,0.08412814,0.000019364999999993415
Table,45,10,0,0.084771514,-0.001550994
Table,48,10,0.001041735000000002,0.08438054,-0.0008284800000000064
Table,51,10,0.0015491199999999872,0.084147505,-0.0003892749999999945
Table,54,10,0.0006346239999999864,0.08322052,0.0010391899999999954
Table,57,10,0.0002291139999999886,0.08355206,0.00039182000000000106
Table,60,10,0.00017395400000000394,0.08375823,0.00011810999999999072
Table,63,10,0,0.08425971,0.00012469399999999464
Table,66,10,0,0.08394388,-0.00001368999999999676
Table,69,10,0,0.08387634,0.00006295000000000606
Table,72,10,0.00014441000000001147,0.084384404,-0.0006946040000000014
Table,75,10,0.001548425000000006,0.08393019,-0.0005457999999999991
Table,78,10,0.0019450500000000037,0.08393929,-0.00007245999999999642
Table,81,10,0.00007327399999999817,0.0836898,0.000762670000000007
Table,84,10,0,0.08338439,0.0008582149999999955
Table,87,10,0,0.08386683,0.00032416500000000126
Table,90,10,0.0019258659999999844,0.08445247,-0.0011091059999999986
Table,93,10,0.0016772009999999893,0.084242605,0.0002544349999999973
Table,96,10,0.0016183959999999942,0.084190995,0.0001487449999999918
Table,99,10,0,0.083343364,0.0015226859999999953
Table,102,10,0.00009001000000000148,0.08449704,0.000005770000000002162
Table,105,10,0,0.08433974,0.00008993999999999669
Table,108,10,0.0002751000000000281,0.08486605,-0.0004160700000000045
Table,111,10,0,0.08450281,0.0004161400000000093
Table,114,10,0,0.08442968,-0.00016459999999998698
Table,117,10,0,0.08444998,0.0000235600000000058
Table,120,10,0.0003635300000000008,0.08491895,-0.001277750000000008
Table,123,10,0.0008560900000000038,0.08426508,-0.0001894600000000024
Table,126,10,0.002262169999999994,0.08447354,-0.000532119999999997
Table,129,10,0,0.0836412,0.0010851100000000002
Table,132,10,0,0.08407562,0.0003031000000000006
Table,135,10,0,0.08394142,0.0008739599999999931
Table,138,10,0,0.08472631,-0.0012572539999999993
Table,141,10,0.0012280640000000148,0.08437872,-0.0011001000000000066
Table,144,10,0.002060774000000015,0.08481538,-0.0010290899999999964
Table,147,10,0.00035872600000000365,0.083469056,0.0012011640000000046
Table,150,10,0,0.08327862,0.0010559900000000066
Table,153,10,0,0.08378629,-0.000196379999999996
Table,156,10,0.0002360589999999968,0.08467022,-0.000500884000000007
Table,159,10,0.0001845189999999941,0.08433461,0.000027815000000000478
Table,162,10,0.000028908999999993634,0.08358991,0.0003771699999999961
Table,165,10,0.00022554999999999104,0.084169336,-0.0001689259999999998
Table,168,10,0.00040361499999999606,0.084362425,-0.000023725000000002217
Table,171,10,0,0.08396708,0.00022155999999999565
Table,174,10,0,0.08400041,0.000027714999999997603
Table,177,10,0,0.0843387,0.0001543400000000028
Table,180,10,0,0.08418864,-0.000260979999999994
Table,183,10,0.0018448599999999898,0.084028125,-0.0007049150000000004
Table,186,10,0.002209439999999993,0.08449304,0.00002694999999999781
Table,189,10,0.00176047,0.08392766,0.000292989999999993
Table,192,10,0,0.08332321,0.001524919999999999
Table,195,10,0,0.08451999,0.00039153000000000104
Table,198,10,0,0.08422065,-0.00015598
Table,201,10,0.00039626500000000675,0.08484813,-0.0007739499999999955
Table,204,10,0,0.08491152,-0.00014587000000000627
Table,207,10,0,0.08406467,0.0003011150000000046
Table,210,10,0,0.08407418,0.00024102000000000845
Table,213,10,0.0009294499999999845,0.08476565,-0.0010888949999999925
Table,216,10,0.0004925249999999798,0.084365785,0.000020245000000002067
Table,219,10,0,0.0843152,-0.000018490000000009887
Table,222,10,0,0.083676755,0.0009276949999999923
Table,225,10,0,0.08438603,-0.0004166800000000026
Table,228,10,0.00018606400000001355,0.08429671,-0.0007913999999999977
Table,231,10,0.0013292660000000095,0.08460445,-0.0008117559999999968
Table,234,10,0,0.08396935,0.0005725700000000084
Table,237,10,0,0.08350531,0.000425250000000002
Table,240,10,0,0.083792694,0.00033144599999999913
Table,243,10,0.0007134699999999938,0.08454192,-0.0012936000000000059
Table,246,10,0.001072950000000003,0.08393056,-0.00009899000000000713
Table,249,10,0.0015194599999999864,0.08412414,-0.0002839699999999945
Table,252,10,0.00018870999999999472,0.08324832,0.0010964299999999955
Table,255,10,0.0007268500000000011,0.08383157,0.0002604900000000021
Table,258,10,0.0008154200000000111,0.08384017,0.0001625399999999888
Table,261,10,0.0012894400000000028,0.08434475,-0.0002343199999999962
Table,264,10,0,0.08409206,0.0007986300000000085
Table,267,10,0,0.08400271,0.00025110999999999883
Table,270,10,0,0.08411043,0.00023969999999999547
Table,273,10,0.000021605000000021746,0.08489069,-0.0015218750000000059
Table,276,10,0.001772525000000011,0.08425382,-0.0008762799999999932
Table,279,10,0.0022588050000000026,0.08435013,-0.000413379999999991
Table,282,10,0.0005727239999999967,0.083368815,0.001311265000000006
Table,285,10,0,0.08337754,0.000874639999999996
Table,288,10,0,0.08393675,0.00007290000000000074
Table,291,10,0.00048442599999999614,0.08468008,-0.00037481600000000004
Table,294,10,0.001062816000000008,0.08425218,-0.00041344000000000103
Table,297,10,0,0.08400965,0.00047790999999999806
Table,300,10,0,0.084305264,0.0004199559999999991
Table,303,10,0,0.08383874,0.00016495000000001092
Table,306,10,0.001894610000000005,0.08448756,-0.0010087200000000046
Table,309,10,0.002954835000000003,0.08472522,-0.00021554000000000018
Table,312,10,0.0025889750000000072,0.08400369,0.0003889799999999971
Table,315,10,0.00034803499999999654,0.08347884,0.001721170000000008
Table,318,10,0,0.08450968,0.0008446849999999978
Table,321,10,0.00018981499999999596,0.08439267,0.000023120000000001473
Table,324,10,0.001236304999999993,0.08520001,-0.0005197700000000027
Table,327,10,0.00013770999999999922,0.085354365,0.0000842149999999986
Table,330,10,0,0.08441579,0.0006253700000000001
Table,333,10,0,0.08468024,0.0005267199999999944
Table,336,10,0.0005797239999999898,0.08543858,-0.0010143799999999953
Table,339,10,0.0019051659999999998,0.08504116,-0.0006001760000000078
Table,342,10,0.0017436109999999921,0.08520696,-0.00019806999999999464
Table,345,10,0,0.0844242,0.0013779699999999923
Table,348,10,0,0.084440984,0.0007252660000000022
Table,351,10,0,0.08500889,-0.0003596250000000023
Table,354,10,0.001387299999999994,0.08580217,-0.001564915
Table,357,10,0.00039529499999998996,0.08516625,0.00007163000000000308
Table,360,10,0.000049105000000007615,0.084649265,0.0002861349999999929
Table,363,10,0,0.084237255,0.001029534999999998
Table,366,10,0.00008662500000002071,0.08523788,-0.000920375000000001
Table,369,10,0.00007777500000000215,0.0849354,-0.00006005499999998942
Table,372,10,0.00007948499999999026,0.08526679,-0.0007339549999999945
Table,375,10,0,0.084317505,0.0008806350000000046
Table,378,10,0,0.084875345,-0.00006890500000000799
Table,381,10,0,0.084532835,-0.0007322450000000064
Table,384,10,0.0008089800000000008,0.08519814,-0.001507400000000006
Table,387,10,0.0009543300000000032,0.08480644,-0.00021082000000000045
Table,390,10,0.00016839700000000069,0.08380059,0.0006840840000000015
Table,393,10,0.0010221289999999966,0.08369074,0.0003357159999999998
Table,396,10,0.0015759989999999946,0.08459562,-0.00006546999999999803
Table,399,10,0.0015823930000000014,0.084484674,-0.00010184900000000108
Table,402,10,0,0.084026456,0.0011894479999999957
Table,405,10,0,0.08453015,0.0004883999999999999
Table,408,10,0,0.084382825,-0.0000954549999999943
Table,411,10,0.00004648000000000152,0.085215904,-0.0016399939999999918
Table,414,10,0.0008280299999999935,0.08501855,-0.0006884399999999985
Table,417,10,0.0004071059999999904,0.08428737,-0.00018084000000000156
Table,420,10,0,0.08357591,0.0009157600000000016
Table,423,10,0,0.08433011,0.00009310999999999348
Table,426,10,0.0004658440000000069,0.08410653,-0.0006017640000000046
Table,429,10,0.002110274000000009,0.08449167,-0.0006022100000000058
Table,432,10,0.0011661840000000007,0.08442322,0.00030941000000000995
Table,435,10,0,0.083504766,0.0007586440000000028
Table,438,10,0,0.08388946,0.0010422199999999965
Table,441,10,0,0.08473263,-0.0006346799999999986
Table,444,10,0,0.08426341,-0.0005844799999999983
Table,447,10,0.0018164359999999907,0.08493168,-0.0016633599999999887
Table,450,10,0.0014533309999999883,0.08409795,0.0000788099999999986
Table,453,10,0.001677065999999991,0.08367893,0.0004096400000000028
Table,456,10,0.00041521400000001096,0.08326832,0.0013279859999999893
Table,459,10,0.0019452080000000177,0.08417676,-0.00028429500000000385
Table,462,10,0.0014639180000000085,0.08408857,0.0006333750000000055
Table,465,10,0.000894513999999999,0.084596306,0.00006613400000000935
Table,468,10,0,0.083892465,0.0012456990000000029
Table,471,10,0,0.084721945,0.00015208499999999625
Table,474,10,0,0.08466244,-0.0005032700000000001
Table,477,10,0.0011974979999999913,0.085138164,-0.0010363339999999999
Table,480,10,0.0005229699999999976,0.08487403,0.0001327659999999925
Table,483,10,0.0003433629999999993,0.08415917,0.00017823599999999828
Table,486,10,0,0.08410183,0.0008864960000000005
Table,489,10,0,0.085006796,-0.0005417620000000012
Table,492,10,0,0.084337406,-0.000001371000000000011
Table,495,10,0,0.084988326,-0.00022030600000000344
Table,498,10,0,0.084465034,0.00020688100000000598
Table,501,10,0,0.084336035,-0.0001311250000000097
Table,504,10,0,0.08476802,-0.001006770000000004
Table,507,10,0.0012667000000000095,0.084671915,-0.0011708750000000018
Table,510,10,0.002573420000000007,0.08420491,-0.0005190999999999946
Table,513,10,0.002195820000000001,0.08376125,0.0003776000000000057
Table,516,10,0.000482345000000009,0.08350104,0.0014081999999999983
Table,519,10,0,0.08368581,0.0007876200000000028
Table,522,10,0,0.08413885,0
Table,525,10,0,0.08490924,-0.00030527499999999375
Table,528,10,0,0.08447343,-0.00038124999999999964
Table,531,10,0,0.08413885,-0.00006244499999999431
Table,534,10,0.0003386209999999834,0.084603965,-0.0008720950000000033
Table,537,10,0.0013953389999999954,0.08409218,-0.000458064000000008
Table,540,10,0.002130770000000018,0.084076405,0.0000409149999999886
Table,543,10,0.0018277900000000097,0.08373187,0.0007557700000000028
Table,546,10,0.001700386000000012,0.083634116,0.000598654000000004
Table,549,10,0.0003996089999999952,0.08411732,0.0007763460000000111
Table,552,10,0,0.08448764,0.0004527899999999946
Table,555,10,0,0.08423277,0.0004712500000000064
Table,558,10,0,0.084893666,-0.0005244310000000058
Table,561,10,0,0.08494043,0.000015360000000005924
Table,564,10,0,0.08470402,-0.0005524540000000078
Table,567,10,0,0.084369235,-0.00028814500000000354
Table,570,10,0.0014305590000000118,0.08495579,-0.0010706200000000082
Table,573,10,0.0007754450000000135,0.084151566,0.000461164
Table,576,10,0.0006710150000000109,0.08408109,0.00017862000000000433
Table,579,10,0,0.08388517,0.0007907750000000074
Table,582,10,0.00007419000000000175,0.08461273,-0.0001939499999999983
Table,585,10,0,0.08425971,0.00007419000000000175
Table,588,10,0,0.084675945,NaN
Table,591,10,0,0.08441878,NaN
Table,594,10,0,0.0843339,NaN
Table,597,10,0,0.08443123,NaN
