input,sec,interval,sum,value,slope
Table,0,10,0,0.08550197,-0.0012728359999999994
Table,3,10,0,0.08512505,-0.0013783099999999937
Table,6,10,0.0005811360000000099,0.08555446,-0.0024562600000000018
Table,9,10,0.0014257700000000068,0.084229134,-0.0005700839999999985
Table,12,10,0.001997220000000008,0.08374674,-0.00004882999999999971
Table,15,10,0,0.0830982,0.001200050000000008
Table,18,10,0,0.08365905,0.0002745499999999984
Table,21,10,0,0.08369791,0.0005226200000000014
Table,24,10,0.00021124000000000143,0.08429825,-0.0010286099999999992
Table,27,10,0.0002453359999999988,0.0839336,-0.00008387999999999451
Table,30,10,0.00040302600000000077,0.08422053,-0.0006339600000000029
Table,33,10,0,0.08326964,0.0009290799999999988
Table,36,10,0,0.08384972,-0.000049783999999997164
Table,39,10,0.0008321539999999877,0.08358657,-0.00047627000000000086
Table,42,10,0.0014086789999999821,0.08419872,-0.00021055999999999853
Table,45,10,0.0009393149999999961,0.083799936,0.00036911399999998984
Table,48,10,0.00024035500000001153,0.0831103,0.0006735999999999964
Table,51,10,0,0.08398816,0.0003659649999999959
Table,54,10,0.0002598100000000131,0.08416905,-0.00010024999999999618
Table,57,10,0.00018103999999999343,0.0837839,-0.00002535999999998817
Table,60,10,0,0.084354125,0.00006048499999999901
Table,63,10,0,0.0840688,0.00022468500000000224
Table,66,10,0,0.08375854,-0.00010413000000000783
Table,69,10,0.0008192469999999952,0.08441461,-0.0013358460000000016
Table,72,10,0.0006204620000000022,0.084293485,-0.000453565000000003
Table,75,10,0,0.08365441,0.00042272999999999616
Table,78,10,0,0.083078764,0.000850082000000002
Table,81,10,0,0.08383992,-0.000652349999999996
Table,84,10,0.001543803999999982,0.08407714,-0.0008314399999999889
Table,87,10,0.002474449999999989,0.083928846,-0.0004300960000000048
Table,90,10,0.0007203600000000032,0.08318757,0.0011544099999999946
Table,93,10,0,0.0832457,0.0008194899999999922
Table,96,10,0,0.08349875,0.0005005500000000024
Table,99,10,0.0004977840000000011,0.08434198,-0.0005996799999999913
Table,102,10,0,0.08406519,0.00009576399999999818
Table,105,10,0.0005898359999999964,0.0839993,-0.0002177899999999955
Table,108,10,0,0.0837423,0.0006198099999999984
Table,111,10,0.0005292509999999806,0.084160954,-0.0004550539999999964
Table,114,10,0,0.08378151,0.00042507999999999435
Table,117,10,0.0001993289999999981,0.08436211,-0.0005395840000000096
Table,120,10,0,0.0837059,0.0006437549999999959
Table,123,10,0,0.08420659,-0.0005066199999999993
Table,126,10,0,0.083822526,0.00006219400000000153
Table,129,10,0,0.084349655,-0.0008814649999999979
