input,sec,interval,sum,value,slope
Table,0,10,0,0.084986925,-0.0007641089999999989
Table,3,10,0,0.08450369,0.00035520399999999785
Table,6,10,0,0.08453701,-0.0009841800000000012
Table,9,10,0.00009015499999999455,0.084222816,-0.0013106160000000006
Table,12,10,0.0016084990000000132,0.084858894,-0.001275219000000008
Table,15,10,0.00039603700000000186,0.08355283,0.000691324000000007
Table,18,10,0,0.0829122,0.0006740499999999955
Table,21,10,0,0.083583675,0.0002431250000000107
Table,24,10,0,0.084244154,-0.0005211380000000043
Table,27,10,0.00022714899999999594,0.08358625,-0.0004378149999999942
Table,30,10,0,0.0838268,-0.0002715100000000026
Table,33,10,0,0.083723016,0.0002899340000000056
Table,36,10,0,0.083148435,0.00020872499999999294
Table,39,10,0.0012158349999999846,0.08355529,-0.0007150699999999982
Table,42,10,0.0026769989999999855,0.08401295,-0.0004636100000000032
Table,45,10,0.0023566789999999865,0.08335716,0.00061253
Table,48,10,0.0010493690000000083,0.08284022,0.0010669149999999877
Table,51,10,0,0.08354934,0.0009975539999999977
Table,54,10,0,0.08396969,0.0002922100000000011
Table,57,10,0,0.083907135,-0.00024039499999999048
Table,60,10,0,0.084546894,-0.0007941239999999933
Table,63,10,0,0.0842619,-0.00023818600000000134
Table,66,10,0,0.08366674,-0.00009372000000000547
Table,69,10,0,0.08375277,-0.00015413400000000022
Table,72,10,0,0.084023714,0.00011491600000000657
Table,75,10,0,0.08357302,-0.00010483999999999494
Table,78,10,0,0.083598636,-0.00030304600000000126
Table,81,10,0,0.08413863,-0.001174865000000011
Table,84,10,0.0021762710000000074,0.08346818,-0.0009355060000000026
Table,87,10,0.003317296000000025,0.08329559,-0.0003857150000000087
Table,90,10,0.0011698210000000153,0.082963765,0.0010040700000000097
Table,93,10,0,0.082532674,0.0015579160000000064
Table,96,10,0,0.082909875,0.000755310000000009
Table,99,10,0.0007570049999999912,0.083967835,-0.0011434050000000001
Table,102,10,0.0007267849999999937,0.08409059,-0.00047938000000000147
Table,105,10,0.0006035340000000028,0.083665185,-0.00008417500000000577
Table,108,10,0,0.08282443,0.0013205599999999984
Table,111,10,0,0.08361121,-0.0005095999999999989
Table,114,10,0.00012741599999999131,0.08358101,-0.00020742599999999667
Table,117,10,0.0008502899999999897,0.08414499,-0.0008166800000000002
Table,120,10,0,0.08310161,0.0007428099999999965
Table,123,10,0,0.083373584,0.00020128599999999497
Table,126,10,0,0.08332831,-0.00009380600000000183
Table,129,10,0.001080421000000012,0.08384442,-0.0006455750000000093
Table,132,10,0.0004894849999999978,0.08357487,0.000141490000000008
Table,135,10,0.0008805689999999977,0.083234504,0.0000680559999999969
Table,138,10,0,0.083198845,0.0008708750000000071
Table,141,10,0.0005680259999999993,0.08371636,-0.0004494460000000061
Table,144,10,0,0.08330256,0.0004591399999999968
Table,147,10,0,0.08406972,-0.0006727100000000069
Table,150,10,0,0.083266914,0.0007815960000000094
Table,153,10,0,0.0837617,-0.0008801299999999929
Table,156,10,0.0013328639999999892,0.08339701,-0.0007425599999999893
Table,159,10,0.0019897439999999877,0.08404851,-0.0008628400000000036
Table,162,10,0.00006771899999999387,0.08288157,0.0011882399999999932
Table,165,10,0,0.08265445,0.0010074639999999996
Table,168,10,0,0.08318567,-0.00020596000000000503
Table,171,10,0.0005153509999999972,0.08406981,-0.0007337850000000007
Table,174,10,0.0005712949999999994,0.083661914,-0.00048362400000000194
Table,177,10,0,0.08297971,0.00042575999999999725
Table,180,10,0,0.083336025,0.0005732150000000019
Table,183,10,0.0010188000000000003,0.08317829,-0.0004276799999999997
Table,186,10,0.0020964200000000016,0.08340547,-0.00031093000000000093
Table,189,10,0.0014159799999999972,0.08390924,0.0000019200000000024753
Table,192,10,0,0.08275061,0.0013278099999999987
Table,195,10,0,0.08309454,0.0007666900000000004
Table,198,10,0,0.08391116,-0.0006785200000000019
Table,201,10,0,0.08407842,-0.00048515000000000363
Table,204,10,0,0.08386123,-0.00032893399999998907
Table,207,10,0,0.08323264,0.00007842000000000959
Table,210,10,0.001806873999999986,0.08359327,-0.0008810100000000015
Table,213,10,0.0023266459999999878,0.083532296,0.00007894399999999746
Table,216,10,0.001992480000000005,0.08331106,0.0001354099999999886
Table,219,10,0,0.08271226,0.00159252
Table,222,10,0,0.08361124,0.0005987159999999991
