input,sec,interval,sum,value,slope
Table,0,10,0,0.08487019,-0.001483589999999993
Table,3,10,0,0.08366758,0.000173856
Table,6,10,0.0002175139999999881,0.083887696,-0.0005379559999999922
Table,9,10,0.0009047739999999971,0.0833866,-0.0002953900000000065
Table,12,10,0.0002591599999999944,0.083841436,-0.00005280600000000246
Table,15,10,0,0.08334974,0.000565709999999997
Table,18,10,0,0.08309121,0.0003918700000000025
Table,21,10,0.0007940599999999992,0.08378863,-0.0006984200000000051
Table,24,10,0.0005011199999999938,0.08391545,0.00004215999999999942
Table,27,10,0.00013365000000001293,0.08348308,0.000005259999999993048
Table,30,10,0,0.08309021,0.0007466400000000067
Table,33,10,0,0.08395761,-0.000250780000000006
Table,36,10,0,0.08348834,-0.0003622099999999878
Table,39,10,0.0013842919999999953,0.08383685,-0.0011779300000000076
Table,42,10,0.0018655949999999977,0.08370683,-0.0001533439999999997
Table,45,10,0.0012761429999999935,0.08312613,0.00022076599999999724
Table,48,10,0,0.08265892,0.0013168699999999978
Table,51,10,0,0.083553486,0.00032795900000000267
Table,54,10,0,0.083346896,-0.00036868600000000695
Table,57,10,0.001796018999999996,0.08397579,-0.001492363999999996
Table,60,10,0.002276364000000003,0.083881445,-0.0001716350000000033
Table,63,10,0.0013321680000000086,0.08297821,0.00045984999999999776
Table,66,10,0,0.082483426,0.0015078040000000015
Table,69,10,0,0.08370981,0.0003087100000000037
Table,72,10,0,0.08343806,-0.0004843459999999966
Table,75,10,0.00025294000000000705,0.08399123,-0.0007815439999999951
Table,78,10,0,0.08401852,-0.00013401999999999858
Table,81,10,0,0.082953714,0.0005708360000000051
Table,84,10,0,0.083209686,-0.00018387599999999948
Table,87,10,0.002067375999999982,0.0838845,-0.001275979999999996
Table,90,10,0.0015707339999999764,0.08352455,0.00021509599999999796
Table,93,10,0.00005782799999999588,0.08302581,0.0005368299999999881
Table,96,10,0,0.08260852,0.0013154499999999958
Table,99,10,0,0.083739646,-0.0002815460000000075
Table,102,10,0.0005765210000000104,0.08356264,-0.0009760759999999924
Table,105,10,0.0007239110000000076,0.08392397,-0.0005799949999999998
Table,108,10,0,0.0834581,0.00046806000000000625
Table,111,10,0,0.082586564,0.000688456000000004
Table,114,10,0.000850889999999993,0.083343975,-0.00043260500000000257
Table,117,10,0.0016116399999999975,0.08392616,-0.0002949700000000055
Table,120,10,0.00033182400000000833,0.08327502,0.0005747899999999917
Table,123,10,0,0.08291137,0.0005710700000000068
Table,126,10,0,0.08363119,0.00046577999999999897
Table,129,10,0,0.08384981,-0.0007050259999999975
Table,132,10,0.0001743260000000163,0.08348244,-0.00023495000000001154
Table,135,10,0.0009295360000000086,0.08409697,-0.00047469999999999457
Table,138,10,0.0003986799999999985,0.083144784,0.000488396000000002
Table,141,10,0.0001647099999999846,0.08324749,0.00016063000000000882
