input,sec,interval,sum,value,slope
Table,0,10,0,0.08512243,-0.0014444200000000018
Table,3,10,0,0.085152924,-0.000831624000000003
Table,6,10,0,0.08366021,0.0005527500000000046
Table,9,10,0,0.08367801,-0.0007723000000000035
Table,12,10,0.001158010000000001,0.0843213,-0.0012734000000000079
Table,15,10,0.0009829700000000136,0.08421296,-0.00018397000000000552
Table,18,10,0,0.08290571,0.0007238600000000067
Table,21,10,0,0.0830479,0.0006181199999999998
Table,24,10,0,0.08402899,-0.00035900999999999295
Table,27,10,0,0.08362957,-0.0005678999999999962
Table,30,10,0,0.08366602,-0.0008395599999999892
Table,33,10,0,0.08366998,-0.00026940000000000297
Table,36,10,0.00015003399999999334,0.08306167,-0.00022161000000001096
Table,39,10,0.0011936589999999997,0.08282646,-0.0003265300000000054
Table,42,10,0.0011744389999999993,0.08340058,-0.0003991200000000028
Table,45,10,0,0.08284006,0.0008756840000000016
Table,48,10,0,0.08249993,0.0007170950000000009
Table,51,10,0,0.08300146,-0.00041834000000000315
Table,54,10,0.0021982049999999947,0.083715744,-0.001512303999999992
Table,57,10,0.002253809999999995,0.083217025,-0.000006834999999996705
Table,60,10,0.0010361799999999977,0.08258312,0.0007806900000000006
Table,63,10,0,0.08220344,0.001424349999999991
Table,66,10,0,0.08321019,0.00004877000000000353
Table,69,10,0.00024572999999999956,0.08336381,-0.0004369399999999968
Table,72,10,0.0017044799999999805,0.08362779,-0.0005229899999999871
Table,75,10,0.0009740700000000074,0.08325896,0.0002961399999999864
Table,78,10,0,0.08292687,0.0004725800000000002
Table,81,10,0,0.0831048,0.0009357599999999938
Table,84,10,0,0.0835551,-0.0004342699999999866
Table,87,10,0,0.08339945,-0.0010184300000000007
Table,90,10,0.0013859000000000093,0.08404056,-0.0008472000000000063
Table,93,10,0.0020281850000000157,0.08312083,-0.00017000000000000348
Table,96,10,0.000990075000000007,0.08238102,0.0007237000000000077
Table,99,10,0,0.08319336,0.0008322000000000052
Table,102,10,0,0.08295083,0.00047228500000000284
Table,105,10,0,0.08310472,-0.0003144100000000011
Table,108,10,0,0.08402556,-0.0005358699999999939
Table,111,10,0,0.083423115,-0.0004900990000000077
Table,114,10,0,0.08279031,0.00021968599999999672
Table,117,10,0.00023265599999999775,0.08348969,-0.0006119940000000046
Table,120,10,0.0010828219999999972,0.082933016,-0.00016541600000000156
Table,123,10,0.001854987999999988,0.083009996,-0.0001795259999999993
Table,126,10,0.0007599859999999903,0.082877696,0.0005775979999999986
Table,129,10,0,0.0827676,0.0006847499999999979
Table,132,10,0,0.08283047,0.0005926399999999915
Table,135,10,0,0.083455294,-0.0005174039999999991
Table,138,10,0.00039568100000000883,0.08345235,-0.0009041860000000013
Table,141,10,0.0015839610000000087,0.08342311,-0.0005693999999999977
Table,144,10,0.0010549560000000097,0.08293789,0.00044761499999999843
Table,147,10,0.0012917499999999943,0.082548164,0.0005174660000000081
Table,150,10,0.0005696799999999891,0.08285371,0.0006188800000000022
Table,153,10,0.001261414999999988,0.083385505,-0.00008139000000000063
Table,156,10,0,0.08306563,0.0007542599999999927
Table,159,10,0,0.08347259,-0.000103190000000003
Table,162,10,0,0.083304115,0.0006103449999999983
Table,165,10,0.0010204290000000033,0.08381989,-0.0008641499999999941
Table,168,10,0.00036499900000000474,0.0833694,0.00021994499999999917
Table,171,10,0,0.08391446,-0.000439739999999994
Table,174,10,0,0.08295574,0.001240223999999998
Table,177,10,0,0.083589345,-0.00043548499999999934
Table,180,10,0,0.08347472,-0.0010188200000000036
Table,183,10,0.0005920860000000056,0.084195964,-0.0009341139999999998
Table,186,10,0.000632794000000006,0.08315386,0.00018023600000000028
Table,189,10,0.00008930400000001226,0.0824559,0.0007116900000000009
Table,192,10,0.0008678740000000046,0.08326185,-0.00029983999999999567
Table,195,10,0.0010607700000000025,0.083334096,0.0002209440000000007
Table,198,10,0.0008227549999999945,0.08316759,0.00016820000000000723
Table,201,10,0,0.08296201,0.00047872999999999666
Table,204,10,0,0.08355504,0.00041383999999999865
Table,207,10,0,0.08333579,-0.00006981500000000085
Table,210,10,0.00043757600000000896,0.08344074,-0.000990685000000005
Table,213,10,0.0013490589999999997,0.08396888,-0.0004960839999999939
Table,216,10,0.0015149540000000128,0.083265975,-0.000024005000000007493
Table,219,10,0.0005315489999999923,0.082450055,0.0009576650000000103
Table,222,10,0,0.083472796,0.00041539899999999685
Table,225,10,0,0.08324197,0.00014189000000000562
Table,228,10,0.000053960999999991266,0.08340772,-0.0000257400000000102
Table,231,10,0.0006025559999999902,0.083888195,-0.00021161499999999833
Table,234,10,0.0005423040000000073,0.08338386,-0.0002348740000000099
Table,237,10,0,0.08338198,0.0005004499999999995
Table,240,10,0,0.08367658,0.0003369800000000006
Table,243,10,0,0.083148986,-0.0002951259999999928
Table,246,10,0.00009580000000000699,0.08388243,-0.0005590899999999982
Table,249,10,0,0.08401356,0.0001462299999999972
Table,252,10,0,0.08285386,0.00021838999999999886
Table,255,10,0,0.08332334,-0.00026881999999998907
Table,258,10,0.0020527849999999875,0.08415979,-0.0016392749999999956
Table,261,10,0.002325065000000001,0.08307225,0.00020584999999999354
Table,264,10,0.0018262650000000075,0.08305452,0.00039016999999999524
Table,267,10,0,0.082520515,0.0014567649999999988
Table,270,10,0,0.0832781,0.00047813000000000716
Table,273,10,0,0.08344469,-0.00010862999999999845
Table,276,10,0,0.08397728,-0.0007584699999999972
Table,279,10,0,0.08375623,-0.000054225000000004964
Table,282,10,0,0.08333606,-0.0006830140000000096
Table,285,10,0.0012447490000000172,0.08321881,-0.0007203200000000104
Table,288,10,0.0028663639999999962,0.083702005,-0.0007332249999999901
Table,291,10,0.0005227299999999852,0.082653046,0.0012613540000000062
Table,294,10,0,0.08249849,0.0007166200000000011
Table,297,10,0,0.08296878,0.0008883899999999889
Table,300,10,0.00085476000000001,0.0839144,-0.001082280000000005
Table,303,10,0.0026634199999999997,0.08321511,-0.00039301999999999393
Table,306,10,0.0035527350000000013,0.08385717,-0.00033655999999999964
Table,309,10,0.0017458499999999932,0.08283212,0.0015843400000000035
Table,312,10,0.0006158299999999978,0.08282209,0.0014156399999999958
Table,315,10,0.0005282100000000012,0.08352061,0.000552755000000002
Table,318,10,0.00042273000000001004,0.08441646,-0.00022254500000000454
Table,321,10,0.000013880000000007775,0.08423773,0.0002856200000000003
Table,324,10,0.000017795000000001004,0.084073365,0.0004651350000000054
Table,327,10,0.001199506000000003,0.084193915,-0.0003280249999999957
Table,330,10,0.0013181660000000095,0.08452335,-0.00012323000000000195
Table,333,10,0.0003740160000000048,0.0845385,0.00046904999999999863
Table,336,10,0,0.08386589,0.0008536860000000063
Table,339,10,0,0.08440012,-0.000004569999999995411
Table,342,10,0,0.08500755,-0.0004751000000000061
Table,345,10,0,0.084719576,-0.0008164160000000004
Table,348,10,0,0.08439555,-0.0002599199999999968
Table,351,10,0.0011376900000000106,0.08453245,-0.0006455900000000014
