input,sec,interval,sum,value,slope
Table,0,10,0,0.084502846,-0.00044705600000000123
Table,3,10,0,0.084224194,-0.0007979200000000075
Table,6,10,0,0.084681354,-0.0007601639999999937
Table,9,10,0,0.08405579,-0.00015087000000001127
Table,12,10,0,0.083426274,0.00011734600000000428
Table,15,10,0,0.08392119,-0.000703100000000012
Table,18,10,0.0005215540000000074,0.08390492,-0.0012071899999999969
Table,21,10,0.0012222340000000026,0.08354362,-0.000729515
Table,24,10,0,0.08321809,0.00028878499999999974
Table,27,10,0,0.08269773,0.0009622840000000077
Table,30,10,0,0.082814105,-0.00002883500000000483
Table,33,10,0.0023563459999999953,0.083506875,-0.0011804349999999936
Table,36,10,0.0021249859999999954,0.083660014,0.00008576600000000101
Table,39,10,0.0019233359999999977,0.08278527,0.0005607200000000007
Table,42,10,0,0.08232644,0.0017098599999999936
Table,45,10,0.0001331180000000015,0.08374578,-0.0001455939999999989
Table,48,10,0,0.08334599,0.000359070000000003
Table,51,10,0,0.0840363,-0.0006763359999999996
Table,54,10,0,0.083600186,0.0004503839999999981
Table,57,10,0,0.08370506,-0.0003280799999999945
Table,60,10,0,0.083359964,-0.00047383399999999243
Table,63,10,0.002132822999999992,0.08405057,-0.0014294950000000028
Table,66,10,0.0012270399999999987,0.08337698,0.00026079399999999475
Table,69,10,0.0009818220000000072,0.08288613,0.00044522399999999407
Table,72,10,0,0.082621075,0.0014268050000000032
Table,75,10,0.0002400149999999962,0.083637774,-0.0006449889999999986
Table,78,10,0,0.083331354,0.00020000600000000257
Table,81,10,0.000545495000000007,0.08404788,-0.0007437100000000085
Table,84,10,0,0.082992785,0.0007837190000000022
Table,87,10,0.0002945519999999896,0.08353136,-0.00016033999999999493
Table,90,10,0.0008133199999999924,0.08330417,-0.00007788400000000029
Table,93,10,0.0016672639999999878,0.083776504,-0.00016341400000000061
Table,96,10,0.0002627340000000006,0.08337102,0.0005358499999999905
Table,99,10,0,0.083226286,0.0004408840000000025
Table,102,10,0,0.08361309,0.0006905299999999948
Table,105,10,0,0.08390687,-0.0008686799999999967
Table,108,10,0.0013055610000000106,0.08366717,-0.001189116000000004
Table,111,10,0.0015657930000000098,0.08430362,-0.0006315660000000001
Table,114,10,0,0.08303819,0.0008514960000000071
Table,117,10,0,0.082478054,0.0010856310000000036
Table,120,10,0,0.083672054,-0.00037133400000000094
Table,123,10,0,0.083889686,-0.0012021810000000105
Table,126,10,0.0003597200000000078,0.083563685,-0.0010680049999999969
Table,129,10,0.00016961400000001237,0.08330072,-0.00024203500000000155
Table,132,10,0.00045329099999999456,0.082687505,0.0004809490000000083
Table,135,10,0.0013185989999999898,0.08249568,0.00012080600000000108
