input,sec,interval,sum,value,slope
Table,0,10,0,0.08524381,-0.0005546200000000057
Table,3,10,0,0.08535961,-0.00030610999999999833
Table,6,10,0,0.084699474,-0.0002802339999999903
Table,9,10,0,0.08468919,-0.001162460000000004
Table,12,10,0,0.0850535,-0.0005686839999999999
Table,15,10,0,0.08441924,-0.00030883000000000993
Table,18,10,0,0.08352673,0.0003711400000000059
Table,21,10,0,0.084484816,-0.00011718600000000523
Table,24,10,0.000563565000000002,0.08411041,-0.0007856049999999948
Table,27,10,0.0005460149999999969,0.08389787,-0.00024689999999999435
Table,30,10,0.00015020500000000048,0.08436763,-0.00020625999999999978
Table,33,10,0,0.083324805,0.001016724999999996
Table,36,10,0,0.08365097,-0.0002644499999999994
Table,39,10,0.0013190699999999916,0.08416137,-0.0006020699999999962
Table,42,10,0.0009267059999999994,0.08434153,-0.00010894000000000181
Table,45,10,0.0009045060000000132,0.08338652,0.0004899999999999904
Table,48,10,0,0.0835593,0.000938010000000003
Table,51,10,0.00011110400000000076,0.08423259,-0.0005013039999999941
Table,54,10,0,0.08387652,0.0004678000000000043
Table,57,10,0.0010355999999999976,0.08449731,-0.0008249599999999996
Table,60,10,0.0009998560000000073,0.083731286,0.000468263999999996
Table,63,10,0.001986373999999999,0.08434432,-0.00041392399999999607
Table,66,10,0.00013743399999999184,0.08367235,0.0009812599999999977
Table,69,10,0,0.08419955,0.0004325200000000057
Table,72,10,0,0.083930396,0.0005725939999999957
Table,75,10,0,0.08465361,-0.0008676800000000096
Table,78,10,0,0.08463207,-0.00042056399999999827
Table,81,10,0.001058204000000007,0.08450299,-0.0008135600000000048
Table,84,10,0.0018455589999999966,0.08378593,-0.00032931999999999406
Table,87,10,0.0011717150000000037,0.084211506,0.00031041399999999497
Table,90,10,0,0.08368943,0.0010771100000000061
Table,93,10,0,0.08345661,0.00045803499999999553
Table,96,10,0,0.08452192,-0.0003634299999999979
Table,99,10,0.0005950390000000055,0.08476654,-0.0008251600000000053
Table,102,10,0.0006627939999999943,0.083914645,0.0000043650000000061695
Table,105,10,0,0.08415849,0.00046569999999999945
Table,108,10,0,0.08394138,0.00012497399999999992
Table,111,10,0,0.08391901,0.00007211999999999497
Table,114,10,0.0007403280000000123,0.08462419,-0.0009754559999999995
Table,117,10,0.0015499159999999984,0.084066354,-0.00016316799999999132
Table,120,10,0.0017916159999999959,0.08399113,-0.0000675299999999962
Table,123,10,0.00008081499999999797,0.083648734,0.0009710259999999998
Table,126,10,0,0.083903186,0.0006464199999999948
Table,129,10,0,0.0839236,0.00017417000000000127
Table,132,10,0,0.08461976,-0.0007397749999999981
Table,135,10,0,0.084549606,0.00000949899999999615
Table,138,10,0,0.08409777,-0.00017369000000000412
Table,141,10,0,0.083879985,0.00003924499999999331
Table,144,10,0.0002571140000000166,0.084559105,-0.0013729450000000004
Table,147,10,0.0019357340000000223,0.08392408,-0.000769930000000002
Table,150,10,0.002617699000000001,0.08391923,-0.0002624099999999907
Table,153,10,0.0006568309999999827,0.08318616,0.0012894540000000093
Table,156,10,0.0003029709999999852,0.08315415,0.0009086900000000037
Table,159,10,0.00008413100000000118,0.08365682,0.00041955499999998813
Table,162,10,0.001311259000000009,0.084475614,-0.0006714140000000091
Table,165,10,0,0.08406284,0.0005548300000000062
Table,168,10,0,0.084076375,0.00020071500000000408
Table,171,10,0,0.0838042,0.0005557139999999988
Table,174,10,0.0005892210000000148,0.08461767,-0.0013067200000000112
Table,177,10,0.0005248210000000225,0.08427709,-0.00017029500000000086
Table,180,10,0.000200485000000028,0.084359914,-0.0003571839999999965
Table,183,10,0,0.08331095,0.0011167000000000121
Table,186,10,0,0.084106795,-0.0002346949999999931
Table,189,10,0.0004744749999999881,0.08400273,-0.000681519999999991
Table,192,10,0.001929604999999987,0.08442765,-0.0006417600000000051
Table,195,10,0.001369574999999984,0.0838721,0.0002461249999999998
Table,198,10,0,0.08332121,0.0008701099999999934
Table,201,10,0,0.08378589,0.0008133699999999938
Table,204,10,0,0.084118225,-0.0003139050000000032
Table,207,10,0.0008955600000000036,0.08419132,-0.0011969099999999955
Table,210,10,0.0017403300000000121,0.08459926,-0.00044289000000000134
Table,213,10,0.0009027000000000063,0.08380432,0.0005046100000000026
Table,216,10,0.00010618999999999212,0.08299441,0.0008338400000000024
Table,219,10,0,0.08415637,0.00040188000000000723
Table,222,10,0.0009024899999999919,0.08430893,-0.0003330200000000033
Table,225,10,0.0013474600000000087,0.08382825,0.000037329999999988206
Table,228,10,0.00017578000000000038,0.08455825,0.00006747000000000003
Table,231,10,0,0.08397591,0.0007976900000000037
Table,234,10,0,0.08386558,0.00048230000000000495
Table,237,10,0.0001351299999999972,0.08462572,-0.0011042100000000082
Table,240,10,0.00017500400000000638,0.0847736,-0.00030915000000000803
Table,243,10,0.0004616940000000125,0.08434788,-0.00034478000000000286
Table,246,10,0,0.08352151,0.0007890600000000081
Table,249,10,0,0.08446445,-0.00026927599999999885
Table,252,10,0,0.0840031,-0.000058089999999996755
Table,255,10,0.0002600909999999901,0.08431057,-0.000930139999999996
