input,sec,interval,sum,value,slope
Table,0,10,0,0.085282005,-0.0012025049999999926
Table,3,10,0,0.08519877,-0.0012460749999999993
Table,6,10,0,0.084937155,-0.0005069750000000067
Table,9,10,0,0.0840795,-0.00044970600000000804
Table,12,10,0,0.083952695,0.00009101499999999985
Table,15,10,0.000019956000000029284,0.08443018,-0.0012823799999999996
Table,18,10,0,0.083629794,-0.000012173999999989804
Table,21,10,0,0.08404371,-0.0006850599999999873
Table,24,10,0,0.0831478,0.0007171900000000064
Table,27,10,0,0.08361762,-0.0002507699999999974
Table,30,10,0.00015101999999998783,0.08335865,-0.0007108700000000023
Table,33,10,0.0031639939999999755,0.08386499,-0.0014288199999999973
Table,36,10,0.0022844239999999932,0.08336685,0.0005155999999999911
Table,39,10,0.0003889539999999969,0.08264778,0.001064239999999994
Table,42,10,0,0.08243617,0.0015841539999999904
Table,45,10,0,0.08388245,-0.00036396999999999124
Table,48,10,0.000022011000000002334,0.08371202,-0.0008312300000000022
Table,51,10,0.00023097499999999438,0.084020324,-0.0006429139999999944
Table,54,10,0,0.08351848,0.0003332499999999933
Table,57,10,0,0.08288079,0.0003316750000000035
Table,60,10,0,0.08337741,-0.0004339500000000024
Table,63,10,0.00159935600000001,0.08385173,-0.0014408060000000028
Table,66,10,0.0027472809999999903,0.083212465,-0.000366154999999993
Table,69,10,0.0023239709999999802,0.08294346,0.0004012750000000065
Table,72,10,0.0005419649999999915,0.082410924,0.0015642359999999966
Table,75,10,0,0.08284631,0.0007817699999999872
Table,78,10,0.00043836000000001263,0.083344735,-0.00002203500000000358
Table,81,10,0.0009800550000000074,0.08397516,-0.00021776999999999214
Table,84,10,0.00014084899999999845,0.08362808,0.00012934000000000556
Table,87,10,0,0.0833227,0.0005267899999999992
Table,90,10,0,0.08375739,0.0003239250000000027
Table,93,10,0,0.08375742,-0.0007098660000000034
Table,96,10,0.000868786999999982,0.08384949,-0.0011313859999999981
Table,99,10,0,0.084081315,-0.000041535000000009203
Table,102,10,0.00008672600000000918,0.083047554,0.00027270599999999756
Table,105,10,0,0.082718104,0.0006376159999999936
Table,108,10,0.0015283160000000157,0.08403978,-0.0009685099999999919
Table,111,10,0.0011214260000000087,0.08332026,0.00041762000000000743
Table,114,10,0.0007644700000000032,0.08335572,0.00009788000000000852
Table,117,10,0,0.08307127,0.0010128159999999997
Table,120,10,0,0.08373788,0.000010730000000000461
Table,123,10,0.00011430599999999458,0.0834536,-0.000259075999999997
Table,126,10,0.0014593600000000068,0.084084086,-0.0007364900000000063
Table,129,10,0,0.08374861,0.00040824000000000416
Table,132,10,0,0.083194524,0.00044255599999999673
Table,135,10,0,0.083347596,0.0006085640000000059
Table,138,10,0.0003837699999999916,0.08415685,-0.001126130000000003
Table,141,10,0,0.08363708,0.00015419999999999323
Table,144,10,0.0010237000000000163,0.08395616,-0.0005561800000000033
Table,147,10,0,0.08303072,0.0007857500000000017
Table,150,10,0,0.08379128,-0.0005675699999999895
Table,153,10,0,0.08339998,0.000805520000000004
Table,156,10,0,0.08381647,-0.0007277799999999973
Table,159,10,0.0008533449999999776,0.08322371,-0.0007740950000000024
Table,162,10,0.002721459999999981,0.0842055,-0.0011933300000000063
Table,165,10,0.0008501699999999973,0.08308869,0.0008790799999999904
Table,168,10,0,0.082449615,0.0011675949999999935
Table,171,10,0,0.08301217,0.0006747849999999972
Table,174,10,0.0002848149999999938,0.08396777,-0.0009922099999999934
Table,177,10,0.0007255550000000027,0.08361721,-0.0003330500000000014
Table,180,10,0.0006487750000000042,0.083686955,-0.00023877499999999663
Table,183,10,0,0.08297556,0.0008566399999999919
Table,186,10,0,0.08328416,0.0001076900000000075
Table,189,10,0.0004938049999999999,0.08344818,-0.00031555499999999514
Table,192,10,0.0002441919999999903,0.0838322,-0.00013980599999999233
Table,195,10,0.0004957619999999968,0.08339185,0.00015099999999999836
Table,198,10,0,0.083132625,0.0004826109999999939
Table,201,10,0.0001861690000000138,0.083692394,-0.00038941900000000196
Table,204,10,0,0.08354285,0.00040257000000000487
Table,207,10,0,0.083615236,-0.0001869459999999934
Table,210,10,0.00011822399999998623,0.083302975,-0.000029454999999997677
Table,213,10,0.00011038800000000293,0.08394542,0.00006360999999999173
Table,216,10,0.0007706640000000181,0.08342829,-0.0002459000000000072
Table,219,10,0.0003443400000000124,0.08327352,0.0003005140000000017
Table,222,10,0,0.08400903,0.00005577400000000843
Table,225,10,0,0.08318239,0.00041437600000000796
