input,sec,interval,sum,value,slope
Table,0,10,0,0.08491478,-0.0016779739999999987
Table,3,10,0,0.08522451,-0.0019058799999999987
Table,6,10,0,0.08418778,-0.0004156800000000016
Table,9,10,0.00016793999999999143,0.083236806,0.00006780400000000464
Table,12,10,0.001644645000000014,0.08331863,-0.0005778900000000115
Table,15,10,0.0011822750000000104,0.0837721,-0.000036670000000002534
Table,18,10,0.00021374999999999866,0.08330461,0.0007825000000000054
Table,21,10,0,0.08274074,0.0008988150000000111
Table,24,10,0.0003279499999999935,0.08373543,-0.0004990400000000061
Table,27,10,0.0005974099999999927,0.08408711,-0.00018602500000000632
Table,30,10,0.0009275350000000071,0.083639555,-0.0002620050000000096
Table,33,10,0,0.08323639,0.0007759800000000094
Table,36,10,0,0.083901085,0.00008343499999999282
Table,39,10,0,0.08337755,0.00006812000000000484
Table,42,10,0,0.08401237,-0.0007987049999999968
Table,45,10,0,0.08398452,-0.00028546499999999864
Table,48,10,0,0.08344567,0.00019320000000000448
Table,51,10,0,0.083213665,-0.0002979490000000057
Table,54,10,0.0015852139999999876,0.083699055,-0.0012543949999999915
Table,57,10,0.001405047999999992,0.08363887,-0.000148880000000004
Table,60,10,0.0014869089999999946,0.082915716,0.00029084399999999844
Table,63,10,0,0.08244466,0.0014432499999999931
Table,66,10,0.0004306850000000001,0.08348999,-0.0003290459999999995
Table,69,10,0,0.08320656,0.00037270500000000095
Table,72,10,0,0.08388791,-0.0005189159999999943
Table,75,10,0,0.083160944,0.0005768959999999934
Table,78,10,0.0004142060000000142,0.083579265,-0.0007289750000000067
Table,81,10,0.00017519000000000562,0.083368994,0.00013809600000000422
Table,84,10,0.0004776400000000014,0.08373784,-0.0006173699999999921
Table,87,10,0,0.08285029,0.000893480000000002
Table,90,10,0.00011759999999999549,0.08350709,-0.00010092000000000434
Table,93,10,0.0011734099999999859,0.08312047,-0.0003149199999999963
Table,96,10,0.0016164599999999862,0.08374377,-0.000051360000000000294
Table,99,10,0.00041244000000000003,0.08340617,0.0004838799999999921
Table,102,10,0,0.08280555,0.000740889999999994
Table,105,10,0,0.08369241,0.0003916900000000001
Table,108,10,0,0.08389005,-0.0007201399999999941
Table,111,10,0,0.08354644,-0.0002929450000000028
Table,114,10,0.0005720050000000143,0.0840841,-0.0009273299999999901
Table,117,10,0,0.08316991,0.0005889500000000047
Table,120,10,0,0.083253495,0.0001889750000000079
Table,123,10,0.0003284489999999807,0.08315677,-0.00020591999999999833
Table,126,10,0.0003643089999999932,0.08375886,-0.00022304000000000768
Table,129,10,0,0.08344247,-0.00000821600000000533
Table,132,10,0,0.08295085,0.0005597049999999937
Table,135,10,0,0.08353582,-0.00018717999999999513
Table,138,10,0.0013429049999999915,0.083434254,-0.000880123999999996
Table,141,10,0.002775599999999989,0.083510555,-0.0006927050000000018
Table,144,10,0.0010545099999999807,0.08334864,0.0007756800000000008
Table,147,10,0.0000020299999999862095,0.08255413,0.0012599299999999924
Table,150,10,0,0.08281785,0.0007399899999999959
Table,153,10,0.0007243600000000072,0.08412432,-0.0009454100000000076
Table,156,10,0,0.08381406,0.00020744999999999791
Table,159,10,0,0.08355784,-0.00012579999999999536
Table,162,10,0,0.08317891,0.0006427100000000047
Table,165,10,0,0.08402151,-0.0011460999999999971
Table,168,10,0.001492070000000012,0.08343204,-0.000928429999999994
Table,171,10,0.001809000000000005,0.08382162,-0.0006078499999999931
Table,174,10,0,0.08287541,0.0011969400000000074
Table,177,10,0,0.08250361,0.0009029799999999977
Table,180,10,0,0.08321377,-0.00029092000000000007
