input,sec,interval,sum,value,slope
Table,0,10,0,0.085274376,-0.0010483859999999984
Table,3,10,0,0.0843429,-0.0009385400000000016
Table,6,10,0,0.084035076,0.00001850400000000252
Table,9,10,0.0005283060000000062,0.08422599,-0.0008612000000000064
Table,12,10,0.0007975060000000034,0.08340436,0.00003132000000000135
Table,15,10,0.0009713160000000137,0.08405358,-0.0003611000000000031
Table,18,10,0,0.08336479,0.0008580860000000079
Table,21,10,0,0.08343568,0.00030051999999999857
Table,24,10,0,0.08369248,-0.00018728999999999274
Table,27,10,0.0006418399999999908,0.084222876,-0.0010844460000000028
Table,30,10,0,0.0837362,0.00020676000000000028
Table,33,10,0,0.08350519,-0.00006749000000000338
Table,36,10,0,0.08313843,0.0005025699999999939
Table,39,10,0,0.08394296,-0.0013152300000000006
Table,42,10,0.0008482080000000031,0.0834377,-0.0008743739999999972
Table,45,10,0.0011622950000000076,0.083641,-0.0006651059999999986
Table,48,10,0.00044515499999998875,0.08262773,0.0009140600000000082
Table,51,10,0.0004897759999999973,0.082563326,0.0005992539999999935
Table,54,10,0.0014409999999999978,0.082975894,-0.0003510189999999941
Table,57,10,0.0013018400000000124,0.08354179,0.00019691999999998933
Table,60,10,0.0006205100000000047,0.08316258,0.0006438750000000021
Table,63,10,0.00009312499999998558,0.082624875,0.0006002050000000064
Table,66,10,0.0003506249999999794,0.08373871,0.00005776000000000392
Table,69,10,0.0009038249999999831,0.083806455,-0.00003745500000000568
Table,72,10,0.0012992049999999977,0.08322508,0.00007281999999998734
Table,75,10,0.000105595,0.08379647,0.00031525999999999776
Table,78,10,0,0.083769,0.000515744999999998
Table,81,10,0,0.0832979,0.00046820000000000195
Table,84,10,0,0.08411173,-0.00087835
Table,87,10,0.00040707400000000726,0.084284745,-0.0015318389999999932
Table,90,10,0.0017939139999999937,0.0837661,-0.0009067099999999911
Table,93,10,0.0010329480000000058,0.08323338,0.0004648599999999975
Table,96,10,0.0006655140000000059,0.082752906,0.0008489240000000009
Table,99,10,0.00010812900000001235,0.08285939,0.0004801299999999953
Table,102,10,0.001140891000000005,0.08369824,-0.00029610599999999043
Table,105,10,0.0000785749999999974,0.08360183,0.0004814900000000011
Table,108,10,0.0007288149999999938,0.08333952,-0.0000772549999999983
Table,111,10,0,0.083402134,0.0007366560000000022
Table,114,10,0.0001491349999999947,0.08408332,-0.0005808260000000065
Table,117,10,0,0.083262265,0.0005729849999999981
Table,120,10,0.0006138050000000089,0.08413879,-0.0008429600000000037
Table,123,10,0,0.083502494,0.0004191100000000003
Table,126,10,0,0.08383525,-0.0003431099999999937
Table,129,10,0,0.08329583,0.0005378050000000023
Table,132,10,0.00044083499999998665,0.083921604,-0.0008585639999999922
