input,sec,interval,sum,value,slope
Table,0,10,0,0.08672326,-0.0012671939999999993
Table,3,10,0,0.08553032,-0.00037465000000000415
Table,6,10,0,0.08530561,-0.0007880940000000031
Table,9,10,0,0.085456066,-0.0011204059999999905
Table,12,10,0.00020885799999999233,0.08515567,-0.0011936240000000042
Table,15,10,0.0013811189999999862,0.084517516,-0.0005909360000000002
Table,18,10,0.00018329899999999788,0.08433566,0.00027340999999998783
Table,21,10,0,0.083962046,0.0005263840000000047
Table,24,10,0,0.08392658,0.0005813249999999937
Table,27,10,0.0015896350000000198,0.08460907,-0.0009244100000000005
Table,30,10,0.0018584750000000122,0.08448843,0.00018495000000000317
Table,33,10,0.0014737350000000038,0.084507905,-0.0001463149999999941
Table,36,10,0,0.08368466,0.0015510000000000107
Table,39,10,0,0.08467338,0.0004537899999999956
Table,42,10,0,0.08436159,-0.0005310550000000025
Table,45,10,0.001444316000000001,0.08523566,-0.0011556300000000047
Table,48,10,0.0015377260000000031,0.08512717,-0.00042632500000000517
Table,51,10,0.0007783590000000062,0.083830535,0.0007533210000000012
Table,54,10,0,0.08408003,0.001117320000000005
Table,57,10,0,0.084700845,-0.00033291500000000307
Table,60,10,0.00001882500000000009,0.084583856,-0.000006045999999995666
Table,63,10,0,0.08519735,-0.0006875699999999985
Table,66,10,0,0.08436793,0.0006208350000000001
Table,69,10,0,0.08457781,0.00008555999999999842
Table,72,10,0,0.08450978,-0.000779060000000012
Table,75,10,0.002165765,0.084988765,-0.001602529999999991
Table,78,10,0.002412714999999996,0.08466337,-0.00021005999999999803
Table,81,10,0.0009682349999999978,0.08373072,0.0006350999999999996
Table,84,10,0,0.083386235,0.0017407249999999985
Table,87,10,0,0.08445331,0.00003688999999999776
Table,90,10,0,0.08436582,-0.0008093799999999984
Table,93,10,0.0018597300000000039,0.08512696,-0.0010066040000000082
Table,96,10,0.0018606700000000087,0.0844902,-0.00010179500000000175
Table,99,10,0.0003939100000000112,0.08355644,0.0010578150000000036
Table,102,10,0,0.084120356,0.000903710000000002
Table,105,10,0,0.084388405,-0.00010085499999999692
Table,108,10,0,0.084614255,-0.0004089449999999939
Table,111,10,0,0.085024066,-0.0009234259999999911
Table,114,10,0,0.08428755,0.00023420999999999859
Table,117,10,0,0.08420531,-0.00016932000000000058
Table,120,10,0.0014367599999999953,0.08410064,-0.0006426100000000018
Table,123,10,0.0002873199999999937,0.08452176,0.00021469999999999823
Table,126,10,0.0002852899999999936,0.08403599,0.00032403999999999766
Table,129,10,0,0.08345803,0.0008980199999999994
Table,132,10,0.0009765899999999994,0.08473646,-0.0009347400000000033
Table,135,10,0.0006993900000000081,0.08436003,0.0003220099999999976
Table,138,10,0.000996800000000006,0.08435605,-0.00014234999999999942
Table,141,10,0,0.08380172,0.0007969300000000012
Table,144,10,0,0.08468204,0.000044810000000006234
Table,147,10,0,0.0842137,0.00015505999999999853
Table,150,10,0.00017020800000000502,0.08459865,-0.0007425439999999978
Table,153,10,0.0010559359999999934,0.08472685,-0.0007318359999999996
Table,156,10,0.0004846159999999794,0.08436876,-0.00001284999999999481
Table,159,10,0,0.083856106,0.0009148939999999994
Table,162,10,0,0.083995014,0.00015389199999998882
Table,165,10,0,0.08435591,-0.0005841700000000088
Table,168,10,0.001732980000000009,0.084771,-0.0011438700000000052
Table,171,10,0.0020634139999999995,0.084148906,0.00007774000000000669
Table,174,10,0.0014042640000000023,0.08377174,0.0003460799999999986
Table,177,10,0,0.08362713,0.0013091600000000037
Table,180,10,0,0.084226646,0.00040817399999999726
Table,183,10,0,0.08411782,-0.00031306999999999863
Table,186,10,0.0015745600000000165,0.08493629,-0.0015518900000000002
Table,189,10,0.0020066499999999987,0.08463482,-0.0003542099999999937
Table,192,10,0.000700949999999978,0.08380475,0.0005721200000000093
Table,195,10,0,0.0833844,0.001356650000000001
Table,198,10,0,0.08428061,0.00007787999999998851
Table,201,10,0.0008637699999999998,0.08437687,-0.0007335800000000114
Table,204,10,0.001785289999999995,0.08474105,-0.0005993999999999999
Table,207,10,0,0.08435849,0.0005863200000000013
Table,210,10,0,0.08364329,0.0008768499999999985
Table,213,10,0,0.08414165,0.0003221199999999952
Table,216,10,0,0.08494481,-0.001403439999999992
Table,219,10,0.001285079999999994,0.08452014,-0.0008585299999999962
Table,222,10,0.001182530000000001,0.08446377,-0.0003313399999999994
Table,225,10,0,0.08354137,0.0011822299999999925
Table,228,10,0,0.08366161,0.00043419000000000096
Table,231,10,0.000571954999999999,0.08413243,-0.00043388999999999234
Table,234,10,0.0011974949999999929,0.0847236,-0.00017051499999999609
Table,237,10,0.0016157549999999826,0.0840958,0.00011007000000000378
