input,sec,interval,sum,value,slope
Table,0,10,0,0.08651441,-0.0014302300000000046
Table,3,10,0,0.086514466,-0.0023914159999999934
Table,6,10,0,0.08635525,-0.0014217499999999994
Table,9,10,0,0.08508418,-0.0007294199999999945
Table,12,10,0,0.08412305,0.00026970999999999246
Table,15,10,0,0.0849335,-0.0007317249999999886
Table,18,10,0.0007953399999999916,0.08435476,-0.0007926500000000058
Table,21,10,0.002489939999999982,0.08439276,-0.0006902899999999962
Table,24,10,0.0016436650000000025,0.084201775,0.0004942499999999878
Table,27,10,0.0007042250000000028,0.08356211,0.00099138
Table,30,10,0,0.08370247,0.0010043099999999944
Table,33,10,0,0.084696025,-0.00035202499999999193
Table,36,10,0,0.08455349,0.00005194000000000032
Table,39,10,0.00031548000000000687,0.08470678,-0.0005808959999999974
Table,42,10,0,0.084344,0.000503530000000002
Table,45,10,0.00029933000000000043,0.08460543,-0.0005535599999999946
Table,48,10,0,0.084125884,0.00036550999999999945
Table,51,10,0.00009981600000000257,0.08484753,-0.0005485400000000001
Table,54,10,0,0.08405187,0.0004823600000000011
Table,57,10,0.00041514599999999124,0.084491394,-0.0003808139999999932
Table,60,10,0.0003273000000000026,0.08429899,-0.0000017300000000053384
Table,63,10,0.0003475519999999871,0.08453423,-0.0003882439999999959
Table,66,10,0,0.08411058,0.0008051199999999925
Table,69,10,0.00007944399999998408,0.08429726,-0.000089575999999994
Table,72,10,0.0008665820000000046,0.084145986,-0.0003679920000000114
Table,75,10,0.00002630700000000319,0.0849157,-0.0001712499999999978
Table,78,10,0,0.084207684,0.0006186859999999933
Table,81,10,0,0.083777994,0.0004191460000000091
Table,84,10,0,0.08474445,-0.0010115249999999992
Table,87,10,0.001868875000000006,0.08482637,-0.0010371200000000025
Table,90,10,0.0022407350000000076,0.08419714,-0.000035300000000001996
Table,93,10,0.0008765300000000004,0.083732925,0.0006218350000000011
Table,96,10,0,0.08378925,0.0012823400000000068
Table,99,10,0,0.08416184,0.00033655999999999964
Table,102,10,0,0.08435476,-0.0007423700000000061
Table,105,10,0.0013651249999999948,0.08507159,-0.0008203650000000035
Table,108,10,0.001770165000000004,0.0844984,-0.00011286000000000629
Table,111,10,0.0008529749999999919,0.08361239,0.0007506500000000055
Table,114,10,0,0.084251225,0.0007273349999999956
Table,117,10,0,0.08438554,0.000292180000000003
Table,120,10,0,0.08436304,-0.00016654000000000668
Table,123,10,0,0.08497856,-0.0004153900000000016
Table,126,10,0,0.08467772,-0.00009249999999999536
Table,129,10,0,0.0841965,0.00010136000000000867
Table,132,10,0.0009667460000000044,0.08456317,-0.0004922499999999996
Table,135,10,0.0002884300000000062,0.08458522,0.000014535999999995552
Table,138,10,0,0.08429786,0.0003066800000000036
Table,141,10,0,0.08407092,0.0006455300000000053
Table,144,10,0.0005021540000000047,0.084599756,-0.0006637800000000027
Table,147,10,0.0010006040000000022,0.08460454,-0.00009829000000000088
Table,150,10,0.002202083999999993,0.08471645,-0.00037832999999999617
Table,153,10,0.0008581099999999953,0.083935976,0.0009787740000000017
Table,156,10,0.00037413999999999503,0.08450625,0.00040015999999999663
Table,159,10,0,0.08433812,0.0008231499999999947
Table,162,10,0,0.08491475,-0.0003651999999999961
Table,165,10,0,0.08490641,-0.0000838100000000036
Table,168,10,0,0.08516127,-0.0014556999999999903
Table,171,10,0.0010351239999999984,0.08454955,-0.001183180000000006
Table,174,10,0.002189953999999994,0.0848226,-0.0008714199999999978
Table,177,10,0.000524016000000016,0.08370557,0.0007791339999999869
Table,180,10,0,0.08336637,0.0011274100000000092
Table,183,10,0,0.08395118,0.00028340999999999783
Table,186,10,0.00029079999999999384,0.084484704,-0.000886803999999991
Table,189,10,0.0013256299999999943,0.08449378,-0.00039400000000000546
Table,192,10,0.002052239999999983,0.08423459,0.000029390000000004135
Table,195,10,0.0015947999999999934,0.0835979,0.0006554099999999952
Table,198,10,0.0003991900000000076,0.08409978,0.000640829999999995
Table,201,10,0,0.08426398,0.0007559999999999928
Table,204,10,0,0.08425331,0.00019797000000000564
Table,207,10,0,0.08474061,-0.0005547799999999908
Table,210,10,0,0.08501998,-0.0006755299999999936
Table,213,10,0.0004997709999999822,0.08445128,-0.0003853659999999981
Table,216,10,0.0005297009999999935,0.08418583,-0.00009939000000000475
Table,219,10,0.00030999100000000945,0.08434445,0.00015862999999999294
Table,222,10,0,0.084065914,0.000440530999999994
Table,225,10,0,0.08408644,-0.00006945999999999342
Table,228,10,0,0.08450308,-0.00006107999999999114
Table,231,10,0,0.084506445,-0.00024378499999999637
Table,234,10,0,0.08401698,0.00024803999999999105
Table,237,10,0.00008601399999999537,0.084442,-0.0004893100000000067
Table,240,10,0.000505275999999999,0.08426266,-0.00005240600000000484
Table,243,10,0.0011516959999999937,0.08426502,-0.0003574999999999967
Table,246,10,0,0.08395269,0.0004959199999999969
Table,249,10,0,0.084210254,0.00036685599999999874
Table,252,10,0,0.08390752,0.00028891999999999807
Table,255,10,0.0011141060000000175,0.08444861,-0.001002349999999999
Table,258,10,0.0004984239999999973,0.08457711,-0.00009878399999999066
Table,261,10,0.0002719439999999823,0.08419644,0.000010430000000005712
Table,264,10,0,0.08344626,0.0012024600000000024
Table,267,10,0.0002495959999999908,0.084478326,-0.0007144660000000108
Table,270,10,0.000615206000000007,0.08420687,-0.0002160500000000093
Table,273,10,0.0012904400000000038,0.08464872,-0.0004980499999999999
Table,276,10,0,0.08376386,0.000963696
Table,279,10,0.00013019799999999804,0.08399082,0.0001495600000000069
Table,282,10,0,0.08415067,0.0001771839999999969
Table,285,10,0.00031588600000000133,0.084727556,-0.0005652659999999948
Table,288,10,0,0.08414038,0.000518279999999996
Table,291,10,0,0.084327854,-0.0001963139999999891
Table,294,10,0,0.08416229,-0.0000060800000000055254
Table,297,10,0.00017800199999999655,0.08465866,-0.0006232560000000026
Table,300,10,0,0.08413154,0.000477945999999993
Table,303,10,0,0.08415621,0.00011846000000000079
Table,306,10,0.0002709940000000105,0.084035404,-0.0004184039999999972
Table,309,10,0.0017063440000000124,0.084609486,-0.000520376000000003
Table,312,10,0.001973924000000002,0.08427467,-0.00004567999999999239
Table,315,10,0.001224449999999988,0.083617,0.0008370500000000058
Table,318,10,0.0007694519999999899,0.08408911,0.000914973999999999
Table,321,10,0.0006491219999999881,0.08422899,0.0002218999999999971
Table,324,10,0.0004614849999999976,0.08445405,0.000087575999999992
Table,327,10,0,0.085004084,0.00045997600000000083
Table,330,10,0,0.08445089,0.00010156999999999528
Table,333,10,0,0.084541626,-0.00010006099999999851
Table,336,10,0,0.08546406,-0.0002596750000000009
Table,339,10,0.0008755299999999994,0.08455246,-0.00022016999999999176
Table,342,10,0.0007947399999999882,0.084441565,0.00014592500000000508
Table,345,10,0,0.085204385,-0.00009565500000000005
Table,348,10,0,0.08433229,0.0008252599999999943
Table,351,10,0,0.08458749,0.00006513499999999395
Table,354,10,0.0008389350000000129,0.08510873,-0.000977539999999999
Table,357,10,0.0009340349999999997,0.08515755,-0.00009576999999999503
Table,360,10,0.00016937599999998498,0.084652625,0.00005698500000000939
Table,363,10,0,0.08413119,0.0008777199999999985
Table,366,10,0,0.08506178,-6.700000000081641e-7
Table,369,10,0,0.08470961,-0.0007076740000000054
Table,372,10,0,0.08500891,-0.0005568999999999991
Table,375,10,0,0.08506111,-0.000006989999999998386
Table,378,10,0,0.084001936,0.00044497400000000076
Table,381,10,0,0.08445201,-0.0004957299999999998
Table,384,10,0.0016434460000000067,0.08505412,-0.0010974299999999965
Table,387,10,0.001422696000000015,0.08444691,0.00031575999999999826
Table,390,10,0.0014260440000000152,0.08395628,0.0004259860000000032
Table,393,10,0.00008875800000000822,0.08395669,0.0009017000000000053
Table,396,10,0.00012076799999999333,0.08476267,0.00009501000000000648
Table,399,10,0,0.084382266,0.00042933400000000344
Table,402,10,0,0.08485839,-0.0004355860000000017
Table,405,10,0,0.08485768,0.00012701999999999158
Table,408,10,0,0.0848116,-0.0004908760000000012
Table,411,10,0,0.084422804,-0.0009136839999999979
Table,414,10,0.0015673759999999953,0.0849847,-0.0014235100000000028
Table,417,10,0,0.084320724,0.0005258659999999998
Table,420,10,0,0.08350912,0.0007880599999999932
Table,423,10,0,0.08356119,0.0002534500000000023
Table,426,10,0.0017196440000000063,0.08484659,-0.00124726
Table,429,10,0.0022852540000000005,0.08429718,-0.00021042999999999756
Table,432,10,0.0016314939999999833,0.08381464,0.0005848800000000098
Table,435,10,0.00031219099999998945,0.08359933,0.001345193999999994
Table,438,10,0.0005373709999999948,0.08408675,0.0003551799999999966
Table,441,10,0.0008028010000000058,0.08439952,-0.00006888000000000727
Table,444,10,0,0.084944524,0.00002589100000000011
Table,447,10,0,0.08444193,0.000580360000000002
Table,450,10,0,0.08433064,0.00019655000000000367
Table,453,10,0,0.084970415,-0.0007982649999999925
Table,456,10,0,0.08502229,-0.00028691999999999607
Table,459,10,0.0006390800000000002,0.08452719,-0.0004640800000000056
Table,462,10,5.399999999933236e-7,0.08417215,0.00046292000000000555
Table,465,10,0.0005521140000000063,0.08473537,-0.0000270600000000093
Table,468,10,0.0009397889999999964,0.08406311,0.00020322000000000395
Table,471,10,0.0019502289999999978,0.08463507,-0.00017562000000000133
Table,474,10,0.0009728309999999935,0.08470831,0.0005245140000000037
Table,477,10,0,0.08426633,0.0005908949999999941
Table,480,10,0,0.08445945,0.00083482
Table,483,10,0,0.085232824,-0.0004528840000000006
Table,486,10,0,0.084857225,-0.000692181
Table,489,10,0.0016351660000000212,0.08529427,-0.001654775000000011
Table,492,10,0.0018787260000000111,0.08477994,-0.00011269999999999336
Table,495,10,0.002015289999999989,0.084165044,0.0003394110000000117
Table,498,10,0.000023024999999982088,0.083639495,0.001408455000000003
Table,501,10,0.0004165349999999818,0.08466724,0.00013085999999999653
Table,504,10,0,0.084504455,0.0004759749999999896
Table,507,10,0,0.08504795,-0.000583810000000004
Table,510,10,0,0.0847981,0.0005243699999999962
Table,513,10,0,0.08498043,-0.0010167999999999983
Table,516,10,0.0000925160000000147,0.08446414,-0.0009783599999999976
Table,519,10,0.0013384919999999967,0.08532247,-0.0015112499999999918
Table,522,10,0,0.08396363,0.0008008000000000043
Table,525,10,0,0.08348578,0.0008029660000000022
Table,528,10,0.0005660680000000029,0.08381122,-0.0002652740000000098
Table,531,10,0.0017010880000000173,0.08476443,-0.0005849900000000074
Table,534,10,0.0014273200000000097,0.084288746,0.00017366400000000393
Table,537,10,0,0.083545946,0.0009773940000000064
Table,540,10,0,0.08417944,0.0005500300000000069
