input,sec,interval,sum,value,slope
Table,0,10,0,0.0849123,-0.0010697239999999941
Table,3,10,0,0.08511237,-0.0018201600000000012
Table,6,10,0,0.085089736,-0.0007424209999999931
Table,9,10,0,0.083842576,-0.00034148600000000195
Table,12,10,0,0.08329221,0.0005431799999999903
Table,15,10,0,0.084347315,-0.0012554349999999992
Table,18,10,0,0.08350109,0.000008510000000003237
Table,21,10,0.00037949999999999096,0.08383539,-0.0006230399999999914
Table,24,10,0,0.08309188,0.0005546899999999966
Table,27,10,0.0006699149999999793,0.0835096,-0.00038396999999999737
Table,30,10,0.0004300849999999967,0.08321235,0.00020877999999999175
Table,33,10,0.0014527749999999895,0.08364657,-0.00017106000000000066
Table,36,10,0.00013974500000001056,0.08312563,0.0006321949999999882
Table,39,10,0,0.08342113,-0.00003104999999999081
Table,42,10,0,0.08347551,0.0008516299999999921
Table,45,10,0,0.083757825,-0.0006808349999999908
Table,48,10,0,0.08339008,-0.0009772100000000061
Table,51,10,0.0019109939999999992,0.08432714,-0.0018738439999999995
Table,54,10,0.0007558120000000085,0.08307699,0.0005457859999999926
Table,57,10,0.000006988000000013317,0.08241287,0.0009559999999999985
Table,60,10,0.00005701600000000695,0.082453296,0.0004092080000000081
Table,63,10,0.001204702000000002,0.083622776,-0.0006093959999999982
Table,66,10,0.00029184000000000154,0.08336887,0.00020717600000000336
Table,69,10,0,0.082862504,0.00045923600000000175
Table,72,10,0,0.08301338,0.0005382899999999968
Table,75,10,0.000849859999999994,0.083576046,-0.000705685999999997
Table,78,10,0.0011454500000000062,0.08332174,-0.0000716400000000117
Table,81,10,0.0004700849999999951,0.08355167,-0.00004918999999999063
Table,84,10,0,0.08287036,0.0009706899999999963
Table,87,10,0,0.0832501,0.00022395000000000054
Table,90,10,0.0005056850000000057,0.08350248,-0.0007245550000000017
Table,93,10,0.0011989650000000102,0.08384105,-0.00036081000000000307
Table,96,10,0.00039743500000000154,0.08347405,-0.000030229999999992208
Table,99,10,0,0.082777925,0.000896725000000001
Table,102,10,0,0.08348024,0.0003324700000000014
Table,105,10,0.00006285600000000002,0.08344382,-0.0008317600000000008
Table,108,10,0.002661665999999993,0.08367465,-0.000991539999999999
Table,111,10,0.0021517959999999836,0.08381271,0.0001270000000000021
Table,114,10,0.0005539439999999868,0.08261206,0.000927395999999997
Table,117,10,0,0.08268311,0.001607269999999994
Table,120,10,0,0.08393971,-0.00038287000000000737
