input,sec,interval,sum,value,slope
Table,0,10,0,0.087344944,-0.0017924599999999957
Table,3,10,0.00024288500000001212,0.08766333,-0.0022434439999999972
Table,6,10,0,0.08655395,7.900000000005125e-7
Table,9,10,0,0.085552484,0.0003301160000000053
Table,12,10,0,0.085419886,-0.00008802099999999369
Table,15,10,0.0006916189999999905,0.08655474,-0.0018186300000000016
Table,18,10,0.0011469889999999872,0.0858826,-0.0006215499999999985
Table,21,10,0.00007095399999999807,0.085331865,0.00014136499999999053
Table,24,10,0,0.08473611,0.0011718039999999985
Table,27,10,0,0.08526105,-0.00016618000000000188
Table,30,10,0.0012669300000000133,0.08547323,-0.0009346699999999986
Table,33,10,0.0016131840000000036,0.085907914,-0.00013948399999999528
Table,36,10,0.000021433999999986852,0.08509487,0.0007378400000000035
Table,39,10,0,0.08453856,0.0006685740000000051
Table,42,10,0,0.08576843,0.000206769999999995
Table,45,10,0,0.08583271,-0.0008539100000000133
Table,48,10,0.000752249999999996,0.085207134,-0.0008968339999999991
Table,51,10,0.000756150000000011,0.0859752,-0.0005261400000000083
Table,54,10,0.00031025600000000875,0.0849788,0.00027235000000000453
Table,57,10,0,0.0843103,0.0010060399999999997
Table,60,10,0.00041285599999998923,0.08544906,-0.0005222399999999933
Table,63,10,0.0013725139999999914,0.08525115,-0.0001735439999999977
Table,66,10,0.0010182340000000067,0.08531634,-0.00011014000000000856
Table,69,10,0,0.08492682,0.0006965399999999955
Table,72,10,0,0.085077606,0.0007861140000000044
Table,75,10,0,0.0852062,-0.00046441999999999317
Table,78,10,0.0007087499999999941,0.08562336,-0.0013861699999999921
Table,81,10,0.00003253399999998685,0.08586372,-0.0004479000000000011
Table,84,10,0,0.08474178,0.0005559499999999995
Table,87,10,0,0.08423719,0.0006006999999999957
Table,90,10,0.001795675999999996,0.08541582,-0.0011241160000000083
Table,93,10,0.0011710260000000056,0.08529773,0.0001863349999999958
Table,96,10,0.0012491060000000137,0.08483789,0.0003151299999999968
Table,99,10,0,0.084291704,0.0012942110000000034
Table,102,10,0.0007630049999999972,0.085484065,-0.0004383149999999947
Table,105,10,0,0.08515302,0.00039321000000000494
Table,108,10,0,0.085585915,-0.00024375499999999828
Table,111,10,0,0.08504575,0.0006135499999999905
Table,114,10,0,0.08554623,-0.0009532700000000061
Table,117,10,0.0014338740000000155,0.08534216,-0.0008394600000000002
Table,120,10,0.0016402300000000064,0.0856593,-0.0005410659999999928
Table,123,10,0.0005482900000000068,0.08459296,0.0010491900000000054
