input,sec,interval,sum,value,slope
Table,0,10,0,0.08494412,-0.0011957900000000021
Table,3,10,0,0.08480661,-0.0009346699999999986
Table,6,10,0,0.08362415,-0.0002031599999999939
Table,9,10,0,0.08374833,-0.0009369399999999972
Table,12,10,0.0018282400000000087,0.08387194,-0.0011330100000000037
Table,15,10,0.000439321999999992,0.08342099,0.00037322400000000533
Table,18,10,0.00023380699999998866,0.08281139,0.0004346600000000034
Table,21,10,0,0.08273893,0.001020356
Table,24,10,0.0007044930000000005,0.083794214,-0.0010156940000000114
Table,27,10,0.0006537630000000016,0.08324605,0.00022914500000000004
Table,30,10,0.001025049000000014,0.083759286,-0.0004558560000000045
Table,33,10,0,0.08277852,0.0009312040000000049
Table,36,10,0.00020123100000001004,0.083475195,0.0001784150000000012
Table,39,10,0.0008083109999999921,0.08330343,-0.00008456999999999215
Table,42,10,0.0015032949999999878,0.083709724,-0.00016903899999999583
Table,45,10,0,0.08365361,0.000454839999999998
Table,48,10,0,0.08321886,0.0005225099999999899
Table,51,10,0,0.083540685,0.0005259449999999999
Table,54,10,0,0.08410845,-0.0012808150000000046
Table,57,10,0,0.08374137,-0.00022698000000000162
Table,60,10,0.00016961500000002572,0.08406663,-0.0008456200000000053
Table,63,10,0,0.082827635,0.0010443050000000093
Table,66,10,0.0008202599999999893,0.08351439,-0.000410249999999987
Table,69,10,0.0021666799999999903,0.08322101,-0.0004644399999999965
Table,72,10,0.00078897,0.08387194,0.00014884999999999204
Table,75,10,0,0.08310414,0.0011358499999999938
Table,78,10,0,0.08275657,0.0008819800000000044
Table,81,10,0.00010436999999999252,0.08402079,-0.0012288599999999983
Table,84,10,0,0.08423999,-0.00040547999999999973
Table,87,10,0,0.08363855,-0.00007818000000001102
Table,90,10,0,0.08279193,0.0005880300000000033
Table,93,10,0.0005629179999999956,0.08383451,-0.0009614899999999954
Table,96,10,0.0010154099999999944,0.08356037,-0.00040208599999999595
Table,99,10,0.0012115379999999842,0.08337996,-0.000054685999999998236
Table,102,10,0,0.08287302,0.0010196899999999898
Table,105,10,0.0002650379999999952,0.083158284,0.00005040600000000284
Table,108,10,0.0001314200000000071,0.083325274,0.00014144199999999163
Table,111,10,0.001521247999999989,0.08389271,-0.000617823999999989
Table,114,10,0.00012459400000000564,0.08320869,0.0007414199999999926
Table,117,10,0,0.083466716,0.000007824000000003495
Table,120,10,0,0.083274886,0.0007720039999999928
Table,123,10,0,0.08395011,-0.0006552339999999907
Table,126,10,0.00023949400000000676,0.08347454,-0.0006205600000000061
Table,129,10,0.0016124040000000117,0.08404689,-0.0008435999999999999
Table,132,10,0.00017021000000001785,0.083294876,0.0008626139999999977
Table,135,10,0.0009180600000000122,0.08285398,0.000220480000000009
Table,138,10,0.00016828000000000676,0.08320329,0.0005293100000000051
Table,141,10,0.00042501000000000344,0.08415749,-0.0005795799999999962
Table,144,10,0,0.08307446,0.0009683300000000034
Table,147,10,0,0.0837326,-0.0002204700000000004
Table,150,10,0,0.08357791,-0.0003228499999999995
Table,153,10,0.0007120749999999926,0.08404279,-0.0005542900000000128
Table,156,10,0,0.08351213,0.00019180499999998935
Table,159,10,0,0.08325506,0.000030799999999997496
Table,162,10,0,0.0834885,0.0004894700000000057
Table,165,10,0,0.083703935,-0.0005741649999999876
Table,168,10,0.0012705749999999821,0.08328586,-0.0005332749999999997
Table,171,10,0.001667372999999986,0.08397797,-0.0007139540000000028
Table,174,10,0,0.08312977,0.001068859999999991
Table,177,10,0,0.082752585,0.000915668999999994
Table,180,10,0,0.083264016,-0.000317155999999999
Table,183,10,0.0008525199999999955,0.08419863,-0.00089112999999999
Table,186,10,0.00037765400000000504,0.083668254,0.00005505599999999777
Table,189,10,0,0.08294686,0.0006442140000000041
Table,192,10,0.0000030760000000185084,0.0833075,0.00015324999999999367
Table,195,10,0.0010960160000000052,0.08372331,-0.0004198099999999927
Table,198,10,0.001256359999999998,0.083591074,-0.00021842399999999484
Table,201,10,0,0.08346075,0.000641310000000006
Table,204,10,0,0.0833035,0.000673129999999994
Table,207,10,0,0.08337265,-0.00005808000000000202
Table,210,10,0.001407629999999993,0.08410206,-0.0008418700000000084
Table,213,10,0.0019979799999999825,0.08397663,-0.00023052499999999532
Table,216,10,0.0007261299999999915,0.08331457,0.00048580499999999194
Table,219,10,0,0.08326019,0.0011523499999999964
Table,222,10,0,0.083746105,0.0003598249999999942
Table,225,10,0,0.083800375,-0.0007860449999999991
Table,228,10,0,0.08441254,-0.0011096599999999984
Table,231,10,0,0.08410593,-0.0003008759999999916
Table,234,10,0,0.08301433,0.00032753000000000643
Table,237,10,0,0.08330288,-0.00006934000000000107
Table,240,10,0.002057990999999995,0.083805054,-0.0011519489999999993
Table,243,10,0.0017006590000000071,0.08334186,0.00021568599999999272
Table,246,10,0.0008265489999999959,0.08323354,0.00021582000000000545
Table,249,10,0,0.082653105,0.001626484999999997
Table,252,10,0,0.083557546,-0.00014164599999999528
Table,255,10,0,0.08344936,-0.0006582900000000058
Table,258,10,0.001820315000000003,0.08427959,-0.0015236599999999961
Table,261,10,0.0016523749999999976,0.0834159,0.00018081000000000347
Table,264,10,0.001526654999999974,0.08279107,0.0005657350000000116
Table,267,10,0,0.08275593,0.0010737699999999878
Table,270,10,0,0.08359671,0.00001286999999999816
Table,273,10,0,0.083356805,0.00044001499999998805
Table,276,10,0,0.0838297,-0.0006769199999999975
Table,279,10,0,0.08360958,-0.00027146000000000114
Table,282,10,0.0014979049999999938,0.08379682,-0.0010013099999999914
Table,285,10,0.0023199049999999832,0.08315278,-0.00006808499999999551
Table,288,10,0.0019102849999999838,0.08333812,0.00012990999999999697
Table,291,10,0,0.08279551,0.0014360799999999924
Table,294,10,0,0.083084695,0.0007539149999999939
Table,297,10,0,0.08346803,-0.00027971000000000246
Table,300,10,0.00037707600000001784,0.08423159,-0.0008322999999999942
Table,303,10,0.0010979660000000058,0.08383861,-0.0006762999999999908
Table,306,10,0.0007887089999999986,0.08318832,0.00021439600000000558
Table,309,10,0,0.08339929,0.0008389800000000031
Table,312,10,0.0006501289999999993,0.08316231,0.00004458999999999713
