input,sec,interval,sum,value,slope
Table,0,10,0,0.08666577,-0.0017030440000000008
Table,3,10,0,0.08537439,-0.0003931939999999995
Table,6,10,0,0.08475884,0.00001650999999999736
Table,9,10,0,0.084962726,-0.00019475600000000426
Table,12,10,0.00011354000000000919,0.084981196,-0.0007550659999999987
Table,15,10,0.0006220900000000196,0.08477535,-0.00048262000000000305
Table,18,10,0,0.08476797,0.0003706100000000073
Table,21,10,0,0.08422613,0.0002255500000000049
Table,24,10,0,0.08429273,0.000025930000000007336
Table,27,10,0.0007989840000000026,0.08513858,-0.0008459100000000053
Table,30,10,0.0007319140000000002,0.08445168,-0.000010469999999998536
Table,33,10,0.0006143179999999887,0.08431866,0.00006528000000000089
Table,36,10,0,0.08429267,0.0007441740000000002
Table,39,10,0,0.08444121,-0.00007754000000000094
Table,42,10,0,0.08438394,-0.000052316000000010576
Table,45,10,0.0011012260000000246,0.085036844,-0.0013089440000000063
Table,48,10,0.0005726660000000272,0.08436367,0.00014459
Table,51,10,0.0006051580000000084,0.084331624,-0.00005222799999998751
Table,54,10,0,0.0837279,0.001008864000000012
Table,57,10,0,0.08450826,-0.00038396999999999737
Table,60,10,0,0.084279396,-0.000019736000000006304
Table,63,10,0.001698248999999999,0.084736764,-0.0008897480000000096
Table,66,10,0.00031067900000000814,0.08412429,0.0005870799999999898
Table,69,10,0.000024449000000009713,0.08425966,0.00004809000000000063
Table,72,10,0,0.083847016,0.0010630790000000084
Table,75,10,0.000177485000000005,0.08471137,-0.0008004900000000009
Table,78,10,0.0008550650000000021,0.08430775,-0.0002381399999999978
Table,81,10,0.0013249300000000158,0.084910095,-0.00064926500000001
Table,84,10,0,0.08391088,0.0010648900000000128
Table,87,10,0,0.08406961,0.0004394399999999993
Table,90,10,0,0.08426083,-0.00017939999999999623
Table,93,10,0.0008482520000000077,0.08497577,-0.0007259100000000102
Table,96,10,0.000024090000000004386,0.08450905,0.0000801559999999979
Table,99,10,0,0.08408143,0.00024653600000000553
Table,102,10,0,0.08424986,0.0005215600000000042
Table,105,10,0.0004628990000000027,0.084589206,-0.0007440060000000054
Table,108,10,0.001405415000000021,0.084327966,-0.0005011160000000098
Table,111,10,0.0008976650000000197,0.08477142,-0.00004722499999999796
Table,114,10,0,0.0838452,0.0010112400000000105
Table,117,10,0,0.08382685,0.00044140000000000845
Table,120,10,0,0.084724195,-0.0005549749999999992
Table,123,10,0.00016236399999999818,0.08485644,-0.0005733340000000087
Table,126,10,0.0006122440000000118,0.08426825,-0.00030298000000000824
Table,129,10,0.0008152400000000087,0.08416922,-0.00008410999999999835
Table,132,10,0.0005918160000000089,0.084283106,0.0005494540000000048
Table,135,10,0.0014386759999999998,0.08396527,0.00014690000000000536
Table,138,10,0.001446413999999993,0.08408511,0.0001188859999999986
Table,141,10,0,0.08483256,0.0003260300000000049
Table,144,10,0,0.08411217,0.0009937599999999963
Table,147,10,0,0.084203996,0.00012662399999999185
Table,150,10,0.000364185000000003,0.08515859,-0.001468595000000003
Table,153,10,0.0004044749999999875,0.08510593,-0.000516309999999992
Table,156,10,0.00018362499999997894,0.08433062,-0.0001790299999999967
Table,159,10,0,0.083689995,0.0010595249999999917
Table,162,10,0,0.08458962,-0.00047602000000000755
Table,165,10,0.0008260550000000061,0.08415159,-0.00039988000000000523
Table,168,10,0.002264335000000006,0.08474952,-0.0007492699999999963
Table,171,10,0.000037095000000014755,0.0841136,0.0008515099999999998
Table,174,10,0,0.08375171,0.0007238150000000027
Table,177,10,0,0.08400025,0.0006890100000000038
Table,180,10,0.0008993189999999956,0.08496511,-0.0013757299999999917
Table,183,10,0.0015983400000000036,0.084475525,-0.00024931499999999995
Table,186,10,0.0014162620000000015,0.08468926,-0.00035164599999999713
Table,189,10,0,0.08358938,0.0015002799999999927
Table,192,10,0,0.08422621,0.00044970600000000804
Table,195,10,0,0.084337614,-0.0005337239999999993
Table,198,10,0.001500563999999996,0.08508966,-0.001597680000000004
Table,201,10,0.0019240199999999985,0.084675916,-0.00030636600000000236
Table,204,10,0.0008993000000000195,0.08380389,0.00047201999999998967
Table,207,10,0,0.08349198,0.0013349100000000086
Table,210,10,0,0.08436955,0.00011709000000000025
Table,213,10,0.0008112100000000066,0.08427591,-0.0005526999999999893
Table,216,10,0.0011988899999999941,0.08482689,-0.00016233999999999693
Table,219,10,0.0010894549999999892,0.08448664,0.00021308000000000438
Table,222,10,0.00027435499999999,0.08372321,0.0007604699999999992
Table,225,10,0,0.08466455,0.00022533999999999055
Table,228,10,0,0.08469972,0.00010364499999999943
Table,231,10,0,0.08448368,-0.000054629999999999956
Table,234,10,0,0.08488989,-0.000520536000000002
Table,237,10,0,0.084803365,0.00011485499999999704
Table,240,10,0,0.08442905,-0.0005114250000000098
Table,243,10,0.00044483500000000453,0.084369354,-0.0008798389999999934
Table,246,10,0,0.08491822,-0.00033302999999999805
Table,249,10,0,0.083917625,0.00019794000000000755
Table,252,10,0,0.083489515,0.000579924999999995
Table,255,10,0.0014138399999999995,0.08458519,-0.0010998850000000088
Table,258,10,0.0005667850000000002,0.084115565,0.00035842499999999555
Table,261,10,0.00035385500000000014,0.08406944,0.00021427000000000251
Table,264,10,0,0.083485305,0.0008411450000000015
Table,267,10,0.000928974000000013,0.08447399,-0.0004886300000000038
Table,270,10,0.0009722240000000076,0.08428371,0.0000013400000000024503
Table,273,10,0.0005662160000000083,0.08432645,-0.000149365999999998
Table,276,10,0,0.08398536,0.0010770000000000085
Table,279,10,0,0.08428505,0.00004458999999999713
Table,282,10,0,0.084177084,-0.0005553739999999974
Table,285,10,0.00032324399999998643,0.08506236,-0.0014160299999999987
Table,288,10,0,0.08432964,-0.0000032499999999963114
Table,291,10,0,0.08362171,0.0004605699999999935
