input,sec,interval,sum,value,slope
Table,0,10,0,0.087418936,-0.0015627160000000057
Table,3,10,0,0.087197684,-0.0009418939999999987
Table,6,10,0,0.08621198,-0.0012368599999999924
Table,9,10,0,0.08585622,-0.0011853200000000036
Table,12,10,0,0.08625579,-0.0006290000000000046
Table,15,10,0,0.08497512,0.00022598999999999536
Table,18,10,0,0.0846709,0.000362780000000007
Table,21,10,0.0007302760000000019,0.08562679,-0.001259715999999994
Table,24,10,0.0009463320000000081,0.08520111,-0.00013454599999999928
Table,27,10,0.0013438220000000084,0.08503368,-0.0003429100000000018
Table,30,10,0,0.084367074,0.001207732000000003
Table,33,10,0,0.085066564,0.00008151000000000685
Table,36,10,0,0.08469077,0.00005457999999999852
Table,39,10,0.0015859000000000012,0.085574806,-0.0009126660000000064
Table,42,10,0.0014927359999999945,0.085148074,0.00010430000000000161
Table,45,10,0.0010280160000000066,0.08474535,0.00037953999999999766
Table,48,10,0,0.08466214,0.001102060000000002
Table,51,10,0,0.085252374,0.000011135999999994928
Table,54,10,0,0.08512489,-0.00008517999999999026
Table,57,10,0.00011573999999998918,0.0857642,-0.0009164499999999992
Table,60,10,0,0.08526351,-0.00005742000000000247
Table,63,10,0,0.08503971,-0.0001889600000000019
Table,66,10,0,0.08484775,0.00036211999999999356
Table,69,10,0.0011844350000000115,0.08520609,-0.0007781300000000019
Table,72,10,0.0011578150000000065,0.08485075,0.0002039100000000016
Table,75,10,0.001896464999999986,0.08520987,-0.00021012999999998894
Table,78,10,0.00023884499999998754,0.08442796,0.0011906549999999988
Table,81,10,0,0.08505466,0.00017728999999999662
Table,84,10,0,0.08499974,0.0005285199999999907
Table,87,10,0.0005364800000000058,0.085618615,-0.00046696499999999974
Table,90,10,0.0009705400000000058,0.08523195,-0.0002222600000000019
Table,93,10,0.0006954899999999931,0.08552826,0.0002538900000000066
Table,96,10,0,0.08515165,0.0005048500000000011
Table,99,10,0,0.08500969,0.0002117999999999981
Table,102,10,0,0.08578215,-0.000021160000000006174
Table,105,10,0.00016760000000000386,0.0856565,-0.0012070299999999978
Table,108,10,0.0015249599999999919,0.08522149,-0.0006860799999999917
Table,111,10,0.0012601839999999975,0.08576099,-0.00027417999999999887
Table,114,10,0.0003246140000000147,0.08444947,0.0011278599999999944
Table,117,10,0,0.08453541,0.0006712799999999963
Table,120,10,0.00024119600000001296,0.08548681,-0.0005389559999999932
Table,123,10,0,0.08557733,0.00019229000000001162
Table,126,10,0,0.08520669,-0.000057319999999999593
Table,129,10,0,0.084947854,0.00010622600000000093
Table,132,10,0.00016486099999998838,0.08576962,-0.0008452800000000038
Table,135,10,0.0009288409999999997,0.08514937,-0.00018389500000000336
Table,138,10,0.0007300709999999988,0.08505408,-0.00023990000000000122
Table,141,10,0,0.08492434,0.000588655999999993
Table,144,10,0,0.084965475,0.000580085000000008
Table,147,10,0,0.08481418,-0.0004386700000000021
Table,150,10,0.0015772289999999856,0.085512996,-0.0010096209999999883
Table,153,10,0.0011646949999999795,0.08554556,-0.00020857999999999988
Table,156,10,0.0001147319999999924,0.08437551,0.0005617639999999924
Table,159,10,0,0.084503375,0.001224044999999993
Table,162,10,0,0.08533698,-0.0006211140000000059
Table,165,10,0.0007052139999999957,0.084937274,-0.0004881989999999947
Table,168,10,0.002275278999999991,0.08572742,-0.0008897449999999973
Table,171,10,0.0005601999999999968,0.084715866,0.001100673999999996
Table,174,10,0,0.084449075,0.0004942849999999971
Table,177,10,0,0.084837675,0.0006803199999999981
Table,180,10,0,0.08581654,-0.0006144049999999984
Table,183,10,0.0003734860000000062,0.08494336,-0.00043957000000000024
Table,186,10,0.002026112999999996,0.085517995,-0.0010633389999999965
Table,189,10,0.000054822999999995514,0.085202135,0.0004632999999999998
Table,192,10,0,0.08450379,0.0009735250000000029
Table,195,10,0,0.084454656,0.0005892879999999934
Table,198,10,0.0006757000000000013,0.085665435,-0.0015079900000000007
Table,201,10,0.0030514290000000083,0.085477315,-0.0013163350000000018
Table,204,10,0.0022637050000000186,0.085043944,0.00047226999999999686
Table,207,10,0.0002558860000000107,0.084157445,0.0015197650000000062
Table,210,10,0,0.08416098,0.0010593940000000052
Table,213,10,0,0.085516214,-0.0003154539999999928
Table,216,10,0.00030616400000001154,0.08567721,-0.00048805400000000165
Table,219,10,0,0.085220374,-0.0001243499999999953
Table,222,10,0,0.08520076,-0.00002280999999999811
Table,225,10,0,0.085189156,0.00045332400000000495
Table,228,10,0.0005975179999999913,0.085096024,-0.0004921480000000117
Table,231,10,0.0010921279999999978,0.08517795,-0.000237970000000004
Table,234,10,0.0004198200000000013,0.08564248,-0.0002065160000000038
Table,237,10,0,0.084603876,0.0010420039999999992
Table,240,10,0,0.08493998,0.0002566400000000024
Table,243,10,0.00042503200000000574,0.085435964,-0.0008788240000000003
Table,246,10,0.0012631100000000117,0.08564588,-0.0006315139999999997
Table,249,10,0.0016249880000000078,0.08519662,-0.00015817399999999704
Table,252,10,0,0.08455714,0.0012147200000000025
Table,255,10,0,0.085014366,0.0002065640000000063
Table,258,10,0,0.085038446,0.000203703999999999
Table,261,10,0.00036329999999999696,0.08577186,-0.001276460000000007
Table,264,10,0.0005380500000000121,0.08522093,-0.00018144000000000493
Table,267,10,0.0014890100000000128,0.08524215,-0.0004972000000000032
Table,270,10,0,0.0844954,0.001041940000000005
Table,273,10,0.00048575599999999,0.08503949,-0.00000668999999998976
Table,276,10,0.000029959999999995546,0.08474495,0.0004537599999999975
Table,279,10,0.0017895680000000053,0.08553734,-0.0007521240000000068
Table,282,10,0.00016245200000000737,0.0850328,0.0007841199999999993
Table,285,10,0,0.08519871,-0.000002035999999996929
Table,288,10,0,0.084785216,0.001007484000000003
Table,291,10,0,0.08581692,-0.0008429959999999986
Table,294,10,0.00023866499999998514,0.085196674,-0.0011221990000000043
Table,297,10,0.0025098449999999967,0.0857927,-0.0012814500000000034
Table,300,10,0.0022192410000000107,0.084973924,0.00052308999999999
Table,303,10,0.0018698020000000176,0.084074475,0.0009970249999999986
Table,306,10,0.001133452000000007,0.08451125,0.000989730000000008
Table,309,10,0.0015677800000000047,0.085497014,0.00023248600000000397
Table,312,10,0.001138037999999994,0.0850715,0.0006475860000000055
Table,315,10,0.00037987800000000016,0.08550098,0.0002533799999999975
