input,sec,interval,sum,value,slope
Table,0,10,0,0.0874932,-0.0011352999999999919
Table,3,10,0,0.087258995,-0.00181233900000001
Table,6,10,0,0.08720672,-0.0012705100000000025
Table,9,10,0,0.0863579,-0.0012401949999999995
Table,12,10,0,0.085446656,-0.000180955999999996
Table,15,10,0.0008203250000000106,0.08593621,-0.0005816800000000011
Table,18,10,0,0.085117705,0.0004396450000000024
Table,21,10,0,0.0852657,0.000014650000000004937
Table,24,10,0,0.08535453,0.0003660300000000033
Table,27,10,0,0.08555735,-0.000554175000000004
Table,30,10,0,0.08528035,-0.0006731900000000041
Table,33,10,0.002532191000000003,0.08572056,-0.001354000000000008
Table,36,10,0.0020701200000000086,0.085003175,0.0005088449999999939
Table,39,10,0.001470516000000005,0.08460716,0.0006322700000000042
Table,42,10,0,0.08436656,0.001391076000000005
Table,45,10,0,0.08551202,0.00004677399999999943
Table,48,10,0,0.08523943,0.00003266600000000064
Table,51,10,0.0005784740000000094,0.085757636,-0.0006500660000000047
Table,54,10,0,0.085558794,0.00006862000000000534
Table,57,10,0,0.085272096,-0.00013013600000000292
Table,60,10,0,0.08510757,0.0006399900000000069
Table,63,10,0,0.085627414,-0.0009229540000000036
Table,66,10,0.0009666539999999973,0.08514196,-0.0004809199999999958
Table,69,10,0.0016802339999999888,0.08574756,-0.0007486899999999963
Table,72,10,0.0000658539999999902,0.08470446,0.0011063000000000045
Table,75,10,0,0.08466104,0.0006090439999999891
Table,78,10,0.0000896960000000141,0.08499887,-0.00003511000000000486
Table,81,10,0.0009653059999999991,0.08581076,-0.0005080799999999941
Table,84,10,0,0.085270084,0.0004901760000000088
Table,87,10,0,0.08496376,0.00010759999999999936
Table,90,10,0,0.08530268,0.0003675299999999909
Table,93,10,0,0.08576026,-0.001010709999999998
Table,96,10,0.00044263500000001066,0.08507136,-0.0006857499999999989
Table,99,10,0.001310325000000001,0.08567021,-0.0009468899999999919
Table,102,10,0.00022047499999999776,0.08474955,0.0008464749999999993
Table,105,10,0.0006223689999999976,0.08438561,0.0005430500000000033
Table,108,10,0.0016716789999999954,0.08472332,-0.00007920000000000149
Table,111,10,0.0018567139999999954,0.085596025,-0.000243375000000004
Table,114,10,0.0010232899999999823,0.08492866,0.0009449440000000031
Table,117,10,0,0.08464412,0.0009701099999999963
Table,120,10,0.00008062400000000136,0.08535265,-0.000058340000000003944
Table,123,10,0,0.085873604,0.00011151999999998996
Table,126,10,0,0.08561423,-0.0002114659999999935
Table,129,10,0,0.08529431,0.0001805700000000049
Table,132,10,0.0004908299999999977,0.085985124,-0.0008565239999999974
Table,135,10,0,0.085402764,0.0003176859999999976
Table,138,10,0.0009862079999999884,0.08547488,-0.0004847399999999974
Table,141,10,0,0.0851286,0.0006578839999999975
Table,144,10,0,0.08572045,-0.00027238599999999946
Table,147,10,0,0.08499014,0.0006007099999999904
Table,150,10,0.0012307310000000127,0.085786484,-0.001195924000000001
Table,153,10,0.0005536850000000121,0.085448064,0.00020989600000000108
Table,156,10,0,0.08559085,-0.00002460499999999699
Table,159,10,0,0.08459056,0.0010454400000000086
Table,162,10,0,0.08565796,-0.0004671499999999995
Table,165,10,0.00020648999999997586,0.085566245,-0.0011144149999999936
Table,168,10,0.0027617539999999913,0.085636,-0.00104636000000001
Table,171,10,0.0019303039999999938,0.08519081,0.00045241999999999505
Table,174,10,0.00042149800000000626,0.08445183,0.0008004299999999909
Table,177,10,0,0.08458964,0.0015089040000000054
Table,180,10,0,0.08564323,-0.0003790300000000024
Table,183,10,0,0.08525226,-0.0007083759999999967
Table,186,10,0.0006162309999999949,0.086098544,-0.0011703289999999977
Table,189,10,0,0.0852642,0.00028401999999999594
Table,192,10,0,0.084543884,0.0005644959999999977
