input,sec,interval,sum,value,slope
Table,0,10,0,0.0858819,-0.0021590900000000024
Table,3,10,0,0.08508282,-0.000623694000000008
Table,6,10,0,0.0843339,-0.0006116139999999964
Table,9,10,0,0.08372281,0.00022243500000000693
Table,12,10,0,0.084459126,-0.001129261999999992
Table,15,10,0.001063305999999986,0.083722286,-0.0006398660000000028
Table,18,10,0.0015977209999999964,0.083945245,-0.00023733500000000518
Table,21,10,0.00008195499999999467,0.083329864,0.0007276660000000018
Table,24,10,0,0.08308242,0.0005729749999999895
Table,27,10,0,0.08370791,0.0002970800000000051
Table,30,10,0,0.08405753,-0.0007880999999999999
Table,33,10,0.0008874549999999953,0.083655395,-0.0007702749999999869
Table,36,10,0.001227525000000007,0.08400499,-0.000695100000000004
Table,39,10,0.0004385050000000057,0.08326943,0.0007431450000000006
Table,42,10,0,0.08288512,0.0008394099999999988
Table,45,10,0.0004037749999999951,0.08330989,-0.0003550299999999923
Table,48,10,0.00019471999999999545,0.084012575,-0.000045875000000000776
Table,51,10,0.0001776399999999928,0.08372453,-0.00004252999999999896
Table,54,10,0,0.08295486,0.0004921799999999948
Table,57,10,0,0.0839667,-0.00025493000000000043
Table,60,10,0,0.083682,-0.000059610000000001606
Table,63,10,0.001950834999999998,0.08344704,-0.0008581000000000005
Table,66,10,0.000986975000000001,0.08371177,0.00023186499999999777
Table,69,10,0.00023409499999998973,0.08362239,0.00007158000000000164
Table,72,10,0,0.08258894,0.0016473899999999986
Table,75,10,0,0.083943635,-0.0007319949999999992
Table,78,10,0.0002705249999999937,0.08369397,-0.0006813000000000097
Table,81,10,0.0016475049999999936,0.08423633,-0.0008659349999999982
Table,84,10,0.00028029499999999985,0.08321164,0.000617759999999995
Table,87,10,0,0.08301267,0.0005186999999999969
Table,90,10,0,0.083370395,0.0005110450000000016
Table,93,10,0.0007373960000000013,0.0838294,-0.0007494499999999987
Table,96,10,0.0003323000000000076,0.08353137,0.00010345999999999966
Table,99,10,0,0.08388144,-0.0002963200000000027
Table,102,10,0,0.08307995,0.0009302560000000043
Table,105,10,0,0.08363483,-0.000301635999999994
Table,108,10,0.0006239959999999878,0.08358512,-0.0008573399999999981
Table,111,10,0.002733842,0.084010206,-0.0010439660000000073
Table,114,10,0.0008517239999999981,0.083333194,0.0007757619999999993
Table,117,10,0,0.08272778,0.0008921999999999958
Table,120,10,0,0.08296624,0.0010658800000000052
Table,123,10,0,0.084108956,-0.0011063560000000028
Table,126,10,0.0001376749999999899,0.08361998,-0.00022748999999999686
Table,129,10,0.000630581000000005,0.08403212,-0.0008834000000000064
Table,132,10,0,0.0830026,0.0009376150000000028
Table,135,10,0,0.08339249,0.00008345999999999354
Table,138,10,0.0004582489999999939,0.08314872,-0.00039049399999999124
Table,141,10,0.0014208080000000095,0.083940215,-0.0003920250000000042
Table,144,10,0.0008894620000000075,0.08347595,0.0003456500000000029
Table,147,10,0.000494752000000015,0.082758226,0.0005046239999999952
Table,150,10,0,0.08354819,0.0005705340000000114
Table,153,10,0,0.0838216,-0.00018569599999999908
Table,156,10,0,0.08326285,0.00010991400000000262
Table,159,10,0,0.084118724,-0.00019168900000000877
Table,162,10,0.00009403200000000778,0.083635904,-0.00012770399999999238
Table,165,10,0,0.083372764,0.0001663120000000018
Table,168,10,0,0.083927035,-0.00014170499999999198
Table,171,10,0,0.0835082,0.00006942499999999796
Table,174,10,0.00018183900000000308,0.083539076,-0.000507660000000007
Table,177,10,0,0.08378533,0.00009119999999999961
Table,180,10,0,0.083577625,-0.00015382499999999633
Table,183,10,0,0.083031416,0.0002444639999999998
Table,186,10,0,0.08387653,-0.000564145000000002
Table,189,10,0,0.0834238,0.0001250999999999891
Table,192,10,0,0.08327588,-0.0000967300000000032
Table,195,10,0,0.083312385,-0.00014959500000000236
Table,198,10,0.00010455599999999177,0.0835489,-0.000404569999999993
Table,201,10,0.0013483859999999792,0.08317915,-0.00046565999999999275
Table,204,10,0.0016617119999999957,0.08316279,-0.00017619000000000662
Table,207,10,0,0.08314433,0.0007464059999999911
Table,210,10,0,0.08271349,0.0007781699999999947
Table,213,10,0,0.0829866,0.00013713600000000992
Table,216,10,0.0027068389999999887,0.083890736,-0.0013207859999999905
Table,219,10,0.0018358949999999763,0.08349166,0.0003826850000000076
Table,222,10,0.0017746169999999922,0.083123736,0.0005149939999999908
Table,225,10,0,0.08256995,0.0018091599999999902
Table,228,10,0.0009621150000000134,0.083874345,-0.00048825900000000477
Table,231,10,0.00007584300000000599,0.08363873,0.0004537160000000068
Table,234,10,0,0.08437911,-0.0005542399999999975
Table,237,10,0,0.083386086,0.001062639000000004
Table,240,10,0,0.084092446,-0.0004325560000000006
Table,243,10,0,0.08382487,-0.0007907799999999909
Table,246,10,0.0009967639999999972,0.084448725,-0.0009765050000000025
Table,249,10,0.0005218559999999872,0.08365989,0.00007587400000000355
Table,252,10,0,0.08303409,0.00046373999999999027
Table,255,10,0,0.08347222,0.0004571500000000034
Table,258,10,0.00031637400000000815,0.083735764,-0.00039903400000000644
Table,261,10,0.001804453999999997,0.08349783,-0.0005782999999999899
Table,264,10,0.001530665999999986,0.08392937,0.00007026400000000044
Table,267,10,0.00011146099999999326,0.08333673,0.0008244099999999976
Table,270,10,0,0.08291953,0.0009097799999999989
Table,273,10,0,0.083999634,-0.00020352400000001047
Table,276,10,0,0.08416114,-0.0005947949999999952
Table,279,10,0,0.08382931,-0.0008779200000000043
Table,282,10,0.00012329500000000937,0.08379611,-0.0004033599999999915
Table,285,10,0.0006250150000000065,0.083566345,-0.00033508499999999886
Table,288,10,0.0002810290000000021,0.08295139,0.0005210300000000057
Table,291,10,0.0007433749999999906,0.08339275,-0.00006264999999999743
Table,294,10,0.0007920989999999906,0.08323126,0.0001666349999999983
Table,297,10,0.0007032609999999828,0.08347242,0.0001770440000000012
Table,300,10,0,0.0833301,0.00039969599999999106
Table,303,10,0,0.083397895,0.0002153589999999983
Table,306,10,0,0.083649464,0.00008820599999999346
Table,309,10,0.0012164559999999908,0.083729796,-0.0006914759999999964
Table,312,10,0.001601979999999989,0.083613254,0.0001495759999999985
Table,315,10,0.003142489999999998,0.08373767,-0.0002361500000000044
