input,sec,interval,sum,value,slope
Table,0,10,0,0.08619594,-0.001366489999999998
Table,3,10,0,0.08554336,-0.0002718000000000026
Table,6,10,0,0.085285604,-0.0014253179999999949
Table,9,10,0,0.08482945,-0.0007840000000000069
Table,12,10,0,0.08527156,-0.0004608859999999937
Table,15,10,0,0.083860286,0.0005311039999999906
Table,18,10,0,0.08404545,-0.00007701999999999709
Table,21,10,0,0.084810674,-0.0016272940000000014
Table,24,10,0.0009432649999999987,0.08439139,-0.0006955299999999998
Table,27,10,0.0016023599999999971,0.08396843,-0.00044914000000000065
Table,30,10,0.0002134399999999953,0.08318338,0.0010011850000000017
Table,33,10,0,0.08369586,0.0003912199999999977
Table,36,10,0,0.08351929,0.00020995499999999778
Table,39,10,0,0.084184565,-0.00038773500000000016
Table,42,10,0,0.08408708,-0.00007490999999999748
Table,45,10,0,0.083729245,-0.00002942999999999696
Table,48,10,0,0.08379683,-0.0001118300000000072
Table,51,10,0.0006857749999999996,0.08401217,-0.0004353399999999924
Table,54,10,0,0.083699815,0.00047431500000000293
Table,57,10,0,0.083685,-0.0002062999999999926
Table,60,10,0,0.08357683,0.00041775999999998925
Table,63,10,0.0011926399999999948,0.08417413,-0.0008659399999999956
Table,66,10,0.0003896700000000086,0.0834787,0.0004074999999999912
Table,69,10,0.00007218000000000502,0.08399459,-0.00015558999999999712
Table,72,10,0,0.08330819,0.0009407300000000007
Table,75,10,0,0.0838862,-0.000395469999999995
Table,78,10,0.0007750359999999928,0.083839,-0.0004730800000000007
Table,81,10,0.0011388760000000109,0.08424892,-0.0006255100000000097
Table,84,10,0,0.08349073,0.001060335999999995
Table,87,10,0,0.08336592,0.00034021000000000745
Table,90,10,0,0.08362341,-0.00026166999999999163
Table,93,10,0.0016057550000000004,0.084551066,-0.0014447259999999934
Table,96,10,0.0013670349999999887,0.08370613,0.00010140000000000149
Table,99,10,0.00024884499999998366,0.08336174,0.00038594499999999865
Table,102,10,0,0.08310634,0.0011184100000000002
Table,105,10,0,0.08380753,-0.0001373200000000102
Table,108,10,0.0007550450000000097,0.083747685,-0.0007322450000000064
Table,111,10,0.0012543250000000145,0.08422475,-0.0007093700000000008
Table,114,10,0.00026509500000000685,0.08367021,0.0007200950000000039
Table,117,10,0,0.08301544,0.0007443200000000066
Table,120,10,0.0005308399999999908,0.08351538,-0.0002100899999999961
Table,123,10,0.0010907909999999937,0.084390305,-0.0002691350000000037
Table,126,10,0.0014722509999999939,0.08375976,-0.00014627999999999863
Table,129,10,0,0.08330529,0.0009462549999999931
Table,132,10,0,0.08412117,0.0002908159999999993
Table,135,10,0,0.08361348,0.0002351800000000015
Table,138,10,0.0010517890000000113,0.084251545,-0.0012714850000000028
Table,141,10,0.0019912549999999973,0.084411986,-0.0005029209999999895
Table,144,10,0.0014869049999999967,0.08384866,0.00008102999999999583
Table,147,10,0,0.08298006,0.001473680000000005
Table,150,10,0,0.083909065,0.0004365449999999965
Table,153,10,0,0.08392969,-0.0004233200000000048
Table,156,10,0.0004974810000000079,0.08445374,-0.0008054160000000032
Table,159,10,0.00021544699999999362,0.08434561,-0.00019948999999999661
Table,162,10,0.0006570729999999941,0.08350637,0.000017559999999999798
Table,165,10,0,0.083648324,0.0006794110000000048
Table,168,10,0.0006320950000000131,0.08414612,-0.00048152400000001094
Table,171,10,0.0002161890000000194,0.08352393,0.0004591860000000003
Table,174,10,0.0005993180000000153,0.084327735,-0.0005395849999999952
Table,177,10,0,0.083664596,0.000712494000000008
Table,180,10,0,0.083983116,0.000043280000000006646
Table,183,10,0.0000174200000000041,0.08378815,-0.00015645599999999926
Table,186,10,0.000859119999999991,0.08437709,-0.0005444099999999952
Table,189,10,0,0.084026396,0.0003262740000000014
Table,192,10,0,0.083631694,0.00023555599999999788
Table,195,10,0,0.08383268,0.00029728999999999173
Table,198,10,0.0002833000000000002,0.08435267,-0.0013500200000000073
Table,201,10,0.0019266339999999965,0.08386725,-0.0007308099999999984
Table,204,10,0.0024540739999999867,0.08412997,-0.00039738999999999747
Table,207,10,0.0008293639999999991,0.08300265,0.001411499999999996
Table,210,10,0.000036015999999999826,0.08313644,0.0009125239999999979
Table,213,10,0,0.08373258,0.00013004999999999267
Table,216,10,0.00012285100000000715,0.08441415,-0.00021320999999999146
Table,219,10,0,0.084048964,0.00011917599999999862
Table,222,10,0,0.08386263,-0.00015565499999999066
Table,225,10,0,0.08420094,0.0001593299999999992
Table,228,10,0,0.08416814,-0.0010422900000000013
Table,231,10,0.0016864300000000026,0.083706975,-0.0009266150000000056
Table,234,10,0.0024614599999999986,0.08436027,-0.0003555699999999995
Table,237,10,0.0015902199999999894,0.08312585,0.0010852900000000026
Table,240,10,0.000789519999999988,0.08278036,0.0009567099999999995
Table,243,10,0.00018335999999999353,0.0840047,0.0004194599999999965
Table,246,10,0,0.08421114,0.0002140499999999934
Table,249,10,0,0.08373707,0.0001560099999999981
Table,252,10,0,0.08442416,-0.00018669999999999798
Table,255,10,0,0.08442519,-0.0005703700000000006
Table,258,10,0,0.08389308,-0.00008711000000000135
Table,261,10,0.0004624400000000084,0.08423746,-0.00102555
Table,264,10,0.00193668000000001,0.08385482,-0.0004036899999999982
Table,267,10,0.002550850000000021,0.08380597,-0.00015663999999999956
Table,270,10,0.0013294300000000064,0.08321191,0.0010227700000000062
Table,273,10,0.0000907960000000041,0.08345113,0.0010705500000000034
Table,276,10,0,0.08364933,0.00045753000000001154
Table,279,10,0,0.08423468,-0.00019865000000000854
Table,282,10,0,0.08452168,-0.0001680839999999989
Table,285,10,0,0.08410686,-0.0002668250000000122
