input,sec,interval,sum,value,slope
Table,0,10,0,0.08515342,-0.0010298899999999916
Table,3,10,0,0.08482502,-0.0014423239999999948
Table,6,10,0,0.08405054,-0.000408470000000008
Table,9,10,0.0010979180000000033,0.08412353,-0.0008198300000000075
Table,12,10,0.00022456600000000937,0.083382696,0.0004992779999999919
Table,15,10,0.0005434079999999952,0.08364207,-0.0002971259999999948
Table,18,10,0,0.0833037,0.0008957660000000062
Table,21,10,0,0.083881974,-0.000374074000000002
Table,24,10,0,0.083344944,0.000021715999999991076
Table,27,10,0,0.084199466,-0.0008746560000000014
Table,30,10,0,0.0835079,-0.00039224999999999677
Table,33,10,0,0.08336666,-0.00017132400000000048
Table,36,10,0,0.08332481,0.00004184499999999869
Table,39,10,0.0009303090000000042,0.08311565,-0.00045056999999999736
Table,42,10,0.0011355289999999962,0.083195336,-0.00018836599999999537
Table,45,10,0,0.083366655,0.0002219549999999959
Table,48,10,0,0.08266508,0.0008967200000000036
Table,51,10,0,0.08300697,0.000016853999999996705
Table,54,10,0.0010044769999999897,0.08358861,-0.0010193199999999902
Table,57,10,0.000975556999999988,0.0835618,-0.00015639500000000361
Table,60,10,0.0003533089999999961,0.083023824,0.0005997719999999984
Table,63,10,0,0.08256929,0.0005610999999999949
Table,66,10,0.0005346740000000128,0.083405405,-0.00018531500000000534
Table,69,10,0.0003179900000000041,0.083623596,-0.0000224759999999935
Table,72,10,0,0.08313039,0.00008159000000000638
Table,75,10,0,0.08322009,0.00047555999999999987
Table,78,10,0,0.08360112,-0.00023916000000000215
Table,81,10,0.0006828900000000054,0.08321198,-0.00044846000000001163
Table,84,10,0.0018468900000000038,0.08369565,-0.0005133699999999991
Table,87,10,0.0015026199999999962,0.08336196,0.0004261700000000035
Table,90,10,0.0006048899999999968,0.08276352,0.000770090000000001
Table,93,10,0,0.08318228,0.0006506299999999993
Table,96,10,0,0.08378813,0.00008189999999999586
Table,99,10,0,0.08353361,-0.0001276399999999983
Table,102,10,0.00012369000000000963,0.08383291,-0.0005875949999999963
