input,sec,interval,sum,value,slope
Table,0,10,0,0.08522298,-0.0016487099999999977
Table,3,10,0,0.08439568,-0.001309019999999994
Table,6,10,0.0015359199999999962,0.08481896,-0.001348519999999992
Table,9,10,0.0003438899999999856,0.08357427,0.0003137000000000001
Table,12,10,0,0.08308666,0.0006660599999999961
Table,15,10,0,0.08347044,0.00055616
Table,18,10,0,0.08388797,-0.0008783300000000105
Table,21,10,0.00019157599999999886,0.08375272,-0.0013381100000000035
Table,24,10,0.0025710760000000193,0.0840266,-0.0016940600000000111
Table,27,10,0.0015327460000000015,0.08300964,0.000797260000000008
Table,30,10,0.00029048399999999364,0.08241461,0.001088376000000002
Table,33,10,0,0.08233254,0.0006854400000000094
Table,36,10,0.0002913639999999884,0.0838069,-0.0002410700000000099
Table,39,10,0.0007154099999999997,0.083502986,-0.00015388600000000585
Table,42,10,0.0005638200000000204,0.08301798,0.0002463799999999905
Table,45,10,0.00032359400000002425,0.08356583,0.00019887000000000377
Table,48,10,0,0.0833491,0.0002701600000000054
Table,51,10,0,0.08326436,0.00009479000000001125
Table,54,10,0,0.0837647,-0.0000413559999999924
Table,57,10,0.0003695799999999805,0.08361926,-0.00033777999999999586
Table,60,10,0,0.08335915,-0.000011986000000005492
Table,63,10,0,0.083723344,0.0003378859999999956
Table,66,10,0,0.08328148,0.00004367999999999039
Table,69,10,0.0010803699999999972,0.083347164,-0.0007956439999999981
Table,72,10,0.0001854780000000028,0.08406123,-0.00018510400000000538
Table,75,10,0,0.08332516,0.00013469400000000464
Table,78,10,0,0.08255152,0.001130779999999998
Table,81,10,0,0.083876126,-0.0010799959999999997
Table,84,10,0.0003041439999999923,0.083459854,-0.0006455239999999945
Table,87,10,0.0024745039999999885,0.0836823,-0.001036200000000001
Table,90,10,0.0008054799999999834,0.08279613,0.0009257240000000028
Table,93,10,0.0006813400000000025,0.08281433,0.00041461999999999055
Table,96,10,0,0.0826461,0.0011341599999999952
Table,99,10,0.0008109960000000221,0.083721854,-0.0007433000000000023
Table,102,10,0.0005224560000000045,0.08322895,0.0002904800000000096
Table,105,10,0.0001823499999999978,0.08378026,-0.0003552099999999947
Table,108,10,0,0.082978554,0.0008757260000000072
Table,111,10,0,0.08351943,0.000001939999999991948
Table,114,10,0,0.08342505,-0.0006953160000000014
Table,117,10,0.002464606000000008,0.08385428,-0.0013990400000000042
Table,120,10,0.0030286259999999926,0.08352137,-0.0001034699999999944
Table,123,10,0.0013308239999999943,0.082729734,0.000833076000000002
Table,126,10,0,0.08245524,0.0017350000000000004
Table,129,10,0,0.0834179,0.00046054999999999013
Table,132,10,0.0002678360000000074,0.08356281,-0.0008647259999999962
Table,135,10,0.001194596000000006,0.08419024,-0.0009678099999999995
Table,138,10,0.0009353260000000002,0.08387845,0.00018199000000000687
Table,141,10,0.00006673000000000096,0.082698084,0.001053656
Table,144,10,0.0004331600000000019,0.08322243,-0.00004105000000000081
Table,147,10,0.0003478999999999982,0.08406044,-0.00007727999999999902
Table,150,10,0,0.08375174,0.00018506000000000078
Table,153,10,0,0.08318138,0.0003253800000000001
Table,156,10,0,0.08398316,-0.00016254000000000268
Table,159,10,0.000029343999999986714,0.0839368,-0.0004644599999999999
Table,162,10,0.0003148939999999961,0.08350676,-0.00011880000000000224
Table,165,10,0,0.08382062,-0.00011189000000000338
Table,168,10,0,0.08347234,0.0002600339999999923
Table,171,10,0,0.08338796,0.00016675000000000717
Table,174,10,0,0.08370873,-0.000666739999999999
Table,177,10,0.0016703059999999964,0.083732374,-0.0009435839999999973
Table,180,10,0.0012909360000000064,0.08355471,-0.0001812200000000097
Table,183,10,0,0.08304199,0.0008577700000000077
Table,186,10,0,0.08278879,0.0009937559999999984
Table,189,10,0,0.08337349,-0.0005605899999999997
Table,192,10,0.0007683990000000168,0.08389976,-0.0007158750000000047
Table,195,10,0,0.083782546,0.00001618400000000242
Table,198,10,0.00016644999999999854,0.0828129,0.00038964000000001053
Table,201,10,0,0.083183885,0.00036257500000000387
Table,204,10,0.0018266809999999828,0.08379873,-0.0007852250000000005
Table,207,10,0.0009466169999999829,0.08320254,0.0005890999999999952
Table,210,10,0.0009508550000000004,0.08354646,-0.000011824000000007495
Table,213,10,0,0.083013505,0.001249404999999995
Table,216,10,0,0.08379164,-0.00029096400000000466
Table,219,10,0,0.083534636,-0.00000758599999998999
Table,222,10,0.0017800539999999893,0.08426291,-0.00120163999999999
Table,225,10,0.0006484599999999896,0.083500676,0.0004469240000000013
Table,228,10,0,0.08352705,0.000045129999999990456
Table,231,10,0,0.08306127,0.0012879999999999975
Table,234,10,0,0.0839476,-0.0006846699999999983
Table,237,10,0,0.08357218,-0.0010420000000000013
Table,240,10,0.0025722400000000173,0.08434927,-0.0017223100000000047
Table,243,10,0.001991960000000015,0.08326293,0.00035198000000000174
Table,246,10,0.000671304999999997,0.08253018,0.00086673000000001
Table,249,10,0,0.08262696,0.0013535300000000056
Table,252,10,0,0.08361491,-0.00022830000000000072
Table,255,10,0.0000028899999999915105,0.08339691,-0.0004539250000000078
Table,258,10,0.0009062099999999906,0.08398049,-0.0009443650000000026
Table,261,10,0,0.08338661,0.00048407999999999785
Table,264,10,0,0.082942985,0.00046317499999999623
Table,267,10,0,0.083036125,-0.00004104500000000344
Table,270,10,0.0011984190000000061,0.08387069,-0.0012867699999999926
Table,273,10,0.0030353909999999845,0.08340616,-0.0009657759999999876
Table,276,10,0.0011693509999999852,0.08299508,0.000781564999999998
Table,279,10,0,0.08258392,0.0013826299999999958
Table,282,10,0,0.082440384,0.0008711959999999908
Table,285,10,0.00035704600000001363,0.083776645,-0.0010844750000000014
Table,288,10,0.00016560600000002645,0.08396655,-0.0002469600000000044
Table,291,10,0.0006239340000000204,0.08331158,-0.0000355539999999932
Table,294,10,0.0001467740000000023,0.08269217,0.0006395600000000112
Table,297,10,0.001340758999999983,0.08371959,-0.0004383999999999916
Table,300,10,0.001487994999999978,0.083276026,0.00042277400000000076
Table,303,10,0.0016724309999999881,0.08333173,0.0001623999999999931
