input,sec,interval,sum,value,slope
Table,0,10,0,0.085622914,-0.0006421039999999906
Table,3,10,0,0.08640946,-0.0019075749999999947
Table,6,10,0.0006026209999999976,0.08606986,-0.001424889999999998
Table,9,10,0.00025829399999999225,0.08498081,-0.0003773440000000017
Table,12,10,0,0.084501885,0.0005493550000000014
Table,15,10,0,0.08464497,0.00043060999999999794
Table,18,10,0,0.084603466,-0.0007216710000000071
Table,21,10,0.002290940000000005,0.08505124,-0.0015014500000000014
Table,24,10,0.002757703999999986,0.08507558,-0.00015567999999999138
Table,27,10,0.001808018999999994,0.083881795,0.0007713049999999999
Table,30,10,0,0.08354979,0.0016753149999999967
Table,33,10,0,0.0849199,0.00031108399999998926
Table,36,10,0,0.0846531,-0.00017837999999999188
Table,39,10,0,0.085225105,-0.00044637899999999675
Table,42,10,0,0.085230984,0.00014128600000000435
Table,45,10,0,0.08447472,0.00014459
Table,48,10,0,0.084778726,-0.00041145099999999324
Table,51,10,0.0010569699999999904,0.08537227,-0.0012170100000000045
Table,54,10,0.0013402740000000024,0.08461931,-0.00011175500000000504
Table,57,10,0.0005908790000000164,0.084367275,0.00017956499999999265
Table,60,10,0,0.08415526,0.0009891600000000028
Table,63,10,0,0.084507555,0.00017154900000000695
Table,66,10,0.0005771999999999861,0.08454684,-0.0005698299999999934
Table,69,10,0.0014440199999999903,0.08514442,-0.00076764
Table,72,10,0.0003495540000000019,0.084679104,0.0005017359999999887
Table,75,10,0,0.08397701,0.0008431039999999973
Table,78,10,0,0.08437678,0.00009918000000000426
Table,81,10,0.0009020559999999983,0.08518084,-0.0005927299999999996
Table,84,10,0.0006308760000000024,0.084820114,-0.000028494000000003905
Table,87,10,0,0.08447596,0.00032720999999999445
Table,90,10,0,0.08458811,0.0006033400000000078
Table,93,10,0,0.08479162,-0.0002996739999999998
Table,96,10,0.00008943399999999935,0.08480317,-0.0006457899999999933
Table,99,10,0.0014262939999999946,0.08519145,-0.0006094799999999956
Table,102,10,0.001029585999999999,0.084491946,0.00014348399999999928
Table,105,10,0.0004721460000000066,0.08415738,0.0005554299999999956
Table,108,10,0,0.08458197,0.0007273799999999997
Table,111,10,0.0009226999999999985,0.08463543,-0.00025322399999999634
Table,114,10,0.0006450299999999909,0.08471281,-0.0000020099999999967366
Table,117,10,0,0.08530935,0.00007172999999999208
Table,120,10,0,0.084382206,0.0008529800000000032
Table,123,10,0,0.0847108,-0.00027968000000000437
Table,126,10,0,0.08538108,-0.0009682899999999967
Table,129,10,0.0019922149999999916,0.085235186,-0.0012387110000000034
Table,132,10,0.0023608349999999917,0.08443112,-0.00004294999999999993
Table,135,10,0.00030132500000000506,0.08441279,0.0009349199999999919
Table,138,10,0,0.083996475,0.0011002449999999997
Table,141,10,0,0.08438817,0.0003256700000000001
Table,144,10,0,0.08534771,-0.0011245899999999948
Table,147,10,0,0.08509672,-0.00024208000000000562
Table,150,10,0,0.08471384,-0.00010322000000000109
Table,153,10,0,0.08422312,0.00010830000000000561
Table,156,10,0.0009232399999999918,0.08485464,-0.000806459999999995
Table,159,10,0.001119319999999993,0.08461062,-0.00006098999999999688
Table,162,10,0.0007861759999999995,0.08433142,0.00006439999999999224
Table,165,10,0,0.08404818,0.0009198299999999965
Table,168,10,0,0.08454963,0.00013509000000000437
Table,171,10,0.0006574040000000003,0.08439582,-0.0002687440000000013
Table,174,10,0.0007437100000000085,0.08496801,-0.00043986000000000025
Table,177,10,0.0003019700000000125,0.08468472,0.0005033599999999944
Table,180,10,0.0004590360000000099,0.084127076,0.0005939040000000062
Table,183,10,0.001469133999999997,0.08452815,-0.00035355399999999204
Table,186,10,0.0014414539999999948,0.08518808,0.00006161999999999834
Table,189,10,0,0.08472098,0.0007509700000000036
Table,192,10,0,0.084174596,0.000656543999999995
Table,195,10,0,0.0852497,0.000033939999999996195
Table,198,10,0,0.08547195,-0.001265200000000008
Table,201,10,0.00022931600000000718,0.08483114,-0.00024321600000000443
Table,204,10,0.0006789860000000064,0.08528364,-0.0005789199999999967
Table,207,10,0,0.08420675,0.0007139000000000034
Table,210,10,0,0.084587924,0.00009433600000000042
Table,213,10,0,0.08470472,-0.00012924999999999742
Table,216,10,0,0.08492065,-0.0000064649999999971675
Table,219,10,0,0.08468226,-0.0001350160000000017
Table,222,10,0,0.08457547,-0.0000494149999999971
Table,225,10,0,0.084914185,-0.00010289500000000562
Table,228,10,0.0014435210000000032,0.084547244,-0.00041099399999999786
Table,231,10,0.0019128610000000018,0.084526055,-0.000044374999999999276
Table,234,10,0.0008366189999999968,0.08481129,0.0003123760000000031
Table,237,10,0,0.08413625,0.0011755199999999993
Table,240,10,0,0.08448168,0.00042496499999999937
Table,243,10,0,0.085123666,-0.0007638660000000019
Table,246,10,0,0.08531177,-0.0006842799999999954
Table,249,10,0,0.084906645,-0.0005282610000000021
Table,252,10,0,0.0843598,0.00010421000000000735
Table,255,10,0.0012045299999999953,0.08462749,-0.0005478440000000057
Table,258,10,0.0011942840000000038,0.084378384,0.00018200599999999845
Table,261,10,0.0009694040000000209,0.08446401,-0.000025950000000010687
Table,264,10,0,0.084079646,0.0010484740000000076
Table,267,10,0,0.08456039,0.0001717600000000069
Table,270,10,0.00012020000000000086,0.08443806,-0.00025082999999999356
Table,273,10,0.0009970699999999888,0.08512812,-0.0007340599999999947
Table,276,10,0,0.08473215,0.00025994000000000017
Table,279,10,0,0.08418723,0.0005943199999999954
Table,282,10,0,0.08439406,0.00014280999999999322
Table,285,10,0.0005848299999999945,0.08499209,-0.00087864
Table,288,10,0.0014790899999999885,0.08478155,-0.00038620999999999794
Table,291,10,0.0019248899999999847,0.08453687,-0.00017230000000000023
Table,294,10,0.000490495999999993,0.08411345,0.0011433399999999927
Table,297,10,0.0005877660000000035,0.08439534,0.000508049999999996
Table,300,10,0.0008148260000000185,0.08436457,0.00027349999999999597
Table,303,10,0.0018360740000000209,0.08525679,-0.0002910539999999989
Table,306,10,0.000936394000000007,0.08490339,0.0006053200000000064
Table,309,10,0,0.08463807,0.000500560000000011
Table,312,10,0,0.084965736,0.0007301940000000035
Table,315,10,0,0.08550871,-0.0002943600000000074
Table,318,10,0.00041331499999998356,0.08513863,-0.0005603250000000004
Table,321,10,0.0014119949999999853,0.08569593,-0.0008131900000000053
Table,324,10,0.0013693649999999974,0.08521435,0.0005287399999999998
Table,327,10,0.0017715600000000192,0.084578305,0.0006977649999999891
Table,330,10,0.002230295000000035,0.08488274,0.0001854899999999965
Table,333,10,0.0009642650000000197,0.08574309,0.0004861100000000118
Table,336,10,0,0.08527607,0.001099960000000011
Table,339,10,0,0.08506823,0.0006442250000000121
Table,342,10,0,0.0862292,-0.0007799200000000034
Table,345,10,0.0006285899999999844,0.08637603,-0.0007240400000000091
Table,348,10,0.0009992049999999891,0.085712455,-0.00041129500000000596
Table,351,10,0,0.08544928,0.0006058699999999945
Table,354,10,0,0.08565199,0.00043401499999999593
Table,357,10,0,0.08530116,-0.00004068000000000127
Table,360,10,0.00016196000000000266,0.08605515,-0.001288109999999995
Table,363,10,0.0004534650000000001,0.086086005,-0.0005898699999999923
Table,366,10,0,0.08526048,-0.00011980000000000324
Table,369,10,0,0.08476704,0.0008716299999999982
Table,372,10,0,0.085496135,-0.0002983649999999949
Table,375,10,0,0.08514068,-0.0008175799999999983
Table,378,10,0.001366840000000008,0.08563867,-0.0010538900000000018
Table,381,10,0.0005618100000000098,0.08519777,-0.000011730000000001461
Table,384,10,0,0.0843231,0.0009094500000000061
Table,387,10,0,0.08458478,0.0004691200000000034
Table,390,10,0,0.08518604,-0.0008167599999999997
Table,393,10,0.000803749999999992,0.08523255,-0.0008207200000000109
Table,396,10,0.0016322899999999946,0.0850539,-0.00026632000000000045
Table,399,10,0,0.08436928,0.0008522699999999883
Table,402,10,0,0.08441183,0.0002178000000000041
Table,405,10,0,0.08478758,0.0005622200000000022
Table,408,10,0,0.08522155,-0.0007984249999999915
Table,411,10,0,0.08462963,0.00012338400000000416
Table,414,10,0,0.0853498,-0.0009067400000000031
Table,417,10,0,0.084423125,0.0006775249999999983
Table,420,10,0,0.084753014,-0.0005078939999999948
Table,423,10,0.00046846499999998736,0.08444306,-0.0004195840000000006
Table,426,10,0.0006482449999999917,0.08510065,-0.0006771750000000021
Table,429,10,0.00013147300000000695,0.08424512,0.0006862459999999876
Table,432,10,0.00027815500000000215,0.084023476,0.00045939400000000186
Table,435,10,0.001363134000000002,0.084423475,-0.0004973949999999977
Table,438,10,0.00036657600000000734,0.084931366,0.0001694740000000028
Table,441,10,0,0.08448287,0.0006060759999999971
Table,444,10,0,0.08392608,0.0005875840000000021
Table,447,10,0.0009902129999999898,0.08510084,-0.0008270839999999918
Table,450,10,0.0025842189999999987,0.085088946,-0.0006055910000000025
Table,453,10,0.0025226699999999908,0.084513664,0.00025893000000000443
Table,456,10,0.0010446260000000068,0.084273756,0.001336873999999988
Table,459,10,0.0002481810000000001,0.084483355,0.0009884150000000064
Table,462,10,0.00020895499999999678,0.084772594,0.00019738099999999648
Table,465,10,0.00024071500000000245,0.08561063,-0.00014116999999999602
Table,468,10,0.00020547899999999453,0.08547177,0.00019196999999999964
Table,471,10,0,0.084969975,0.00015815499999999316
Table,474,10,0,0.08546946,-0.00010940999999999035
Table,477,10,0,0.08566374,0.0001567339999999917
Table,480,10,0,0.08512813,-0.0002197639999999973
Table,483,10,0.0001217500000000038,0.08536005,-0.0001793900000000015
Table,486,10,0.0003500339999999852,0.085820474,-0.00034791399999999084
Table,489,10,0,0.084908366,0.00005316399999999444
Table,492,10,0,0.08518066,0.0004165000000000002
Table,495,10,0,0.08547256,-0.00011963000000000945
Table,498,10,0,0.08496153,-0.00031756999999998925
Table,501,10,0.0006908109999999995,0.08559716,-0.0007552749999999997
Table,504,10,0,0.08535293,-0.00009214399999998846
Table,507,10,0,0.08464396,0.00039082000000000006
Table,510,10,0,0.084841885,0.0003921349999999879
Table,513,10,0.0005742400000000036,0.085260786,-0.0011569859999999987
Table,516,10,0.0009339000000000153,0.08503478,-0.0001936400000000088
Table,519,10,0.002283239999999992,0.08523402,-0.0005839999999999873
Table,522,10,0.0004057939999999871,0.0841038,0.0013518799999999997
Table,525,10,0.0001458439999999922,0.08484114,0.00016602000000000283
Table,528,10,0,0.08465002,0.0007653399999999894
Table,531,10,0,0.08545568,-0.0005255660000000051
Table,534,10,0,0.08500716,-0.00009392999999999208
Table,537,10,0,0.08541536,-0.0005457739999999989
Table,540,10,0,0.084930114,0.00035044600000000425
Table,543,10,0,0.08491323,-0.000037530000000007835
Table,546,10,0.0002349299999999943,0.084869586,-0.0007605460000000008
