input,sec,interval,sum,value,slope
Table,0,10,0,0.08573518,-0.001639309999999991
Table,3,10,0,0.08481654,-0.0013755000000000017
Table,6,10,0.0012675060000000155,0.08506373,-0.001378330000000011
Table,9,10,0.0000589590000000112,0.08409587,0.00027391599999999905
Table,12,10,0,0.08344104,0.00041826000000000363
Table,15,10,0,0.0836854,0.0005753300000000128
Table,18,10,0,0.084369786,-0.0009346310000000052
Table,21,10,0,0.0838593,0.00008333000000000645
Table,24,10,0,0.08426073,-0.0006422900000000037
Table,27,10,0,0.083435155,0.0003722550000000019
Table,30,10,0,0.08394263,-0.0007433100000000109
Table,33,10,0.00013004500000000918,0.08361844,-0.0004900850000000012
Table,36,10,0.0019548200000000238,0.08380741,-0.0009091100000000046
Table,39,10,0.0009720140000000072,0.08319932,0.0007564100000000129
Table,42,10,0.0014320290000000013,0.083128355,0.0002827450000000009
Table,45,10,0.0003935589999999878,0.0828983,0.0009156650000000099
Table,48,10,0.0010277409999999848,0.08395573,-0.0002263960000000037
Table,51,10,0,0.0834111,0.0007427599999999951
Table,54,10,0,0.083813965,-0.0001228050000000036
Table,57,10,0,0.083729334,0.0004077859999999933
Table,60,10,0,0.08415386,-0.0006499599999999911
Table,63,10,0.00025933799999999785,0.08369116,-0.00018969400000000414
Table,66,10,0.00006755399999999745,0.08413712,-0.00042742599999999464
Table,69,10,0,0.0835039,0.0005186299999999922
Table,72,10,0,0.083501466,0.00016813400000000034
Table,75,10,0.00022910599999999282,0.083709694,-0.000619209999999995
Table,78,10,0.00007099599999997597,0.08402253,-0.00032235999999999376
Table,81,10,0,0.0836696,-0.00009262000000000159
Table,84,10,0,0.083090484,0.0006440859999999882
Table,87,10,0.0004855700000000046,0.08370017,-0.0004804700000000106
Table,90,10,0.0024407200000000073,0.08357698,-0.0005850599999999984
Table,93,10,0.002784404000000018,0.08373457,-0.00010266999999999915
Table,96,10,0.00019667400000002166,0.0832197,0.0011733000000000021
Table,99,10,0,0.08299192,0.0013700900000000044
Table,102,10,0,0.0836319,0.0002410140000000116
Table,105,10,0,0.084393,-0.0014144299999999943
Table,108,10,0.00043252599999998864,0.08436201,-0.0007210500000000009
Table,111,10,0.00034199499999998384,0.083872914,-0.0005030040000000013
Table,114,10,0,0.08297857,0.001151619999999992
Table,117,10,0,0.08364096,-0.00021609000000000211
Table,120,10,0.00035386500000000876,0.08336991,-0.0005935350000000061
Table,123,10,0.0025010050000000145,0.08413019,-0.001109029999999997
Table,126,10,0.0014348250000000007,0.08342487,0.0003762800000000066
Table,129,10,0.00006132600000000044,0.082776375,0.0010866149999999991
Table,132,10,0,0.08302116,0.0010381100000000087
Table,135,10,0,0.08380115,-0.0006899000000000072
Table,138,10,0,0.08386299,-0.00028688400000000114
Table,141,10,0.0003597390000000117,0.08405927,-0.0006767450000000064
Table,144,10,0,0.08311125,0.0008592000000000044
Table,147,10,0.0004072300000000084,0.083576106,-0.0006192859999999967
Table,150,10,0,0.083382525,0.00011982500000000396
