input,sec,interval,sum,value,slope
Table,0,10,0,0.08499081,-0.0002543140000000055
Table,3,10,0,0.08510814,-0.0010649400000000003
Table,6,10,0,0.084454246,-0.000360555999999998
Table,9,10,0,0.084736496,-0.001006745999999989
Table,12,10,0,0.0840432,0.0002153039999999995
Table,15,10,0,0.08409369,-0.00104717
Table,18,10,0.0005385080000000209,0.08372975,-0.0005880400000000119
Table,21,10,0.0012828640000000086,0.084258504,-0.000873639999999995
Table,24,10,0,0.08304652,0.0009911640000000027
Table,27,10,0,0.08314171,0.0004209840000000131
Table,30,10,0,0.083384864,-0.00012928400000000728
Table,33,10,0,0.084037684,-0.0006083439999999968
Table,36,10,0,0.083562694,-0.000054324000000008366
Table,39,10,0,0.08325558,-0.000021869999999993284
Table,42,10,0.0009817910000000096,0.08342934,-0.0005273260000000085
Table,45,10,0.0023283109999999996,0.08350837,-0.0003212299999999918
Table,48,10,0.0021919809999999956,0.08323371,0.000011864999999999792
Table,51,10,0,0.082902014,0.0012911560000000016
Table,54,10,0,0.08318714,0.0010252899999999981
Table,57,10,0,0.083245575,-0.00012446500000000416
Table,60,10,0.000593269999999993,0.08419317,-0.0011190699999999998
Table,63,10,0.000270789999999993,0.08421243,-0.0003565400000000024
Table,66,10,0,0.08312111,0.00014899999999999636
Table,69,10,0,0.0830741,0.000800809999999999
Table,72,10,0,0.08385589,-0.0006790200000000024
Table,75,10,0.000710816000000003,0.08327011,-0.0004905459999999945
Table,78,10,0.001355032000000006,0.08387491,-0.0009338299999999966
Table,81,10,0,0.08317687,0.0006005500000000052
Table,84,10,0,0.082779564,0.0010440959999999944
Table,87,10,0.00002471399999999513,0.08294108,-0.0002896139999999936
Table,90,10,0.0015023240000000132,0.08377742,-0.0008743000000000084
Table,93,10,0.000876184000000016,0.08382366,-0.00017032999999999632
Table,96,10,0,0.082651466,0.0010693439999999999
Table,99,10,0,0.08290312,0.0006033100000000097
Table,102,10,0.0009723249999999822,0.08365333,-0.0007964699999999936
Table,105,10,0.00043141199999999214,0.08372081,-0.000010296000000006855
Table,108,10,0.0011455519999999803,0.08350643,-0.00021862500000000007
Table,111,10,0,0.08285686,0.0012012459999999892
Table,114,10,0.001103477999999991,0.083710514,-0.000551208999999997
