input,sec,interval,sum,value,slope
Table,0,10,0,0.08453254,-0.0006730740000000096
Table,3,10,0,0.08431407,-0.0008779700000000057
Table,6,10,0,0.08468771,-0.0012327659999999963
Table,9,10,0,0.083859466,0.00007890400000000464
Table,12,10,0,0.0834361,-0.00015023999999999593
Table,15,10,0,0.083454944,-0.0005012939999999994
Table,18,10,0.001162171999999989,0.08393837,-0.0005565299999999995
Table,21,10,0.0008620719999999915,0.08328586,0.0003923599999999944
Table,24,10,0.00097860000000001,0.08295365,0.0001451859999999916
Table,27,10,0,0.08338184,0.0006246260000000031
Table,30,10,0,0.08367822,0.00009225999999999679
Table,33,10,0,0.083098836,0.0002617140000000101
Table,36,10,0,0.084006466,-0.0009323209999999998
Table,39,10,0,0.08377048,-0.00037174999999999014
Table,42,10,0.00022843499999999906,0.08336055,-0.0010621300000000083
Table,45,10,0.0020663159999999986,0.083074145,-0.0008051550000000018
Table,48,10,0.0022404960000000085,0.08339873,0.000016069999999993034
Table,51,10,0.0010087959999999924,0.08229842,0.0010175200000000079
Table,54,10,0,0.08226899,0.0010327259999999977
Table,57,10,0,0.0834148,0.00019025000000000292
Table,60,10,0,0.08331594,-0.00021418000000000825
Table,63,10,0.0006145409999999962,0.083301716,-0.00028543200000000213
Table,66,10,0.0008114209999999927,0.08360505,-0.00024804999999999966
Table,69,10,0.0006585510000000072,0.08310176,0.00028818499999999636
Table,72,10,0,0.083016284,0.0005744059999999995
Table,75,10,0.0001802050000000166,0.083357,-0.00005117000000000316
Table,78,10,0,0.083389945,0.00013531500000001084
Table,81,10,0,0.08359069,-0.00031581999999999444
Table,84,10,0,0.08330583,0.0003607100000000002
Table,87,10,0,0.08352526,-0.00038069000000000297
Table,90,10,0,0.08327487,-0.0001793499999999948
Table,93,10,0.001692743999999996,0.08366654,-0.0011615799999999954
Table,96,10,0.0010963940000000005,0.08314457,0.00035026999999999975
Table,99,10,0.0006940099999999949,0.08309552,0.0002296499999999979
Table,102,10,0,0.08250496,0.0011128239999999984
Table,105,10,0,0.08349484,-0.00024607999999999575
Table,108,10,0,0.08332517,-0.00017273400000000771
Table,111,10,0.00153904299999999,0.083617784,-0.0009182689999999993
