input,sec,interval,sum,value,slope
Table,0,10,0,0.08520794,-0.001980074999999998
Table,3,10,0.0013023049999999897,0.0852711,-0.002644240000000006
Table,6,10,0.002562134999999993,0.0840844,-0.0009628700000000046
Table,9,10,0.0007074100000000055,0.083227865,0.0008185849999999967
Table,12,10,0,0.08262686,0.0014465899999999976
Table,15,10,0,0.08312153,0.0002969599999999989
Table,18,10,0,0.08404645,-0.001036139999999991
Table,21,10,0.0005674749999999978,0.08407345,-0.0006285299999999883
Table,24,10,0,0.08341849,-0.00011099999999999999
Table,27,10,0,0.08301031,0.0005877749999999987
Table,30,10,0,0.08344492,0.00009069999999999911
Table,33,10,0.00020285600000000126,0.08330749,-0.0008382950000000028
Table,36,10,0.0021992789999999984,0.083598085,-0.001023859000000002
Table,39,10,0.0009017550000000041,0.08353562,0.00023872999999999256
Table,42,10,0,0.082469195,0.0009879850000000107
Table,45,10,0,0.082574226,0.0009725639999999952
Table,48,10,0,0.08377435,-0.0010587940000000018
Table,51,10,0.0003944390000000103,0.08345718,-0.00024427000000000476
Table,54,10,0.0016482790000000025,0.08354679,-0.0005366299999999963
Table,57,10,0.0008015849999999936,0.082715556,0.0007785190000000053
Table,60,10,0.0011786049999999854,0.08321291,0.0001525500000000013
Table,63,10,0.0002226310000000009,0.08301016,0.0007172099999999959
Table,66,10,0,0.083494075,-0.00006817500000000365
Table,69,10,0,0.08336546,0.0005295699999999931
Table,72,10,0,0.08372737,-0.00023876399999998854
Table,75,10,0,0.0834259,-0.00045558599999999394
Table,78,10,0,0.08389503,-0.0012417299999999964
Table,81,10,0,0.083488606,0.00043792999999998916
Table,84,10,0,0.082970314,-0.00031584400000000956
Table,87,10,0.00045189000000001034,0.0826533,-0.0001833200000000007
Table,90,10,0.0014203660000000062,0.083926536,-0.000983445999999999
Table,93,10,0,0.08265447,0.0009253460000000074
Table,96,10,0,0.08246998,0.0005099900000000018
Table,99,10,0,0.08294309,-0.000014970000000003036
