input,sec,interval,sum,value,slope
Table,0,10,0,0.08534771,-0.0006821699999999958
Table,3,10,0,0.08579117,-0.002430180000000004
Table,6,10,0,0.0845322,-0.0015794000000000086
Table,9,10,0.00042419000000000484,0.08466554,-0.0014112699999999923
Table,12,10,0,0.08336099,0.0005352700000000044
Table,15,10,0,0.0829528,0.00025694000000001105
Table,18,10,0.00034994200000000586,0.08325427,-0.00036802000000001056
Table,21,10,0.0014225149999999992,0.08389626,-0.0009070439999999957
Table,24,10,0,0.08320974,0.0008524859999999995
Table,27,10,0.000017573000000006833,0.08288625,0.0004045000000000021
Table,30,10,0,0.082989216,0.0001655289999999976
Table,33,10,0.00010536100000001214,0.084062226,-0.0008061060000000009
Table,36,10,0,0.08329075,0.0006581500000000101
Table,39,10,0,0.083154745,-0.000004648999999995462
Table,42,10,0.0009133399999999708,0.08325612,-0.0005481400000000025
Table,45,10,0.0015045799999999915,0.0839489,-0.00038811000000001095
Table,48,10,0.0014714260000000118,0.083150096,0.00020040399999998737
Table,51,10,0,0.08270798,0.0011010459999999944
Table,54,10,0,0.08356079,0.0002031300000000097
Table,57,10,0,0.0833505,0.00016725000000000767
Table,60,10,0.00035006199999998433,0.083809026,-0.0011874259999999914
Table,63,10,0.0013402219999999881,0.08376392,-0.0003849900000000017
Table,66,10,0.001750774999999996,0.08351775,-0.00044971400000000383
Table,69,10,0,0.0826216,0.0011847659999999899
Table,72,10,0,0.08337893,0.0006051700000000021
Table,75,10,0,0.083068036,-0.000039160999999995894
Table,78,10,0.000950324999999988,0.083806366,-0.0012847759999999875
Table,81,10,0.0004111649999999911,0.0839841,-0.00037726000000000426
Table,84,10,0.0002196099999999812,0.083028875,0.0002875150000000021
Table,87,10,0,0.08252159,0.0010400699999999902
Table,90,10,0.0006986340000000035,0.08360684,-0.0009164200000000011
Table,93,10,0.0004911900000000163,0.08331639,0.00009595999999999216
Table,96,10,0.0006568800000000125,0.08356166,-0.00046636999999999373
Table,99,10,0,0.08269042,0.001069044000000005
Table,102,10,0,0.08341235,-0.00011148399999999503
Table,105,10,0,0.08309529,-0.0003006799999999976
Table,108,10,0.0016876480000000138,0.083759464,-0.0011018340000000099
Table,111,10,0.0018108059999999981,0.083300866,-0.00004868199999999434
Table,114,10,0.00145377599999999,0.08279461,0.000347260000000002
Table,117,10,0,0.08265763,0.0013890700000000061
Table,120,10,0,0.083252184,0.00007447599999999
Table,123,10,0.00011007500000000114,0.08314187,-0.000009770000000006163
Table,126,10,0.0008867750000000202,0.0840467,-0.0007138400000000072
Table,129,10,0,0.08332666,0.0005306750000000082
Table,132,10,0,0.0831321,0.00029324000000000017
Table,135,10,0,0.08333286,0.0000628600000000118
Table,138,10,0.0014996659999999967,0.083857335,-0.0010317350000000058
Table,141,10,0.0018415419999999877,0.08342534,-0.00007709999999999662
Table,144,10,0.0012839059999999874,0.08339572,0.00026321999999999457
Table,147,10,0,0.0828256,0.0013135459999999988
Table,150,10,0,0.08334824,0.00026477599999999435
Table,153,10,0,0.08365894,-0.0002944160000000057
Table,156,10,0.000024256000000000277,0.084139146,-0.00047208599999999656
Table,159,10,0.0003184900000000046,0.083613016,-0.000202090000000002
Table,162,10,0,0.083364524,0.00002281600000000883
Table,165,10,0,0.08366706,0.00020352999999999344
Table,168,10,0,0.083410926,0.00009214400000000234
Table,171,10,0.0012046910000000077,0.08338734,-0.000725240000000002
Table,174,10,0.0008661359999999896,0.08387059,-0.0001049299999999892
Table,177,10,0.0008034499999999972,0.08350307,0.0001989349999999973
Table,180,10,0,0.0826621,0.0011106859999999996
Table,183,10,0.00035698300000000516,0.08376566,-0.00044348500000000735
Table,186,10,0,0.083702005,0.00013624900000000495
Table,189,10,0,0.083772786,-0.00028508600000000384
Table,192,10,0,0.083322175,0.000505820000000004
Table,195,10,0,0.083838254,-0.0006735540000000068
