input,sec,interval,sum,value,slope
Table,0,10,0,0.08582265,-0.0015701359999999998
Table,3,10,0,0.08499583,-0.0010511899999999935
Table,6,10,0,0.08434429,-0.00037800999999999807
Table,9,10,0,0.084252514,-0.00036662799999999385
Table,12,10,0,0.08394464,-0.000279336000000005
Table,15,10,0.0005355850000000051,0.08396628,-0.0010130650000000074
Table,18,10,0.001499541000000007,0.083885886,-0.00037831100000000617
Table,21,10,0.002015205000000006,0.083665304,-0.0003117539999999974
Table,24,10,0,0.082953215,0.0012256500000000087
Table,27,10,0,0.083507575,0.0005856449999999958
Table,30,10,0,0.08335355,0.0002039100000000016
Table,33,10,0.00016015600000000851,0.084178865,-0.0007989710000000094
Table,36,10,0,0.08409322,0.00006306000000000367
Table,39,10,0,0.08355746,-0.00024319000000000424
Table,42,10,0,0.083379894,0.0003402860000000091
Table,45,10,0,0.08415628,-0.0012938660000000046
Table,48,10,0.0005373060000000152,0.08331427,-0.0006090899999999927
Table,51,10,0.0013918860000000088,0.08372018,-0.0006159599999999987
Table,54,10,0.00009583799999998699,0.082862414,0.0007434420000000108
Table,57,10,0.0002037199999999767,0.08270518,0.0004098240000000031
Table,60,10,0,0.08310422,0.00023861999999999495
Table,63,10,0.00021184599999998777,0.083605856,-0.000552606000000011
Table,66,10,0,0.083115004,0.0005177059999999928
Table,69,10,0.0006524700000000022,0.08334284,-0.00009401000000000548
Table,72,10,0.001544860000000009,0.08305325,-0.00021184999999999954
Table,75,10,0.0016052950000000205,0.08363271,0.0001397699999999974
Table,78,10,0,0.08324883,0.0007245500000000044
Table,81,10,0,0.0828414,0.0006805400000000073
Table,84,10,0,0.08377248,0.00020020500000000885
Table,87,10,0.00009858499999998438,0.08397338,-0.0011504400000000026
Table,90,10,0.00277968499999999,0.08352194,-0.0011727700000000035
Table,93,10,0.0027899400000000046,0.083972685,-0.00011311500000001085
Table,96,10,0.00006840000000001012,0.08282294,0.0013844699999999988
Table,99,10,0,0.08234917,0.0015083300000000022
Table,102,10,0,0.08385957,-0.00010285999999999629
Table,105,10,0.0005971609999999988,0.08420741,-0.0013370699999999958
Table,108,10,0.001469866000000014,0.0838575,-0.0005943800000000055
Table,111,10,0.00011530000000001261,0.08375671,0.00034327600000000347
Table,114,10,0,0.08287034,0.0008482650000000008
Table,117,10,0,0.08326312,0.0002783250000000098
Table,120,10,0,0.084099986,-0.001011289999999998
Table,123,10,0.001448662999999989,0.083718605,-0.0009289950000000019
Table,126,10,0.0021230780000000005,0.083541445,-0.0002848950000000072
Table,129,10,0.0001064259999999928,0.083088696,0.0009500380000000003
Table,132,10,0,0.08278961,0.0007835199999999959
Table,135,10,0,0.08325655,0.0003895200000000043
Table,138,10,0.0007136999999999977,0.084038734,-0.0010666140000000074
Table,141,10,0.00036226000000000314,0.08357313,0.0000717100000000026
Table,144,10,0.00017600000000000948,0.08364607,-0.0002156900000000045
Table,147,10,0,0.08297212,0.0008576799999999996
Table,150,10,0,0.08364484,-0.00027972999999999193
Table,153,10,0.00048407999999999785,0.08343038,-0.00040194999999999814
Table,156,10,0.0019064000000000025,0.0838298,-0.0007108249999999983
Table,159,10,0.0007103200000000004,0.08336511,0.0006979649999999948
Table,162,10,0.00026110999999999496,0.08302843,0.0004969400000000013
Table,165,10,0,0.083118975,0.0007114950000000064
Table,168,10,0,0.084063075,-0.0004981150000000073
Table,171,10,0,0.08352537,0.00004772999999999583
Table,174,10,0.0011795160000000193,0.08383047,-0.0010926440000000037
Table,177,10,0.0010840940000000077,0.08356496,-0.00005142399999999436
Table,180,10,0.00024854399999998944,0.0835731,-0.00004707999999999102
Table,183,10,0,0.082737826,0.0012780200000000047
Table,186,10,0,0.083513536,-0.00014684600000000603
Table,189,10,0.0018552440000000059,0.08352602,-0.0008826300000000092
Table,192,10,0.0014854140000000182,0.084015846,-0.0001399860000000086
Table,195,10,0,0.08336669,0.0007958660000000062
Table,198,10,0,0.08264339,0.0011993640000000083
Table,201,10,0,0.08387586,-0.0005098159999999963
Table,204,10,0.0013819020000000043,0.084162556,-0.0012546060000000053
Table,207,10,0.0020929910000000024,0.083842754,-0.0005540240000000002
Table,210,10,0.001526355000000007,0.083366044,0.0003315760000000001
Table,213,10,0,0.08290795,0.0016043500000000044
Table,216,10,0,0.08328873,0.0001570649999999979
Table,219,10,0.0001798499999999953,0.08369762,-0.00023505999999999527
Table,222,10,0.0010379140000000009,0.0845123,-0.0008459400000000034
Table,225,10,0.000597703000000005,0.083445795,0.0006897599999999976
Table,228,10,0.0008910329999999994,0.08346256,0.00033603000000000105
Table,231,10,0.000470764999999998,0.08366636,0.000012124000000002244
Table,234,10,0,0.084135555,0.0002495490000000017
Table,237,10,0,0.08379859,0.0006293599999999955
Table,240,10,0,0.083678484,-0.0004081439999999992
Table,243,10,0.00043928999999999496,0.084385104,-0.0007488439999999985
Table,246,10,0.00010265599999999264,0.08442795,-0.0003447099999999981
Table,249,10,0,0.08327034,0.0010668600000000028
Table,252,10,0,0.08363626,-0.00028286000000000977
Table,255,10,0,0.08408324,-0.0006813440000000004
Table,258,10,0,0.0843372,-0.0003248500000000015
Table,261,10,0,0.0833534,0.00007158000000000164
Table,264,10,0,0.083401896,-0.00007776600000000689
Table,267,10,0.0016444600000000004,0.08401235,-0.0009620099999999993
Table,270,10,0.0008603899999999887,0.08342498,0.00037180000000000546
Table,273,10,0.0014246200000000014,0.08332413,0.00014693999999999818
Table,276,10,0,0.08305034,0.0011257199999999967
Table,279,10,0.001174560000000019,0.08379678,-0.00041227000000000624
Table,282,10,0,0.08347107,0.000711170000000011
Table,285,10,0,0.08417606,-0.00039979999999999183
Table,288,10,0,0.08338451,0.0008631899999999998
Table,291,10,0.0015277990000000102,0.08418224,-0.0007164600000000021
Table,294,10,0.004622949000000001,0.08377626,-0.0004307649999999996
Table,297,10,0.007153348999999989,0.0842477,-0.00005609999999998949
Table,300,10,0.008949100999999987,0.08346578,0.0020146639999999993
Table,303,10,0.010941346000000005,0.083345495,0.0026643849999999913
Table,306,10,0.013858726000000002,0.0841916,0.0024742999999999987
Table,309,10,0.015164410000000003,0.085480444,0.003810415999999997
Table,312,10,0.015591064999999987,0.08600988,0.004656630000000009
Table,315,10,0.015245810999999998,0.0866659,0.005391679999999996
Table,318,10,0.013928651,0.08929086,0.005116099999999998
Table,321,10,0.011960305000000004,0.09066651,0.005083284999999993
Table,324,10,0.008800372999999986,0.09205758,0.005046426000000007
Table,327,10,0.005315472999999987,0.09440696,0.0037989400000000006
Table,330,10,0.0013767399999999874,0.095749795,0.003114938999999997
Table,333,10,0,0.097104006,0.0018864939999999886
Table,336,10,0,0.0982059,0.00031404000000000154
Table,339,10,0,0.098864734,-0.0008237940000000027
Table,342,10,0,0.0989905,-0.002470679999999989
Table,345,10,0,0.09851994,-0.003932320000000003
Table,348,10,0,0.09804094,-0.005090659999999997
Table,351,10,0,0.09651982,-0.004063360000000002
Table,354,10,0,0.09458762,-0.0029829299999999948
Table,357,10,0,0.09295028,-0.003010604
Table,360,10,0,0.09245646,-0.00436721000000001
Table,363,10,0,0.09160469,-0.0033099399999999973
Table,366,10,0,0.089939676,-0.0030539559999999966
Table,369,10,0,0.08808925,-0.0017469499999999971
Table,372,10,0,0.08829475,-0.0030639449999999985
Table,375,10,0,0.08688572,-0.0011624699999999988
Table,378,10,0,0.0863423,-0.0010373899999999991
Table,381,10,0,0.085230805,0.0005881709999999984
Table,384,10,0,0.08572325,-0.0013144699999999981
Table,387,10,0,0.08530491,-0.0012136640000000032
Table,390,10,0.0006907839999999998,0.085818976,-0.0016298660000000076
Table,393,10,0,0.08440878,0.0003185899999999936
Table,396,10,0,0.084091246,0.00032395899999999866
Table,399,10,0,0.08418911,0.00004823500000000758
Table,402,10,0.0005705899999999958,0.08472737,-0.0009553699999999971
Table,405,10,0.0008580749999999859,0.084415205,-0.00025558499999998874
Table,408,10,0.0011009440000000065,0.084237345,-0.00014082500000001108
Table,411,10,0,0.083772,0.0009669999999999956
Table,414,10,0,0.08415962,0.00003190000000000137
Table,417,10,0,0.08409652,0.00010204400000000946
Table,420,10,0,0.084739,-0.0007281700000000002
Table,423,10,0,0.08419152,0.00019077599999998973
Table,426,10,0,0.084198564,-0.0003977640000000088
Table,429,10,0.0010041140000000004,0.08401083,-0.0009451199999999937
Table,432,10,0.001753759999999993,0.084382296,-0.00043050599999999717
Table,435,10,0.00005446000000000617,0.0838008,0.0005040099999999992
Table,438,10,0,0.08306571,0.0009306099999999984
Table,441,10,0,0.08395179,0.00031913999999999554
Table,444,10,0.0006511440000000063,0.08430481,-0.0011952899999999878
Table,447,10,0.0018633640000000062,0.08399632,-0.0006464399999999981
Table,450,10,0.0008408659999999957,0.08427093,-0.000006345999999990415
Table,453,10,0,0.08310952,0.0013039299999999948
Table,456,10,0,0.08334988,0.0005657800000000018
Table,459,10,0,0.084264584,-0.001028844000000001
Table,462,10,0.002240999999999993,0.08441345,-0.0016164399999999968
Table,465,10,0.0037807499999999855,0.08391566,-0.0005975800000000003
Table,468,10,0.0032184239999999975,0.08323574,0.0008892199999999961
Table,471,10,0.0010891979999999996,0.08279701,0.0019493599999999972
Table,474,10,0,0.08331808,0.0009421699999999922
Table,477,10,0,0.08412496,0.0003268940000000081
Table,480,10,0,0.08474637,-0.00017986600000000075
Table,483,10,0,0.08426025,-0.0002978099999999956
Table,486,10,0,0.084451854,-0.00039404400000001005
Table,489,10,0.00022872500000002682,0.084566504,-0.0009949540000000062
Table,492,10,0,0.08396244,0.0002448500000000048
Table,495,10,0,0.08405781,-0.0005012849999999902
Table,498,10,0,0.08357155,0.00048516000000001225
Table,501,10,0.0010924049999999769,0.08420729,-0.0011236300000000005
Table,504,10,0.0005745139999999843,0.083556525,0.00013674499999999368
Table,507,10,0.00026768400000000414,0.08405671,-0.0003978400000000104
Table,510,10,0,0.08308366,0.0013534999999999936
Table,513,10,0,0.08369327,-0.0003811459999999989
Table,516,10,0.0007805959999999945,0.08365887,-0.0007046699999999906
Table,519,10,0.0028002209999999916,0.08443716,-0.0012137599999999943
Table,522,10,0.0017753299999999916,0.083312124,0.0009670759999999973
Table,525,10,0.0009220900000000004,0.0829542,0.0010272799999999915
Table,528,10,0.000037579999999995395,0.0832234,0.0008058650000000028
Table,531,10,0.0002515000000000017,0.0842792,-0.000057815000000002725
Table,534,10,0,0.08398148,0.0001740400000000003
Table,537,10,0,0.084029265,-0.00007864500000000219
Table,540,10,0,0.084221385,0.0001561050000000036
Table,543,10,0,0.08415552,-0.0010043059999999965
Table,546,10,0.0004183450000000144,0.08395062,-0.0004639440000000078
Table,549,10,0.0003989800000000071,0.08437749,-0.0007090899999999956
Table,552,10,0,0.083151214,0.0010326860000000049
Table,555,10,0,0.083486676,0.00009474900000000508
Table,558,10,0.0005292400000000003,0.0836684,-0.0007284550000000029
Table,561,10,0.0007463700000000101,0.0841839,-0.00033014000000000654
Table,564,10,0.0005401670000000081,0.083581425,0.0004107210000000028
Table,567,10,0.000732274000000005,0.082939945,0.000448659000000004
Table,570,10,0.0015661039999999987,0.08385376,-0.00011300999999999672
Table,573,10,0.0014706019999999875,0.083992146,0.00020451800000000075
Table,576,10,0.00007509099999998547,0.083388604,0.000640766000000001
Table,579,10,0,0.08374075,0.000720819999999997
Table,582,10,0,0.084196664,0.00010901599999998957
Table,585,10,0,0.08402937,-0.0007547450000000011
Table,588,10,0,0.08446157,-0.001007770000000005
Table,591,10,0,0.08430568,NaN
Table,594,10,0,0.083274625,NaN
Table,597,10,0,0.0834538,NaN
Table,600,10,0,0.08387437,NaN
