input,sec,interval,sum,value,slope
Table,0,10,0,0.08457897,-0.00023578000000000487
Table,3,10,0,0.08491234,-0.0012605799999999973
Table,6,10,0,0.08467964,-0.0009129999999999971
Table,9,10,0,0.08434319,-0.0009157800000000049
Table,12,10,0.00009741399999999012,0.08365176,-0.00019175999999999915
Table,15,10,0.001578126000000013,0.08376664,-0.0006222660000000102
Table,18,10,0,0.08342741,0.0007025100000000034
Table,21,10,0,0.08346,0.00001716999999999691
Table,24,10,0,0.083144374,0.0008584460000000127
Table,27,10,0,0.08412992,-0.0008842599999999978
Table,30,10,0.00011651399999999812,0.08347717,-0.0003661739999999969
Table,33,10,0.0007905439999999903,0.08400282,-0.0007487899999999992
Table,36,10,0,0.08324566,0.0005246500000000015
Table,39,10,0,0.083110996,0.0003406539999999958
Table,42,10,0.00016940499999999747,0.08325403,-0.00007476000000000704
Table,45,10,0.001355145000000002,0.08377031,-0.00033173499999999967
Table,48,10,0.0008703050000000156,0.08345165,0.00006515999999999467
Table,51,10,0.00013781500000001334,0.08317927,0.0004359800000000025
Table,54,10,0,0.083438575,0.0008540050000000049
Table,57,10,0,0.08351681,-0.0004196799999999917
Table,60,10,0.000046595999999995974,0.08361525,-0.00029650999999999983
Table,63,10,0,0.08429258,-0.00044521399999999933
Table,66,10,0,0.08309713,0.000557969999999991
Table,69,10,0,0.08331874,-0.00006615999999999567
Table,72,10,0.0014284699999999872,0.083847366,-0.0013897060000000044
Table,75,10,0.0006907779999999891,0.0836551,-0.000019463999999996817
Table,78,10,0.0007384200000000035,0.08325258,0.000008693999999989654
Table,81,10,0,0.08245766,0.0014392399999999944
Table,84,10,0.0004190010000000022,0.083635636,-0.0007571559999999949
Table,87,10,0.0007149050000000018,0.083261274,0.00005633600000000405
Table,90,10,0.0007331450000000045,0.0838969,-0.0005808350000000018
Table,93,10,0,0.08287848,0.0009434999999999999
Table,96,10,0,0.08331761,0.00035224000000000366
Table,99,10,0.0003805249999999927,0.083316065,-0.0005625949999999991
Table,102,10,0.00043356500000001075,0.08382198,-0.0003128100000000106
Table,105,10,0,0.08366985,0.00014423499999999256
Table,108,10,0,0.08275347,0.0005491000000000107
Table,111,10,0,0.08350917,-0.0002597699999999925
Table,114,10,0.001011163999999995,0.083814085,-0.0010237349999999978
Table,117,10,0.0007067340000000005,0.08330257,-0.00011813000000000795
Table,120,10,0,0.0832494,0.00011401399999999562
Table,123,10,0,0.08279035,0.0010152800000000073
Table,126,10,0,0.08318444,-0.0004225600000000024
Table,129,10,0.001462679999999994,0.083363414,-0.0009069139999999948
Table,132,10,0.0032319199999999854,0.08380563,-0.0006955299999999998
Table,135,10,0.0016149149999999945,0.08276188,0.0009759299999999999
Table,138,10,0.0004886050000000031,0.0824565,0.0011822799999999939
Table,141,10,0,0.0831101,0.0010737099999999916
Table,144,10,0.0004687349999999979,0.08373781,-0.000641074999999991
Table,147,10,0,0.08363878,0.00005597000000000241
Table,150,10,0,0.08418381,-0.0007820399999999977
Table,153,10,0,0.083096735,0.0011948049999999932
Table,156,10,0,0.08369475,-0.0006268799999999963
Table,159,10,0.00036407600000000484,0.08340177,-0.0008527049999999953
Table,162,10,0.0018193360000000047,0.08429154,-0.0009022649999999993
Table,165,10,0.001462195999999999,0.08306787,0.0005963100000000027
Table,168,10,0.0008905189999999924,0.082549065,0.0006700310000000015
Table,171,10,0,0.083389275,0.0005529950000000006
Table,174,10,0,0.08366418,0.00023916999999999689
