input,sec,interval,sum,value,slope
Table,0,10,0,0.0856711,-0.0020245299999999966
Table,3,10,0,0.08487567,-0.0011264700000000044
Table,6,10,0,0.08529249,-0.00112516
Table,9,10,0,0.08364657,0.00027660000000000184
Table,12,10,0,0.0837492,-0.00025226400000000204
Table,15,10,0,0.08416733,-0.0011974500000000027
Table,18,10,0.0012659839999999978,0.08392317,-0.0014161599999999996
Table,21,10,0.0017063000000000078,0.083496936,-0.00042828599999999994
Table,24,10,0.0011000600000000138,0.08296988,0.00040856000000000225
Table,27,10,0,0.08250701,0.0012857099999999955
Table,30,10,0,0.08306865,0.000012030000000010088
Table,33,10,0.0003375699999999815,0.08337844,-0.00019767999999999175
Table,36,10,0,0.08379272,-0.0002567799999999981
Table,39,10,0,0.08308068,0.0003941099999999892
Table,42,10,0,0.08318076,0.00020023999999999043
Table,45,10,0,0.08353594,-0.0006756400000000051
Table,48,10,0.0012014840000000165,0.08347479,-0.0009018699999999991
Table,51,10,0.003237979000000002,0.083381,-0.0006096699999999927
Table,54,10,0.0015840709999999925,0.0828603,0.0010288640000000043
Table,57,10,0.0007120769999999915,0.08257292,0.0007822900000000049
Table,60,10,0,0.08277133,0.0014268249999999927
Table,63,10,0,0.083889164,-0.0006250440000000052
Table,66,10,0,0.08335521,-0.00008970399999999601
Table,69,10,0.00019362399999998947,0.084198155,-0.0009380349999999898
Table,72,10,0,0.08326412,0.0004848540000000068
Table,75,10,0,0.083265506,-0.00005167000000000366
Table,78,10,0,0.08326012,-0.00023956000000001365
Table,81,10,0.0017401500000000097,0.083748974,-0.0011731690000000017
Table,84,10,0.001937523999999996,0.083213836,0.00019639000000000462
Table,87,10,0.0015590739999999798,0.08302056,0.0004198850000000087
Table,90,10,0.00037573899999998606,0.082575805,0.0011238749999999964
Table,93,10,0.00027251500000000095,0.083410226,0.0003937639999999909
Table,96,10,0.0003605700000000184,0.083440445,0.00004143499999999245
Table,99,10,0,0.08369968,-0.00005945999999999729
Table,102,10,0,0.08380399,0.0002905400000000058
Table,105,10,0,0.08348188,0.00012949000000000987
Table,108,10,0,0.08364022,-0.0006639199999999984
Table,111,10,0.0010165949999999951,0.08409453,-0.0007681999999999967
Table,114,10,0.0015088249999999914,0.08361137,-0.00021458500000000325
Table,117,10,0.0007860299999999792,0.0829763,0.0005089100000000013
Table,120,10,0,0.08332633,0.0007222699999999971
Table,123,10,0,0.083396785,0.00027764499999999304
Table,126,10,0.00041621500000001144,0.08348521,-0.00021388500000001087
Table,129,10,0.0007826750000000104,0.0840486,-0.00017187999999999926
Table,132,10,0.0011733600000000122,0.08367443,-0.0002115099999999981
Table,135,10,0,0.083271325,0.0007996050000000088
Table,138,10,0,0.08387672,0.00019457999999999975
Table,141,10,0,0.08346292,0.00017917500000000364
Table,144,10,0,0.08407093,-0.0006225499999999995
Table,147,10,0,0.0840713,0.00018630000000000035
Table,150,10,0,0.083642095,-0.0000923550000000023
Table,153,10,0,0.08344838,-0.0001035100000000011
Table,156,10,0.0008208789999999966,0.0842576,-0.0013949840000000019
Table,159,10,0.0015013789999999971,0.08354974,-0.0002773400000000009
Table,162,10,0.0012988139999999954,0.08334487,-0.00003786499999999804
Table,165,10,0,0.082862616,0.0011360839999999955
Table,168,10,0,0.0832724,0.00040315999999999963
Table,171,10,0,0.083307005,-0.0002404299999999998
Table,174,10,0.0014165389999999944,0.0839987,-0.001429764
Table,177,10,0.001225789000000005,0.08367556,-0.00012848000000000026
Table,180,10,0.0012607890000000121,0.083066575,0.00014386499999999303
Table,183,10,0,0.082568936,0.0014011540000000017
Table,186,10,0.0002152049999999961,0.08354708,-0.0003192299999999898
Table,189,10,0.0003438449999999954,0.08321044,0.00017886500000000027
Table,192,10,0.0008267450000000037,0.08397009,-0.0007036750000000008
Table,195,10,0,0.08322785,0.0007400149999999966
Table,198,10,0,0.083389305,0.0003075049999999996
Table,201,10,0.0003980440000000002,0.083266415,-0.0002207749999999925
Table,204,10,0.00044862899999999206,0.083967865,-0.0006050699999999992
Table,207,10,0,0.08369681,0.000520954000000004
Table,210,10,0,0.08304564,0.00048215999999999537
Table,213,10,0.0005447560000000073,0.083362795,-0.0005544850000000073
Table,216,10,0.0016322940000000202,0.084217764,-0.0005968840000000059
Table,219,10,0.0007908600000000182,0.0835278,0.0004476600000000025
Table,222,10,0,0.08280831,0.0006939800000000107
Table,225,10,0,0.08362088,0.000490654000000007
Table,228,10,0,0.08397546,-0.0003937739999999995
Table,231,10,0,0.08350229,-0.0006881400000000037
Table,234,10,0,0.084111534,-0.0006929040000000081
Table,237,10,0,0.083581686,0.00013893399999999334
Table,240,10,0,0.08281415,0.00036814999999999765
Table,243,10,0,0.08341863,-0.0006302199999999869
Table,246,10,0.000018087999999999438,0.08372062,-0.0008709699999999987
Table,249,10,0.0017329600000000056,0.0831823,-0.0008700660000000027
Table,252,10,0.0019155220000000028,0.08278841,0.0005813439999999975
Table,255,10,0.00288976199999999,0.08284965,0.0003068100000000046
Table,258,10,0.00242295599999999,0.082312234,0.0008448060000000035
Table,261,10,0.0012458649999999988,0.083369754,0.0007639059999999948
Table,264,10,0,0.08315646,0.001281049999999992
Table,267,10,0,0.08315704,0.00037800000000000333
Table,270,10,0,0.08413366,-0.00041318499999999647
Table,273,10,0,0.08443751,-0.0009673699999999952
Table,276,10,0,0.08353504,0.00001750999999999836
Table,279,10,0.00038780599999999055,0.083720475,-0.0006285010000000035
Table,282,10,0.0006180859999999899,0.08347014,-0.00021224999999999716
Table,285,10,0.0007869260000000072,0.08355255,-0.0002078800000000075
Table,288,10,0,0.083091974,0.0008079359999999952
Table,291,10,0,0.08325789,0.00001803000000000221
Table,294,10,0.00010342499999999033,0.08334467,-0.000039039999999990194
Table,297,10,0.001437884999999972,0.08389991,-0.0008507099999999906
Table,300,10,0.00019791499999999296,0.08327592,0.0006593999999999905
Table,303,10,0.00015651500000000984,0.08330563,0.0002947349999999904
Table,306,10,0.00012398900000001878,0.0830492,0.00048374999999999113
Table,309,10,0.0021321990000000013,0.08393532,-0.0005805699999999886
Table,312,10,0.0019734479999999888,0.083600365,0.0002533350000000073
Table,315,10,0.0015504999999999963,0.08353295,0.00045122400000000007
Table,318,10,0,0.08335475,0.001427639999999994
Table,321,10,0.001226414000000009,0.0838537,0.00009458399999999478
Table,324,10,0.0020139180000000034,0.083984174,0.00002827600000000763
Table,327,10,0.0030039120000000114,0.08478239,-0.00031569400000000525
Table,330,10,0.0007682739999999993,0.083948284,0.0015138320000000066
