input,sec,interval,sum,value,slope
Table,0,10,0,0.08527749,-0.0014373000000000025
Table,3,10,0,0.08456808,-0.0015889300000000023
Table,6,10,0,0.08442733,-0.0013779199999999908
Table,9,10,0,0.08384019,-0.0003156699999999901
Table,12,10,0,0.08297915,0.00042137000000000424
Table,15,10,0.0001848240000000001,0.08304941,-0.00028025400000000755
Table,18,10,0.0016448569999999996,0.08352452,-0.0006125740000000046
Table,21,10,0.0014132190000000072,0.08340052,0.00009057399999999605
Table,24,10,0,0.082769156,0.0007068240000000087
Table,27,10,0,0.082911946,0.0008474589999999949
Table,30,10,0,0.083491094,-0.0001410639999999963
Table,33,10,0,0.08347598,-0.0007478250000000075
Table,36,10,0.0015164389999999944,0.083759405,-0.0007004590000000005
Table,39,10,0.0022419389999999983,0.08335003,-0.00030159000000000435
Table,42,10,0.0010230740000000127,0.082728155,0.0007194249999999958
Table,45,10,0,0.083058946,0.001098604000000003
Table,48,10,0,0.08304844,0.00042390999999999956
Table,51,10,0,0.08344758,-0.0004994399999999899
Table,54,10,0.0003052100000000002,0.08415755,-0.0010106299999999985
Table,57,10,0,0.08347235,0.0005917700000000053
Table,60,10,0,0.08294814,0.00002196999999999616
Table,63,10,0,0.08314692,-0.0003085300000000013
Table,66,10,0,0.08406412,-0.0005847750000000096
Table,69,10,0,0.08297011,0.00007269000000000025
Table,72,10,0,0.08283839,-0.0003178100000000017
Table,75,10,0.0028862040000000033,0.083479345,-0.0013514089999999979
Table,78,10,0.003120184000000012,0.0830428,0.00007701999999999709
Table,81,10,0.0019968340000000168,0.08252058,0.0008757699999999979
Table,84,10,0,0.082127936,0.0019334140000000083
Table,87,10,0,0.08311982,0.0003110000000000057
Table,90,10,0,0.08339635,-0.00024757999999999725
Table,93,10,0.0002906699999999929,0.08406135,-0.0008155600000000068
Table,96,10,0,0.08343082,0.00040216999999999337
Table,99,10,0,0.08314877,0.0003113200000000038
Table,102,10,0,0.08324579,-0.0004228200000000043
Table,105,10,0.0002923560000000075,0.08383299,-0.0012841559999999946
Table,108,10,0.001312246000000003,0.08346009,-0.000963729999999996
Table,111,10,0.001279130999999989,0.08282297,0.000129680000000007
Table,114,10,0,0.082548834,0.0011264059999999965
Table,117,10,0.0008803339999999826,0.08249636,0.000056159999999999544
Table,120,10,0.0014497239999999995,0.08295265,0.0000965649999999929
Table,123,10,0.0021465240000000108,0.08367524,-0.0007179350000000029
Table,126,10,0.000016456000000025783,0.08255252,0.0015017039999999926
Table,129,10,0,0.083049215,0.0006659550000000097
Table,132,10,0,0.082957305,-0.000021134999999991577
Table,135,10,0,0.084054224,-0.0006283639999999924
Table,138,10,0,0.08371517,-0.0002387200000000117
Table,141,10,0,0.08293617,0.00020850000000000035
Table,144,10,0,0.08342586,-0.0002999300000000038
Table,147,10,0.001590825000000004,0.08347645,-0.0010751199999999989
Table,150,10,0.0023243450000000054,0.08314467,-0.0004863900000000032
Table,153,10,0.0011050310000000063,0.08312593,0.0006718750000000023
Table,156,10,0,0.08240133,0.001405340000000005
Table,159,10,0,0.08265828,0.0002471299999999982
Table,162,10,0,0.083797805,-0.0005474389999999968
Table,165,10,0,0.08380667,-0.00021393499999999843
Table,168,10,0,0.08290541,0.0006321700000000013
Table,171,10,0,0.083250366,-0.0007617920000000111
Table,174,10,0.0021253360000000054,0.083592735,-0.0013643249999999996
Table,177,10,0.0012623259999999942,0.08353758,0.00005763000000000296
Table,180,10,0.0002861349999999929,0.082488574,0.0009039460000000027
Table,183,10,0,0.08222841,0.0011637599999999998
Table,186,10,0.0007236950000000103,0.08359521,-0.0008053800000000083
Table,189,10,0.0004324450000000035,0.08339252,-0.00007224499999999856
Table,192,10,0.0004000549999999964,0.08339217,-0.00012594999999999967
Table,195,10,0,0.08278983,0.0009218900000000085
Table,198,10,0.0007547200000000004,0.083320275,-0.00036349500000000534
Table,201,10,0.0013594260000000108,0.08326622,-0.0001583400000000068
Table,204,10,0.0012677960000000016,0.08371172,-0.00023209999999999897
Table,207,10,0,0.08295678,0.0011451600000000062
Table,210,10,0,0.08310788,0.0004463660000000036
Table,213,10,0,0.08347962,-0.0003237300000000082
Table,216,10,0.0010382380000000108,0.08410194,-0.0009133540000000051
Table,219,10,0.0007751940000000068,0.083554246,0.000182214
Table,222,10,0.000990994000000009,0.08315589,0.00014250000000000373
Table,225,10,0,0.083188586,0.000713524000000007
Table,228,10,0,0.08373646,-0.00008083000000000395
Table,231,10,0,0.08329839,0.00035830000000000584
Table,234,10,0,0.08390211,-0.0007199600000000056
Table,237,10,0,0.08365563,-0.000045489999999995256
Table,240,10,0.0001185299999999917,0.08365669,-0.0003176000000000012
Table,243,10,0,0.08318215,0.0003121300000000077
Table,246,10,0,0.08361014,-0.0005455500000000058
Table,249,10,0,0.08333909,0.00035194999999998977
Table,252,10,0,0.08349428,-0.000707040000000006
Table,255,10,0.0014491600000000188,0.08306459,-0.0005422499999999941
Table,258,10,0.0015012800000000076,0.08369104,-0.00025325999999999127
Table,261,10,0.0010555099999999956,0.08278724,0.0007161900000000054
Table,264,10,0,0.08252234,0.0009862300000000046
Table,267,10,0.000022739999999979443,0.08343778,-0.00020114000000000243
Table,270,10,0,0.08350343,0.00027041999999999344
Table,273,10,0,0.08350857,-0.00015860000000000873
Table,276,10,0,0.08323664,-0.00008908000000000527
Table,279,10,0,0.08377385,-0.0008626300000000031
Table,282,10,0.0011277600000000054,0.08334997,-0.0008675799999999928
Table,285,10,0.0013852800000000165,0.08314756,-0.00017301000000000122
Table,288,10,0,0.08291122,0.0007300100000000032
Table,291,10,0,0.08248239,0.0005707600000000035
Table,294,10,0,0.08297455,0.00008451000000000986
Table,297,10,0.0031307049999999836,0.08364123,-0.0011989499999999903
Table,300,10,0.0029676289999999855,0.08305315,0.00048821999999999754
Table,303,10,0.002646608999999994,0.08305906,0.0006444949999999949
Table,306,10,0.00017732400000000648,0.08244228,0.001997989999999991
Table,309,10,0.0005118159999999983,0.08354137,0.00032514399999999943
