input,sec,interval,sum,value,slope
Table,0,10,0,0.085158646,-0.001481296000000007
Table,3,10,0,0.08475005,-0.00063582999999999
Table,6,10,0,0.08400959,-0.000441579999999997
Table,9,10,0,0.08367735,0.00008038600000000173
Table,12,10,0,0.08411422,-0.00039914000000000616
Table,15,10,0,0.08356801,-0.0006188500000000041
Table,18,10,0.0016775050000000097,0.083757736,-0.0011121959999999959
Table,21,10,0.000644745000000016,0.08371508,0.0000963149999999996
Table,24,10,0,0.08294916,0.00048427000000000886
Table,27,10,0,0.08264554,0.0010969200000000012
Table,30,10,0,0.083811395,-0.0009364449999999941
Table,33,10,0.0008654399999999951,0.08343343,-0.0009371999999999991
Table,36,10,0.0016198799999999902,0.08374246,-0.0007319699999999985
Table,39,10,0,0.08287495,0.0009331699999999971
Table,42,10,0,0.08249623,0.0006642399999999965
Table,45,10,0.00007758399999999166,0.08301049,0.00002246999999999666
Table,48,10,0.0019841039999999865,0.08380812,-0.0008932499999999982
Table,51,10,0.0003701339999999942,0.08316047,0.0006468099999999977
Table,54,10,0,0.08303296,0.0003240239999999922
Table,57,10,0,0.08291487,0.0010132699999999967
Table,60,10,0,0.08380728,-0.0009671599999999947
Table,63,10,0.0007520100000000113,0.083356984,-0.0009438239999999959
Table,66,10,0.0017120000000000052,0.08392814,-0.001059469999999993
Table,69,10,0.00037457999999999936,0.08284012,0.0009607100000000035
Table,72,10,0,0.08241316,0.0008507700000000007
Table,75,10,0.0004911100000000029,0.08286867,-0.00009947999999999901
Table,78,10,0.0012675000000000047,0.08380083,-0.0003767100000000023
Table,81,10,0.0006323599999999846,0.08326393,0.000363650000000007
Table,84,10,0,0.08276919,0.0005041699999999982
Table,87,10,0,0.08342412,0.0003996799999999995
Table,90,10,0,0.08362758,-0.0002714900000000131
Table,93,10,0.00015370399999999063,0.08327336,-0.0007155699999999987
Table,96,10,0.0012039160000000132,0.0838238,-0.00044495600000001023
Table,99,10,0.0017928659999999902,0.08335609,-0.0001940499999999873
Table,102,10,0.0007935760000000042,0.08255779,0.0007927099999999881
Table,105,10,0,0.083378844,0.0006052560000000123
Table,108,10,0,0.08316204,0.0003948999999999897
Table,111,10,0.0001178899999999955,0.0833505,-0.00020657999999999788
Table,114,10,0,0.0839841,-0.00045185000000000364
Table,117,10,0,0.08355694,0.000257590000000002
Table,120,10,0,0.08314392,0.00031214999999999715
Table,123,10,0.0007090920000000084,0.08353225,-0.0008160759999999989
Table,126,10,0.0006899920000000143,0.08381453,-0.00032654000000000016
Table,129,10,0.0001533620000000041,0.08345607,-0.0001430499999999918
Table,132,10,0,0.082716174,0.0011786820000000003
Table,135,10,0,0.08348799,-0.0003456399999999943
Table,138,10,0,0.08331302,-0.000679680000000002
Table,141,10,0.0013300440000000024,0.083894856,-0.0011851860000000047
Table,144,10,0.0007082460000000096,0.08314235,0.0003827639999999938
Table,147,10,0.000984086000000009,0.08263334,0.0004649800000000037
Table,150,10,0.00039846000000000326,0.08270967,0.00048230000000000495
Table,153,10,0.0009483240000000004,0.083525114,-0.00023903399999999908
Table,156,10,0,0.08309832,0.0007408200000000031
Table,159,10,0.0009651159999999881,0.08319197,-0.0001033260000000008
Table,162,10,0.0005321659999999867,0.08328608,0.00031082999999999805
Table,165,10,0.001243945999999982,0.08383914,-0.00025197000000000414
Table,168,10,0,0.083088644,0.0009062559999999942
Table,171,10,0,0.08359691,-0.00012212000000000334
Table,174,10,0,0.08358717,0.00045980999999999106
Table,177,10,0,0.0839949,-0.0006855300000000036
Table,180,10,0.000032680000000021026,0.08347479,-0.0007702499999999862
Table,183,10,0.0010443950000000035,0.08404698,-0.0009605799999999887
Table,186,10,0,0.08330937,0.00031869000000001035
Table,189,10,0,0.08270454,0.0006745699999999993
Table,192,10,0,0.0830864,0.000051134999999993824
Table,195,10,0.0002766899999999961,0.08362806,-0.000905000000000003
Table,198,10,0,0.08337911,0.00005407999999999802
Table,201,10,0,0.083137535,0.00016502999999999657
Table,204,10,0,0.08272306,0.00005758000000000152
Table,207,10,0.0014611550000000056,0.08343319,-0.0009186000000000055
Table,210,10,0.0017724499999999949,0.083302565,-0.00028953499999999355
Table,213,10,0.0009214000000000028,0.08278064,0.0007055899999999921
Table,216,10,0.00023994999999998878,0.08251459,0.0010451000000000071
Table,219,10,0.0004257500000000025,0.08301303,0.00002175999999999567
Table,222,10,0.0004300000000000137,0.08348623,-0.00014546000000000003
Table,225,10,0,0.08355969,0.00036364999999999315
Table,228,10,0,0.08303479,0.0002075600000000094
Table,231,10,0,0.08334077,-0.00014120999999998884
Table,234,10,0,0.08392334,-0.0008332199999999956
Table,237,10,0.0009166059999999865,0.08324235,-0.0006678860000000064
Table,240,10,0.0015906660000000045,0.08319956,-0.0003047950000000105
Table,243,10,0.000301666000000006,0.08309012,0.0006330749999999968
Table,246,10,0,0.082574464,0.0005883260000000001
Table,249,10,0,0.082894765,0.0003692650000000075
Table,252,10,0.0013069740000000024,0.083723195,-0.0006559250000000016
Table,255,10,0.001008293999999993,0.08316279,0.00027731000000000283
Table,258,10,0.0004635959999999828,0.08326403,0.0001056940000000034
Table,261,10,0,0.08306727,0.0009239699999999962
Table,264,10,0,0.0834401,-0.00002137000000000666
Table,267,10,0,0.083369724,-0.0004390040000000067
Table,270,10,0.0013306800000000008,0.08399124,-0.0009171249999999909
Table,273,10,0.001074340000000007,0.08341873,0.00013335500000000167
Table,276,10,0.0006612299999999988,0.08293072,0.0004258800000000035
Table,279,10,0,0.083074115,0.0007714449999999956
Table,282,10,0,0.083552085,-0.00012298499999999213
Table,285,10,0,0.0833566,0.000012769999999995285
Table,288,10,0,0.08384556,-0.00048811399999999783
Table,291,10,0,0.0834291,0.0002749249999999953
Table,294,10,0,0.08336937,-0.00015439000000000425
Table,297,10,0.00026747499999998925,0.083357446,-0.0003235159999999959
Table,300,10,0.002707399999999985,0.083704025,-0.0008264850000000018
Table,303,10,0.0022482099999999866,0.08321498,0.0005559700000000029
Table,306,10,0.0014654600000000018,0.08303393,0.0005379899999999882
Table,309,10,0,0.08287754,0.0016134399999999938
Table,312,10,0.00016036400000001005,0.08377095,0.00009678000000000464
Table,315,10,0.0018032740000000075,0.08357192,-0.00024475999999999665
Table,318,10,0.003165165999999997,0.08449098,-0.00064173599999999
Table,321,10,0.0023852159999999956,0.08386773,0.0010468599999999967
Table,324,10,0.0009489659999999955,0.08332716,0.0013981500000000008
Table,327,10,0.0003735499999999864,0.083849244,0.0007201559999999996
Table,330,10,0.0003969100000000003,0.08491459,0.0002669099999999952
Table,333,10,0.00019404400000000432,0.08472531,-0.000038099999999999246
Table,336,10,0,0.0845694,0.00014473999999999043
Table,339,10,0,0.0851815,0.00029027000000000913
Table,342,10,0.0005144420000000038,0.08468721,-0.00024096599999999524
