input,sec,interval,sum,value,slope
Table,0,10,0,0.08493292,-0.00022630999999999346
Table,3,10,0,0.08489423,-0.001250520000000005
Table,6,10,0,0.08445597,-0.0012154500000000068
Table,9,10,0,0.08470661,-0.0014688000000000062
Table,12,10,0,0.08364371,-0.00015741999999999146
Table,15,10,0,0.08324052,-0.00021012499999999157
Table,18,10,0.0019242359999999958,0.08323781,-0.001005125999999995
Table,21,10,0.002407106000000006,0.08348629,-0.00008947500000000552
Table,24,10,0.0006615509999999963,0.083030395,0.0007933749999999989
Table,27,10,0,0.082232684,0.0012203360000000024
Table,30,10,0,0.083396815,0.0003933950000000047
Table,33,10,0.00047928999999999333,0.08382377,-0.0009521800000000108
Table,36,10,0.0013144999999999962,0.08345302,-0.00040510000000000546
Table,39,10,0.0007821400000000006,0.08379021,-0.0000057200000000007245
Table,42,10,0,0.08287159,0.0008901099999999995
Table,45,10,0,0.08304792,0.00043010999999999744
Table,48,10,0.0005830140000000067,0.08378449,-0.0005380799999999963
Table,51,10,0,0.0837617,0.00004254000000000757
Table,54,10,0,0.08347803,0.0004660500000000095
Table,57,10,0,0.08324641,0.00007442399999998961
Table,60,10,0.0011687059999999916,0.08380424,-0.0011715399999999987
Table,63,10,0.0015833610000000053,0.08394408,-0.0002450000000000091
Table,66,10,0.0012953350000000086,0.083320834,0.00005038599999999949
Table,69,10,0,0.0826327,0.0013633200000000012
Table,72,10,0,0.08369908,0.00016965500000000466
Table,75,10,0,0.08337122,-0.0002376399999999973
Table,78,10,0,0.08399602,-0.0012162600000000107
Table,81,10,0,0.083868735,-0.00042124500000000065
Table,84,10,0.00045842000000000105,0.08313358,-0.0002173999999999926
Table,87,10,0.0008203199999999994,0.08277976,0.00014247000000000565
Table,90,10,0.002596809999999991,0.08344749,-0.0006636399999999931
Table,93,10,0.0006593240000000028,0.08291618,0.0009795899999999885
Table,96,10,0,0.08292223,0.000504370000000004
Table,99,10,0,0.08278385,0.0011128499999999986
Table,102,10,0,0.08389577,-0.0009578959999999997
Table,105,10,0.0005663419999999975,0.0834266,-0.0007742700000000075
Table,108,10,0.0015531420000000074,0.0838967,-0.0006598900000000102
Table,111,10,0,0.082937874,0.000843272000000006
Table,114,10,0,0.08265233,0.00038296000000000163
Table,117,10,0,0.08323681,0.0003269099999999997
Table,120,10,0.000826185000000007,0.083781146,-0.0010707010000000072
Table,123,10,0.00042792500000000955,0.08303529,0.00009280500000000136
Table,126,10,0.0008611250000000181,0.08356372,-0.0005034549999999999
Table,129,10,0,0.082710445,0.0012368350000000056
Table,132,10,0.0010253850000000037,0.083128095,-0.00030545499999999615
Table,135,10,0.001674319999999993,0.083060265,-0.0000702549999999913
Table,138,10,0.0011475339999999917,0.08394728,-0.00004685000000000106
Table,141,10,0,0.08282264,0.001142489999999996
Table,144,10,0,0.08299001,0.0005786799999999981
Table,147,10,0,0.08390043,-0.0005736360000000024
Table,150,10,0,0.08396513,-0.00029186999999999963
Table,153,10,0,0.08356869,-0.000462649999999995
Table,156,10,0,0.083326794,0.00029840600000000106
Table,159,10,0,0.08367326,-0.00015598
Table,162,10,0.0005029600000000106,0.08310604,-0.0005742900000000051
Table,165,10,0.002080280000000004,0.0836252,-0.0008559249999999935
Table,168,10,0.0013425999999999993,0.08351728,0.0002179100000000017
Table,171,10,0.0006480399999999886,0.08253175,0.0011409750000000024
Table,174,10,0.00008068499999998313,0.082769275,0.0007213949999999997
Table,177,10,0.0008415509999999821,0.08373519,-0.0005197700000000027
Table,180,10,0,0.083672725,0.0004464149999999917
Table,183,10,0,0.08349067,0.00015403999999999418
Table,186,10,0,0.08321542,0.0002410959999999962
Table,189,10,0.0009030740000000176,0.08411914,-0.0010671899999999956
Table,192,10,0.00011121400000001225,0.08364471,0.0001496450000000038
Table,195,10,0,0.083456516,0.000025399000000009275
Table,198,10,0,0.08305195,0.0007280300000000045
Table,201,10,0,0.083794355,-0.0006422150000000015
Table,204,10,0.0006526699999999941,0.083481915,-0.0007217649999999992
Table,207,10,0.001783900000000005,0.08377998,-0.0006160700000000102
Table,210,10,0,0.08315214,0.0006580300000000039
Table,213,10,0,0.08276015,0.0006107100000000004
Table,216,10,0,0.08316391,0.0005151600000000006
Table,219,10,0.0013954080000000146,0.08381017,-0.001142230000000008
Table,222,10,0.0008531700000000281,0.08337086,0.00007689399999999402
Table,225,10,0.0007648420000000156,0.08367907,-0.00018265599999998938
Table,228,10,0,0.08266794,0.00150117000000001
Table,231,10,0,0.083447754,-0.00046534399999999254
Table,234,10,0.00016859499999997973,0.083496414,-0.0002709840000000019
Table,237,10,0.00024069499999998523,0.08416911,-0.0008208100000000051
Table,240,10,0,0.08298241,0.0010154949999999913
Table,243,10,0,0.08322543,-0.000026090000000006386
Table,246,10,0.0006024100000000115,0.0833483,-0.0007487099999999997
Table,249,10,0.00013491499999999934,0.083997905,-0.00032599999999999296
Table,252,10,0,0.08319934,0.00036909000000000247
Table,255,10,0,0.08259959,0.000559320000000002
Table,258,10,0,0.083671905,-0.0007934950000000052
Table,261,10,0.0012893939999999854,0.08356843,-0.0011232499999999923
Table,264,10,0.0022109659999999948,0.08315891,-0.000526696000000007
Table,267,10,0.00047444600000000337,0.08287841,0.0007568599999999981
Table,270,10,0,0.08244518,0.0010592299999999943
Table,273,10,0,0.082632214,0.00039487600000000234
Table,276,10,0,0.08363527,-0.0009796599999999933
Table,279,10,0.001095688999999983,0.08350441,-0.001045674999999996
Table,282,10,0.0023459539999999973,0.08302709,-0.0004168900000000031
Table,285,10,0.0008355820000000153,0.08265561,0.0007951839999999905
Table,288,10,0.0005443070000000216,0.082458735,0.0007173949999999957
Table,291,10,0,0.0826102,0.0008333750000000112
Table,294,10,0.0011675989999999914,0.083450794,-0.0007151879999999916
Table,297,10,0,0.08317613,0.00042612000000000205
Table,300,10,0,0.083443575,0.000019044999999995316
Table,303,10,0,0.082735606,0.000722433999999994
Table,306,10,0.0009651739999999992,0.08360225,-0.0009882100000000033
Table,309,10,0.0007859339999999881,0.08346262,-0.000003459999999996799
Table,312,10,0.0018783999999999884,0.08345804,-0.0003532200000000013
