input,sec,interval,sum,value,slope
Table,0,10,0,0.08738392,-0.00038206999999999824
Table,3,10,0,0.08734066,-0.0016597950000000056
Table,6,10,0,0.08643085,-0.0004113700000000081
Table,9,10,0,0.08700185,-0.0014138500000000082
Table,12,10,0,0.085680865,0.0002162009999999992
Table,15,10,0,0.08601948,-0.0006558299999999961
Table,18,10,0,0.085588,-0.0007035900000000039
Table,21,10,0.0012478350000000027,0.085897066,-0.001556850999999998
Table,24,10,0.0013805900000000149,0.08536365,-0.00009193000000000395
Table,27,10,0.0012361800000000173,0.08488441,0.000033530000000003835
Table,30,10,0,0.084340215,0.0013062350000000028
Table,33,10,0,0.08527172,0.000040825000000008216
Table,36,10,0,0.08491794,-0.00011087999999999376
Table,39,10,9.009999999837204e-7,0.08564645,-0.00006033999999999207
Table,42,10,0.0005387239999999904,0.085312545,-0.00036799900000000774
Table,45,10,0,0.08480706,0.0002254299999999987
Table,48,10,0,0.08558611,0.00014346999999999277
Table,51,10,0,0.084944546,0.00016982399999999898
Table,54,10,0.001389480999999998,0.08503249,-0.0005735060000000014
Table,57,10,0.001988376,0.08572958,-0.0001843750000000005
Table,60,10,0.0022671459999999977,0.08511437,0.00009581000000000173
Table,63,10,0,0.084458984,0.0014780459999999968
Table,66,10,0,0.085545205,0.00041452000000000155
Table,69,10,0,0.08521018,0.00037457999999999936
Table,72,10,0.0008387250000000124,0.08593703,-0.0012981660000000034
Table,75,10,0.0008092600000000061,0.085959725,-0.00016592499999999732
Table,78,10,0.0009567699999999957,0.08558476,-0.00018370999999998971
Table,81,10,0,0.084638864,0.0011883599999999994
Table,84,10,0,0.0857938,-0.00019539000000000362
Table,87,10,0,0.08540105,-0.00003620000000000012
Table,90,10,0.00039194599999999025,0.085827224,-0.0006603299999999868
Table,93,10,0.0001436159999999853,0.08559841,0.00011458000000000301
Table,96,10,0,0.08536485,-0.00012085000000000568
Table,99,10,0,0.085166894,0.0003982159999999929
Table,102,10,0,0.08571299,-0.00013375000000000192
Table,105,10,0,0.085244,-0.0003374139999999942
Table,108,10,0.001461483999999999,0.08556511,-0.0010114400000000023
Table,111,10,0.0012371880000000002,0.08557924,-0.000008880000000002775
Table,114,10,0.0011840139999999971,0.084906586,0.0002358239999999956
Table,117,10,0,0.08455367,0.0012345400000000062
Table,120,10,0.000487559999999998,0.08557036,-0.0002331760000000016
Table,123,10,0.000419570000000008,0.08514241,0.00018264999999999254
Table,126,10,0.0013278400000000107,0.08578821,-0.0003652400000000028
Table,129,10,0.00016897600000000124,0.085337184,0.0006701500000000082
Table,132,10,0.00047950600000000454,0.08532506,0.00011466000000000254
Table,135,10,0,0.08542297,0.0005430299999999999
Table,138,10,0.0006243300000000063,0.086007334,-0.0004887140000000012
Table,141,10,0,0.08543972,0.00042519000000000584
Table,144,10,0,0.085966,-0.0005294200000000027
Table,147,10,0,0.08551862,0.0007285600000000031
Table,150,10,0,0.08586491,-0.00036135400000000817
Table,153,10,0,0.08543658,-0.000878204999999993
Table,156,10,0.0007038430000000095,0.08624718,-0.000634920000000011
Table,159,10,0.0010051290000000074,0.085503556,-0.0003501759999999937
Table,162,10,0,0.084558375,0.0008186849999999996
Table,165,10,0,0.08561226,0.0002353340000000037
Table,168,10,0,0.08515338,-0.00004888999999999588
Table,171,10,0.0011017259999999973,0.08537706,-0.0006866300000000075
Table,174,10,0.001183545000000008,0.085847594,-0.00007323400000000535
Table,177,10,0,0.08510449,0.0004282399999999964
Table,180,10,0,0.08469043,0.0007467200000000063
Table,183,10,0,0.08577436,0.000008585000000005394
Table,186,10,0,0.08553273,-0.000989959999999998
Table,189,10,0.0018973149999999966,0.08543715,-0.0009825900000000054
Table,192,10,0.0025261300000000153,0.085782945,-0.00018552500000000582
Table,195,10,0.001660630000000024,0.08454277,0.0005743899999999941
Table,198,10,0,0.08445456,0.0015084500000000084
Table,201,10,0,0.08559742,0.00044329000000001284
Table,204,10,0,0.08511716,-0.0002911099999999972
Table,207,10,0.001201763999999994,0.08596301,-0.0008371240000000085
Table,210,10,0.0009289839999999938,0.08604071,-0.00009826000000000279
Table,213,10,0.0007778239999999964,0.08482605,0.0003745299999999979
Table,216,10,0,0.085125886,0.0009254939999999989
Table,219,10,0,0.08594245,-0.00037104000000000303
Table,222,10,0,0.08520058,0.0002233700000000005
Table,225,10,0.0007731750000000009,0.08605138,-0.0006427299999999941
Table,228,10,0,0.08557141,0.0002783150000000012
Table,231,10,0,0.08542395,-0.00004682999999999771
Table,234,10,0,0.08540865,0.0005416899999999975
Table,237,10,0.00030846999999999125,0.085849725,-0.0010403350000000033
Table,240,10,0.00021242999999999956,0.08537712,0.000024999999999997247
Table,243,10,0.0006397260000000071,0.08595034,-0.0008114800000000033
Table,246,10,0,0.08480939,0.0010949499999999973
Table,249,10,0,0.08540212,-0.00007103999999999444
Table,252,10,0.0002537690000000009,0.08513886,-0.00038418399999999575
Table,255,10,0.0013887189999999966,0.08590434,-0.0005623399999999945
Table,258,10,0.001654428999999999,0.08533108,0.00006035999999999542
Table,261,10,0.0008448249999999935,0.084754676,0.000755749
Table,264,10,0,0.085342,0.0005726100000000012
Table,267,10,0,0.08539144,0.00032606999999999775
Table,270,10,0,0.085510425,-0.000053855000000005426
Table,273,10,0,0.08591461,-0.00045488999999999946
Table,276,10,0,0.08571751,-0.0001289899999999955
Table,279,10,0,0.08545657,-0.00025089600000000045
Table,282,10,0,0.08545972,-0.0005613599999999969
Table,285,10,0.002064426000000008,0.08558852,-0.0013006100000000076
Table,288,10,0.00326688,0.085205674,-0.00034920399999999185
Table,291,10,0.0021951999999999944,0.08489836,0.0007009399999999971
Table,294,10,0.00016975999999999103,0.08428791,0.0017126900000000028
Table,297,10,0,0.08485647,0.0008532499999999998
Table,300,10,0.0002875150000000021,0.0855993,-0.0003707400000000083
Table,303,10,0.0011909150000000007,0.0860006,-0.00031275000000000053
Table,306,10,0.0017204649999999905,0.08570972,-0.0002590499999999968
Table,309,10,0,0.08522856,0.0008593149999999994
Table,312,10,0,0.08568785,0.0005906499999999981
Table,315,10,0,0.08545067,0.00027049999999999297
Table,318,10,0.001962868999999992,0.086087875,-0.0009456199999999942
Table,321,10,0.0012161660000000046,0.0862785,0.00019397399999999954
Table,324,10,0.0014130360000000203,0.08572117,0.00023397999999999475
Table,327,10,0,0.085142255,0.0015349149999999978
Table,330,10,0.0006607200000000174,0.086472474,-0.0005527289999999879
Table,333,10,0,0.08595515,0.0004308500000000104
Table,336,10,0.0010602949999999889,0.08667717,-0.0006579449999999931
Table,339,10,0,0.085919745,0.0008878150000000001
Table,342,10,0,0.086386,-0.0004082450000000015
Table,345,10,0,0.086019225,0.0005807249999999903
Table,348,10,0.0006358709999999962,0.08680756,-0.0012515700000000074
Table,351,10,0.0006155010000000044,0.085977755,0.00003397499999999165
Table,354,10,0.00022750899999998686,0.08659995,-0.0005758739999999901
Table,357,10,0,0.08555599,0.0011777699999999947
Table,360,10,0,0.08601173,0.000013604999999999867
Table,363,10,0,0.086024076,-0.0009638660000000077
Table,366,10,0.0009826350000000095,0.08673376,-0.0012592299999999862
Table,369,10,0,0.086025335,0.00047471500000000055
Table,372,10,0,0.08506021,0.0006586000000000092
Table,375,10,0,0.08547453,-0.00015068000000000026
Table,378,10,0.00023748399999998226,0.08650005,-0.0018241940000000012
Table,381,10,0.0018166639999999956,0.08571881,-0.0008443200000000095
Table,384,10,0.0014670840000000074,0.08532385,-0.00019227000000000827
Table,387,10,0.00014964500000001768,0.084675856,0.001274074
Table,390,10,0,0.08487449,0.0007348600000000038
Table,393,10,0.0011484350000000032,0.08513158,-0.0005418499999999965
Table,396,10,0.0006089749999999838,0.08594993,-0.00004336499999998966
Table,399,10,0,0.08560935,0.0000826300000000002
Table,402,10,0,0.08458973,0.0011091699999999927
Table,405,10,0,0.085906565,-0.000582825000000009
Table,408,10,0.0007492480000000079,0.08569198,-0.0009597400000000006
Table,411,10,0.0015244859999999916,0.0856989,-0.0005791159999999906
Table,414,10,0.00023508799999998053,0.08532374,0.0002855840000000054
Table,417,10,0,0.08473224,0.0010427799999999932
Table,420,10,0,0.085119784,0.00019612199999999302
Table,423,10,0.00093773300000001,0.085609324,-0.0010038140000000056
Table,426,10,0.0008247150000000036,0.08577502,-0.0001241959999999931
Table,429,10,0.0009029509999999991,0.085315906,0.000016734000000004357
Table,432,10,0,0.08460551,0.0010451949999999988
Table,435,10,0,0.085650824,-0.00023721399999999948
Table,438,10,0,0.08533264,0.00009496999999999978
Table,441,10,0.001416180000000003,0.085650705,-0.0009658050000000001
Table,444,10,0.0013206499999999927,0.08541361,0.00018260000000000498
Table,447,10,0.0023442300000000027,0.08542761,-0.00008077000000000778
Table,450,10,0.0004122049999999988,0.0846849,0.0013143500000000058
Table,453,10,0.0006586250000000099,0.08559621,0.00008706999999999465
Table,456,10,0,0.08534684,0.0009428100000000023
Table,459,10,0.000341175000000013,0.08599925,-0.0006176749999999981
Table,462,10,0,0.08568328,0.0003334900000000057
Table,465,10,0,0.08628965,-0.0008210999999999913
Table,468,10,0,0.085381575,0.0008287849999999986
Table,471,10,0,0.08601677,-0.0003100000000000047
Table,474,10,0.0006862899999999922,0.08546855,-0.0006199149999999987
Table,477,10,0.0014991299999999874,0.08621036,-0.0007560749999999949
Table,480,10,0.0005697839999999899,0.08570677,0.0004530799999999946
Table,483,10,0,0.084848635,0.0009892849999999925
Table,486,10,0,0.085454285,0.00005676500000000029
Table,489,10,0,0.08615985,-0.00047626600000000296
Table,492,10,0,0.08583792,0.00029002399999999984
Table,495,10,0,0.08551105,-0.00008045000000000968
Table,498,10,0,0.085683584,-0.00043066399999999727
Table,501,10,0.0015583400000000192,0.086127944,-0.001322634000000003
Table,504,10,0.001103280000000012,0.0854306,0.0000045300000000025875
Table,507,10,0.00024814999999998866,0.08525292,0.00018860000000001098
Table,510,10,0,0.08480531,0.0013652100000000056
Table,513,10,0.0001973399999999903,0.08543513,-0.00045053000000000454
Table,516,10,0.001302730000000002,0.08544152,-0.0006665300000000124
Table,519,10,0.0011383800000000222,0.08617052,-0.000016650000000006937
Table,522,10,0.00024905000000001454,0.0849846,0.0008805200000000096
Table,525,10,0,0.08477499,0.00043885999999999925
