input,sec,interval,sum,value,slope
Table,0,10,0,0.08619247,-0.0016696859999999897
Table,3,10,0,0.08568844,-0.0007146300000000078
Table,6,10,0,0.08553476,-0.0015514650000000019
Table,9,10,0,0.084522784,-0.0008940939999999981
Table,12,10,0.0009339749999999897,0.08497381,-0.0009202899999999903
Table,15,10,0.00015844999999999054,0.083983295,0.0005621150000000019
Table,18,10,0.00023068400000000877,0.08362869,0.00009601999999998834
Table,21,10,0,0.08405352,0.0002758399999999994
Table,24,10,0,0.08454541,-0.0002134099999999972
Table,27,10,0,0.08372471,0.00016825400000000656
Table,30,10,0,0.08432936,-0.000519455000000002
Table,33,10,0,0.084332,0.00018172999999999107
Table,36,10,0,0.083892964,0.0002520560000000005
Table,39,10,0,0.083809905,-0.0005973550000000077
Table,42,10,0.0009652900000000075,0.08451373,-0.0009003699999999976
Table,45,10,0.001752530000000016,0.08414502,-0.0004852500000000065
Table,48,10,0.0006442400000000043,0.08321255,0.0006022300000000091
Table,51,10,0,0.08361336,0.0008483100000000049
Table,54,10,0,0.08365977,0.000301990000000002
Table,57,10,0.0006230460000000021,0.08381478,-0.0005060600000000026
Table,60,10,0,0.08446167,-0.00008051400000000375
Table,63,10,0,0.08396176,0.00013095400000000257
Table,66,10,0,0.08330872,0.0005726060000000033
Table,69,10,0,0.084381156,-0.0010297259999999947
Table,72,10,0.0020790039999999954,0.084092714,-0.0011153039999999975
Table,75,10,0.002037749999999991,0.083881326,-0.0003058160000000004
Table,78,10,0.0002213999999999966,0.08335143,0.001100089999999998
Table,81,10,0,0.08297741,0.0012847299999999978
Table,84,10,0,0.08357551,-0.0003470700000000049
Table,87,10,0.000457035999999994,0.08445152,-0.0007162599999999963
Table,90,10,0,0.08426214,0.000060216000000001824
Table,93,10,0,0.08322844,0.0005271099999999973
Table,96,10,0,0.08373526,-0.00013029000000000512
Table,99,10,0.0005106250000000007,0.084322356,-0.001165626000000003
Table,102,10,0.002179665000000011,0.08375555,-0.0007172000000000012
Table,105,10,0.0018321550000000159,0.08360497,0.000032009999999998984
Table,108,10,0,0.08315673,0.0011958150000000028
Table,111,10,0,0.08303835,0.0009518400000000093
Table,114,10,0.0004155149999999913,0.08363698,-0.00031549999999999634
