input,sec,interval,sum,value,slope
Table,0,10,0,0.08593869,-0.0016543499999999989
Table,3,10,0,0.084982455,-0.0009227700000000033
Table,6,10,0,0.0836314,0.0007132900000000053
Table,9,10,0,0.08428434,-0.0008896560000000026
Table,12,10,0,0.084059685,-0.0005840749999999895
Table,15,10,0.001270819999999992,0.08434469,-0.0015880139999999987
Table,18,10,0.000592463999999987,0.083394684,0.0003020660000000036
Table,21,10,0.0016016939999999869,0.08347561,-0.0002381800000000045
Table,24,10,0,0.082756676,0.0012069339999999928
Table,27,10,0.0010078250000000039,0.08369675,-0.00037629000000000135
Table,30,10,0,0.08323743,0.0007710499999999954
Table,33,10,0,0.08396361,-0.0003979949999999982
Table,36,10,0,0.08332046,0.0006347700000000067
Table,39,10,0,0.08400848,-0.0005787260000000016
Table,42,10,0,0.083565615,-0.0005649949999999987
Table,45,10,0.0017201520000000026,0.08395523,-0.0010007500000000086
Table,48,10,0.0017952759999999984,0.083429754,0.00015402600000000155
Table,51,10,0.0004691289999999987,0.08300062,0.00047822599999999826
Table,54,10,0,0.08295448,0.0010879000000000028
Table,57,10,0,0.08358378,0.0002291499999999974
Table,60,10,0.0005489150000000109,0.083478846,-0.0008479210000000015
Table,63,10,0.0009550049999999949,0.08404238,-0.00032356999999999525
Table,66,10,0,0.08381293,0.00011055000000000093
Table,69,10,0,0.082630925,0.0007619350000000052
Table,72,10,0,0.08371881,0.00008251999999998871
Table,75,10,0.001259616000000005,0.08392348,-0.0012496899999999977
Table,78,10,0.0019696060000000126,0.08339286,-0.0002704500000000054
Table,81,10,0.000974796,0.08380133,0.00016872000000001108
Table,84,10,0,0.08267379,0.0013613459999999994
Table,87,10,0,0.08312241,0.00043954000000000215
Table,90,10,0,0.08397005,-0.0008260900000000015
Table,93,10,0.0011241599999999852,0.084035136,-0.0006996359999999896
Table,96,10,0.0017205999999999888,0.08356195,-0.00038670999999999844
Table,99,10,0.00017711999999998895,0.08314396,0.000851859999999996
Table,102,10,0,0.0833355,0.0006590099999999877
Table,105,10,0,0.08317524,0.0002097300000000052
Table,108,10,0.0012885700000000166,0.08399582,-0.0006916200000000039
Table,111,10,0.0008447699999999947,0.08399451,0.0001393500000000103
Table,114,10,0.0008319100000000051,0.08338497,0.0003017099999999967
Table,117,10,0,0.0833042,0.0008475100000000096
Table,120,10,0.00011227000000001153,0.08413386,-0.00030445000000001166
Table,123,10,0,0.08368668,0.00028885000000000716
Table,126,10,0,0.08415171,-0.00028912999999999855
Table,129,10,0,0.08382941,0.00011255000000000293
Table,132,10,0,0.08397553,-0.0004990800000000128
Table,135,10,0,0.08386258,-0.0010087299999999993
Table,138,10,0.001505076000000008,0.08394196,-0.0012970100000000012
Table,141,10,0.0021862859999999956,0.08347645,-0.00022657999999999012
Table,144,10,0.0028701939999999926,0.08285385,0.00034376599999999535
Table,147,10,0.0011516639999999967,0.08264495,0.0013878900000000027
Table,150,10,0.0011821040000000033,0.08324987,0.00045462999999999754
Table,153,10,0,0.083197616,0.0010276739999999923
Table,156,10,0,0.08403284,-0.00033063999999999316
Table,159,10,0,0.0837045,0.0004850700000000041
Table,162,10,0,0.08422529,-0.0005510399999999888
Table,165,10,0,0.0837022,-0.0006145099999999987
Table,168,10,0.0010930459999999864,0.08418957,-0.0010009500000000005
Table,171,10,0,0.08367425,0.0004542999999999908
Table,174,10,0.0005834840000000091,0.08308769,0.00019809599999999483
Table,177,10,0,0.08318862,0.00044065000000000076
Table,180,10,0,0.08412855,-0.0007570199999999971
Table,183,10,0,0.083285786,0.0008998540000000055
Table,186,10,0,0.08362927,-0.00037574500000001065
Table,189,10,0.0005138999999999977,0.08337153,-0.0007717899999999944
Table,192,10,0.0003609559999999956,0.08418564,-0.0005686750000000046
Table,195,10,0,0.083253525,0.0004076750000000101
Table,198,10,0,0.08259974,0.0006748999999999922
Table,201,10,0.0007259039999999994,0.083616965,-0.0007216190000000067
Table,204,10,0.0010810680000000045,0.0836612,-0.00034437500000000787
Table,207,10,0.001092248000000004,0.08327464,0.0003551499999999985
Table,210,10,0.000513793999999998,0.082895346,0.0007151290000000088
Table,213,10,0.0010073010000000021,0.083316825,0.000010788999999997162
Table,216,10,0.0008323610000000037,0.08362979,0.00036632999999999805
Table,219,10,0.0005585119999999971,0.083610475,0.00013667500000000277
Table,222,10,0,0.083327614,0.0005042960000000013
Table,225,10,0,0.08399612,0.00019138999999999962
Table,228,10,0,0.08374715,-0.0001371740000000038
Table,231,10,0,0.08383191,-0.00012683999999998918
Table,234,10,0,0.08418751,0.00021993000000000706
Table,237,10,0,0.083609976,-0.00014171600000000006
Table,240,10,0,0.08370507,-0.0009476500000000082
Table,243,10,0.0012325900000000056,0.08440744,-0.001441090000000006
Table,246,10,0,0.08346826,0.0003296700000000041
Table,249,10,0,0.08275742,0.0006474399999999991
Table,252,10,0,0.08296635,0.00025548000000000237
Table,255,10,0.001056720000000011,0.08379793,-0.0010024600000000106
Table,258,10,0.0004928100000000102,0.08340486,0.0003033900000000006
Table,261,10,0.0013224249999999882,0.08322183,-0.00007647999999998989
Table,264,10,0.00036274499999999765,0.08279547,0.0008298100000000003
Table,267,10,0.0011996749999999973,0.08370825,-0.0002605200000000002
Table,270,10,0.00012989500000001875,0.08314535,0.0007531349999999881
Table,273,10,0,0.08362528,-0.00012986999999999027
Table,276,10,0,0.08344773,0.0005764099999999994
Table,279,10,0,0.083898485,-0.0003166449999999904
Table,282,10,0.0003421499999999994,0.08349541,-0.0005727050000000067
Table,285,10,0.0010429900000000075,0.08402414,-0.0007452800000000009
Table,288,10,0.0005967100000000003,0.08358184,0.0004895349999999993
Table,291,10,0.0006904549999999926,0.082922705,0.0005978950000000011
Table,294,10,0.0012291949999999885,0.08327886,-0.00004443999999999282
Table,297,10,0.00025455000000000616,0.084071375,0.00004325499999999205
Table,300,10,0,0.0835206,0.0006916399999999934
Table,303,10,0,0.08323442,0.0004943000000000031
Table,306,10,0.0004229799999999895,0.08411463,-0.0009313899999999903
Table,309,10,0.001981729999999987,0.08421224,-0.0004889299999999985
Table,312,10,0.0027484599999999942,0.08372872,0.00023582999999999243
Table,315,10,0.002949586000000004,0.08318324,0.0006760799999999956
Table,318,10,0.002508616000000005,0.08372331,0.001069819999999999
Table,321,10,0.0019181860000000023,0.08396455,0.0010025599999999996
Table,324,10,0.0008419239999999939,0.08385932,0.0008772060000000054
Table,327,10,0,0.08479313,0.0006288500000000002
Table,330,10,0,0.08496711,0.00041212999999999667
Table,333,10,0,0.084736526,-0.000199056000000003
Table,336,10,0,0.08542198,-0.0004351400000000005
Table,339,10,0,0.08537924,-0.00011890999999999985
Table,342,10,0,0.08453747,0.00021069999999999423
Table,345,10,0,0.08498684,-0.00013711999999999058
Table,348,10,0,0.08526033,-0.0007524500000000017
Table,351,10,0,0.08474817,-0.0002590999999999982
Table,354,10,0,0.08484972,-0.0006035100000000015
Table,357,10,0,0.08450788,0.00036951400000000134
Table,360,10,0,0.08448907,-0.00046055999999999875
Table,363,10,0,0.08424621,-0.000575710000000007
Table,366,10,0.0008487850000000047,0.084877394,-0.0006668439999999998
Table,369,10,0,0.08402851,0.00030302499999999843
Table,372,10,0,0.0836705,0.0003004600000000024
Table,375,10,0,0.08421055,0.00024530000000000385
Table,378,10,0,0.084331535,-0.0007809250000000018
Table,381,10,0.0009448940000000017,0.08397096,-0.0005389039999999928
Table,384,10,0.0015235290000000096,0.08445585,-0.000770220000000002
Table,387,10,0,0.08355061,0.0009407700000000074
Table,390,10,0,0.083432056,0.0007743439999999963
Table,393,10,0,0.08368563,-0.00019158499999999412
Table,396,10,0,0.08449138,-0.0010888000000000009
Table,399,10,0,0.0842064,-0.00016346000000000416
Table,402,10,0,0.083494045,-0.000010814999999997355
Table,405,10,0,0.08340258,-0.00009965000000000668
Table,408,10,0.001151816,0.08404294,-0.0009540299999999946
Table,411,10,0.001241712000000006,0.08348323,-0.00008012000000000297
Table,414,10,0.0011439320000000003,0.08330293,0.00032493000000000105
Table,417,10,0,0.08308891,0.0009070060000000019
Table,420,10,0,0.08340311,0.000009776000000003005
Table,423,10,0,0.08362786,0.0002271499999999954
Table,426,10,0.001022808,0.083995916,-0.0009864860000000086
Table,429,10,0.001668894000000004,0.083412886,-0.00017076600000000275
Table,432,10,0.0008823210000000054,0.08385501,0.000004374000000001432
Table,435,10,0,0.08300943,0.0011892000000000014
Table,438,10,0,0.08324212,0.0004753200000000013
Table,441,10,0,0.083859384,-0.0007821989999999973
Table,444,10,0.0019649549999999905,0.08419863,-0.0014124299999999923
Table,447,10,0.002500410999999994,0.08371744,-0.0005573900000000048
Table,450,10,0.0004889059999999973,0.083077185,0.0010240950000000026
Table,453,10,0,0.0827862,0.0014982499999999926
Table,456,10,0,0.08316005,-0.00002193400000000123
Table,459,10,0.0011583839999999984,0.08410128,-0.0009874099999999941
Table,462,10,0.0002755900000000061,0.08428445,-0.0001838200000000012
Table,465,10,0,0.083138116,0.0007036440000000033
Table,468,10,0,0.08311387,0.0006385599999999964
Table,471,10,0.000676583999999994,0.08410063,-0.0010666139999999935
Table,474,10,0,0.08384176,0.00005434999999999468
Table,477,10,0,0.08375243,0.00009383999999999781
Table,480,10,0,0.083034016,0.0005283940000000015
Table,483,10,0.0009124099999999885,0.08389611,-0.0007062099999999988
Table,486,10,0.000590586000000004,0.08384627,0.00005405999999999467
Table,489,10,0.0002565160000000122,0.08356241,0.000018909999999996985
Table,492,10,0,0.0831899,0.0008394399999999969
Table,495,10,0,0.08390033,-0.0002677639999999898
Table,498,10,0,0.08358132,-0.0003151599999999949
Table,501,10,0,0.08402934,-0.0005457599999999924
Table,504,10,0.00013061999999998408,0.083632566,0.00015513400000000122
Table,507,10,0.0009015200000000029,0.08326616,0.000051749999999989305
Table,510,10,0.0016917399999999971,0.08348358,-0.00021372000000000058
Table,513,10,0.0018115699999999985,0.0837877,0.00029258999999999535
Table,516,10,0.00033898999999998347,0.08331791,0.0008226500000000081
Table,519,10,0,0.08326986,0.0005764999999999937
Table,522,10,0,0.08408029,0.0004124199999999967
Table,525,10,0,0.08414056,-0.0006499300000000069
Table,528,10,0,0.08384636,-0.00048047999999999147
Table,531,10,0.00040071400000001034,0.08449271,-0.0006415139999999958
Table,534,10,0.00008534400000000109,0.08349063,-0.0000916899999999915
Table,537,10,0,0.08336588,0.00021577999999999875
Table,540,10,0,0.083851196,0.0002766240000000031
Table,543,10,0.0001950119999999944,0.08339894,-0.00040706000000000075
Table,546,10,0.0016864040000000025,0.08358166,-0.0006268660000000037
