input,sec,interval,sum,value,slope
Table,0,10,0,0.08641096,-0.0006340599999999919
Table,3,10,0,0.086335294,-0.0013920940000000104
Table,6,10,0,0.085377745,-0.000966518999999999
Table,9,10,0,0.0857769,-0.001212310000000008
Table,12,10,0,0.0849432,-0.0002058399999999988
Table,15,10,0,0.084411226,0.00007060399999998801
Table,18,10,0,0.08456459,-0.0010829799999999973
Table,21,10,0.0008838400000000246,0.08473736,-0.0015790400000000038
Table,24,10,0.0021291100000000174,0.08448183,-0.0006544899999999937
Table,27,10,0.0024995099999999965,0.08348161,0.00031102000000000907
Table,30,10,0.0011977949999999876,0.08315832,0.0012273100000000092
Table,33,10,0.0006066749999999871,0.08382734,0.0005907799999999991
Table,36,10,0,0.08379263,0.0006814199999999881
Table,39,10,0,0.08438563,-0.00007440499999999961
Table,42,10,0,0.08441812,-3.4000000000145025e-7
Table,45,10,0,0.08447405,-0.0002706649999999894
Table,48,10,0.00017708499999997962,0.084311225,-0.0003030150000000037
Table,51,10,0.0005112049999999868,0.08441778,0.0000042499999999973115
Table,54,10,0.0006261000000000044,0.084203385,-0.00006093500000001195
Table,57,10,0,0.08400821,0.00023376999999999426
Table,60,10,0,0.08442203,0.0003383700000000045
Table,63,10,0,0.08414245,0.00005396000000000567
Table,66,10,0.0006622900000000098,0.08424198,-0.0006901259999999992
Table,69,10,0.00010345000000000493,0.0847604,-0.00010899999999999799
Table,72,10,0.0002648580000000067,0.08419641,0.000051603999999996764
Table,75,10,0,0.083551854,0.000719686000000011
Table,78,10,0.0004169719999999877,0.0846514,-0.0006678400000000029
Table,81,10,0.000026158999999997823,0.084248014,0.00021301199999999854
Table,84,10,0,0.08427154,-0.00019422000000000883
Table,87,10,0,0.08398356,0.000398179999999998
Table,90,10,0,0.084461026,-0.00017780099999999133
Table,93,10,0,0.08407732,-0.000676259999999998
Table,96,10,0.0027974959999999965,0.08438174,-0.0012811159999999988
Table,99,10,0.0035626910000000067,0.084283225,-0.00016772000000001008
Table,102,10,0.002666690999999999,0.08340106,0.0009905600000000014
Table,105,10,0,0.083100624,0.001974656000000005
Table,108,10,0,0.084115505,0.0005974750000000001
Table,111,10,0,0.08439162,0.00009455999999999354
Table,114,10,0,0.08507528,-0.0008501699999999973
Table,117,10,0,0.08471298,-0.00022524399999999944
Table,120,10,0,0.08448618,-0.00045880999999999006
Table,123,10,0.0010612039999999962,0.08422511,-0.0005377700000000069
Table,126,10,0.001380299999999987,0.084487736,-0.0005383759999999932
Table,129,10,0,0.08402737,0.0006940699999999911
Table,132,10,0,0.08368734,0.0009055099999999983
Table,135,10,0,0.08394936,-0.00021928000000000225
Table,138,10,0.001101120000000011,0.08472144,-0.001352839999999994
Table,141,10,0.0005232600000000115,0.08459285,-0.0001780299999999957
Table,144,10,0.00030073000000001293,0.08373008,0.0002901500000000029
Table,147,10,0,0.0833686,0.0009890000000000038
Table,150,10,0.0005057700000000026,0.08441482,-0.0007558899999999952
Table,153,10,0.0007726299999999964,0.08402023,0.00006762000000000434
Table,156,10,0.001517224999999997,0.0843576,-0.0004053200000000007
Table,159,10,0.0005620749999999952,0.08365893,0.0008434699999999989
Table,162,10,0.0007153599999999982,0.08408785,0.0003344799999999981
Table,165,10,0,0.08395228,0.000339275
Table,168,10,0,0.0845024,-0.00011168000000000289
Table,171,10,0,0.08442233,0.0004877650000000011
Table,174,10,0,0.084291555,-0.00044287500000000923
Table,177,10,0.000733418999999999,0.08439072,-0.0009086259999999957
Table,180,10,0.00020485000000000642,0.084910095,-0.00038352500000000955
Table,183,10,0,0.08384868,0.0005379740000000105
Table,186,10,0,0.083482094,0.0005789699999999981
Table,189,10,0.0005228799999999895,0.08452657,-0.0009120940000000022
Table,192,10,0.0010515140000000034,0.084386654,-0.0004545540000000098
Table,195,10,0.0009390300000000074,0.084061064,0.00019518999999999787
Table,198,10,0,0.083614476,0.0007822440000000014
Table,201,10,0.0005898760000000031,0.0839321,0.00007408000000000414
Table,204,10,0.0006106699999999937,0.084256254,0.00008270600000000183
Table,207,10,0.0010298699999999883,0.08439672,-0.00029625999999999264
Table,210,10,0,0.08400618,0.0008034299999999939
Table,213,10,0,0.08433896,0.00010349999999999249
Table,216,10,0,0.08410046,0.00012294000000000194
Table,219,10,0.001614689999999988,0.08480961,-0.0013163099999999872
Table,222,10,0.0014509799999999767,0.08444246,-0.000009499999999995623
Table,225,10,0.0005992899999999884,0.0842234,0.00013350999999998947
Table,228,10,0,0.0834933,0.0014906799999999942
Table,231,10,0,0.08443296,-0.00017321000000000697
Table,234,10,0,0.08435691,-0.0007181799999999988
Table,237,10,0.0005721040000000177,0.08498398,-0.0011720040000000043
Table,240,10,0.00020182400000000322,0.08425975,0.000030360000000007048
Table,243,10,0.00031504399999998656,0.08363873,0.0004487000000000102
Table,246,10,0.0005108399999999846,0.083811976,0.00009304400000000046
Table,249,10,0.0009913200000000039,0.08429011,-0.00033992000000000744
Table,252,10,0,0.08408743,0.0005619199999999935
Table,255,10,0,0.08390502,0.00028883999999999854
Table,258,10,0,0.08395019,0.0001405600000000118
Table,261,10,0.0005609260000000033,0.08464935,-0.0011591900000000044
Table,264,10,0.0006201140000000049,0.08419386,-0.00018102400000000185
Table,267,10,0.0003642240000000102,0.08409075,-0.0002055600000000074
Table,270,10,0,0.08349016,0.0009475100000000125
Table,273,10,0.0005558099999999899,0.084012836,-0.00012183600000000017
Table,276,10,0.0016651000000000027,0.08388519,-0.00046145000000000214
Table,279,10,0.00032561600000001467,0.08443767,0.0003103399999999923
Table,282,10,0,0.083891,0.0007069199999999998
Table,285,10,0,0.08342374,0.0006478400000000106
Table,288,10,0,0.08474801,-0.0010291439999999957
Table,291,10,0.002350227999999982,0.08459792,-0.0012570139999999869
Table,294,10,0.0034661079999999816,0.08407158,-0.0003174650000000029
Table,297,10,0.0015079439999999833,0.083718866,0.001022843999999995
Table,300,10,0,0.083340906,0.00164484899999999
Table,303,10,0,0.083754115,0.0007984149999999968
Table,306,10,0.0005311610000000022,0.08474171,-0.0009353200000000034
Table,309,10,0.0014970940000000182,0.084985755,-0.0003732290000000027
Table,312,10,0.001848379000000025,0.08455253,-0.0003001100000000062
