input,sec,interval,sum,value,slope
Table,0,10,0,0.085420005,-0.0003560999999999981
Table,3,10,0,0.08545377,-0.0002900950000000041
Table,6,10,0,0.085012384,-0.0010827840000000033
Table,9,10,0.00031398700000001556,0.085063905,-0.0009964709999999988
Table,12,10,0,0.085163675,-0.0004535549999999944
Table,15,10,0,0.0839296,0.000557160000000001
Table,18,10,0,0.084067434,0.00021038200000000895
Table,21,10,0,0.08471012,-0.0010256200000000049
Table,24,10,0.00041608999999999396,0.08448676,-0.0012254699999999924
Table,27,10,0.0021169399999999977,0.084277816,-0.0007541860000000039
Table,30,10,0.0011663599999999913,0.0836845,0.0003971900000000056
Table,33,10,0.000932427999999999,0.08326129,0.0007730859999999923
Table,36,10,0,0.08352363,0.0009466639999999998
Table,39,10,0.000903130000000002,0.08408169,-0.0005533900000000008
Table,42,10,0,0.084034376,0.000539154
Table,45,10,0,0.084470294,-0.00037701399999999496
Table,48,10,0,0.0835283,0.0007409899999999969
Table,51,10,0,0.08457353,-0.0005920799999999948
Table,54,10,0,0.08409328,-0.00034614000000000866
Table,57,10,0.001473130000000003,0.08426929,-0.0008606699999999939
Table,60,10,0.001155656000000005,0.08398145,0.00019914000000000043
Table,63,10,0.0005913859999999993,0.08374714,0.0001747500000000013
Table,66,10,0,0.08340862,0.0010992400000000013
Table,69,10,0,0.08418059,-0.00011833399999999772
Table,72,10,0.00011219399999999602,0.08392189,-0.0003895200000000043
Table,75,10,0.0013356939999999984,0.08450786,-0.0005002600000000024
Table,78,10,0.0006775400000000181,0.084062256,0.00015884399999999133
Table,81,10,0,0.08353237,0.00045361000000000706
Table,84,10,0,0.0840076,0.00072324
Table,87,10,0,0.0842211,-0.0004993099999999889
Table,90,10,0.0002886099999999947,0.08398598,-0.0006022400000000039
Table,93,10,0.0015090700000000012,0.08473084,-0.0007065100000000074
Table,96,10,0.0003936650000000014,0.08372179,0.0005154299999999973
Table,99,10,0,0.08338374,0.00047969000000000483
Table,102,10,0,0.08402433,0.0005139499999999991
Table,105,10,0.0006772100000000114,0.08423722,-0.0005999750000000026
Table,108,10,0.0010487300000000255,0.08386343,-0.00003742500000000759
Table,111,10,0.0007623800000000069,0.08453828,0.00011045000000001193
Table,114,10,0,0.083637245,0.0006041850000000071
Table,117,10,0,0.083826005,0.00033409500000000647
Table,120,10,0,0.08464873,-0.0001759000000000066
Table,123,10,0.0004324940000000055,0.08424143,-0.0004369500000000054
Table,126,10,0.0007161440000000019,0.0841601,-0.0002671900000000005
Table,129,10,0,0.08447283,0.00044600399999999985
Table,132,10,0,0.08380448,0.0002536800000000061
Table,135,10,0,0.08389291,0.000016459999999995922
Table,138,10,0.000714819999999991,0.084918834,-0.001230674000000001
Table,141,10,0.0019603460000000017,0.08405816,-0.0006033700000000058
Table,144,10,0.002432730000000008,0.08390937,0.00015191999999999983
Table,147,10,0.0003572100000000106,0.08368816,0.001166269999999997
Table,150,10,0.0003151529999999986,0.08345479,0.0006421560000000048
Table,153,10,0,0.08406129,0.0006243040000000061
Table,156,10,0.00040496099999999535,0.08485443,-0.0009092500000000003
Table,159,10,0,0.084096946,0.0006000989999999928
Table,162,10,0.00018114900000001932,0.084685594,-0.0005962180000000095
Table,165,10,0,0.08394518,0.000401080000000012
Table,168,10,0.001138199999999992,0.084697045,-0.0008549449999999958
Table,171,10,0.0002895959999999892,0.084089376,0.0006350140000000032
Table,174,10,0.0007398660000000057,0.08434626,-0.0003384900000000107
Table,177,10,0,0.0838421,0.0008416759999999995
Table,180,10,0,0.08472439,-0.0002135899999999996
Table,183,10,0,0.08400777,0.00011178000000000576
Table,186,10,0.00024214499999999917,0.084683776,-0.0004997260000000059
Table,189,10,0,0.0845108,0.0001586499999999963
Table,192,10,0,0.08411955,0.00008751499999999635
Table,195,10,0,0.08418405,-0.000004019999999993473
Table,198,10,0,0.08466945,-0.00025147999999999837
Table,201,10,0,0.084207065,-0.00005714499999999456
Table,204,10,0,0.08418003,-0.00011703999999999881
Table,207,10,0,0.08441797,0.00010999000000000425
Table,210,10,0,0.08414992,-0.0005866439999999973
Table,213,10,0.001390143999999996,0.08406299,-0.0006437499999999985
Table,216,10,0.0011562839999999935,0.08452796,-0.00016613000000000044
Table,219,10,0.00004523999999998807,0.083563276,0.0008065839999999991
Table,222,10,0,0.08341924,0.0007496899999999973
Table,225,10,0.00003997399999999818,0.08436183,-0.00039999000000000284
Table,228,10,0.000614624000000008,0.08436986,-0.0003044600000000064
Table,231,10,0.0007298940000000087,0.08416893,-0.00012492000000000059
Table,234,10,0,0.08396184,0.00046935400000000516
Table,237,10,0,0.0840654,0.0002701900000000035
Table,240,10,0,0.08404401,-0.000009649999999999936
Table,243,10,0.0012814700000000068,0.084431194,-0.0008275340000000048
Table,246,10,0.00047955000000000914,0.08433559,0.00034562999999999955
Table,249,10,0.0003381500000000093,0.08403436,0.00015160000000000173
Table,252,10,0,0.08360366,0.0007842400000000055
Table,255,10,0,0.08468122,-0.0004562899999999981
Table,258,10,0,0.08418596,0.000010200000000001874
Table,261,10,0.0008090899999999984,0.0843879,-0.0005438700000000019
Table,264,10,0.00015913000000000732,0.08422493,0.00018751999999999658
Table,267,10,0.00045482000000000855,0.08419616,-0.00017230000000000023
Table,270,10,0,0.08384403,0.0007938700000000021
Table,273,10,0,0.08441245,-0.0004624399999999945
Table,276,10,0,0.08402386,0.000123390000000001
Table,279,10,0,0.0846379,-0.0007967850000000082
Table,282,10,0,0.08395001,-0.00033994500000000816
Table,285,10,0.0020634100000000016,0.08414725,-0.0007633300000000065
Table,288,10,0.0021241549999999887,0.083841115,0.0002720750000000105
Table,291,10,0.0021580900000000014,0.083610065,0.00046111499999999805
Table,294,10,0.00047396400000002115,0.08338392,0.001330219999999993
Table,297,10,0,0.08411319,0.00033281999999999756
Table,300,10,0,0.08407118,0.0004950500000000108
Table,303,10,0,0.08471414,-0.0003539059999999872
Table,306,10,0.00026149999999999785,0.08444601,-0.00046656000000000475
Table,309,10,0,0.08456623,-0.0003619700000000031
Table,312,10,0,0.084360234,0.0004251599999999939
Table,315,10,0,0.08397945,0.0001983100000000071
Table,318,10,0.0006789620000000052,0.08420426,-0.0006593800000000011
Table,321,10,0.0024639239999999923,0.084785394,-0.0007046379999999935
Table,324,10,0.00233596799999998,0.08417776,0.00033521000000000245
Table,327,10,0.0007948879999999797,0.08354488,0.0010483899999999963
Table,330,10,0,0.084080756,0.0010803239999999936
Table,333,10,0,0.08451297,0.00020725399999999006
Table,336,10,0.0006329110000000138,0.08459327,-0.000492690000000004
Table,339,10,0.0007067409999999968,0.08516108,0.00002039500000000638
Table,342,10,0.0001571349999999888,0.084720224,-0.00002289399999999553
Table,345,10,0,0.08410058,0.0006354100000000029
Table,348,10,0,0.085181475,0.00009422499999998946
Table,351,10,0,0.08469733,-0.0005725000000000036
Table,354,10,0.0009020610000000095,0.08473599,-0.0011894299999999913
Table,357,10,0.0008291609999999949,0.0852757,-0.0005839149999999904
Table,360,10,0.000845183999999985,0.08412483,0.00009608600000000911
Table,363,10,0,0.08354656,0.0013898899999999909
Table,366,10,0.00026909900000000875,0.084691785,-0.000656815000000005
Table,369,10,0,0.084220916,0.00011210899999999913
Table,372,10,0.0005870149999999963,0.08493645,-0.000674259999999996
Table,375,10,0,0.08403497,0.0008312500000000056
Table,378,10,0.00031217999999998136,0.084333025,-0.0002989050000000021
Table,381,10,0,0.08426219,0.00005466999999999278
Table,384,10,0,0.08486622,-0.0006203800000000037
Table,387,10,0,0.08403412,0.0008778899999999923
Table,390,10,0,0.08431686,-0.00039961999999998943
Table,393,10,0.0008521449999999986,0.08424584,-0.0006681850000000017
Table,396,10,0.0016645449999999895,0.08491201,-0.0009141399999999938
Table,399,10,0,0.08391724,0.001010999999999998
Table,402,10,0,0.083577655,0.0007552849999999944
Table,405,10,0.00025151000000001034,0.08399787,-0.00010174000000000294
Table,408,10,0.0008415600000000051,0.08492824,-0.0007566799999999957
Table,411,10,0.00027854000000000767,0.08433294,0.000502080000000002
Table,414,10,0.0001489759999999951,0.08389613,0.0005061100000000041
Table,417,10,0.0007613759999999942,0.08417156,-0.00016663000000000094
Table,420,10,0.0005680959999999902,0.08483502,-0.00006093999999999544
Table,423,10,0,0.08440224,0.0003765459999999915
Table,426,10,0,0.08400493,0.0004457699999999981
Table,429,10,0,0.08477408,-0.00025421999999999945
Table,432,10,0,0.084778786,-0.001440706
Table,435,10,0.0005828749999999966,0.0844507,-0.0008117299999999966
Table,438,10,0.0006783449999999969,0.08451986,-0.0006882799999999994
Table,441,10,0,0.08333808,0.000954935000000004
Table,444,10,0.0003532350000000073,0.08363897,0.00031621999999999206
Table,447,10,0.002214204999999997,0.08383158,-0.0005928099999999992
Table,450,10,0.002017609999999989,0.084293015,0.00010358500000000326
Table,453,10,0.0010230599999999784,0.08395519,0.0008424600000000032
Table,456,10,0,0.08323877,0.0012681599999999904
Table,459,10,0.000586974000000004,0.0843966,-0.00009301000000000448
Table,462,10,0.0006015440000000233,0.08479765,-0.0001520900000000075
Table,465,10,0.0010239740000000108,0.08450693,0.00017774000000000956
Table,468,10,0.00032714600000001426,0.08430359,0.0005613240000000019
Table,471,10,0.0007818809999999982,0.08464556,-0.0001375199999999882
Table,474,10,0,0.08468467,0.0006001699999999971
Table,477,10,0,0.084864914,-0.00013550399999999463
Table,480,10,0,0.08450804,0.0003172149999999957
Table,483,10,0,0.08528484,-0.0004616100000000012
Table,486,10,0,0.08472941,-0.00024673000000000056
Table,489,10,0.00011291700000000404,0.084825255,-0.0007096899999999989
Table,492,10,0,0.08482323,-0.00018130399999999325
Table,495,10,0,0.08448268,-0.0001477700000000054
Table,498,10,0,0.084115565,0.0004419910000000027
Table,501,10,0.00039952699999998287,0.084641926,-0.0006937060000000023
Table,504,10,0,0.08433491,0.0001575949999999965
Table,507,10,0.000724094999999994,0.084557556,-0.0004897120000000033
Table,510,10,0,0.08394822,0.0007316439999999896
Table,513,10,0.00009470100000000259,0.084492505,-0.00038073499999999316
Table,516,10,0,0.084067844,0.0003731859999999976
Table,519,10,0,0.084679864,-0.0007661799999999913
Table,522,10,0,0.08411177,0.0004876949999999963
Table,525,10,0,0.08444103,-0.000972294999999998
Table,528,10,0.0011170100000000016,0.083913684,-0.0006004839999999984
Table,531,10,0.0013566449999999897,0.084599465,-0.0007146849999999927
Table,534,10,0,0.083468735,0.0009008149999999993
Table,537,10,0,0.0833132,0.000930879999999995
Table,540,10,0,0.08388478,-0.00047505000000000464
Table,543,10,0.0012658010000000108,0.08436955,-0.0011693860000000084
Table,546,10,0.001371861000000002,0.08424408,0.000051380000000003645
Table,549,10,0.001573791000000005,0.08340973,0.0004535950000000011
Table,552,10,0.0009073649999999933,0.083200164,0.0007608260000000061
Table,555,10,0.000032789000000005286,0.08429546,0.0001574399999999948
Table,558,10,0,0.083863325,0.000655525000000004
Table,561,10,0,0.08396099,0.00009439999999999449
Table,564,10,0.000613661999999987,0.0844529,-0.0007171359999999932
Table,567,10,0.0013129520000000061,0.08451885,-0.0003887700000000105
Table,570,10,0.0015476320000000071,0.08405539,0.00009025000000000005
Table,573,10,0,0.083735764,0.0009121819999999975
Table,576,10,0,0.08413008,0.00031052000000000857
Table,579,10,0,0.08414564,0.00032493000000000105
Table,582,10,0.0003489299999999973,0.084647946,-0.0007703599999999977
Table,585,10,0.00004739000000000826,0.0844406,0.00030153999999998904
Table,588,10,0,0.08447057,0.00004739000000000826
Table,591,10,0,0.083877586,NaN
Table,594,10,0,0.08474214,NaN
Table,597,10,0,0.08451796,NaN
Table,600,10,0,0.08436981,NaN
