input,sec,interval,sum,value,slope
Table,0,10,0,0.08559874,-0.0011792000000000052
Table,3,10,0,0.0850802,-0.0009515199999999974
Table,6,10,0,0.08404375,-0.0007608100000000007
Table,9,10,0,0.08441954,-0.000513340000000001
Table,12,10,0,0.08412868,-0.0006353199999999948
Table,15,10,0,0.08328294,0.00014537600000000261
Table,18,10,0.0006983989999999884,0.0839062,-0.0010232000000000019
Table,21,10,0.00016846900000000442,0.08349336,0.00028711499999999057
Table,24,10,0.0007951950000000124,0.083428316,-0.00019501600000000618
Table,27,10,0,0.082883,0.0006063000000000041
Table,30,10,0.00025092499999999907,0.083780475,-0.00024281499999999345
Table,33,10,0,0.0832333,0.0004317100000000018
Table,36,10,0.0007564950000000098,0.0834893,-0.0004363400000000073
Table,39,10,0.00011835500000000054,0.08353766,0.00025555500000000453
Table,42,10,0,0.08366501,-0.0004149199999999992
Table,45,10,0,0.08305296,0.0009158600000000044
Table,48,10,0,0.083793215,-0.0003825850000000047
Table,51,10,0,0.08325009,-0.0005660200000000004
Table,54,10,0.0014226739999999988,0.08396882,-0.0010010699999999928
Table,57,10,0.0004314940000000045,0.08341063,0.000060749999999998305
Table,60,10,0,0.08268407,0.0005372240000000028
Table,63,10,0,0.08296775,0.0008246999999999977
Table,66,10,0,0.08347138,-0.000930429999999996
Table,69,10,0.0009757299999999941,0.083221294,-0.0008240189999999953
Table,72,10,0.0020131799999999894,0.08379245,-0.0007688299999999981
Table,75,10,0.0002617999999999926,0.08254095,0.0009339599999999976
Table,78,10,0,0.082397275,0.0008105999999999947
Table,81,10,0,0.08302362,0.0002686199999999972
Table,84,10,0.0008995399999999903,0.08347491,-0.0008174199999999993
Table,87,10,0.0011841249999999942,0.083207875,-0.00017709999999999948
Table,90,10,0.0003288390000000113,0.08329224,0.000030309999999991732
Table,93,10,0,0.08265749,0.001046329999999998
Table,96,10,0,0.083030775,0.00010748500000000438
Table,99,10,0.0009391359999999932,0.08332255,-0.0008249759999999912
Table,102,10,0.00040205599999999786,0.08370382,-0.00012291000000000385
Table,105,10,0,0.08313826,0.00025725999999999527
Table,108,10,0,0.082497574,0.0008047860000000018
Table,111,10,0,0.08358091,-0.0006599899999999992
Table,114,10,0.0009687700000000077,0.08339552,-0.0006773300000000038
Table,117,10,0.0013670199999999966,0.08330236,-0.0001884899999999995
Table,120,10,0,0.08292092,0.0007934100000000083
Table,123,10,0,0.08271819,0.0003638499999999989
Table,126,10,0,0.08311387,0.0002097599999999894
Table,129,10,0.0010981170000000234,0.08371433,-0.0007335850000000088
Table,132,10,0.0013287650000000095,0.08308204,0.00012986600000000625
Table,135,10,0.0010052480000000003,0.08332363,-0.000028753999999991953
Table,138,10,0,0.082980745,0.0009970050000000091
Table,141,10,0,0.083211906,0.00036051399999999234
Table,144,10,0,0.083294876,-0.0003522710000000012
Table,147,10,0.0010087770000000162,0.08397775,-0.0013905700000000076
Table,150,10,0.0016188110000000117,0.08357242,-0.00039175399999999416
Table,153,10,0.0014749139999999938,0.082942605,0.00006812100000000432
Table,156,10,0,0.08258718,0.001332410000000006
Table,159,10,0,0.083180666,0.00021828000000000125
Table,162,10,0,0.083010726,-0.0000757760000000135
Table,165,10,0.0002201530000000007,0.08391959,-0.0008340899999999957
Table,168,10,0.00001470899999998776,0.083398946,0.00018399900000000413
Table,171,10,0.0006706889999999882,0.08293495,0.000040170000000006034
Table,174,10,0.0008867560000000024,0.0830855,-0.0000040160000000094564
Table,177,10,0.001361661000000014,0.083582945,-0.000021445000000008818
Table,180,10,0.0003230609999999995,0.08297512,0.0006961500000000065
Table,183,10,0,0.083081484,0.00021205100000000476
Table,186,10,0,0.0835615,0.00045346000000000275
Table,189,10,0,0.08367127,-0.000342450000000008
Table,192,10,0,0.083293535,-0.0008205150000000078
Table,195,10,0.0010366000000000125,0.08401496,-0.0010446300000000047
Table,198,10,0.0010941400000000212,0.08332882,0.0000015899999999957615
Table,201,10,0.0005324800000000157,0.08247302,0.0006790100000000077
Table,204,10,0.000430670000000008,0.08297033,0.0003560000000000091
Table,207,10,0,0.08333041,0.00005913000000000446
Table,210,10,0,0.08315203,0.00011735000000000217
Table,213,10,0,0.08332633,0.00025419000000000136
Table,216,10,0.00005946999999999203,0.08338954,-0.0003760899999999956
Table,219,10,0.00042372999999999716,0.08326938,0.00004770999999999248
Table,222,10,0.00017090999999999634,0.08358052,-0.00036297999999999886
Table,225,10,0,0.08301345,0.0003747399999999984
Table,228,10,0,0.08331709,0.0004119699999999976
Table,231,10,0.0008353800000000106,0.08321754,-0.0006157999999999997
Table,234,10,0.0016717400000000049,0.08338819,-0.0004375999999999963
Table,237,10,0.0006391299999999878,0.08372906,0.00036370000000000846
Table,240,10,0,0.08260174,0.0009092799999999984
Table,243,10,0,0.08295059,0.000398759999999998
Table,246,10,0,0.08409276,-0.0006689100000000087
Table,249,10,0,0.08351102,-0.00011139000000000288
Table,252,10,0,0.08334935,-0.00036343500000000917
Table,255,10,0,0.08342385,0.00015418000000000376
Table,258,10,0,0.08339963,-0.00017567000000000277
Table,261,10,0.0003485900000000097,0.082985915,-0.00021554499999999754
Table,264,10,0.0013503960000000176,0.08357803,-0.0008060500000000026
Table,267,10,0,0.08322396,0.000552544000000002
Table,270,10,0,0.08277037,0.0006020960000000103
Table,273,10,0,0.08277198,0.00019575600000000526
Table,276,10,0.0018561679999999914,0.083776504,-0.0010983040000000083
Table,279,10,0.0019594839999999975,0.083372466,0.00019975399999999643
Table,282,10,0.00209527000000001,0.082967736,0.0003601139999999947
Table,285,10,0.00045978000000002073,0.0826782,0.0012963000000000002
Table,288,10,0,0.08357222,0.0003030700000000025
Table,291,10,0,0.08332785,0.0004959000000000074
Table,294,10,0,0.0839745,-0.0003391899999999892
Table,297,10,0,0.08387529,-0.00020177600000000073
Table,300,10,0.0004827799999999882,0.08382375,-0.0003559300000000043
Table,303,10,0.0013213619999999787,0.08363531,-0.0002704060000000008
Table,306,10,0.0009522359999999952,0.083673514,-0.0000071540000000092085
Table,309,10,0,0.08346782,0.0007603399999999982
Table,312,10,0,0.083364904,0.0005681759999999897
Table,315,10,0.0012098800000000243,0.08366636,-0.00037627999999999273
Table,318,10,0.0030869360000000123,0.08422816,-0.0004934499999999925
Table,321,10,0.002720039999999993,0.08393308,0.0003442600000000129
Table,324,10,0.001185183999999978,0.08329008,0.0013590700000000039
Table,327,10,0,0.08373471,0.0013836059999999956
Table,330,10,0,0.08427734,-0.00002263600000000643
Table,333,10,0,0.08464915,-0.0001757860000000111
Table,336,10,0,0.085118316,-0.0004254499999999939
Table,339,10,0,0.084254704,0.00046712599999999826
Table,342,10,0.00031192299999999173,0.084473364,-0.00044753399999999943
Table,345,10,0.00017846099999999088,0.084692866,-0.00012528200000000433
Table,348,10,0,0.08472183,0.00010177999999999576
Table,351,10,0,0.08402583,0.0003354250000000003
Table,354,10,0,0.084567584,-0.0002587440000000052
Table,357,10,0,0.08482361,-0.0010807459999999935
Table,360,10,0.00038887199999999844,0.084361255,-0.0007470249999999984
Table,363,10,0.00007278200000000734,0.08430884,-0.00042744000000000115
Table,366,10,0,0.083742864,0.0006531659999999967
Table,369,10,0,0.08361423,0.0001631460000000029
Table,372,10,0,0.0838814,-0.0007435299999999923
Table,375,10,0.0015442289999999942,0.08439603,-0.0008337399999999995
Table,378,10,0.0002308710000000075,0.083777376,0.0004112639999999945
Table,381,10,0,0.08313787,0.0003248799999999996
Table,384,10,0,0.08356229,0.000808085
Table,387,10,0,0.08418864,-0.0009020939999999922
Table,390,10,0.0008578590000000025,0.08346275,-0.0002695900000000001
Table,393,10,0.0014428599999999903,0.084370375,-0.0008162949999999947
Table,396,10,0,0.083286546,0.0010240839999999946
Table,399,10,0,0.08319316,0.0006500700000000026
Table,402,10,0,0.08355408,-0.00023129400000000688
Table,405,10,0.0006236179999999925,0.08431063,-0.0009351699999999991
Table,408,10,0.00023613800000001073,0.08384323,-0.00005933000000001021
Table,411,10,0,0.083322786,0.00018642800000000237
Table,414,10,0,0.08337546,0.0004965200000000003
Table,417,10,0,0.0837839,-0.00044680999999999194
Table,420,10,0.0008863309999999902,0.083509214,-0.0006764039999999916
Table,423,10,0.0005884609999999846,0.08387198,-0.00013820999999999972
Table,426,10,0,0.08333709,0.0004064149999999933
Table,429,10,0,0.08283281,0.0006181259999999966
Table,432,10,0,0.08373377,-0.00043608000000000535
Table,435,10,0.0006825140000000091,0.083743505,-0.00044925499999999563
Table,438,10,0.0008705599999999925,0.083450936,-0.00027634599999999676
