input,sec,interval,sum,value,slope
Table,0,10,0.00013254600000001115,0.08572813,-0.0024895000000000056
Table,3,10,0,0.08502569,-0.0006754300000000046
Table,6,10,0,0.08375996,-0.000030863999999991565
Table,9,10,0,0.08323863,0.0008388400000000074
Table,12,10,0,0.08435026,-0.0014571999999999918
Table,15,10,0.001623725999999992,0.083729096,-0.0010567660000000006
Table,18,10,0.0030570659999999833,0.08407747,-0.0009489599999999987
Table,21,10,0.0002626819999999863,0.08289306,0.0013406599999999935
Table,24,10,0,0.08267233,0.0012320259999999972
Table,27,10,0,0.08312851,0.0004843799999999926
Table,30,10,0.000004602000000006323,0.08423372,-0.0014537240000000035
Table,33,10,0.000980088000000004,0.083904356,-0.0008416259999999981
Table,36,10,0.0007324030000000065,0.08361289,-0.00025010999999999783
Table,39,10,0,0.082779996,0.0010963380000000023
Table,42,10,0,0.08306273,0.00013385999999999953
Table,45,10,0.0005470459999999955,0.08336278,-0.0004977949999999953
Table,48,10,0.0009400900000000045,0.083876334,-0.0001503840000000034
Table,51,10,0.0009219899999999975,0.08319659,0.00018115000000000492
Table,54,10,0,0.082864985,0.000516279999999994
Table,57,10,0,0.08372595,0.00024266000000000565
Table,60,10,0,0.08337774,0.00016304999999999792
Table,63,10,0.00004204800000000286,0.083381265,-0.0004996550000000016
Table,66,10,0.0001918500000000073,0.08396861,-0.000379526000000005
Table,69,10,0,0.08354079,-0.00020939000000000374
Table,72,10,0,0.08288161,0.0006309640000000116
Table,75,10,0,0.083589084,-0.0002297240000000006
Table,78,10,0.0008493509999999982,0.0833314,-0.00047606000000000037
Table,81,10,0.0017346210000000056,0.083512574,-0.00015119400000000727
Table,84,10,0.0011436850000000054,0.08335936,0.0006178250000000024
Table,87,10,0.0012998850000000006,0.08285534,0.00038272000000000306
Table,90,10,0,0.08336138,0.0007340760000000002
Table,93,10,0,0.083977185,0.00002688900000000216
Table,96,10,0,0.08323806,0.0005389199999999983
Table,99,10,0,0.084095456,-0.0008313509999999941
Table,102,10,0,0.084004074,-0.0001728939999999929
Table,105,10,0,0.08377698,-0.00021761000000000696
Table,108,10,0,0.083264105,0.00016264499999998905
Table,111,10,0.0015941500000000164,0.08383118,-0.0009316099999999994
Table,114,10,0.0009703900000000015,0.08355937,0.00018984000000001056
Table,117,10,0.0004721249999999899,0.08342675,0.00017345000000000554
Table,120,10,0,0.08289957,0.0012308600000000003
Table,123,10,0,0.08374921,-0.0004339200000000043
Table,126,10,0.000283064999999999,0.0836002,-0.00032481500000000607
Table,129,10,0.0004291290000000003,0.08413043,-0.0005982800000000066
Table,132,10,0,0.08331529,0.0007327500000000042
