input,sec,interval,sum,value,slope
Table,0,10,0,0.08571229,-0.0008463100000000029
Table,3,10,0,0.08559074,-0.0016495200000000015
Table,6,10,0,0.08536982,-0.0006363300000000044
Table,9,10,0,0.08486598,-0.0006760959999999872
Table,12,10,0,0.08394122,0.0003956199999999993
Table,15,10,0.0005757709999999888,0.08473349,-0.0008998549999999911
Table,18,10,0,0.084189884,0.0002874859999999896
Table,21,10,0,0.08433684,-0.0003110999999999947
Table,24,10,0,0.083833635,0.000599384999999994
Table,27,10,0,0.08447737,-0.0009005399999999913
Table,30,10,0,0.08402574,-0.00017712000000000283
Table,33,10,0.0003751449999999934,0.08443302,-0.001027619999999993
Table,36,10,0,0.08357683,0.0004452399999999995
Table,39,10,0.0000061049999999923665,0.08384862,0.00003063500000000108
Table,42,10,0.0007829250000000038,0.0834054,-0.0001007300000000072
Table,45,10,0.0010998950000000035,0.08402207,-0.0004566500000000029
Table,48,10,0,0.083879255,0.0005634850000000025
Table,51,10,0,0.08330467,0.0006760900000000042
Table,54,10,0,0.08356542,-0.00013968000000000313
Table,57,10,0.0006571600000000039,0.08444274,-0.00160101
Table,60,10,0.00144783200000001,0.08398076,-0.0006380660000000066
Table,63,10,0.0010599899999999968,0.08342574,-0.00000531399999999238
Table,66,10,0,0.08284173,0.0013005400000000028
Table,69,10,0,0.083342694,0.00015260599999999958
Table,72,10,0.0003163250000000062,0.083420426,-0.0003931560000000056
Table,75,10,0.0018281910000000068,0.08414227,-0.000755975000000006
Table,78,10,0.0015397309999999886,0.0834953,0.00016664000000000956
Table,81,10,0,0.08302727,0.0009056600000000026
Table,84,10,0,0.083386295,0.0007558909999999947
Table,87,10,0,0.08366194,-0.00012182000000000859
Table,90,10,0.0006853740000000164,0.08393293,-0.0011137300000000072
Table,93,10,0.0013271100000000063,0.084142186,-0.00041100599999999154
Table,96,10,0.0008806660000000022,0.08354012,0.0000344800000000034
Table,99,10,0,0.0828192,0.0010619000000000045
Table,102,10,0,0.08373118,0.00023072999999999844
Table,105,10,0.0003128939999999941,0.0835746,-0.0004119640000000008
Table,108,10,0.0007697840000000095,0.0838811,-0.0004431200000000052
Table,111,10,0,0.08396191,0.0003432500000000033
Table,114,10,0,0.083162636,0.000412763999999996
Table,117,10,0,0.08343798,0.000013770000000010163
Table,120,10,0.0008192099999999869,0.08430516,-0.0009580260000000007
Table,123,10,0.0003859699999999855,0.0835754,0.0002080500000000013
Table,126,10,0.00005682999999999383,0.08345175,0.00010650999999999022
Table,129,10,0,0.083347134,0.0005046499999999954
Table,132,10,0.00021767600000001386,0.08378345,-0.0002251900000000001
Table,135,10,0.000833846000000027,0.08355826,-0.00022263000000000144
Table,138,10,0.0014562450000000227,0.083851784,-0.00027864399999999456
Table,141,10,0.00022714900000000982,0.08355826,0.0007189500000000099
Table,144,10,0,0.08333563,0.00039354000000001166
Table,147,10,0,0.08357314,0.00034375500000000114
Table,150,10,0,0.08427721,-0.000510146000000003
Table,153,10,0,0.08372917,-0.00004466599999999876
Table,156,10,0,0.083916895,-0.0004212250000000112
Table,159,10,0,0.083767064,0.00024267999999999512
Table,162,10,0,0.083684504,-0.00021544400000000907
Table,165,10,0.0008005770000000106,0.08349567,-0.0003618759999999971
Table,168,10,0.0008538570000000134,0.084009744,-0.0005632789999999999
Table,171,10,0,0.08346906,0.0007619400000000026
Table,174,10,0,0.083133794,0.0006019160000000079
Table,177,10,0,0.083446465,-0.0005099989999999971
Table,180,10,0.0012242079999999905,0.084231,-0.0007689000000000029
Table,183,10,0.0009365579999999901,0.08373571,-0.00006087000000000453
Table,186,10,0.0003825459999999975,0.082936466,0.0005794979999999977
Table,189,10,0,0.0834621,0.0007055799999999973
Table,192,10,0.0002775860000000102,0.08367484,-0.00034852000000000494
Table,195,10,0.0004432300000000028,0.083515964,0.000025486000000005116
Table,198,10,0.0010203500000000032,0.08416768,-0.0005443799999999971
Table,201,10,0.0004534800000000061,0.08332632,0.0007964800000000022
Table,204,10,0.0005445360000000121,0.08354145,0.0001911299999999977
Table,207,10,0.0006894160000000121,0.0836233,0.00003274000000000332
Table,210,10,0,0.0841228,0.0002296100000000051
Table,213,10,0,0.08373258,0.0002821860000000037
Table,216,10,0,0.08365604,0.00017762000000000333
Table,219,10,0,0.08435241,-0.0011800400000000072
Table,222,10,0.0012735799999999964,0.084014766,-0.001321896000000003
Table,225,10,0.003085750000000012,0.08383366,-0.0008502800000000088
